#@seed 916
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 11.4676

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;0;1;0;1;1;0;1.0;1.98
3;0;1;0;1;1;1;1.0;2.03
3;5;1;0;1;1;0;1.0;2.77
3;1;1;0;1;1;0;1.0;3.67
3;2;1;0;1;1;0;1.0;3.82
3;4;1;0;1;1;0;1.0;3.87
3;1;1;0;1;1;1;1.0;3.95
3;5;1;0;1;1;1;1.0;4.08
3;4;1;0;1;1;1;1.0;4.15
3;2;1;0;1;1;1;1.0;4.25
3;3;1;0;1;1;1;1.0;4.37
3;3;1;0;1;1;0;1.0;4.74
4;4;1;1;0;0;0;0.9882;0.69
4;4;1;1;0;1;0;0.9882;0.7
4;3;1;1;0;1;0;0.9882;0.71
4;4;1;1;0;1;1;0.9882;0.87
4;4;1;1;0;0;1;0.9882;0.88
4;2;1;1;0;1;1;0.9882;0.93
4;2;1;1;0;1;0;0.9882;0.96
4;3;1;1;0;0;1;0.9882;1.26
4;0;1;1;0;0;0;0.9882;1.3
4;1;1;1;0;0;0;0.9882;1.3
4;1;1;1;0;1;0;0.9882;1.42
4;3;1;1;0;1;1;0.9882;1.45
4;2;1;1;0;0;0;0.9882;1.53
4;3;1;1;0;0;0;0.9882;1.62
4;1;1;1;0;0;1;0.9882;1.64
4;1;1;1;0;1;1;0.9882;1.64
4;5;1;1;0;0;0;0.9882;1.64
4;5;1;1;0;1;0;0.9882;1.65
4;0;1;1;0;1;1;0.9882;1.72
4;2;1;1;1;0;0;0.9882;1.73
4;5;1;1;0;1;1;0.9882;1.77
4;0;1;1;0;0;1;0.9882;1.78
4;0;1;1;0;1;0;0.9882;1.78
6;4;1;1;1;0;0;0.9882;1.81
6;4;1;1;1;1;0;0.9882;1.84
4;4;1;1;1;0;1;0.9882;1.86
4;2;1;1;1;0;1;0.9882;1.89
4;3;1;1;1;0;0;0.9882;1.89
4;3;1;1;1;0;1;0.9882;1.89
6;5;1;1;1;1;0;0.9882;1.93
6;5;1;1;1;0;1;0.9882;1.95
6;0;1;1;1;0;1;0.9882;1.96
4;3;1;1;1;1;1;0.9882;1.98
6;1;1;1;1;1;1;0.9882;1.99
6;5;1;1;1;1;1;0.9882;2.01
6;4;1;1;1;1;1;0.9882;2.02
4;4;1;1;1;1;1;0.9882;2.08
6;4;1;1;1;0;1;0.9882;2.08
6;1;1;1;1;1;0;0.9882;2.12
4;2;1;1;1;1;0;0.9882;2.14
4;3;1;1;1;1;0;0.9882;2.17
4;5;1;1;0;0;1;0.9882;2.17
4;2;1;1;0;0;1;0.9882;2.19
6;0;1;1;1;0;0;0.9882;2.2
4;4;1;1;1;0;0;0.9882;2.21
2;0;1;0;1;1;1;0.9882;2.36
4;4;1;1;1;1;0;0.9882;2.36
4;2;1;1;1;1;1;0.9882;2.39
6;0;1;1;1;1;0;0.9882;2.46
6;5;1;1;1;0;0;0.9882;2.5
6;1;1;1;1;0;0;0.9882;2.61
5;4;1;2;1;1;0;0.9882;2.76
5;4;1;2;1;1;1;0.9882;2.79
6;3;1;1;1;0;0;0.9882;2.88
6;2;1;1;1;1;0;0.9882;3.11
4;0;1;1;1;0;0;0.9882;3.17
4;1;1;1;1;0;0;0.9882;3.27
6;2;1;1;1;0;0;0.9882;3.37
6;3;1;1;1;1;1;0.9882;3.37
6;2;1;1;1;0;1;0.9882;3.45
4;1;1;1;1;1;0;0.9882;3.48
5;3;1;2;1;1;0;0.9882;3.5
4;5;1;1;1;0;0;0.9882;3.53
6;3;1;1;1;1;0;0.9882;3.53
4;1;1;1;1;0;1;0.9882;3.61
6;1;1;1;1;0;1;0.9882;3.61
6;3;1;1;1;0;1;0.9882;3.61
5;1;1;2;1;1;0;0.9882;3.73
4;5;1;1;1;1;0;0.9882;3.76
4;1;1;1;1;1;1;0.9882;3.78
5;3;1;2;1;1;1;0.9882;3.8
6;0;1;1;1;1;1;0.9882;3.82
6;2;1;1;1;1;1;0.9882;3.83
4;5;1;1;1;0;1;0.9882;3.84
5;1;1;2;1;1;1;0.9882;3.91
4;5;1;1;1;1;1;0.9882;4.05
4;0;1;1;1;1;1;0.9882;4.57
2;0;1;0;1;1;0;0.9882;4.58
4;0;1;1;1;1;0;0.9882;4.62
4;0;1;1;1;0;1;0.9882;4.77
2;0;4;0;0;1;1;0.9756;5.74
2;0;4;0;0;1;0;0.9756;5.98
5;3;1;0;1;1;0;0.9705;1.78
5;3;1;0;1;1;1;0.9705;1.93
5;2;1;0;1;1;0;0.9705;2.11
5;0;1;0;1;1;0;0.9705;3.17
5;5;1;0;1;1;0;0.9705;3.34
3;1;5;0;1;0;1;0.9705;3.51
3;1;5;0;1;1;1;0.9705;3.52
3;1;5;0;1;1;0;0.9705;3.58
5;1;1;0;1;1;1;0.9705;3.61
5;5;1;0;1;1;1;0.9705;3.61
5;1;1;0;1;1;0;0.9705;3.65
5;2;1;0;1;1;1;0.9705;3.71
5;4;1;0;1;1;1;0.9705;3.76
3;0;5;0;1;1;1;0.9705;4.29
5;0;1;0;1;1;1;0.9705;4.3
3;0;5;0;1;1;0;0.9705;4.63
5;4;1;0;1;1;0;0.9705;5.14
3;3;5;0;1;0;0;0.9705;6.33
3;3;5;0;1;0;1;0.9705;6.42
3;3;5;0;1;1;1;0.9705;6.57
3;4;5;0;1;1;1;0.9705;6.58
3;3;5;0;1;1;0;0.9705;6.78
3;4;5;0;1;0;0;0.9705;7.04
3;1;5;0;1;0;0;0.9705;7.51
3;4;5;0;1;0;1;0.9705;8.21
3;4;5;0;1;1;0;0.9705;8.26
5;0;1;2;1;1;0;0.9448;2.59
5;0;1;2;1;1;1;0.9448;3.81
3;3;4;2;0;1;0;0.94;3.31
3;1;4;2;0;1;0;0.94;4.13
3;4;4;2;0;1;1;0.94;4.71
3;4;4;2;0;1;0;0.94;5.02
3;3;4;2;0;1;1;0.94;5.16
3;1;4;2;0;1;1;0.94;6.32
5;3;1;1;1;1;0;0.9378;1.47
5;4;0;0;1;1;0;0.9378;1.67
5;4;1;1;1;1;0;0.9378;1.71
5;4;1;1;1;1;1;0.9378;1.71
5;1;0;0;1;1;0;0.9378;1.76
5;1;4;1;1;1;1;0.9378;1.76
5;3;0;0;1;1;0;0.9378;1.95
5;0;5;1;0;1;1;0.9378;1.99
5;0;5;1;0;1;0;0.9378;2.0
5;1;0;0;1;1;1;0.9378;2.01
5;1;5;1;0;1;1;0.9378;2.07
5;1;0;1;1;1;0;0.9378;2.12
