#@seed 3464
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 4.4818

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;0;4;1;0;1;0;1.0;3.3
6;1;4;1;0;1;0;1.0;3.38
6;0;4;1;0;1;1;1.0;3.67
6;1;4;1;0;1;1;1.0;3.71
6;0;5;1;1;1;0;1.0;5.85
6;0;5;1;1;1;1;1.0;6.17
6;0;5;2;1;1;0;1.0;6.35
6;0;5;2;1;1;1;1.0;6.44
0;2;2;1;0;1;0;0.9983;0.55
6;1;2;1;0;1;0;0.9983;0.66
6;1;2;1;1;1;0;0.9983;0.66
6;2;2;1;1;1;0;0.9983;0.66
0;2;2;1;0;1;1;0.9983;0.73
0;2;2;1;1;1;1;0.9983;0.73
0;2;2;1;1;1;0;0.9983;0.74
6;1;2;1;0;1;1;0.9983;0.83
6;1;2;1;1;1;1;0.9983;0.84
0;1;2;1;0;1;0;0.9983;1.04
0;1;2;1;1;1;0;0.9983;1.05
0;5;2;1;1;1;0;0.9983;1.05
6;5;2;1;1;1;0;0.9983;1.26
6;5;2;1;0;1;0;0.9983;1.29
0;5;2;1;1;1;1;0.9983;1.39
6;2;2;1;0;1;1;0.9983;1.39
0;5;2;1;0;1;0;0.9983;1.4
0;1;2;1;1;1;1;0.9983;1.41
0;1;2;1;0;1;1;0.9983;1.42
0;5;2;1;0;1;1;0.9983;1.49
6;2;2;1;0;1;0;0.9983;1.49
6;5;2;1;0;1;1;0.9983;1.6
6;2;2;1;1;1;1;0.9983;1.84
6;5;2;1;1;1;1;0.9983;1.96
5;4;5;2;1;1;0;0.9914;3.14
5;3;5;2;1;1;0;0.9914;3.21
5;3;5;2;1;1;1;0.9914;3.36
5;4;5;2;1;1;1;0.9914;3.84
5;3;5;1;1;1;1;0.9914;4.87
5;3;5;1;1;1;0;0.9914;5.06
5;4;5;1;1;1;0;0.9914;5.96
5;4;5;1;1;1;1;0.9914;6.46
5;0;4;1;0;1;0;0.9804;2.97
0;0;4;1;0;1;0;0.9804;3.12
0;1;4;1;0;1;0;0.9804;3.13
5;1;4;1;0;1;0;0.9804;3.43
5;0;4;1;0;1;1;0.9804;3.46
0;1;4;1;0;1;1;0.9804;3.51
0;0;4;1;0;1;1;0.9804;3.53
5;1;4;1;0;1;1;0.9804;3.68
6;2;4;1;0;1;1;0.9633;2.18
6;2;4;1;0;1;0;0.9633;3.03
6;5;4;1;0;1;0;0.9633;3.62
6;5;4;1;0;1;1;0.9633;3.81
5;0;5;2;1;1;1;0.9553;3.22
0;0;5;2;1;1;0;0.9553;3.33
5;0;5;2;1;1;0;0.9553;3.53
0;0;5;2;1;1;1;0.9553;3.84
5;0;5;1;1;1;0;0.9553;4.68
5;0;5;1;1;1;1;0.9553;4.92
0;0;5;1;1;1;0;0.9553;5.6
0;0;5;1;1;1;1;0.9553;6.13
6;3;4;1;0;1;0;0.9419;2.75
6;3;4;1;0;1;1;0.9419;2.86
6;4;4;1;0;1;1;0.9419;3.82
6;4;4;1;0;1;0;0.9419;5.42
0;1;5;1;1;1;0;0.9395;3.2
0;1;5;1;1;1;1;0.9395;4.99
0;1;5;2;1;1;0;0.9395;5.56
0;1;5;2;1;1;1;0.9395;5.99
5;1;5;1;1;1;1;0.9395;6.27
5;1;5;2;1;1;1;0.9395;6.28
5;1;5;2;1;1;0;0.9395;6.4
6;1;5;2;1;1;0;0.9395;6.65
