#@seed 2491
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 33.1876

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;0;4;1;0;0;1;1.0;208.29
6;0;4;1;0;1;1;1.0;208.58
6;0;4;1;0;1;0;1.0;214.19
6;0;4;1;0;0;0;1.0;221.9
4;0;5;2;1;1;1;0.9996;208.8
4;0;5;1;1;1;0;0.9996;228.01
4;0;5;1;1;1;1;0.9996;232.9
4;0;5;2;1;1;0;0.9996;250.79
6;0;5;1;1;0;0;0.9976;290.83
6;0;5;1;1;1;0;0.9976;293.81
6;0;5;2;1;0;0;0.9976;302.65
6;0;5;2;1;1;1;0.9976;308.66
6;0;5;1;1;0;1;0.9976;309.87
6;0;5;2;1;1;0;0.9976;318.9
6;0;5;2;1;0;1;0.9976;342.77
6;0;5;1;1;1;1;0.9976;356.09
5;4;0;1;0;0;0;0.9972;60.88
5;3;0;1;0;1;1;0.9972;62.66
5;3;0;1;0;0;0;0.9972;63.44
5;3;0;1;0;0;1;0.9972;63.81
5;4;0;1;0;1;1;0.9972;66.09
5;3;0;1;0;1;0;0.9972;70.44
5;4;0;1;0;1;0;0.9972;71.4
5;4;0;1;0;0;1;0.9972;72.11
0;4;5;2;1;0;0;0.9965;286.57
0;4;5;2;1;1;1;0.9965;293.69
0;4;5;1;1;0;1;0.9965;295.3
0;3;5;2;1;0;1;0.9965;299.37
0;4;5;2;1;1;0;0.9965;299.63
0;3;5;2;1;1;1;0.9965;302.1
0;4;5;1;1;1;0;0.9965;303.61
0;3;5;1;1;1;0;0.9965;304.21
0;4;5;1;1;0;0;0.9965;307.21
0;3;5;1;1;0;0;0.9965;307.54
0;3;5;2;1;1;0;0.9965;315.98
0;3;5;2;1;0;0;0.9965;324.0
0;3;5;1;1;1;1;0.9965;339.86
0;4;5;2;1;0;1;0.9965;339.87
0;4;5;1;1;1;1;0.9965;353.75
0;3;5;1;1;0;1;0.9965;366.26
4;4;5;1;1;1;0;0.994;155.07
4;3;5;2;1;1;1;0.994;193.55
4;3;5;1;1;1;0;0.994;200.18
4;3;5;1;1;1;1;0.994;228.15
4;4;5;1;1;1;1;0.994;229.85
4;3;5;2;1;1;0;0.994;232.94
4;4;5;2;1;1;0;0.994;233.09
4;4;5;2;1;1;1;0.994;243.01
6;3;5;2;1;0;0;0.994;227.78
6;4;5;1;1;1;1;0.994;274.46
6;4;5;2;1;1;0;0.994;276.0
6;4;5;2;1;1;1;0.994;282.12
6;3;5;1;1;1;0;0.994;283.46
6;4;5;1;1;0;1;0.994;287.21
6;4;5;1;1;0;0;0.994;287.81
6;4;5;1;1;1;0;0.994;292.23
6;4;5;2;1;0;0;0.994;294.95
6;3;5;1;1;0;0;0.994;304.07
6;3;5;2;1;0;1;0.994;309.67
6;4;5;2;1;0;1;0.994;322.36
6;3;5;2;1;1;1;0.994;332.65
6;3;5;1;1;0;1;0.994;339.85
6;3;5;2;1;1;0;0.994;358.36
6;3;5;1;1;1;1;0.994;371.53
5;4;5;1;1;1;1;0.9931;255.78
5;3;5;2;1;0;1;0.9931;260.83
5;3;5;2;1;1;1;0.9931;275.94
5;4;5;1;1;1;0;0.9931;296.68
5;3;5;1;1;1;1;0.9931;297.38
5;3;5;1;1;0;0;0.9931;300.97
5;3;5;1;1;0;1;0.9931;309.67
5;4;5;2;1;0;0;0.9931;315.1
5;3;5;2;1;1;0;0.9931;323.78
5;4;5;1;1;0;0;0.9931;335.44
5;4;5;2;1;0;1;0.9931;336.87
5;3;5;2;1;0;0;0.9931;346.34
5;4;5;2;1;1;1;0.9931;347.11
5;3;5;1;1;1;0;0.9931;348.85
5;4;5;1;1;0;1;0.9931;356.85
5;4;5;2;1;1;0;0.9931;362.57
5;0;4;1;0;1;1;0.993;151.35
5;1;4;1;0;1;0;0.993;166.59
5;0;4;1;0;0;0;0.993;166.66
5;0;4;1;0;1;0;0.993;189.82
5;1;4;1;0;0;1;0.993;191.12
5;1;4;1;0;0;0;0.993;202.04
5;1;4;1;0;1;1;0.993;208.68
5;0;4;1;0;0;1;0.993;209.53
0;0;0;1;0;1;0;0.9927;48.13
0;0;0;1;0;1;1;0.9927;58.02
6;0;0;1;0;1;1;0.9927;58.63
6;0;0;1;0;1;0;0.9927;59.6
5;5;4;1;0;1;1;0.9926;171.78
5;2;4;1;0;1;1;0.9926;179.87
5;5;4;1;0;1;0;0.9926;188.8
5;2;4;1;0;0;0;0.9926;199.69
5;2;4;1;0;0;1;0.9926;207.39
5;2;4;1;0;1;0;0.9926;207.5
5;5;4;1;0;0;1;0.9926;217.21
5;5;4;1;0;0;0;0.9926;217.72
6;2;5;0;1;1;1;0.9926;348.25
6;2;5;0;1;1;0;0.9926;385.23
6;5;5;0;1;1;0;0.9926;399.36
6;5;5;0;1;1;1;0.9926;401.51
6;3;4;1;0;1;0;0.9923;171.6
6;4;4;1;0;1;0;0.9923;178.72
6;4;4;1;0;0;1;0.9923;190.17
6;3;4;1;0;0;0;0.9923;191.83
6;3;4;1;0;1;1;0.9923;198.17
6;3;4;1;0;0;1;0.9923;198.64
6;4;4;1;0;1;1;0.9923;198.74
6;4;4;1;0;0;0;0.9923;209.14
4;0;5;2;1;0;0;0.9923;176.96
4;0;5;1;1;0;0;0.9923;200.14
4;0;5;1;1;0;1;0.9923;210.25
4;0;5;2;1;0;1;0.9923;232.44
3;0;5;2;1;1;1;0.9916;198.0
3;0;5;1;1;1;0;0.9916;203.9
3;0;5;1;1;1;1;0.9916;207.47
3;0;5;2;1;1;0;0.9916;228.61
5;1;0;1;1;1;1;0.9916;167.35
5;1;4;1;1;1;0;0.9916;180.49
5;1;0;1;1;1;0;0.9916;181.56
5;1;4;1;1;1;1;0.9916;184.47
5;1;5;1;0;1;0;0.9916;196.56
5;1;5;1;0;1;1;0.9916;223.77
3;3;5;1;1;0;0;0.991;186.32
3;3;5;2;1;0;0;0.991;191.58
3;4;5;2;1;0;1;0.991;194.91
3;4;5;2;1;0;0;0.991;201.54
3;4;5;1;1;0;1;0.991;203.45
3;3;5;1;1;0;1;0.991;235.33
3;4;5;1;1;0;0;0.991;242.06
3;3;5;2;1;0;1;0.991;257.48
5;0;4;0;0;0;1;0.9908;266.97
5;0;4;0;0;1;0;0.9908;268.74
5;0;4;0;0;1;1;0.9908;296.84
5;0;4;0;0;0;0;0.9908;319.74
0;2;5;1;1;1;0;0.9907;261.64
0;5;5;1;1;1;1;0.9907;263.83
0;2;5;2;1;0;0;0.9907;264.11
0;5;5;2;1;0;1;0.9907;264.37
0;5;5;2;1;1;0;0.9907;273.93
0;5;5;1;1;0;0;0.9907;273.95
0;2;5;1;1;0;0;0.9907;284.25
0;2;5;1;1;0;1;0.9907;285.37
0;5;5;2;1;0;0;0.9907;287.06
0;5;5;1;1;1;0;0.9907;289.28
0;5;5;1;1;0;1;0.9907;293.36
0;2;5;2;1;0;1;0.9907;295.53
0;2;5;1;1;1;1;0.9907;302.16
0;5;5;2;1;1;1;0.9907;314.28
0;2;5;2;1;1;1;0.9907;357.79
0;2;5;2;1;1;0;0.9907;360.99
3;1;5;2;1;1;0;0.9906;177.95
3;1;5;1;1;1;0;0.9906;185.0
3;1;5;1;1;1;1;0.9906;202.15
3;1;5;2;1;1;1;0.9906;214.57
6;2;4;1;0;0;0;0.9905;182.95
6;5;4;1;0;0;0;0.9905;184.06
6;2;4;1;0;0;1;0.9905;197.18
6;5;4;1;0;0;1;0.9905;211.91
3;4;5;0;1;0;1;0.9904;288.39
3;3;5;0;1;0;1;0.9904;301.24
3;3;5;0;1;0;0;0.9904;306.07
3;4;5;0;1;0;0;0.9904;306.75
0;0;0;1;0;0;0;0.9898;33.08
0;0;0;1;0;0;1;0.9898;44.47
6;0;0;1;0;0;0;0.9898;56.29
6;0;0;1;0;0;1;0.9898;73.59
5;2;5;2;1;0;0;0.9897;266.58
5;5;5;2;1;1;1;0.9897;280.02
5;5;5;1;1;0;0;0.9897;293.26
5;5;5;2;1;1;0;0.9897;295.82
5;2;5;2;1;1;0;0.9897;304.48
5;2;5;2;1;1;1;0.9897;305.38
5;2;5;1;1;0;1;0.9897;312.44
5;5;5;1;1;1;0;0.9897;317.9
5;2;5;1;1;1;1;0.9897;327.65
5;2;5;2;1;0;1;0.9897;328.56
5;5;5;2;1;0;0;0.9897;332.58
5;2;5;1;1;1;0;0.9897;338.04
5;5;5;2;1;0;1;0.9897;345.93
5;5;5;1;1;1;1;0.9897;351.2
5;5;5;1;1;0;1;0.9897;354.49
5;2;5;1;1;0;0;0.9897;370.69
3;1;5;0;1;1;1;0.9895;259.76
3;1;5;0;1;1;0;0.9895;276.63
4;1;5;1;1;0;0;0.9895;158.16
4;1;5;1;1;0;1;0.9895;212.45
4;1;5;2;1;0;0;0.9895;218.42
4;1;5;2;1;0;1;0.9895;254.61
0;1;5;0;1;1;1;0.9895;380.99
0;1;5;0;1;0;0;0.9895;440.93
0;1;5;0;1;1;0;0.9895;455.65
0;1;5;0;1;0;1;0.9895;461.84
0;1;0;1;0;0;0;0.9891;38.62
0;1;0;1;0;0;1;0.9891;48.02
6;1;0;1;0;0;0;0.9891;62.26
6;1;0;1;0;0;1;0.9891;75.66
4;4;5;2;1;0;0;0.9883;177.46
4;3;5;1;1;0;0;0.9883;187.16
4;3;5;1;1;0;1;0.9883;197.83
4;3;5;2;1;0;1;0.9883;199.86
4;4;5;1;1;0;1;0.9883;206.61
4;3;5;2;1;0;0;0.9883;208.18
4;4;5;1;1;0;0;0.9883;242.2
4;4;5;2;1;0;1;0.9883;252.71
0;0;5;2;1;0;0;0.9883;258.4
0;0;5;1;1;1;1;0.9883;270.65
0;0;5;1;1;1;0;0.9883;278.6
0;0;5;2;1;1;0;0.9883;281.44
0;0;5;2;1;1;1;0.9883;321.18
0;0;5;2;1;0;1;0.9883;325.0
0;0;5;1;1;0;1;0.9883;331.22
0;0;5;1;1;0;0;0.9883;334.0
0;3;0;1;0;1;0;0.9881;40.61
0;3;0;1;0;1;1;0.9881;45.66
6;3;0;1;0;1;0;0.9881;46.11
0;4;0;1;0;1;0;0.9881;48.71
0;4;0;1;0;1;1;0.9881;53.6
6;4;0;1;0;1;1;0.9881;59.6
6;4;0;1;0;1;0;0.9881;60.47
6;3;0;1;0;1;1;0.9881;77.81
6;1;4;0;0;0;0;0.9881;261.58
6;1;4;0;0;1;0;0.9881;285.96
6;1;4;0;0;1;1;0.9881;300.88
6;1;4;0;0;0;1;0.9881;327.88
6;3;5;0;1;1;0;0.9878;349.05
6;4;5;0;1;0;1;0.9878;355.44
6;4;5;0;1;1;0;0.9878;381.01
6;3;5;0;1;0;1;0.9878;384.17
6;4;5;0;1;1;1;0.9878;395.31
6;3;5;0;1;1;1;0.9878;406.45
6;3;5;0;1;0;0;0.9878;413.05
6;4;5;0;1;0;0;0.9878;415.08
3;4;5;1;1;1;1;0.9876;189.14
3;4;5;2;1;1;0;0.9876;191.95
3;3;5;1;1;1;1;0.9876;216.46
3;4;5;2;1;1;1;0.9876;220.07
3;3;5;2;1;1;0;0.9876;220.99
3;3;5;1;1;1;0;0.9876;223.97
3;4;5;1;1;1;0;0.9876;233.53
3;3;5;2;1;1;1;0.9876;255.3
0;1;4;1;0;1;1;0.9873;174.98
0;1;4;1;0;0;1;0.9873;178.99
0;1;4;1;0;1;0;0.9873;192.66
0;1;4;1;0;0;0;0.9873;201.28
5;1;5;0;1;0;1;0.9867;360.14
5;1;5;0;1;0;0;0.9867;383.42
5;1;5;0;1;1;0;0.9867;403.91
5;1;5;0;1;1;1;0.9867;408.49
6;5;5;1;1;1;1;0.9864;251.84
6;2;5;1;1;0;0;0.9864;257.71
6;5;5;1;1;0;0;0.9864;282.43
6;5;5;2;1;0;1;0.9864;295.07
6;2;5;1;1;1;0;0.9864;295.8
6;5;5;2;1;1;1;0.9864;297.35
6;5;5;2;1;1;0;0.9864;301.18
6;2;5;2;1;1;0;0.9864;304.88
6;2;5;2;1;0;1;0.9864;304.89
6;2;5;1;1;1;1;0.9864;313.66
6;2;5;2;1;1;1;0.9864;315.78
6;5;5;1;1;1;0;0.9864;323.34
6;2;5;1;1;0;1;0.9864;323.96
6;5;5;2;1;0;0;0.9864;326.0
6;5;5;1;1;0;1;0.9864;327.84
6;2;5;2;1;0;0;0.9864;335.6
4;1;5;1;1;1;0;0.9863;192.63
4;1;5;2;1;1;0;0.9863;213.47
4;1;5;1;1;1;1;0.9863;214.82
4;1;5;2;1;1;1;0.9863;217.89
0;2;4;1;0;1;1;0.986;163.62
0;5;4;1;0;1;0;0.986;179.04
0;2;4;1;0;0;0;0.986;189.82
0;5;4;1;0;0;0;0.986;190.94
0;2;4;1;0;1;0;0.986;201.59
0;5;4;1;0;0;1;0.986;205.31
0;2;4;1;0;0;1;0.986;205.38
0;5;4;1;0;1;1;0.986;238.47
4;5;5;2;1;1;1;0.9857;178.64
4;5;5;2;1;1;0;0.9857;183.32
4;5;5;1;1;1;0;0.9857;207.76
4;2;5;2;1;1;0;0.9857;210.25
4;2;5;2;1;1;1;0.9857;214.7
4;2;5;1;1;1;0;0.9857;218.12
4;2;5;1;1;1;1;0.9857;221.68
4;5;5;1;1;1;1;0.9857;224.54
0;0;4;1;0;1;1;0.9856;154.01
0;0;4;1;0;0;0;0.9856;188.99
0;0;4;1;0;0;1;0.9856;191.23
0;0;4;1;0;1;0;0.9856;208.32
5;1;5;1;1;1;0;0.9849;276.92
5;1;5;2;1;1;1;0.9849;294.17
5;1;5;1;1;0;1;0.9849;313.38
5;1;5;1;1;0;0;0.9849;314.31
5;1;5;1;1;1;1;0.9849;346.73
5;1;5;2;1;0;1;0.9849;355.27
5;1;5;2;1;1;0;0.9849;369.78
5;1;5;2;1;0;0;0.9849;374.09
0;5;5;0;1;0;1;0.9847;355.35
0;5;5;0;1;0;0;0.9847;357.01
0;2;5;0;1;1;0;0.9847;366.94
0;2;5;0;1;0;0;0.9847;398.15
0;5;5;0;1;1;1;0.9847;408.58
0;5;5;0;1;1;0;0.9847;434.36
0;2;5;0;1;1;1;0.9847;435.7
0;2;5;0;1;0;1;0.9847;485.32
5;0;0;1;0;0;0;0.9846;56.15
5;0;0;1;0;1;0;0.9846;60.23
5;0;0;1;0;1;1;0.9846;63.23
5;0;0;1;0;0;1;0.9846;65.08
5;4;4;1;0;0;0;0.9843;172.06
5;4;4;1;0;1;1;0.9843;179.59
5;3;4;1;0;0;0;0.9843;187.93
5;3;4;1;0;1;1;0.9843;193.75
5;3;4;1;0;0;1;0.9843;197.05
5;4;4;1;0;0;1;0.9843;197.1
5;3;4;1;0;1;0;0.9843;208.4
5;4;4;1;0;1;0;0.9843;228.34
3;0;5;0;1;0;0;0.984;222.02
3;0;5;0;1;0;1;0.984;274.64
6;1;4;1;0;1;0;0.9837;193.44
6;1;4;1;0;1;1;0.9837;229.88
6;5;4;1;0;1;0;0.9832;163.24
6;2;4;1;0;1;1;0.9832;200.76
6;5;4;1;0;1;1;0.9832;201.87
6;2;4;1;0;1;0;0.9832;220.0
0;0;1;1;0;1;1;0.9831;77.73
6;0;1;1;0;1;0;0.9831;85.03
0;0;1;1;0;1;0;0.9831;95.39
6;0;1;1;0;1;1;0.9831;114.11
0;0;4;0;0;1;0;0.9829;270.33
0;0;4;0;0;0;0;0.9829;285.13
0;0;4;0;0;1;1;0.9829;320.0
0;0;4;0;0;0;1;0.9829;335.34
6;1;5;1;1;0;0;0.9827;238.93
6;1;5;1;1;1;1;0.9827;255.48
6;1;5;1;1;1;0;0.9827;274.49
6;1;5;2;1;1;1;0.9827;283.71
6;1;5;1;1;0;1;0.9827;288.66
6;1;5;2;1;1;0;0.9827;292.28
6;1;5;2;1;0;1;0.9827;319.76
6;1;5;2;1;0;0;0.9827;344.75
0;4;4;1;0;1;0;0.9827;150.92
0;3;4;1;0;1;0;0.9827;151.14
0;3;4;1;0;1;1;0.9827;152.47
0;3;4;1;0;0;0;0.9827;165.56
0;4;4;1;0;0;0;0.9827;168.22
0;4;4;1;0;1;1;0.9827;169.54
0;4;4;1;0;0;1;0.9827;190.95
0;3;4;1;0;0;1;0.9827;214.47
0;1;4;0;0;0;0;0.9815;251.16
0;1;4;0;0;0;1;0.9815;281.68
0;1;4;0;0;1;0;0.9815;290.88
0;1;4;0;0;1;1;0.9815;307.63
5;0;5;2;1;0;1;0.9814;272.38
5;0;5;1;1;0;1;0.9814;275.65
5;0;5;1;1;1;0;0.9814;280.46
5;0;5;2;1;1;0;0.9814;292.16
5;0;5;2;1;0;0;0.9814;306.26
5;0;5;2;1;1;1;0.9814;309.44
5;0;5;1;1;1;1;0.9814;313.33
5;0;5;1;1;0;0;0.9814;330.63
6;1;5;0;1;1;0;0.9814;357.25
6;1;5;0;1;0;1;0.9814;376.62
6;1;5;0;1;0;0;0.9814;378.22
6;1;5;0;1;1;1;0.9814;418.39
6;4;4;0;0;0;0;0.9812;274.22
6;3;4;0;0;0;0;0.9812;282.31
6;4;4;0;0;0;1;0.9812;282.7
6;3;4;0;0;0;1;0.9812;359.96
5;4;1;1;0;0;1;0.981;70.13
5;4;1;1;0;0;0;0.981;76.91
5;3;1;1;0;1;0;0.981;77.96
5;4;1;1;0;1;1;0.981;83.0
5;4;1;1;0;1;0;0.981;87.64
5;3;1;1;0;1;1;0.981;89.41
5;3;1;1;0;0;1;0.981;111.23
5;3;1;1;0;0;0;0.981;115.19
6;1;1;1;0;1;1;0.9809;81.93
0;1;1;1;0;1;1;0.9809;95.56
0;1;1;1;0;1;0;0.9809;96.06
6;1;1;1;0;1;0;0.9809;104.25
0;1;0;1;0;1;0;0.9809;34.68
6;1;0;1;0;1;0;0.9809;45.03
0;1;0;1;0;1;1;0.9809;51.28
6;1;0;1;0;1;1;0.9809;59.83
6;1;4;1;0;0;0;0.9807;159.07
6;1;4;1;0;0;1;0.9807;180.62
5;1;0;1;0;0;0;0.9806;54.41
5;1;0;1;0;1;0;0.9806;68.23
5;1;0;1;0;0;1;0.9806;68.97
5;1;0;1;0;1;1;0.9806;78.83
0;1;5;2;1;0;0;0.9804;256.07
0;1;5;2;1;1;0;0.9804;297.03
0;1;5;1;1;1;1;0.9804;298.07
0;1;5;2;1;0;1;0.9804;303.66
0;1;5;1;1;1;0;0.9804;323.63
0;1;5;1;1;0;1;0.9804;323.65
0;1;5;2;1;1;1;0.9804;345.92
0;1;5;1;1;0;0;0.9804;359.84
4;1;4;1;0;1;0;0.9801;117.08
4;1;4;1;0;1;1;0.9801;126.5
4;0;4;1;0;1;0;0.9801;136.41
4;0;4;1;0;1;1;0.9801;143.78
0;1;0;1;1;1;1;0.98;143.7
0;1;0;1;1;1;0;0.98;146.39
0;1;4;1;1;1;0;0.98;158.72
0;1;5;1;0;1;0;0.98;186.85
0;1;5;1;0;1;1;0.98;194.36
0;1;4;1;1;1;1;0.98;208.41
5;2;0;1;0;1;0;0.98;53.28
5;5;0;1;0;1;0;0.98;53.55
5;5;0;1;0;0;0;0.98;56.21
5;2;0;1;0;1;1;0.98;57.12
5;5;0;1;0;0;1;0.98;57.15
5;2;0;1;0;0;0;0.98;57.74
5;2;0;1;0;0;1;0.98;61.13
5;5;0;1;0;1;1;0.98;63.53
6;3;4;0;0;1;1;0.9798;240.53
6;4;4;0;0;1;0;0.9798;272.49
6;3;4;0;0;1;0;0.9798;293.14
6;4;4;0;0;1;1;0.9798;303.4
5;0;1;1;0;1;0;0.9797;79.51
5;0;1;1;0;0;0;0.9797;80.14
5;0;1;1;0;0;1;0.9797;90.1
5;0;1;1;0;1;1;0.9797;100.64
1;0;4;0;1;1;0;0.9789;173.51
1;0;4;0;1;1;1;0.9789;190.25
1;4;4;0;1;1;0;0.9789;195.53
1;1;4;0;1;1;0;0.9789;207.18
1;1;4;0;1;1;1;0.9789;213.45
1;3;4;0;1;1;0;0.9789;213.76
1;2;4;0;1;1;0;0.9789;215.46
1;4;4;0;1;1;1;0.9789;217.4
1;2;4;0;1;1;1;0.9789;227.44
1;1;5;0;0;1;1;0.9789;227.45
1;3;5;0;0;1;0;0.9789;228.77
1;2;5;0;0;1;0;0.9789;228.98
1;4;5;0;0;1;1;0.9789;229.37
1;5;4;0;1;1;1;0.9789;240.89
1;5;4;0;1;1;0;0.9789;245.33
1;2;5;0;0;1;1;0.9789;246.04
1;5;5;0;0;1;1;0.9789;246.71
1;1;5;0;0;1;0;0.9789;251.43
1;0;5;0;0;1;0;0.9789;256.05
1;5;5;0;0;1;0;0.9789;256.81
1;4;5;0;0;1;0;0.9789;259.98
1;0;5;0;0;1;1;0.9789;277.12
1;3;5;0;0;1;1;0.9789;283.34
1;3;4;0;1;1;1;0.9789;288.36
3;0;5;0;1;1;0;0.9782;257.68
3;0;5;0;1;1;1;0.9782;337.02
3;4;4;1;0;1;0;0.978;114.41
3;4;4;1;0;1;1;0.978;120.59
3;3;4;1;0;1;1;0.978;132.66
3;3;4;1;0;1;0;0.978;153.11
0;5;4;0;0;0;0;0.9773;225.29
0;5;4;0;0;1;0;0.9773;249.72
0;5;4;0;0;0;1;0.9773;252.74
0;2;4;0;0;0;0;0.9773;257.96
0;2;4;0;0;1;1;0.9773;270.93
0;5;4;0;0;1;1;0.9773;277.83
0;2;4;0;0;1;0;0.9773;285.65
0;2;4;0;0;0;1;0.9773;332.49
1;1;0;1;0;0;0;0.9768;28.03
1;3;0;1;0;0;0;0.9768;30.5
1;5;0;1;0;0;0;0.9768;30.61
1;2;0;1;0;0;0;0.9768;32.64
1;5;0;1;0;0;1;0.9768;33.18
1;3;0;1;0;0;1;0.9768;34.43
1;1;0;1;0;0;1;0.9768;35.14
1;0;0;1;0;0;0;0.9768;36.29
1;4;0;1;0;0;0;0.9768;41.47
1;4;0;1;0;0;1;0.9768;41.47
1;0;0;1;0;0;1;0.9768;43.07
1;2;0;1;0;0;1;0.9768;53.78
1;2;4;1;0;0;0;0.9768;109.91
1;1;4;1;0;0;1;0.9768;113.37
1;4;4;1;0;0;0;0.9768;118.64
1;5;4;1;0;0;0;0.9768;123.69
1;0;4;1;0;0;0;0.9768;123.81
1;4;4;1;0;0;1;0.9768;124.96
1;1;4;1;0;0;0;0.9768;126.95
1;0;4;1;0;0;1;0.9768;127.67
1;5;4;1;0;0;1;0.9768;127.76
1;2;4;1;0;0;1;0.9768;129.53
1;3;4;1;0;0;0;0.9768;139.46
1;5;5;2;1;0;0;0.9768;148.67
1;2;5;1;1;0;1;0.9768;155.87
1;1;5;2;1;0;1;0.9768;161.06
1;1;5;1;1;0;1;0.9768;163.13
1;3;4;1;0;0;1;0.9768;166.32
1;4;5;2;1;0;0;0.9768;166.99
1;0;5;1;1;0;0;0.9768;173.43
1;4;5;1;1;0;0;0.9768;176.87
1;5;5;1;1;0;0;0.9768;178.83
1;4;5;1;1;0;1;0.9768;183.05
1;1;5;2;1;0;0;0.9768;183.33
1;2;5;2;1;0;0;0.9768;186.67
1;1;5;1;1;0;0;0.9768;189.93
1;5;5;1;1;0;1;0.9768;192.86
1;0;5;1;1;0;1;0.9768;194.66
1;4;5;2;1;0;1;0.9768;195.19
1;2;5;2;1;0;1;0.9768;197.09
1;3;5;1;1;0;1;0.9768;197.27
1;3;5;2;1;0;0;0.9768;197.86
