#@seed 3829
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 89.7228

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;1;1;0;1.0;250.49
2;0;1;1;1;1;1;1.0;283.74
2;0;1;0;1;1;1;1.0;296.7
2;0;1;0;1;1;0;1.0;315.92
2;0;1;1;1;0;0;0.9945;249.47
2;0;1;0;1;0;0;0.9945;251.7
2;0;1;0;1;0;1;0.9945;294.64
2;0;1;1;1;0;1;0.9945;305.23
4;1;0;2;0;1;0;0.9906;68.92
4;0;0;2;0;1;0;0.9906;80.07
4;1;0;2;0;1;1;0.9906;84.39
4;4;0;2;0;1;0;0.9906;85.83
4;5;0;2;0;1;0;0.9906;91.66
4;2;0;2;0;1;0;0.9906;93.53
4;3;0;2;0;1;1;0.9906;97.26
4;0;0;2;0;1;1;0.9906;102.46
4;3;0;2;0;1;0;0.9906;102.75
4;5;0;2;0;1;1;0.9906;108.19
4;2;0;2;0;1;1;0.9906;111.52
4;4;0;2;0;1;1;0.9906;126.15
4;3;0;2;1;1;0;0.9906;200.09
4;5;0;2;1;1;0;0.9906;222.01
4;0;4;2;1;1;0;0.9906;223.23
4;2;0;2;1;1;0;0.9906;225.46
4;0;0;2;1;1;0;0.9906;226.0
4;1;0;2;1;1;0;0.9906;232.36
4;5;4;2;1;1;1;0.9906;232.56
4;4;4;2;1;1;0;0.9906;234.01
4;2;4;2;1;1;1;0.9906;237.34
4;4;5;2;0;1;0;0.9906;237.47
4;5;4;2;1;1;0;0.9906;242.17
4;4;0;2;1;1;0;0.9906;249.82
4;0;4;2;1;1;1;0.9906;251.12
4;2;0;2;1;1;1;0.9906;251.86
4;2;5;2;0;1;0;0.9906;253.37
4;1;4;2;1;1;0;0.9906;255.42
4;4;4;2;1;1;1;0.9906;256.13
4;2;4;2;1;1;0;0.9906;261.03
4;1;5;2;0;1;1;0.9906;264.9
4;1;4;2;1;1;1;0.9906;267.49
4;1;5;2;0;1;0;0.9906;277.11
4;3;4;2;1;1;0;0.9906;279.27
4;3;0;2;1;1;1;0.9906;279.54
4;0;5;2;0;1;0;0.9906;281.33
4;0;0;2;1;1;1;0.9906;281.5
4;5;5;2;0;1;1;0.9906;281.83
4;4;0;2;1;1;1;0.9906;283.88
4;3;4;2;1;1;1;0.9906;284.5
4;3;5;2;0;1;1;0.9906;284.56
4;1;0;2;1;1;1;0.9906;284.63
4;5;0;2;1;1;1;0.9906;288.96
4;3;5;2;0;1;0;0.9906;289.04
4;4;5;2;0;1;1;0.9906;289.36
4;5;5;2;0;1;0;0.9906;289.54
4;0;5;2;0;1;1;0.9906;316.5
4;2;5;2;0;1;1;0.9906;318.25
