#@seed 101
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 4.7266

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;5.94
2;0;1;0;0;1;1;1.0;6.99
2;0;1;1;0;1;1;1.0;7.1
2;0;1;1;1;1;0;1.0;8.25
2;0;1;0;0;1;0;1.0;8.63
2;0;1;1;1;1;1;1.0;9.0
2;0;1;0;1;1;0;1.0;11.28
2;0;1;0;1;1;1;1.0;12.91
5;4;0;2;1;0;0;0.9374;2.55
5;4;4;2;1;1;0;0.9374;2.98
5;4;4;2;1;0;1;0.9374;3.4
5;3;4;2;1;0;0;0.9374;3.57
5;3;5;2;0;0;0;0.9374;3.84
5;3;5;2;0;0;1;0.9374;4.1
5;4;4;2;0;0;0;0.9374;4.24
5;3;5;2;0;1;0;0.9374;4.37
5;4;5;2;0;1;1;0.9374;4.54
5;4;0;2;1;0;1;0.9374;4.55
5;3;0;2;1;0;0;0.9374;4.77
5;3;4;2;0;0;0;0.9374;4.95
5;4;4;2;1;1;1;0.9374;5.16
5;4;0;2;1;1;1;0.9374;5.29
5;4;4;2;0;0;1;0.9374;5.39
5;4;0;2;1;1;0;0.9374;5.4
5;3;4;2;0;1;1;0.9374;5.46
5;3;0;2;1;1;1;0.9374;5.58
5;3;0;2;1;0;1;0.9374;5.6
5;3;4;2;1;1;0;0.9374;5.61
5;4;4;2;1;0;0;0.9374;5.65
5;3;4;2;1;0;1;0.9374;5.72
5;3;4;2;1;1;1;0.9374;6.45
5;3;5;2;0;1;1;0.9374;6.47
5;4;5;2;0;1;0;0.9374;6.66
5;4;5;2;0;0;1;0.9374;6.71
5;3;4;2;0;0;1;0.9374;7.09
5;4;5;2;0;0;0;0.9374;7.43
5;3;0;2;1;1;0;0.9374;7.54
5;3;4;2;0;1;0;0.9374;8.51
5;4;4;2;0;1;0;0.9374;8.71
5;4;4;2;0;1;1;0.9374;9.35
6;3;4;2;0;0;1;0.9339;3.73
6;3;4;2;0;1;0;0.9339;4.27
6;4;4;2;0;0;0;0.9339;4.49
6;3;4;2;0;1;1;0.9339;5.09
6;3;4;2;0;0;0;0.9339;5.24
6;4;4;2;0;1;0;0.9339;7.28
6;4;4;2;0;0;1;0.9339;7.47
6;4;4;2;0;1;1;0.9339;8.05
3;4;0;2;1;0;0;0.9082;2.86
3;4;0;2;1;0;1;0.9082;2.99
3;3;0;2;1;1;1;0.9082;3.07
3;3;4;2;1;1;1;0.9082;3.45
3;3;5;2;0;0;1;0.9082;4.15
0;3;4;2;0;1;1;0.9082;4.3
3;3;5;2;0;0;0;0.9082;4.59
3;4;0;2;1;1;0;0.9082;4.76
3;3;0;2;1;1;0;0.9082;4.85
3;4;0;2;1;1;1;0.9082;5.02
3;3;4;2;1;1;0;0.9082;5.23
3;3;5;2;0;1;0;0.9082;5.32
3;3;0;2;1;0;0;0.9082;5.92
3;3;0;2;1;0;1;0.9082;5.94
3;4;5;2;0;1;1;0.9082;6.05
3;4;5;2;0;0;1;0.9082;6.24
3;3;4;2;1;0;0;0.9082;6.38
0;4;4;2;0;0;1;0.9082;6.39
3;3;4;2;1;0;1;0.9082;6.41
3;4;4;2;1;0;0;0.9082;6.42
0;4;4;2;0;1;1;0.9082;6.76
3;4;4;2;1;1;0;0.9082;6.78
3;4;4;2;1;1;1;0.9082;7.03
3;4;5;2;0;1;0;0.9082;7.14
3;4;4;2;1;0;1;0.9082;7.29
0;3;4;2;0;0;1;0.9082;7.74
3;3;5;2;0;1;1;0.9082;7.86
0;3;4;2;0;1;0;0.9082;7.9
0;4;4;2;0;0;0;0.9082;8.15
0;3;4;2;0;0;0;0.9082;8.39
3;4;5;2;0;0;0;0.9082;9.07
0;4;4;2;0;1;0;0.9082;9.43
1;2;0;2;1;0;0;0.8851;2.9
1;5;0;2;1;1;0;0.8851;2.96
1;1;4;2;1;0;0;0.8851;3.17
1;0;4;2;1;1;1;0.8851;3.42
1;5;0;2;1;0;1;0.8851;3.47
1;2;4;2;1;1;1;0.8851;3.59
1;4;5;2;0;0;0;0.8851;3.79
1;2;0;2;1;1;1;0.8851;3.88
1;5;5;2;0;0;1;0.8851;3.99
1;0;5;2;0;1;1;0.8851;4.2
1;1;0;2;1;1;0;0.8851;4.4
1;4;0;2;1;0;0;0.8851;4.45
1;0;4;2;1;0;1;0.8851;5.17
1;3;0;2;1;1;0;0.8851;5.18
1;0;4;2;1;1;0;0.8851;5.22
1;3;0;2;1;0;0;0.8851;5.37
1;1;0;2;1;1;1;0.8851;5.53
1;5;5;2;0;1;0;0.8851;5.53
1;2;0;2;1;0;1;0.8851;5.57
1;0;0;2;1;1;0;0.8851;5.59
1;5;4;2;1;0;1;0.8851;5.85
1;2;0;2;1;1;0;0.8851;5.89
1;5;0;2;1;0;0;0.8851;5.99
1;4;5;2;0;0;1;0.8851;6.06
1;2;4;2;1;1;0;0.8851;6.07
1;1;0;2;1;0;1;0.8851;6.08
1;4;0;2;1;0;1;0.8851;6.12
1;0;0;2;1;0;0;0.8851;6.14
1;0;0;2;1;1;1;0.8851;6.15
1;3;0;2;1;1;1;0.8851;6.21
1;2;4;2;1;0;0;0.8851;6.21
1;1;4;2;1;1;0;0.8851;6.31
1;4;4;2;1;1;0;0.8851;6.37
1;1;4;2;1;1;1;0.8851;6.52
1;3;4;2;1;1;1;0.8851;6.58
1;1;4;2;1;0;1;0.8851;6.6
1;3;4;2;1;0;0;0.8851;6.66
1;1;0;2;1;0;0;0.8851;6.71
1;4;0;2;1;1;0;0.8851;6.81
1;5;4;2;1;1;0;0.8851;6.85
1;5;0;2;1;1;1;0.8851;6.89
1;0;4;2;1;0;0;0.8851;6.91
1;2;4;2;1;0;1;0.8851;6.92
1;4;0;2;1;1;1;0.8851;6.95
1;0;5;2;0;1;0;0.8851;6.97
1;4;4;2;1;1;1;0.8851;7.1
1;1;5;2;0;0;1;0.8851;7.22
1;3;0;2;1;0;1;0.8851;7.28
1;1;5;2;0;0;0;0.8851;7.42
1;0;5;2;0;0;1;0.8851;7.48
1;2;5;2;0;0;0;0.8851;7.61
1;3;4;2;1;0;1;0.8851;7.65
1;0;0;2;1;0;1;0.8851;7.71
1;1;5;2;0;1;0;0.8851;7.84
1;4;4;2;1;0;1;0.8851;8.25
1;4;5;2;0;1;1;0.8851;8.32
1;3;5;2;0;1;1;0.8851;8.35
1;3;4;2;1;1;0;0.8851;8.36
1;5;5;2;0;1;1;0.8851;8.36
1;4;4;2;1;0;0;0.8851;8.48
1;4;5;2;0;1;0;0.8851;8.48
1;3;5;2;0;0;1;0.8851;8.51
1;3;5;2;0;1;0;0.8851;8.85
1;1;5;2;0;1;1;0.8851;9.04
1;5;5;2;0;0;0;0.8851;9.27
1;0;5;2;0;0;0;0.8851;9.29
1;3;5;2;0;0;0;0.8851;9.39
1;5;4;2;1;1;1;0.8851;9.59
1;5;4;2;1;0;0;0.8851;9.91
1;2;5;2;0;0;1;0.8851;11.05
1;2;5;2;0;1;1;0.8851;11.1
1;2;5;2;0;1;0;0.8851;17.37
2;0;1;1;0;0;0;0.8483;6.45
2;0;1;1;0;0;1;0.8483;9.72
2;0;1;0;0;0;1;0.8287;6.74
2;0;1;0;0;0;0;0.8287;9.12
3;0;4;1;0;0;0;0.8012;2.11
6;2;0;2;1;1;0;0.8012;2.72
0;2;4;2;1;1;1;0.8012;2.9
3;1;4;1;0;0;0;0.8012;2.99
3;0;4;1;0;0;1;0.8012;3.02
6;5;4;2;1;1;0;0.8012;3.19
3;1;4;1;0;0;1;0.8012;3.27
6;5;4;2;1;1;1;0.8012;3.48
0;2;5;2;0;1;1;0.8012;3.62
5;5;5;2;0;1;1;0.8012;3.74
0;5;4;2;1;1;0;0.8012;4.22
6;2;0;2;1;1;1;0.8012;4.7
0;5;4;2;1;1;1;0.8012;4.77
5;5;5;2;0;1;0;0.8012;4.81
5;5;4;2;1;1;1;0.8012;4.82
0;0;0;2;1;1;0;0.8012;4.97
6;2;5;2;0;1;1;0.8012;4.98
0;0;0;2;1;1;1;0.8012;5.06
5;5;0;2;1;1;1;0.8012;5.11
0;2;5;2;0;1;0;0.8012;5.21
6;2;4;2;1;1;0;0.8012;5.3
6;5;0;2;1;1;0;0.8012;5.31
0;0;5;2;0;1;1;0.8012;5.36
0;5;5;2;0;1;0;0.8012;5.46
6;2;5;2;0;1;0;0.8012;5.48
5;2;0;2;1;1;1;0.8012;5.49
0;5;0;2;1;1;1;0.8012;5.52
3;0;5;2;1;0;1;0.8012;5.63
5;2;4;2;1;1;1;0.8012;5.69
5;5;0;2;1;1;0;0.8012;5.73
5;5;4;2;1;1;0;0.8012;5.77
3;0;5;2;1;0;0;0.8012;5.87
0;0;4;2;1;1;1;0.8012;5.94
6;5;5;2;0;1;0;0.8012;6.24
5;2;4;2;1;1;0;0.8012;6.25
5;2;0;2;1;1;0;0.8012;6.26
6;2;4;2;1;1;1;0.8012;6.3
0;2;0;2;1;1;0;0.8012;6.36
3;0;5;1;1;0;1;0.8012;6.37
6;5;5;2;0;1;1;0.8012;6.37
3;0;5;1;1;0;0;0.8012;6.51
6;5;0;2;1;1;1;0.8012;6.52
0;2;4;2;1;1;0;0.8012;6.75
0;5;5;2;0;1;1;0.8012;7.06
5;2;5;2;0;1;0;0.8012;7.16
5;2;5;2;0;1;1;0.8012;7.22
0;0;5;2;0;1;0;0.8012;7.46
0;0;4;2;1;1;0;0.8012;7.67
0;2;0;2;1;1;1;0.8012;7.69
0;5;0;2;1;1;0;0.8012;16.31
3;2;4;2;0;0;0;0.8006;2.94
4;5;4;2;0;0;0;0.8006;3.05
3;2;4;2;0;0;1;0.8006;3.14
4;2;4;2;0;1;1;0.8006;3.22
4;2;4;2;0;0;0;0.8006;3.33
3;2;4;2;0;1;1;0.8006;3.83
4;2;4;2;0;1;0;0.8006;4.97
4;2;4;2;0;0;1;0.8006;5.01
3;2;4;2;0;1;0;0.8006;5.27
3;5;4;2;0;1;0;0.8006;6.3
4;5;4;2;0;1;0;0.8006;6.3
3;5;4;2;0;0;1;0.8006;6.4
4;5;4;2;0;0;1;0.8006;6.72
4;5;4;2;0;1;1;0.8006;6.83
3;5;4;2;0;0;0;0.8006;6.84
3;5;4;2;0;1;1;0.8006;7.04
3;5;0;1;0;0;0;0.7982;0.78
3;5;0;1;0;1;0;0.7982;0.8
1;2;0;1;0;0;0;0.7982;0.82
1;2;0;1;0;0;1;0.7982;0.84
1;5;0;1;0;0;0;0.7982;0.87
3;5;0;1;0;0;1;0.7982;0.91
5;3;0;1;0;0;0;0.7982;0.92
6;2;0;1;0;0;0;0.7982;0.92
4;3;0;1;0;1;0;0.7982;0.93
5;2;0;1;0;0;0;0.7982;0.93
5;3;0;1;0;1;0;0.7982;0.93
5;2;0;1;0;1;0;0.7982;0.94
6;4;0;1;0;1;0;0.7982;0.94
4;3;0;1;0;1;1;0.7982;1.0
6;4;0;1;0;0;0;0.7982;1.0
5;2;0;1;0;1;1;0.7982;1.02
4;0;0;1;0;0;1;0.7982;1.03
5;5;0;1;0;1;1;0.7982;1.05
5;3;0;1;0;1;1;0.7982;1.06
6;4;0;1;0;0;1;0.7982;1.07
4;3;0;1;0;0;1;0.7982;1.08
1;1;0;1;0;0;0;0.7982;1.1
1;2;0;1;0;1;0;0.7982;1.1
5;3;0;1;0;0;1;0.7982;1.14
4;0;0;1;0;1;0;0.7982;1.16
4;0;0;1;0;0;0;0.7982;1.2
5;5;0;1;0;0;0;0.7982;1.2
5;1;0;1;0;1;1;0.7982;1.21
5;2;0;1;0;0;1;0.7982;1.24
5;4;0;1;0;0;0;0.7982;1.29
1;0;4;1;0;0;0;0.7982;1.32
1;3;4;1;0;1;0;0.7982;1.35
1;0;4;1;0;1;0;0.7982;1.38
1;0;0;1;0;0;0;0.7982;1.43
1;3;0;1;0;1;0;0.7982;1.46
3;5;4;1;0;1;0;0.7982;1.46
5;1;0;1;0;1;0;0.7982;1.47
1;3;0;1;0;0;0;0.7982;1.48
4;0;4;1;0;1;0;0.7982;1.51
4;2;0;1;0;0;0;0.7982;1.52
1;3;4;1;0;1;1;0.7982;1.53
3;4;0;1;0;0;0;0.7982;1.55
4;1;4;1;0;1;0;0.7982;1.55
1;5;0;1;0;1;0;0.7982;1.56
3;4;0;1;0;1;0;0.7982;1.56
1;0;0;1;0;1;1;0.7982;1.57
