#@seed 1606
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 10.6691

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;19.15
2;0;1;1;0;1;1;1.0;19.57
3;2;0;1;0;1;0;0.9744;5.75
3;2;0;1;0;0;0;0.9744;6.23
3;2;0;1;0;0;1;0.9744;7.39
3;5;0;1;0;0;0;0.9744;9.97
3;5;0;1;0;1;0;0.9744;10.24
3;2;0;1;0;1;1;0.9744;10.59
3;5;0;1;0;0;1;0.9744;12.4
3;5;0;1;0;1;1;0.9744;13.31
3;1;0;1;0;1;0;0.9684;7.64
3;1;0;1;0;0;1;0.9684;7.67
3;1;0;1;0;1;1;0.9684;7.69
3;1;0;1;0;0;0;0.9684;10.01
3;1;0;1;1;0;0;0.9684;14.46
3;2;4;1;1;0;0;0.9684;15.0
3;5;0;1;1;1;0;0.9684;15.01
3;5;0;1;1;0;1;0.9684;15.56
3;2;4;1;1;0;1;0.9684;18.71
3;5;4;1;1;0;1;0.9684;19.47
3;1;0;1;1;1;1;0.9684;19.98
3;1;4;1;1;1;1;0.9684;20.39
3;2;0;1;1;1;0;0.9684;20.47
3;5;4;1;1;0;0;0.9684;21.17
3;5;0;1;1;0;0;0.9684;21.85
3;1;0;1;1;0;1;0.9684;22.15
3;1;0;1;1;1;0;0.9684;22.31
3;2;4;1;1;1;0;0.9684;22.6
3;5;0;1;1;1;1;0.9684;23.41
3;2;0;1;1;1;1;0.9684;23.71
3;2;0;1;1;0;1;0.9684;24.52
3;2;0;1;1;0;0;0.9684;24.59
3;2;5;1;0;1;0;0.9684;25.37
3;1;4;1;1;1;0;0.9684;26.07
3;1;4;1;1;0;1;0.9684;26.1
3;1;4;1;1;0;0;0.9684;26.4
3;1;5;1;0;1;1;0.9684;26.64
3;1;5;1;0;1;0;0.9684;27.0
3;2;5;1;0;0;0;0.9684;27.79
3;5;4;1;1;1;0;0.9684;28.27
3;5;5;1;0;0;0;0.9684;28.71
3;5;5;1;0;0;1;0.9684;28.71
3;2;5;1;0;0;1;0.9684;28.72
3;1;5;1;0;0;0;0.9684;28.79
3;5;5;1;0;1;0;0.9684;29.31
3;2;4;1;1;1;1;0.9684;29.46
3;2;5;1;0;1;1;0.9684;29.7
3;5;5;1;0;1;1;0.9684;30.05
3;5;4;1;1;1;1;0.9684;30.36
3;1;5;1;0;0;1;0.9684;31.91
6;4;0;1;0;1;0;0.9683;8.36
0;3;0;1;0;1;0;0.9683;10.58
0;3;0;1;0;1;1;0.9683;10.84
0;4;0;1;0;1;0;0.9683;11.11
6;4;0;1;0;1;1;0.9683;12.11
0;4;0;1;0;1;1;0.9683;14.13
6;3;0;1;0;1;0;0.9683;17.73
6;3;0;1;0;1;1;0.9683;19.61
2;0;0;1;0;1;0;0.966;17.38
2;0;0;1;0;1;1;0.966;20.59
2;0;1;1;0;0;0;0.965;14.36
2;0;1;1;0;0;1;0.965;15.35
5;1;4;0;0;1;0;0.9648;24.77
5;0;4;0;0;1;1;0.9648;30.22
5;1;4;0;0;1;1;0.9648;30.9
5;0;4;0;0;1;0;0.9648;33.95
5;1;5;0;1;1;0;0.9648;40.68
5;0;5;0;1;1;0;0.9648;41.66
5;0;5;0;1;1;1;0.9648;43.19
5;1;5;0;1;1;1;0.9648;48.31
1;4;0;1;0;1;0;0.9648;4.37
1;3;0;1;0;1;0;0.9648;6.49
1;0;0;1;0;1;0;0.9648;6.87
1;2;0;1;0;1;1;0.9648;7.55
1;2;0;1;0;1;0;0.9648;7.69
1;5;0;1;0;1;0;0.9648;7.8
1;4;0;1;0;1;1;0.9648;7.86
1;0;0;1;0;1;1;0.9648;7.92
1;5;0;1;0;1;1;0.9648;8.3
1;1;0;1;0;1;0;0.9648;8.65
1;1;0;1;0;1;1;0.9648;10.46
1;3;0;1;0;1;1;0.9648;11.14
1;4;4;1;0;1;0;0.9648;14.79
1;4;4;1;0;1;1;0.9648;16.07
1;1;5;1;1;1;0;0.9648;18.04
1;3;4;1;0;1;0;0.9648;18.07
1;3;4;1;0;1;1;0.9648;20.0
1;4;5;2;1;1;1;0.9648;21.18
1;3;5;2;1;1;0;0.9648;21.39
1;3;5;1;1;1;0;0.9648;21.47
1;3;5;1;1;1;1;0.9648;21.79
1;1;5;2;1;1;0;0.9648;24.29
1;4;5;1;1;1;0;0.9648;26.58
1;4;5;2;1;1;0;0.9648;27.9
1;4;5;1;1;1;1;0.9648;28.01
1;3;5;2;1;1;1;0.9648;28.12
1;1;5;2;1;1;1;0.9648;28.87
1;1;5;1;1;1;1;0.9648;29.38
2;0;1;0;0;1;1;0.9582;16.55
2;0;1;0;0;1;0;0.9582;25.82
2;0;0;0;0;0;0;0.9581;20.37
2;0;0;0;0;0;1;0.9581;24.32
5;4;0;1;0;1;0;0.9575;6.51
5;3;0;1;0;1;0;0.9575;10.15
5;3;0;1;0;1;1;0.9575;11.08
5;4;0;1;0;1;1;0.9575;12.8
2;0;1;0;0;0;0;0.9574;14.0
2;0;1;0;0;0;1;0.9574;27.77
5;4;4;0;0;1;0;0.9569;24.9
5;3;4;0;0;1;0;0.9569;26.06
5;3;4;0;0;1;1;0.9569;26.81
5;4;4;0;0;1;1;0.9569;36.89
2;0;0;1;0;0;1;0.9492;15.1
2;0;0;1;0;0;0;0.9492;15.46
2;0;0;0;0;1;1;0.9431;17.23
2;0;0;0;0;1;0;0.9431;20.09
3;0;0;1;0;0;0;0.9419;10.09
3;0;0;1;0;1;0;0.9419;10.84
3;0;0;1;0;0;1;0.9419;12.79
3;0;0;1;0;1;1;0.9419;13.2
4;5;0;1;0;0;0;0.9405;5.28
4;1;0;1;0;1;0;0.9405;5.78
4;1;0;1;0;0;0;0.9405;6.07
4;1;0;1;0;0;1;0.9405;7.61
4;4;0;1;0;1;1;0.9405;8.08
4;4;0;1;0;0;0;0.9405;8.13
4;0;0;1;0;1;0;0.9405;8.19
4;3;0;1;0;0;1;0.9405;8.7
4;1;0;1;0;1;1;0.9405;8.71
4;0;0;1;0;0;1;0.9405;9.21
4;0;0;1;0;0;0;0.9405;9.23
4;2;0;1;0;0;0;0.9405;10.47
4;2;0;1;0;1;0;0.9405;10.54
4;5;0;1;0;1;0;0.9405;10.76
