#@seed 4154
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 49.0388

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;4;2;0;0;1;1.0;46.31
5;0;4;2;0;1;0;1.0;48.27
5;0;4;2;0;0;0;1.0;58.9
5;0;4;2;0;1;1;1.0;59.53
5;3;4;2;0;1;0;0.9975;52.95
5;3;4;2;0;0;0;0.9975;57.01
5;4;4;2;0;1;0;0.9975;62.66
5;3;4;2;0;1;1;0.9975;62.7
5;4;4;2;0;1;1;0.9975;64.14
5;4;4;2;0;0;0;0.9975;64.18
5;4;4;2;0;0;1;0.9975;64.93
5;3;4;2;0;0;1;0.9975;66.61
2;0;1;2;0;0;0;0.9721;18.98
2;0;1;2;0;0;1;0.9721;20.03
2;0;1;2;0;1;0;0.9721;23.85
2;0;1;2;0;1;1;0.9721;28.64
2;0;2;2;0;1;0;0.9554;19.0
2;0;2;2;1;1;0;0.9554;19.99
2;0;2;2;1;1;1;0.9554;23.71
2;0;2;2;0;1;1;0.9554;24.6
2;0;2;2;0;0;0;0.937;13.0
2;0;2;2;1;0;0;0.937;21.25
2;0;2;2;0;0;1;0.937;21.89
2;0;2;2;1;0;1;0.937;22.6
5;2;4;2;1;1;0;0.9333;22.77
5;2;0;2;1;0;0;0.9333;24.46
5;2;5;2;0;0;1;0.9333;24.68
5;5;0;2;1;1;1;0.9333;25.95
5;2;4;2;1;0;1;0.9333;26.05
5;2;5;2;0;0;0;0.9333;26.58
5;2;4;2;1;1;1;0.9333;26.78
5;5;5;2;0;1;1;0.9333;26.95
5;5;0;2;1;0;0;0.9333;28.63
5;2;5;2;0;1;0;0.9333;28.98
2;0;1;2;1;1;1;0.9333;29.2
2;0;1;2;1;1;0;0.9333;29.5
5;5;0;2;1;1;0;0.9333;30.57
5;5;4;2;1;1;0;0.9333;30.86
5;2;0;2;1;1;0;0.9333;31.29
5;5;5;2;0;1;0;0.9333;31.37
5;2;0;2;1;0;1;0.9333;31.84
5;2;4;2;1;0;0;0.9333;33.1
5;5;4;2;1;0;1;0.9333;33.19
2;0;1;2;1;0;0;0.9333;33.47
5;5;0;2;1;0;1;0.9333;33.68
5;2;0;2;1;1;1;0.9333;34.11
5;5;4;2;1;1;1;0.9333;34.59
2;0;1;2;1;0;1;0.9333;34.77
5;5;5;2;0;0;1;0.9333;34.96
5;2;5;2;0;1;1;0.9333;36.16
5;5;5;2;0;0;0;0.9333;38.11
5;5;4;2;1;0;0;0.9333;43.66
5;1;4;2;0;0;0;0.9333;52.19
5;1;4;2;0;1;0;0.9333;61.42
5;1;4;2;0;0;1;0.9333;61.95
5;1;4;2;0;1;1;0.9333;67.56
4;5;0;2;0;1;0;0.9217;11.83
4;3;0;2;0;1;0;0.9217;11.84
4;1;0;2;0;1;0;0.9217;12.59
4;4;0;2;0;1;0;0.9217;12.73
4;2;0;2;0;1;0;0.9217;13.94
4;0;0;2;0;1;0;0.9217;15.31
4;2;0;2;0;1;1;0.9217;17.22
4;3;0;2;0;1;1;0.9217;17.42
4;0;0;2;0;1;1;0.9217;18.09
4;1;0;2;0;1;1;0.9217;19.28
4;5;0;2;0;1;1;0.9217;19.38
4;4;0;2;0;1;1;0.9217;19.53
4;3;0;2;0;0;0;0.9128;8.58
4;4;0;2;0;0;0;0.9128;10.24
4;1;0;2;0;0;0;0.9128;10.75
4;2;0;2;0;0;0;0.9128;10.89
4;1;0;2;0;0;1;0.9128;12.91
4;2;0;2;0;0;1;0.9128;13.38
4;3;0;2;0;0;1;0.9128;14.13
4;0;0;2;0;0;0;0.9128;14.98
4;5;0;2;0;0;0;0.9128;15.17
4;4;0;2;0;0;1;0.9128;16.97
4;0;0;2;0;0;1;0.9128;18.95
4;5;0;2;0;0;1;0.9128;19.28
4;1;4;2;0;1;0;0.9074;32.47
4;4;4;2;0;1;0;0.9074;33.46
4;3;4;2;0;1;1;0.9074;33.56
4;3;4;2;0;1;0;0.9074;41.41
4;1;4;2;0;1;1;0.9074;42.42
4;4;4;2;0;1;1;0.9074;43.15
2;0;4;2;0;0;0;0.8953;54.17
2;0;4;2;0;0;1;0.8953;60.1
2;0;4;2;0;1;0;0.8953;61.29
2;0;4;2;0;1;1;0.8953;64.52
2;1;4;1;1;1;0;0.8944;22.76
2;4;4;1;1;0;1;0.8944;24.42
2;5;4;1;1;0;0;0.8944;24.47
2;0;5;1;0;1;0;0.8944;24.67
2;4;5;1;0;0;0;0.8944;24.93
2;4;4;1;1;1;0;0.8944;24.99
2;0;4;1;1;0;0;0.8944;25.13
2;0;4;1;1;1;0;0.8944;26.32
2;2;4;1;1;0;0;0.8944;26.51
2;0;5;1;0;1;1;0.8944;27.19
2;1;4;1;1;1;1;0.8944;27.59
2;5;5;1;0;0;1;0.8944;27.72
2;3;5;1;0;1;0;0.8944;28.12
2;1;4;1;1;0;1;0.8944;28.67
2;5;4;2;1;1;1;0.8944;28.67
2;4;4;1;1;0;0;0.8944;28.89
2;3;4;1;1;0;0;0.8944;29.22
2;4;5;1;0;0;1;0.8944;29.6
2;4;4;2;1;0;0;0.8944;29.61
2;3;4;1;1;1;1;0.8944;29.63
2;1;4;1;1;0;0;0.8944;29.79
2;0;4;1;1;1;1;0.8944;29.87
2;1;5;1;0;0;0;0.8944;30.04
2;2;5;1;0;0;0;0.8944;30.04
2;3;4;1;1;1;0;0.8944;30.2
2;5;4;1;1;1;0;0.8944;30.52
2;2;5;2;0;0;0;0.8944;30.73
2;2;5;1;0;1;0;0.8944;30.96
2;4;5;1;0;1;0;0.8944;30.97
2;2;4;1;1;0;1;0.8944;31.05
2;2;5;1;0;1;1;0.8944;31.22
2;1;5;1;0;1;0;0.8944;31.38
2;1;5;2;0;0;0;0.8944;31.51
2;0;5;2;0;0;0;0.8944;31.7
2;0;4;2;1;1;0;0.8944;32.05
2;3;5;1;0;0;0;0.8944;32.85
2;5;5;1;0;1;0;0.8944;32.86
2;3;4;2;1;0;0;0.8944;33.3
2;5;4;1;1;0;1;0.8944;33.58
2;4;5;2;0;1;0;0.8944;33.63
2;5;5;1;0;1;1;0.8944;34.0
2;3;5;1;0;1;1;0.8944;34.08
2;2;4;1;1;1;0;0.8944;34.16
2;4;4;2;1;1;1;0.8944;34.16
2;1;5;2;0;1;0;0.8944;34.16
2;3;4;1;1;0;1;0.8944;34.18
2;5;5;2;0;1;0;0.8944;34.22
2;5;5;1;0;0;0;0.8944;34.25
2;0;4;1;1;0;1;0.8944;34.73
2;1;4;2;1;0;0;0.8944;34.79
2;3;4;2;1;1;1;0.8944;34.8
2;3;4;2;1;1;0;0.8944;34.81
2;4;5;2;0;0;0;0.8944;35.05
2;2;4;2;1;0;0;0.8944;35.32
2;1;5;1;0;1;1;0.8944;35.51
2;2;4;2;1;1;0;0.8944;35.87
2;0;5;1;0;0;1;0.8944;35.9
2;4;5;1;0;1;1;0.8944;36.27
2;2;4;2;1;0;1;0.8944;36.28
2;4;4;2;1;1;0;0.8944;36.34
2;2;4;1;1;1;1;0.8944;36.35
2;2;5;1;0;0;1;0.8944;36.63
2;0;5;1;0;0;0;0.8944;36.76
2;0;4;2;1;1;1;0.8944;37.19
2;1;5;1;0;0;1;0.8944;37.63
2;4;5;2;0;1;1;0.8944;37.66
2;5;4;2;1;1;0;0.8944;37.73
2;1;5;2;0;0;1;0.8944;37.82
2;2;5;2;0;0;1;0.8944;37.91
2;3;5;1;0;0;1;0.8944;37.96
2;3;4;2;1;0;1;0.8944;38.09
2;4;4;1;1;1;1;0.8944;38.29
2;0;4;2;1;0;0;0.8944;38.31
2;1;4;2;1;1;0;0.8944;38.33
2;3;5;2;0;1;0;0.8944;38.35
2;5;4;1;1;1;1;0.8944;38.88
2;0;4;2;1;0;1;0.8944;39.34
2;2;4;2;1;1;1;0.8944;39.45
2;1;4;2;1;1;1;0.8944;39.46
2;5;5;2;0;0;1;0.8944;39.72
2;2;5;2;0;1;0;0.8944;39.75
2;4;5;2;0;0;1;0.8944;39.96
2;5;5;2;0;1;1;0.8944;40.34
2;5;4;2;1;0;0;0.8944;40.64
2;1;5;2;0;1;1;0.8944;40.89
2;1;4;2;1;0;1;0.8944;41.14
2;0;5;2;0;0;1;0.8944;41.67
2;5;4;2;1;0;1;0.8944;41.95
2;3;5;2;0;0;0;0.8944;42.22
2;2;5;2;0;1;1;0.8944;43.46
2;5;5;2;0;0;0;0.8944;43.6
2;0;5;2;0;1;0;0.8944;44.71
2;3;5;2;0;1;1;0.8944;46.62
2;0;5;2;0;1;1;0.8944;47.38
2;3;5;2;0;0;1;0.8944;47.61
2;4;4;2;1;0;1;0.8944;60.14
