#@seed 240
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 17.0426

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;5;2;1;1;1;1.0;31.62
5;0;5;1;1;1;1;1.0;33.89
5;0;5;2;1;1;0;1.0;43.8
5;0;5;1;1;1;0;1.0;51.11
0;3;5;2;1;1;0;0.9967;36.89
0;4;5;1;1;1;0;0.9967;38.07
0;3;5;1;1;1;0;0.9967;39.13
0;4;5;2;1;1;0;0.9967;42.97
0;4;5;2;1;1;1;0.9967;44.38
0;3;5;2;1;1;1;0.9967;45.38
0;3;5;1;1;1;1;0.9967;47.41
0;4;5;1;1;1;1;0.9967;56.06
5;3;5;1;1;0;0;0.9958;30.23
5;3;5;1;1;0;1;0.9958;31.55
5;4;5;2;1;0;0;0.9958;31.8
5;3;5;2;1;0;1;0.9958;37.07
5;4;5;1;1;1;0;0.9958;37.21
5;4;5;1;1;0;1;0.9958;40.74
5;4;5;1;1;0;0;0.9958;41.34
5;4;5;1;1;1;1;0.9958;44.28
5;4;5;2;1;1;1;0.9958;44.3
5;3;5;1;1;1;0;0.9958;45.05
5;3;5;2;1;1;1;0.9958;45.98
5;3;5;2;1;1;0;0.9958;50.43
5;4;5;2;1;1;0;0.9958;50.82
5;3;5;2;1;0;0;0.9958;50.98
5;4;5;2;1;0;1;0.9958;53.91
5;3;5;1;1;1;1;0.9958;58.2
5;0;5;0;1;1;0;0.9865;47.58
5;0;5;0;1;0;0;0.9865;58.33
5;0;5;0;1;0;1;0.9865;63.02
5;0;5;0;1;1;1;0.9865;70.66
0;1;4;1;0;0;0;0.9849;16.98
0;1;4;1;0;0;1;0.9849;34.15
5;1;0;1;0;0;0;0.9827;9.67
5;1;0;1;0;0;1;0.9827;14.41
5;1;5;0;1;1;1;0.9823;46.5
5;1;5;0;1;1;0;0.9823;47.27
5;1;5;0;1;0;0;0.9823;50.66
5;1;5;0;1;0;1;0.9823;67.06
0;1;5;2;1;1;0;0.9785;33.39
0;1;5;2;1;0;1;0.9785;35.7
0;1;5;1;1;1;1;0.9785;36.5
0;1;5;2;1;0;0;0.9785;38.34
0;1;5;2;1;1;1;0.9785;39.99
0;1;5;1;1;0;1;0.9785;45.48
0;1;5;1;1;1;0;0.9785;45.8
0;1;5;1;1;0;0;0.9785;45.94
5;3;5;0;1;1;1;0.976;66.57
5;3;5;0;1;1;0;0.976;68.38
5;4;5;0;1;1;1;0.976;72.25
5;4;5;0;1;1;0;0.976;72.76
5;1;1;1;0;0;0;0.9751;13.24
5;1;1;1;0;0;1;0.9751;18.92
0;1;4;1;0;1;1;0.9738;20.51
0;1;4;1;0;1;0;0.9738;27.17
0;3;5;0;1;1;1;0.9726;50.7
0;4;5;0;1;1;1;0.9726;55.65
0;4;5;0;1;1;0;0.9726;55.94
0;3;5;0;1;1;0;0.9726;67.71
5;1;1;1;0;1;0;0.9717;16.68
5;1;1;1;0;1;1;0.9717;19.85
0;4;4;1;0;1;0;0.9712;24.67
0;3;4;1;0;1;0;0.9712;29.04
0;3;4;1;0;1;1;0.9712;33.94
0;4;4;1;0;1;1;0.9712;34.11
0;5;5;2;1;1;0;0.9694;36.32
0;5;5;1;1;0;1;0.9694;36.46
0;2;5;1;1;0;1;0.9694;39.18
0;5;5;1;1;1;0;0.9694;39.87
0;5;5;1;1;0;0;0.9694;40.01
