#@seed 1133
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 45.2641

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;5;4;2;0;1;0;1.0;84.79
5;2;4;2;0;1;0;1.0;88.31
5;1;4;2;0;0;0;1.0;88.88
5;0;4;2;0;0;1;1.0;92.74
5;5;4;2;0;0;0;1.0;95.85
5;2;4;2;0;0;1;1.0;97.84
5;5;4;2;0;0;1;1.0;98.13
5;2;4;2;0;0;0;1.0;98.36
5;0;4;2;0;1;1;1.0;101.81
5;1;4;2;0;1;1;1.0;102.23
5;5;4;2;0;1;1;1.0;104.44
5;1;4;2;0;1;0;1.0;104.94
5;0;4;2;0;1;0;1.0;105.83
5;0;4;2;0;0;0;1.0;106.57
5;1;4;2;0;0;1;1.0;106.8
5;2;4;2;0;1;1;1.0;111.99
5;3;4;2;0;1;1;0.993;90.81
5;4;4;2;0;0;0;0.993;95.41
5;3;4;2;0;1;0;0.993;98.87
5;4;4;2;0;1;0;0.993;98.98
5;3;4;2;0;0;0;0.993;106.91
5;3;4;2;0;0;1;0.993;110.64
5;4;4;2;0;0;1;0.993;111.48
5;4;4;2;0;1;1;0.993;120.87
0;2;4;2;0;0;0;0.8274;87.44
0;5;4;2;0;1;0;0.8274;87.67
0;2;4;2;0;1;1;0.8274;89.47
0;2;4;2;0;0;1;0.8274;96.06
0;2;4;2;0;1;0;0.8274;96.32
0;5;4;2;0;0;0;0.8274;101.09
0;5;4;2;0;1;1;0.8274;105.97
0;5;4;2;0;0;1;0.8274;107.13
4;5;2;2;1;1;0;0.8131;14.31
4;2;2;2;0;1;0;0.8131;15.04
4;1;2;2;1;1;0;0.8131;17.05
4;2;2;2;1;1;0;0.8131;17.75
4;1;2;2;0;1;0;0.8131;19.8
4;5;2;2;0;1;0;0.8131;21.53
4;3;2;2;1;1;0;0.8131;21.68
4;0;2;2;1;1;1;0.8131;22.79
4;2;2;2;1;1;1;0.8131;23.96
4;4;2;2;1;1;0;0.8131;24.18
4;0;2;2;0;1;0;0.8131;24.72
4;5;2;2;1;1;1;0.8131;26.45
4;0;2;2;1;1;0;0.8131;26.69
4;3;2;2;0;1;1;0.8131;27.44
4;4;2;2;0;1;0;0.8131;27.51
4;2;2;2;0;1;1;0.8131;27.54
4;3;2;2;0;1;0;0.8131;27.94
4;4;2;2;1;1;1;0.8131;27.98
4;3;2;2;1;1;1;0.8131;28.6
4;0;2;2;0;1;1;0.8131;28.62
4;5;2;2;0;1;1;0.8131;28.93
4;1;2;2;1;1;1;0.8131;33.24
4;1;2;2;0;1;1;0.8131;34.52
4;4;2;2;0;1;1;0.8131;34.81
3;0;1;2;1;1;0;0.7234;48.36
3;1;1;2;1;1;0;0.7234;53.06
3;5;1;2;1;1;1;0.7234;53.42
3;0;1;2;1;1;1;0.7234;54.2
3;2;1;2;1;1;0;0.7234;61.04
3;2;1;2;1;1;1;0.7234;61.54
3;5;1;2;1;1;0;0.7234;63.27
3;1;1;2;1;1;1;0.7234;65.55
2;5;4;2;0;1;1;0.6985;110.76
2;2;4;2;0;1;1;0.6985;114.16
2;5;4;2;0;1;0;0.6985;114.98
2;2;4;2;0;1;0;0.6985;125.61
2;5;4;2;0;0;1;0.6965;118.89
2;2;4;2;0;0;1;0.6965;121.47
2;5;4;2;0;0;0;0.6965;123.77
2;2;4;2;0;0;0;0.6965;130.2
3;4;4;2;1;0;0;0.6563;37.61
3;0;0;2;1;0;0;0.6563;38.45
3;3;4;2;1;0;0;0.6563;44.41
3;0;4;2;1;0;1;0.6563;49.35
3;3;0;2;1;1;1;0.6563;49.48
3;3;4;2;1;1;1;0.6563;49.64
3;3;4;2;1;0;1;0.6563;50.26
3;3;0;2;1;1;0;0.6563;50.58
3;4;0;2;1;0;0;0.6563;50.82
3;0;4;2;1;1;0;0.6563;51.41
3;1;0;2;1;1;1;0.6563;52.12
3;1;0;2;1;0;0;0.6563;54.45
3;0;4;2;1;0;0;0.6563;54.91
3;0;0;2;1;0;1;0.6563;55.68
3;1;5;2;0;0;1;0.6563;56.86
3;1;4;2;1;1;0;0.6563;57.66
3;1;0;2;1;0;1;0.6563;57.83
3;0;0;2;1;1;0;0.6563;57.88
3;4;5;2;0;1;1;0.6563;58.59
3;4;0;2;1;1;0;0.6563;58.66
3;1;0;2;1;1;0;0.6563;59.45
3;0;4;2;1;1;1;0.6563;59.98
3;0;0;2;1;1;1;0.6563;60.69
3;1;4;2;1;0;0;0.6563;61.92
3;4;4;2;1;1;0;0.6563;62.51
3;1;5;2;0;0;0;0.6563;62.67
3;4;0;2;1;1;1;0.6563;63.34
