#@seed 3006
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 22.426

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;0;0;1;0;1.0;70.36
2;0;0;0;0;1;1;1.0;74.38
2;0;1;1;0;1;0;0.9947;107.94
2;0;1;1;0;1;1;0.9947;117.19
2;0;1;0;0;1;0;0.9914;122.74
2;0;1;0;0;1;1;0.9914;135.51
2;0;0;1;0;1;0;0.9798;42.7
2;0;0;1;0;1;1;0.9798;66.73
5;5;0;1;0;1;0;0.9589;33.55
5;5;0;1;0;1;1;0.9589;47.74
5;2;0;1;0;1;1;0.9589;51.2
5;2;0;1;0;1;0;0.9589;51.57
3;0;0;1;0;1;1;0.9573;33.38
3;0;0;1;0;1;0;0.9573;37.14
0;3;5;1;1;0;0;0.9565;131.34
0;4;5;2;1;1;0;0.9565;131.98
0;4;5;2;1;0;1;0.9565;134.78
0;4;5;1;1;0;0;0.9565;138.27
0;3;5;1;1;1;1;0.9565;145.4
0;3;5;2;1;0;0;0.9565;145.6
0;4;5;1;1;0;1;0.9565;146.57
0;3;5;1;1;0;1;0.9565;147.52
0;4;5;2;1;0;0;0.9565;148.63
0;4;5;2;1;1;1;0.9565;149.23
0;3;5;1;1;1;0;0.9565;155.33
0;4;5;1;1;1;0;0.9565;156.56
0;3;5;2;1;0;1;0.9565;159.01
0;3;5;2;1;1;0;0.9565;164.21
0;4;5;1;1;1;1;0.9565;165.81
0;3;5;2;1;1;1;0.9565;169.51
3;0;0;1;0;0;1;0.955;31.81
3;0;0;1;0;0;0;0.955;35.82
5;3;0;0;0;1;0;0.9542;42.24
5;4;0;0;0;1;0;0.9542;57.7
5;3;0;0;0;1;1;0.9542;59.13
5;4;0;0;0;1;1;0.9542;59.18
5;5;0;1;0;0;0;0.9529;33.4
5;5;0;1;0;0;1;0.9529;36.23
5;2;0;1;0;0;0;0.9529;42.21
5;2;0;1;0;0;1;0.9529;58.11
2;0;0;0;0;0;0;0.9524;77.05
2;0;0;0;0;0;1;0.9524;90.49
5;4;0;0;0;0;0;0.9512;58.43
5;4;0;0;0;0;1;0.9512;65.06
5;3;0;0;0;0;0;0.9512;65.62
5;3;0;0;0;0;1;0.9512;66.29
5;0;0;0;0;1;0;0.9499;58.7
5;0;0;0;0;1;1;0.9499;63.47
5;1;0;0;0;1;1;0.9468;60.82
5;1;0;0;0;1;0;0.9468;71.11
5;0;0;1;0;1;0;0.9464;44.0
5;0;0;1;0;1;1;0.9464;55.51
2;0;1;1;0;0;0;0.946;89.9
2;0;1;1;0;0;1;0.946;104.5
5;0;0;0;0;0;0;0.946;53.85
5;0;0;0;0;0;1;0.946;68.43
3;1;0;1;1;0;0;0.9458;98.33
3;1;5;1;0;1;0;0.9458;106.95
3;1;0;1;1;1;1;0.9458;123.11
3;1;0;1;1;1;0;0.9458;123.68
3;1;5;1;0;0;1;0.9458;125.59
3;1;4;1;1;0;0;0.9458;126.91
3;1;4;1;1;0;1;0.9458;127.07
3;1;5;1;0;1;1;0.9458;127.56
3;1;4;1;1;1;0;0.9458;128.38
3;1;0;1;1;0;1;0.9458;129.97
3;1;4;1;1;1;1;0.9458;143.69
3;1;5;1;0;0;0;0.9458;144.27
3;0;0;0;0;0;0;0.9453;40.56
3;0;0;0;0;1;0;0.9453;45.74
3;0;0;0;0;1;1;0.9453;57.51
3;0;0;0;0;0;1;0.9453;58.0
3;1;0;0;1;0;0;0.9441;123.34
3;1;0;0;1;0;1;0.9441;146.59
3;1;4;0;1;1;0;0.9441;112.36
3;1;4;0;1;1;1;0.9441;129.47
3;1;5;0;0;1;1;0.9441;152.26
3;1;5;0;0;1;0;0.9441;155.76
3;1;0;1;0;0;0;0.9432;29.06
3;1;0;1;0;0;1;0.9432;36.75
3;1;0;1;0;1;0;0.9432;37.99
3;1;0;1;0;1;1;0.9432;49.55
5;5;0;0;0;0;0;0.9426;47.15
5;5;0;0;0;1;1;0.9426;53.41
5;2;0;0;0;0;0;0.9426;54.65
5;2;0;0;0;1;1;0.9426;59.25
5;5;0;0;0;0;1;0.9426;60.76
5;2;0;0;0;1;0;0.9426;64.89
5;5;0;0;0;1;0;0.9426;66.54
5;2;0;0;0;0;1;0.9426;70.56
0;3;0;1;0;1;0;0.9409;33.5
0;4;0;1;0;1;0;0.9409;34.46
0;3;0;1;0;1;1;0.9409;37.77
6;4;0;1;0;1;0;0.9409;42.47
6;3;0;1;0;1;0;0.9409;44.37
0;4;0;1;0;1;1;0.9409;47.4
6;4;0;1;0;1;1;0.9409;48.74
6;3;0;1;0;1;1;0.9409;61.32
3;3;0;1;0;0;0;0.9409;27.2
3;4;0;1;0;1;0;0.9409;28.71
3;4;0;1;0;0;0;0.9409;30.03
3;3;0;1;0;1;1;0.9409;32.71
3;4;0;1;0;0;1;0.9409;35.71
3;3;0;1;0;1;0;0.9409;39.09
3;4;0;1;0;1;1;0.9409;48.23
3;3;0;1;0;0;1;0.9409;49.71
5;3;5;0;1;0;0;0.9393;175.46
5;4;5;0;1;1;1;0.9393;188.09
5;4;5;0;1;0;1;0.9393;193.84
5;3;5;0;1;1;0;0.9393;194.86
5;4;5;0;1;0;0;0.9393;198.11
5;3;5;0;1;0;1;0.9393;198.86
5;3;5;0;1;1;1;0.9393;199.27
5;4;5;0;1;1;0;0.9393;200.25
3;3;0;0;0;0;0;0.9392;42.27
3;4;0;0;0;0;0;0.9392;43.2
3;4;0;0;0;0;1;0.9392;47.75
3;3;0;0;0;0;1;0.9392;54.62
2;0;1;0;0;0;0;0.9391;105.57
2;0;1;0;0;0;1;0.9391;118.36
2;0;0;1;0;0;0;0.9387;52.37
2;0;0;1;0;0;1;0.9387;79.7
3;1;0;0;1;1;0;0.9387;111.31
3;1;0;0;1;1;1;0.9387;126.02
5;4;0;1;0;1;0;0.9384;38.23
5;3;0;1;0;1;0;0.9384;39.36
5;3;0;1;0;1;1;0.9384;52.62
5;4;0;1;0;1;1;0.9384;58.66
3;3;0;0;0;1;0;0.938;45.64
3;4;0;0;0;1;0;0.938;50.98
3;4;0;0;0;1;1;0.938;56.6
3;3;0;0;0;1;1;0.938;61.49
3;1;0;0;0;0;1;0.9368;39.03
3;1;0;0;0;0;0;0.9368;43.45
4;1;4;0;1;0;1;0.9361;106.96
4;4;4;0;1;0;0;0.9361;115.81
4;5;4;0;1;0;0;0.9361;116.2
4;1;4;0;1;1;0;0.9361;118.11
4;3;4;0;1;1;0;0.9361;120.29
4;0;4;0;1;1;0;0.9361;121.25
4;3;4;0;1;0;0;0.9361;121.9
4;1;5;0;0;0;1;0.9361;122.47
4;0;5;0;0;1;0;0.9361;122.56
4;4;5;0;0;0;0;0.9361;123.41
4;3;4;0;1;0;1;0.9361;124.77
4;0;4;0;1;0;0;0.9361;125.09
4;1;4;0;1;0;0;0.9361;127.73
4;0;5;0;0;0;1;0.9361;128.73
4;4;5;0;0;1;0;0.9361;129.57
4;4;4;0;1;1;0;0.9361;129.83
4;0;4;0;1;0;1;0.9361;130.88
4;0;5;0;0;0;0;0.9361;131.06
4;2;4;0;1;0;0;0.9361;132.3
4;1;4;0;1;1;1;0.9361;135.96
4;1;5;0;0;1;0;0.9361;136.28
4;5;4;0;1;1;1;0.9361;136.74
4;2;4;0;1;0;1;0.9361;136.83
4;1;5;0;0;1;1;0.9361;138.04
4;0;4;0;1;1;1;0.9361;139.02
4;3;5;0;0;0;1;0.9361;140.21
4;5;4;0;1;1;0;0.9361;140.81
4;4;4;0;1;1;1;0.9361;140.83
4;2;4;0;1;1;0;0.9361;140.98
4;5;5;0;0;0;1;0.9361;141.9
4;3;4;0;1;1;1;0.9361;142.15
4;5;5;0;0;1;1;0.9361;142.96
4;2;4;0;1;1;1;0.9361;143.08
