#@seed 1404
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 9.8724

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;4;0;1;1;1;1.0;9.96
3;4;4;0;1;1;0;1.0;12.65
3;3;4;0;1;1;0;1.0;14.37
3;4;4;0;1;1;1;1.0;15.57
3;4;5;0;0;1;1;1.0;18.56
3;4;5;0;0;1;0;1.0;18.63
3;3;5;0;0;1;1;1.0;21.25
3;3;5;0;0;1;0;1.0;33.79
5;1;0;0;0;1;0;0.9975;6.8
5;1;0;0;0;1;1;0.9975;7.18
3;4;1;1;1;1;0;0.993;6.67
3;4;1;1;1;1;1;0.993;9.54
3;3;1;1;1;1;1;0.993;10.31
3;3;1;1;1;1;0;0.993;13.08
3;2;1;2;0;1;0;0.9924;3.69
3;2;1;2;0;1;1;0.9924;5.29
3;5;1;2;0;1;0;0.9924;6.16
3;5;1;2;0;1;1;0.9924;9.44
3;0;0;1;0;1;0;0.9905;2.63
3;0;0;1;0;1;1;0.9905;4.8
3;0;5;1;0;1;1;0.9905;11.2
3;0;4;1;1;1;0;0.9905;13.12
3;0;5;1;0;1;0;0.9905;13.41
3;0;0;1;1;1;1;0.9905;13.62
3;0;4;1;1;1;1;0.9905;15.7
3;0;0;1;1;1;0;0.9905;16.46
3;4;1;2;1;1;0;0.9901;15.38
3;3;1;2;1;1;1;0.9901;15.48
3;3;1;2;1;1;0;0.9901;16.16
3;4;1;2;1;1;1;0.9901;16.4
1;1;1;1;1;1;0;0.9889;5.87
1;1;4;1;1;1;0;0.9889;6.66
1;5;4;1;1;1;0;0.9889;7.22
1;4;4;1;1;1;1;0.9889;7.28
1;2;1;1;1;1;0;0.9889;8.43
1;2;0;1;1;1;1;0.9889;8.71
1;5;5;1;0;1;1;0.9889;8.97
1;2;0;1;1;1;0;0.9889;9.08
1;2;5;1;0;1;1;0.9889;9.08
1;4;1;1;1;1;0;0.9889;9.41
1;4;4;1;1;1;0;0.9889;10.08
1;3;4;1;1;1;0;0.9889;10.23
1;4;0;1;1;1;0;0.9889;10.61
1;3;5;1;0;1;1;0.9889;10.67
1;3;0;1;1;1;0;0.9889;10.91
1;2;4;1;1;1;0;0.9889;10.92
1;0;0;1;1;1;0;0.9889;11.01
1;5;0;1;1;1;0;0.9889;11.05
1;1;0;1;1;1;0;0.9889;11.49
1;2;4;1;1;1;1;0.9889;11.62
1;0;1;1;1;1;0;0.9889;11.72
1;4;0;1;1;1;1;0.9889;11.8
1;1;1;1;1;1;1;0.9889;11.84
1;4;1;1;1;1;1;0.9889;11.9
1;0;4;1;1;1;1;0.9889;12.21
1;3;1;1;1;1;1;0.9889;12.4
1;2;1;1;1;1;1;0.9889;12.56
1;5;0;1;1;1;1;0.9889;12.61
1;0;1;1;1;1;1;0.9889;12.87
1;0;4;1;1;1;0;0.9889;12.87
1;5;4;1;1;1;1;0.9889;12.95
1;3;1;1;1;1;0;0.9889;12.96
1;0;5;1;0;1;0;0.9889;13.06
1;1;0;1;1;1;1;0.9889;13.2
1;1;4;1;1;1;1;0.9889;13.37
1;5;1;1;1;1;1;0.9889;13.55
1;3;4;1;1;1;1;0.9889;13.65
1;5;5;1;0;1;0;0.9889;13.7
1;5;1;1;1;1;0;0.9889;13.72
1;4;5;1;0;1;0;0.9889;13.97
1;4;5;1;0;1;1;0.9889;14.93
1;3;5;1;0;1;0;0.9889;15.19
1;0;0;1;1;1;1;0.9889;15.27
1;0;5;1;0;1;1;0.9889;15.64
1;2;5;1;0;1;0;0.9889;16.22
1;1;5;1;0;1;1;0.9889;16.4
1;1;5;1;0;1;0;0.9889;17.47
1;3;0;1;1;1;1;0.9889;21.21
0;2;0;0;0;0;0;0.9887;2.49
0;5;0;0;0;1;0;0.9887;3.16
0;2;0;0;0;1;0;0.9887;3.35
6;2;0;0;0;0;0;0.9887;3.68
6;2;0;0;0;1;1;0.9887;3.7
0;5;0;0;0;1;1;0.9887;4.02
0;2;0;0;0;1;1;0.9887;4.15
6;5;0;0;0;0;0;0.9887;4.81
6;5;0;0;0;1;0;0.9887;5.3
0;5;0;0;0;0;0;0.9887;5.78
6;2;0;0;0;1;0;0.9887;5.79
0;2;0;0;0;0;1;0.9887;5.88
