#@seed 3241
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 10.0393

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;0;1;1;0;1.0;48.88
5;1;0;0;1;1;1;1.0;50.17
0;1;0;0;1;1;1;0.9871;38.31
0;1;0;0;1;1;0;0.9871;42.68
5;4;0;1;1;1;0;0.9756;31.2
5;3;0;1;1;1;0;0.9756;37.35
5;3;4;1;1;1;0;0.9756;37.87
5;4;0;1;1;1;1;0.9756;39.28
5;3;0;1;1;1;1;0.9756;39.6
5;4;5;1;0;1;0;0.9756;39.61
5;4;4;1;1;1;0;0.9756;40.19
5;3;5;1;0;1;0;0.9756;40.44
5;3;5;1;0;1;1;0.9756;43.73
5;3;4;1;1;1;1;0.9756;44.95
5;4;4;1;1;1;1;0.9756;47.69
5;4;5;1;0;1;1;0.9756;50.1
0;3;1;0;1;1;1;0.9665;32.05
0;4;1;0;1;1;1;0.9665;43.05
0;4;1;0;1;1;0;0.9665;45.48
0;3;1;0;1;1;0;0.9665;46.58
0;1;5;2;1;0;0;0.9661;62.79
5;1;5;1;1;0;0;0.9661;69.8
0;1;5;1;1;0;0;0.9661;70.32
5;1;5;1;1;0;1;0.9661;71.85
5;1;5;2;1;1;1;0.9661;74.96
0;1;5;1;1;1;1;0.9661;75.1
0;1;5;2;1;0;1;0.9661;75.26
5;1;5;2;1;1;0;0.9661;79.96
5;1;5;1;1;1;1;0.9661;80.14
0;1;5;1;1;0;1;0.9661;80.94
5;1;5;1;1;1;0;0.9661;81.02
0;1;5;2;1;1;0;0.9661;81.51
0;1;5;2;1;1;1;0.9661;82.7
0;1;5;1;1;1;0;0.9661;83.38
5;1;5;2;1;0;0;0.9661;88.07
5;1;5;2;1;0;1;0.9661;90.26
4;3;4;1;0;0;0;0.966;37.4
4;3;4;1;0;0;1;0.966;37.52
4;4;4;1;0;1;1;0.966;38.12
4;3;4;1;0;1;0;0.966;38.13
4;4;4;1;0;0;0;0.966;39.22
4;4;4;1;0;0;1;0.966;39.78
4;4;4;1;0;1;0;0.966;42.84
4;3;4;1;0;1;1;0.966;47.04
5;4;1;1;1;1;1;0.9645;29.15
5;4;1;1;1;1;0;0.9645;32.95
5;3;1;1;1;1;0;0.9645;42.74
5;3;1;1;1;1;1;0.9645;47.1
6;1;5;1;1;1;0;0.9636;71.22
6;1;5;1;1;1;1;0.9636;78.26
6;1;5;2;1;1;0;0.9636;78.54
6;1;5;2;1;0;0;0.9636;81.63
6;1;5;1;1;0;0;0.9636;81.7
6;1;5;2;1;0;1;0.9636;87.59
6;1;5;1;1;0;1;0.9636;91.22
6;1;5;2;1;1;1;0.9636;91.55
2;0;1;0;0;1;0;0.9634;52.16
2;0;1;0;0;0;1;0.9634;53.3
2;0;1;0;0;0;0;0.9634;56.56
2;0;1;0;0;1;1;0.9634;56.91
0;1;1;0;1;1;1;0.9617;37.12
0;1;1;0;1;1;0;0.9617;42.5
6;4;1;0;1;1;0;0.9613;43.9
6;3;1;0;1;1;0;0.9613;59.85
6;4;1;0;1;1;1;0.9613;62.8
6;3;1;0;1;1;1;0.9613;63.77
2;0;0;0;0;1;0;0.961;39.35
2;0;0;0;0;0;1;0.961;42.63
2;0;0;0;0;1;1;0.961;45.62
2;0;0;0;0;0;0;0.961;53.17
0;5;0;2;0;0;1;0.9599;19.6
0;5;0;2;0;1;1;0.9599;20.97
0;5;0;2;0;1;0;0.9599;20.99
0;2;0;2;0;0;1;0.9599;22.61
0;5;0;2;0;0;0;0.9599;22.63
0;2;0;2;0;0;0;0.9599;24.1
0;2;0;2;0;1;0;0.9599;24.28
6;5;0;2;0;0;1;0.9599;24.42
6;5;0;2;0;0;0;0.9599;24.44
6;2;0;2;0;0;0;0.9599;24.55
6;5;0;2;0;1;0;0.9599;27.75
6;2;0;2;0;1;0;0.9599;29.08
0;2;0;2;0;1;1;0.9599;30.46
6;2;0;2;0;0;1;0.9599;30.55
6;2;0;2;0;1;1;0.9599;32.25
6;5;0;2;0;1;1;0.9599;33.07
5;1;1;0;1;1;0;0.9593;43.95
5;1;1;0;1;1;1;0.9593;54.12
5;5;0;1;0;0;0;0.959;13.06
5;2;0;1;0;0;0;0.959;13.24
5;5;0;1;0;1;0;0.959;14.08
5;5;0;1;0;0;1;0.959;14.31
5;2;0;1;0;0;1;0.959;16.27
5;2;0;1;0;1;0;0.959;16.29
5;5;0;1;0;1;1;0.959;18.1
5;2;0;1;0;1;1;0.959;20.34
3;1;0;1;0;1;0;0.9589;8.25
3;1;0;1;0;0;0;0.9589;10.54
3;1;0;1;0;1;1;0.9589;13.69
3;1;0;1;0;0;1;0.9589;15.84
6;4;4;1;0;1;1;0.9584;34.83
6;3;4;1;0;1;0;0.9584;38.49
6;4;4;1;0;1;0;0.9584;41.79
6;4;4;1;0;0;0;0.9584;47.04
6;4;4;1;0;0;1;0.9584;47.75
6;3;4;1;0;1;1;0.9584;48.4
6;3;4;1;0;0;0;0.9584;48.6
6;3;4;1;0;0;1;0.9584;48.83
2;0;0;1;0;0;0;0.9581;29.95
2;0;0;1;0;1;1;0.9581;37.79
2;0;0;1;0;1;0;0.9581;45.13
2;0;0;1;0;0;1;0.9581;49.65
0;4;5;2;1;0;0;0.9576;55.32
5;4;5;1;1;0;0;0.9576;57.2
0;3;5;1;1;0;0;0.9576;57.36
0;4;5;1;1;0;0;0.9576;59.34
0;4;5;1;1;0;1;0.9576;59.71
0;4;5;2;1;0;1;0.9576;61.26
5;3;5;1;1;0;1;0.9576;61.48
0;3;5;1;1;0;1;0.9576;61.5
5;4;5;1;1;1;1;0.9576;66.93
0;3;5;1;1;1;0;0.9576;68.6
5;3;5;2;1;0;0;0.9576;71.18
5;4;5;2;1;1;0;0.9576;71.43
5;4;5;1;1;0;1;0.9576;71.7
5;4;5;1;1;1;0;0.9576;73.23
5;4;5;2;1;0;0;0.9576;73.35
5;4;5;2;1;0;1;0.9576;73.42
0;4;5;1;1;1;0;0.9576;74.57
5;3;5;2;1;1;0;0.9576;77.29
5;3;5;1;1;0;0;0.9576;77.52
0;3;5;1;1;1;1;0.9576;78.56
0;3;5;2;1;1;1;0.9576;79.06
0;4;5;2;1;1;0;0.9576;80.98
5;3;5;2;1;1;1;0.9576;83.03
5;4;5;2;1;1;1;0.9576;83.18
0;4;5;2;1;1;1;0.9576;83.5
5;3;5;1;1;1;1;0.9576;84.23
5;3;5;2;1;0;1;0.9576;85.11
0;3;5;2;1;0;0;0.9576;85.61
0;3;5;2;1;0;1;0.9576;87.44
0;4;5;1;1;1;1;0.9576;88.41
5;3;5;1;1;1;0;0.9576;88.5
0;3;5;2;1;1;0;0.9576;92.43
0;3;4;1;1;1;0;0.9572;29.22
0;3;4;1;1;1;1;0.9572;29.46
0;4;0;1;1;1;1;0.9572;34.16
0;4;4;1;1;1;0;0.9572;34.56
0;3;0;1;1;1;0;0.9572;35.15
0;3;0;1;1;1;1;0.9572;36.75
0;4;4;1;1;1;1;0.9572;36.84
0;3;5;1;0;1;0;0.9572;42.02
0;4;0;1;1;1;0;0.9572;42.48
0;4;5;1;0;1;0;0.9572;46.9
0;3;5;1;0;1;1;0.9572;47.08
0;4;5;1;0;1;1;0.9572;49.41
5;2;5;2;1;0;1;0.9562;61.86
5;2;5;2;1;1;1;0.9562;62.09
5;5;5;2;1;1;0;0.9562;64.84
5;2;5;1;1;1;1;0.9562;70.09
5;2;5;1;1;0;1;0.9562;73.24
5;2;5;1;1;0;0;0.9562;73.64
5;2;5;2;1;1;0;0.9562;74.81
5;5;5;1;1;1;1;0.9562;74.91
5;5;5;2;1;0;1;0.9562;75.01
5;2;5;1;1;1;0;0.9562;75.36
5;5;5;1;1;0;0;0.9562;76.46
5;5;5;1;1;1;0;0.9562;82.57
5;5;5;2;1;1;1;0.9562;84.34
5;5;5;2;1;0;0;0.9562;84.83
5;5;5;1;1;0;1;0.9562;85.41
5;2;5;2;1;0;0;0.9562;88.4
6;0;4;1;0;0;1;0.9558;40.03
0;0;4;1;0;1;0;0.9558;43.61
6;0;4;1;0;0;0;0.9558;45.17
6;0;4;1;0;1;1;0.9558;48.56
6;0;4;1;0;1;0;0.9558;48.77
0;0;4;1;0;0;0;0.9558;50.0
0;0;4;1;0;0;1;0.9558;53.21
0;0;4;1;0;1;1;0.9558;55.02
6;4;4;2;0;1;1;0.955;77.99
6;3;4;2;0;1;1;0.955;79.01
6;4;4;2;0;1;0;0.955;79.76
6;3;4;2;0;1;0;0.955;88.86
5;0;4;2;0;1;1;0.9547;85.94
5;0;4;2;0;0;1;0.9547;92.08
5;0;4;2;0;1;0;0.9547;94.17
5;0;4;2;0;0;0;0.9547;101.48
3;0;0;1;0;1;1;0.9541;13.31
3;0;0;1;0;0;0;0.9541;13.48
3;0;0;1;0;1;0;0.9541;13.81
3;0;0;1;0;0;1;0.9541;16.54
4;1;5;0;1;1;1;0.9536;102.55
4;1;5;0;1;1;0;0.9536;107.43
4;1;5;0;1;0;0;0.9536;114.45
4;1;5;0;1;0;1;0.9536;119.52
0;1;4;2;0;0;1;0.9535;86.6
0;1;4;2;0;0;0;0.9535;93.52
0;1;4;2;0;1;1;0.9535;110.2
0;1;4;2;0;1;0;0.9535;112.21
4;3;5;0;1;1;0;0.9535;83.44
4;4;5;0;1;0;0;0.9535;90.87
4;3;5;0;1;0;0;0.9535;92.13
4;3;5;0;1;1;1;0.9535;92.97
4;4;5;0;1;1;0;0.9535;96.04
4;4;5;0;1;1;1;0.9535;117.95
4;3;5;0;1;0;1;0.9535;118.34
4;4;5;0;1;0;1;0.9535;120.41
3;0;5;1;1;1;1;0.9531;45.68
3;0;5;2;1;1;1;0.9531;47.33
3;0;5;1;1;1;0;0.9531;52.68
3;0;5;2;1;1;0;0.9531;59.63
5;1;0;2;0;0;0;0.953;19.17
5;1;0;2;0;1;0;0.953;23.41
5;1;0;2;0;0;1;0.953;24.7
5;1;0;2;0;1;1;0.953;27.19
3;5;4;1;0;1;0;0.9528;26.33
3;5;4;1;0;1;1;0.9528;26.55
3;2;4;1;0;1;0;0.9528;28.91
3;2;4;1;0;1;1;0.9528;29.83
3;3;0;1;0;1;0;0.9524;7.89
3;4;0;1;0;0;1;0.9524;9.95
3;3;0;1;0;0;0;0.9524;10.2
3;3;0;1;0;1;1;0.9524;10.31
3;4;0;1;0;1;0;0.9524;12.45
3;4;0;1;0;0;0;0.9524;13.7
3;4;0;1;0;1;1;0.9524;14.21
3;3;0;1;0;0;1;0.9524;15.24
2;0;1;1;0;0;1;0.9524;40.41
2;0;1;1;0;1;1;0.9524;41.65
2;0;1;1;0;1;0;0.9524;43.3
2;0;1;1;0;0;0;0.9524;44.33
6;5;5;2;1;0;1;0.9522;54.08
6;5;5;1;1;1;1;0.9522;66.89
6;2;5;2;1;0;0;0.9522;68.66
6;5;5;1;1;0;0;0.9522;69.74
6;5;5;2;1;0;0;0.9522;70.23
6;5;5;2;1;1;1;0.9522;78.52
6;5;5;2;1;1;0;0.9522;78.65
6;2;5;1;1;0;1;0.9522;78.91
6;2;5;2;1;1;1;0.9522;79.44
6;2;5;1;1;1;0;0.9522;79.65
6;5;5;1;1;0;1;0.9522;80.37
6;2;5;2;1;0;1;0.9522;81.72
6;2;5;1;1;1;1;0.9522;81.83
6;5;5;1;1;1;0;0.9522;83.6
6;2;5;2;1;1;0;0.9522;86.22
6;2;5;1;1;0;0;0.9522;86.43
5;3;1;0;1;1;1;0.952;46.96
5;3;1;0;1;1;0;0.952;48.77
5;4;1;0;1;1;1;0.952;49.12
5;4;1;0;1;1;0;0.952;49.83
5;1;4;2;0;0;0;0.9515;82.92
5;1;4;2;0;1;0;0.9515;99.21
5;1;4;2;0;0;1;0.9515;99.45
5;1;4;2;0;1;1;0.9515;115.38
6;2;4;1;0;1;0;0.9514;30.76
5;5;4;1;0;0;0;0.9514;30.82
6;5;4;1;0;0;0;0.9514;35.63
6;2;4;1;0;1;1;0.9514;37.56
6;5;4;1;0;1;0;0.9514;37.57
6;2;4;1;0;0;1;0.9514;38.26
0;5;4;1;0;1;0;0.9514;38.49
0;2;4;1;0;0;1;0.9514;38.99
6;5;4;1;0;0;1;0.9514;39.38
0;2;4;1;0;1;1;0.9514;40.54
6;2;4;1;0;0;0;0.9514;41.01
0;2;4;1;0;1;0;0.9514;43.18
0;5;4;1;0;0;1;0.9514;43.48
5;2;4;1;0;1;0;0.9514;43.97
0;5;4;1;0;0;0;0.9514;45.76
5;5;4;1;0;1;0;0.9514;45.91
0;2;4;1;0;0;0;0.9514;46.31
6;5;4;1;0;1;1;0.9514;46.72
5;2;4;1;0;1;1;0.9514;48.71
5;5;4;1;0;0;1;0.9514;50.68
0;5;4;1;0;1;1;0.9514;51.61
5;5;4;1;0;1;1;0.9514;52.8
5;2;4;1;0;0;0;0.9514;55.04
5;2;4;1;0;0;1;0.9514;55.88
3;1;5;2;1;1;0;0.9512;42.58
3;1;5;1;1;1;1;0.9512;48.43
3;1;5;1;1;1;0;0.9512;51.73
3;1;5;2;1;1;1;0.9512;57.9
0;0;5;1;1;1;1;0.9508;63.39
6;0;5;1;1;0;0;0.9508;64.73
6;0;5;2;1;1;0;0.9508;68.48
5;0;5;2;1;0;1;0.9508;68.68
0;0;5;2;1;0;1;0.9508;69.21
0;0;5;1;1;0;1;0.9508;69.47
6;0;5;1;1;1;0;0.9508;70.7
0;0;5;1;1;1;0;0.9508;70.73
0;0;5;2;1;1;1;0.9508;72.33
6;0;5;2;1;1;1;0.9508;73.69
5;0;5;2;1;1;1;0.9508;73.89
5;0;5;2;1;0;0;0.9508;74.18
6;0;5;2;1;0;0;0.9508;74.51
5;0;5;1;1;0;0;0.9508;77.35
