#@seed 2100
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 90.4272

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;1;1.0;163.01
2;0;1;2;1;1;0;1.0;168.07
2;0;1;2;1;0;0;0.9976;163.43
2;0;1;2;1;0;1;0.9976;192.59
4;1;0;2;1;1;0;0.9923;131.85
4;5;1;2;1;1;0;0.9923;136.97
4;3;0;2;1;1;0;0.9923;148.6
4;2;0;2;1;1;1;0.9923;148.61
4;4;5;2;0;1;0;0.9923;153.9
4;0;0;2;1;1;1;0.9923;154.41
4;2;1;2;1;1;1;0.9923;155.06
4;3;4;2;1;1;0;0.9923;156.45
4;0;1;2;1;1;0;0.9923;158.4
4;0;0;2;1;1;0;0.9923;159.06
4;3;1;2;1;1;0;0.9923;160.25
4;1;1;2;1;1;1;0.9923;160.39
4;4;0;2;1;1;0;0.9923;160.62
4;2;0;2;1;1;0;0.9923;162.08
4;0;4;2;1;1;0;0.9923;163.3
4;1;1;2;1;1;0;0.9923;167.24
4;2;5;2;0;1;0;0.9923;167.83
4;5;1;2;1;1;1;0.9923;169.08
4;3;0;2;1;1;1;0.9923;169.25
4;5;4;2;1;1;0;0.9923;169.75
4;0;5;2;0;1;0;0.9923;172.95
4;1;5;2;0;1;0;0.9923;173.19
4;4;4;2;1;1;0;0.9923;173.65
4;4;0;2;1;1;1;0.9923;173.88
4;5;5;2;0;1;1;0.9923;174.37
4;0;4;2;1;1;1;0.9923;176.92
4;5;5;2;0;1;0;0.9923;177.03
4;4;1;2;1;1;0;0.9923;178.77
4;1;0;2;1;1;1;0.9923;179.3
4;1;5;2;0;1;1;0.9923;180.84
4;2;1;2;1;1;0;0.9923;185.17
4;3;5;2;0;1;0;0.9923;186.25
4;3;1;2;1;1;1;0.9923;186.58
4;3;4;2;1;1;1;0.9923;188.26
4;1;4;2;1;1;0;0.9923;190.41
4;0;5;2;0;1;1;0.9923;191.74
4;0;1;2;1;1;1;0.9923;191.99
4;2;5;2;0;1;1;0.9923;192.16
4;5;0;2;1;1;1;0.9923;193.29
4;1;4;2;1;1;1;0.9923;193.35
4;4;4;2;1;1;1;0.9923;196.24
4;5;4;2;1;1;1;0.9923;198.27
4;4;1;2;1;1;1;0.9923;204.26
4;4;5;2;0;1;1;0.9923;204.81
4;2;4;2;1;1;0;0.9923;206.99
4;3;5;2;0;1;1;0.9923;210.89
4;5;0;2;1;1;0;0.9923;215.04
4;2;4;2;1;1;1;0.9923;276.1
2;0;1;2;0;1;0;0.9867;126.31
2;0;1;2;0;1;1;0.9867;154.43
4;2;5;2;0;0;0;0.9827;136.16
4;5;1;2;1;0;0;0.9827;136.25
4;2;0;2;1;0;1;0.9827;137.07
4;4;1;2;1;0;0;0.9827;139.62
4;4;0;2;1;0;0;0.9827;139.74
4;3;1;2;1;0;0;0.9827;141.94
4;5;0;2;1;0;0;0.9827;144.2
4;1;1;2;1;0;0;0.9827;145.94
4;3;0;2;1;0;1;0.9827;147.05
4;1;1;2;1;0;1;0.9827;150.54
4;1;0;2;1;0;0;0.9827;150.91
4;5;4;2;1;0;0;0.9827;152.94
4;2;0;2;1;0;0;0.9827;153.19
4;1;5;2;0;0;0;0.9827;153.9
