#@seed 3855
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 27.8584

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;169.33
2;0;1;1;0;1;1;1.0;178.36
2;0;1;1;0;0;1;1.0;184.98
2;0;1;1;0;1;0;1.0;194.42
6;0;0;1;0;0;0;0.9913;43.42
0;0;0;1;0;0;0;0.9913;50.95
0;0;0;1;0;0;1;0.9913;52.02
6;0;0;1;0;1;1;0.9913;53.16
0;0;0;1;0;1;0;0.9913;54.55
6;0;0;1;0;1;0;0.9913;57.79
0;0;0;1;0;1;1;0.9913;62.26
6;0;0;1;0;0;1;0.9913;76.07
0;4;0;1;0;1;0;0.9913;42.01
0;4;0;1;0;1;1;0.9913;42.38
6;3;0;1;0;1;0;0.9913;43.45
0;3;0;1;0;1;0;0.9913;53.78
6;4;0;1;0;1;1;0.9913;59.14
6;4;0;1;0;1;0;0.9913;63.28
6;3;0;1;0;1;1;0.9913;66.69
0;3;0;1;0;1;1;0.9913;67.18
0;3;4;1;0;0;0;0.9912;129.46
6;5;4;1;0;1;1;0.9912;129.56
0;3;4;1;0;0;1;0.9912;129.8
6;5;4;1;0;1;0;0.9912;137.77
6;1;4;1;0;0;1;0.9912;138.99
6;2;4;1;0;0;0;0.9912;139.15
6;0;4;1;0;0;0;0.9912;139.31
5;3;4;1;0;1;0;0.9912;140.37
0;4;4;1;0;0;0;0.9912;142.72
5;4;4;1;0;1;1;0.9912;143.51
0;3;4;1;0;1;0;0.9912;143.73
6;0;4;1;0;1;0;0.9912;144.27
0;4;4;1;0;1;1;0.9912;145.23
6;0;4;1;0;1;1;0.9912;146.14
6;2;4;1;0;1;1;0.9912;146.5
6;0;4;1;0;0;1;0.9912;146.9
6;1;4;1;0;0;0;0.9912;146.98
6;1;4;1;0;1;0;0.9912;147.37
5;4;4;1;0;0;0;0.9912;147.45
5;4;4;1;0;0;1;0.9912;147.72
6;5;4;1;0;0;0;0.9912;148.33
6;2;4;1;0;1;0;0.9912;151.84
5;3;4;1;0;1;1;0.9912;154.74
0;4;4;1;0;0;1;0.9912;155.08
6;1;4;1;0;1;1;0.9912;157.62
5;4;4;1;0;1;0;0.9912;157.99
5;3;4;1;0;0;0;0.9912;159.76
0;4;4;1;0;1;0;0.9912;160.48
5;3;4;1;0;0;1;0.9912;164.72
0;3;4;1;0;1;1;0.9912;171.58
6;2;4;1;0;0;1;0.9912;174.66
6;5;4;1;0;0;1;0.9912;179.33
6;0;5;1;1;0;0;0.9912;183.39
6;0;5;1;1;1;0;0.9912;187.06
6;2;5;1;1;1;0;0.9912;190.82
6;5;5;1;1;1;0;0.9912;191.56
6;2;5;2;1;1;1;0.9912;199.26
6;5;5;2;1;0;0;0.9912;208.11
6;2;5;1;1;1;1;0.9912;210.01
6;5;5;2;1;1;0;0.9912;210.6
6;2;5;2;1;1;0;0.9912;210.9
6;2;5;1;1;0;0;0.9912;211.54
6;2;5;2;1;0;1;0.9912;213.08
6;2;5;1;1;0;1;0.9912;214.18
6;5;5;2;1;0;1;0.9912;215.05
6;0;5;1;1;1;1;0.9912;217.67
6;0;5;2;1;1;1;0.9912;218.22
6;5;5;1;1;0;1;0.9912;221.53
6;0;5;1;1;0;1;0.9912;222.74
6;0;5;2;1;0;0;0.9912;224.02
