#@seed 1249
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 52.2525

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;0;1;0;1;1;1.0;45.34
0;2;0;1;0;0;0;1.0;45.35
0;2;0;1;0;1;0;1.0;48.37
0;5;0;1;0;0;0;1.0;50.81
0;5;0;1;0;0;1;1.0;55.07
6;5;0;1;0;0;0;1.0;57.02
6;2;0;1;0;1;0;1.0;57.44
0;5;0;1;0;1;0;1.0;58.92
0;2;0;1;0;0;1;1.0;59.57
6;5;0;1;0;1;0;1.0;61.26
6;5;0;1;0;0;1;1.0;61.7
0;5;0;1;0;1;1;1.0;62.84
6;2;0;1;0;0;0;1.0;63.67
6;2;0;1;0;0;1;1.0;63.81
6;5;0;1;0;1;1;1.0;64.23
6;2;0;1;0;1;1;1.0;67.22
0;5;5;2;1;1;0;0.9993;216.25
6;3;5;2;1;0;0;0.9993;230.76
6;3;5;1;1;0;0;0.9993;231.26
0;5;5;2;1;0;1;0.9993;234.07
6;4;5;1;1;0;0;0.9993;235.07
0;5;5;1;1;0;1;0.9993;238.01
0;5;5;1;1;1;1;0.9993;238.21
0;2;5;2;1;1;1;0.9993;239.79
0;5;5;1;1;1;0;0.9993;240.22
6;4;5;1;1;0;1;0.9993;243.41
0;2;5;1;1;0;1;0.9993;245.27
0;5;5;1;1;0;0;0.9993;249.64
0;2;5;2;1;0;1;0.9993;251.02
0;2;5;2;1;0;0;0.9993;253.07
6;3;5;2;1;0;1;0.9993;253.38
0;5;5;2;1;0;0;0.9993;253.39
0;2;5;1;1;0;0;0.9993;255.49
0;2;5;1;1;1;1;0.9993;257.33
6;3;5;1;1;0;1;0.9993;257.77
6;4;5;2;1;0;1;0.9993;258.14
6;4;5;2;1;0;0;0.9993;259.72
0;5;5;2;1;1;1;0.9993;264.67
0;2;5;1;1;1;0;0.9993;270.32
0;2;5;2;1;1;0;0.9993;274.67
6;1;5;2;1;0;0;0.9868;209.5
6;1;5;1;1;0;0;0.9868;215.94
6;1;5;2;1;0;1;0.9868;224.1
6;1;5;1;1;0;1;0.9868;244.59
5;2;5;0;1;0;0;0.9863;297.51
5;0;5;0;1;0;0;0.9863;300.26
5;2;5;0;1;1;1;0.9863;302.5
