#@seed 3983
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 2.131

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;5;0;1;0;0;0;1.0;0.73
1;3;0;1;0;0;0;1.0;0.75
1;2;0;1;0;0;0;1.0;0.76
3;5;0;1;0;0;0;1.0;0.77
0;5;0;1;0;0;0;1.0;0.79
0;4;0;1;0;0;0;1.0;0.8
3;3;0;1;0;0;0;1.0;0.8
1;3;0;1;0;1;0;1.0;0.81
3;3;0;1;0;1;0;1.0;0.82
3;1;0;1;0;1;0;1.0;0.85
3;4;0;1;0;1;0;1.0;0.85
1;2;0;1;0;1;1;1.0;0.87
4;4;0;1;0;0;0;1.0;0.88
1;3;0;1;0;0;1;1.0;0.89
1;3;0;1;0;1;1;1.0;0.89
3;3;0;1;0;0;1;1.0;0.89
3;5;0;1;0;1;0;1.0;0.89
3;1;0;1;0;0;1;1.0;0.9
4;4;0;1;0;1;0;1.0;0.9
0;4;0;1;0;1;0;1.0;0.91
0;5;0;1;0;0;1;1.0;0.91
5;1;0;1;0;0;0;1.0;0.91
5;2;0;1;0;0;0;1.0;0.91
6;1;0;1;0;0;0;1.0;0.91
3;1;0;1;0;1;1;1.0;0.92
4;3;0;1;0;0;0;1.0;0.92
3;2;0;1;0;1;1;1.0;0.93
3;4;0;1;0;1;1;1.0;0.93
4;5;0;1;0;0;0;1.0;0.93
5;4;0;1;0;0;0;1.0;0.93
6;2;0;1;0;1;0;1.0;0.94
4;3;0;1;0;1;0;1.0;0.95
0;4;0;1;0;0;1;1.0;0.96
5;4;0;1;0;1;0;1.0;0.96
0;3;0;1;0;1;1;1.0;0.98
6;1;0;1;0;1;0;1.0;0.98
0;4;0;1;0;1;1;1.0;0.99
3;5;0;1;0;1;1;1.0;1.05
5;1;0;1;0;1;1;1.0;1.05
5;2;0;1;0;0;1;1.0;1.07
3;0;0;1;0;1;1;1.0;1.09
4;4;0;1;0;0;1;1.0;1.1
5;1;0;1;0;0;1;1.0;1.1
1;2;0;1;0;0;1;1.0;1.11
6;1;0;1;0;0;1;1.0;1.12
3;0;0;1;0;1;0;1.0;1.14
3;1;0;1;0;0;0;1.0;1.15
4;4;0;1;0;1;1;1.0;1.17
5;1;0;1;0;1;0;1.0;1.17
6;2;0;1;0;0;0;1.0;1.2
1;2;0;1;0;1;0;1.0;1.21
0;3;0;1;0;1;0;1.0;1.26
0;3;0;1;0;0;1;1.0;1.28
0;5;0;1;0;1;0;1.0;1.28
6;1;0;1;0;1;1;1.0;1.28
4;3;0;1;0;1;1;1.0;1.3
1;5;0;1;0;0;1;1.0;1.35
5;3;0;1;0;0;1;1.0;1.35
3;3;0;1;0;1;1;1.0;1.36
4;5;0;1;0;1;1;1.0;1.41
1;0;0;1;0;0;0;1.0;1.43
1;3;4;1;0;0;0;1.0;1.43
1;4;0;1;0;0;0;1.0;1.44
3;2;0;1;0;1;0;1.0;1.46
3;4;4;1;0;1;0;1.0;1.46
5;4;0;1;0;0;1;1.0;1.46
1;4;0;1;0;1;0;1.0;1.47
3;2;4;1;0;0;0;1.0;1.47
1;2;4;1;0;0;0;1.0;1.48
5;3;0;1;0;0;0;1.0;1.48
1;5;0;1;0;1;0;1.0;1.49
1;4;4;1;0;1;0;1.0;1.49
1;1;0;1;0;1;0;1.0;1.5
1;0;0;1;0;1;0;1.0;1.51
3;0;0;1;0;0;0;1.0;1.53
3;2;0;1;0;0;0;1.0;1.54
3;4;0;1;0;0;0;1.0;1.54
3;0;4;1;0;0;0;1.0;1.54
0;0;0;1;0;0;0;1.0;1.55
3;5;0;1;0;0;1;1.0;1.56
4;3;0;1;0;0;1;1.0;1.56
3;3;4;1;0;0;0;1.0;1.57
3;0;4;1;0;1;0;1.0;1.58
3;4;4;1;0;0;1;1.0;1.59
3;4;4;1;0;1;1;1.0;1.59
0;2;0;1;0;1;0;1.0;1.6
0;3;0;1;0;0;0;1.0;1.6
1;3;4;1;0;1;0;1.0;1.6
0;0;0;1;0;1;0;1.0;1.63
1;1;0;1;0;0;0;1.0;1.63
1;1;0;1;0;1;1;1.0;1.63
1;4;0;1;0;1;1;1.0;1.63
4;5;4;1;0;0;0;1.0;1.63
5;2;0;1;0;1;0;1.0;1.63
1;4;0;1;0;0;1;1.0;1.64
4;2;4;1;0;0;0;1.0;1.64
4;3;4;1;0;1;0;1.0;1.65
1;2;4;1;0;0;1;1.0;1.67
3;0;4;1;0;0;1;1.0;1.67
1;0;0;1;0;1;1;1.0;1.69
1;1;0;1;0;0;1;1.0;1.7
3;5;4;1;0;0;1;1.0;1.7
4;0;0;1;0;0;0;1.0;1.7
1;3;4;1;0;1;1;1.0;1.71
3;4;0;1;0;0;1;1.0;1.72
6;2;0;1;0;0;1;1.0;1.72
6;1;4;1;0;1;0;1.0;1.72
3;2;0;1;0;0;1;1.0;1.73
4;2;0;1;0;0;0;1.0;1.73
1;0;0;1;0;0;1;1.0;1.74
4;5;4;1;0;1;0;1.0;1.74
6;2;0;1;0;1;1;1.0;1.74
4;0;0;1;0;1;0;1.0;1.75
4;1;0;1;0;0;0;1.0;1.75
5;0;0;1;0;0;0;1.0;1.75
6;3;0;1;0;0;0;1.0;1.75
6;5;0;1;0;0;0;1.0;1.75
1;5;0;1;0;1;1;1.0;1.76
0;2;0;1;0;0;1;1.0;1.77
3;1;4;1;0;1;1;1.0;1.77
4;2;0;1;0;1;0;1.0;1.77
6;0;4;1;0;0;0;1.0;1.77
3;2;4;1;0;0;1;1.0;1.78
3;5;4;1;0;1;0;1.0;1.78
4;1;0;1;0;1;0;1.0;1.78
4;5;0;1;0;0;1;1.0;1.78
0;1;0;1;0;0;0;1.0;1.79
0;2;0;1;0;0;0;1.0;1.79
0;2;0;1;0;1;1;1.0;1.79
4;2;4;1;0;1;0;1.0;1.79
0;5;0;1;0;1;1;1.0;1.8
3;0;0;1;0;0;1;1.0;1.8
4;5;0;1;0;1;0;1.0;1.8
6;0;0;1;0;1;0;1.0;1.8
6;4;0;1;0;0;0;1.0;1.8
6;3;4;1;0;1;0;1.0;1.8
0;0;0;1;0;0;1;1.0;1.81
0;1;4;1;0;0;0;1.0;1.81
0;3;4;1;0;0;0;1.0;1.81
5;0;0;1;0;1;0;1.0;1.81
6;0;0;1;0;0;0;1.0;1.81
6;5;0;1;0;1;0;1.0;1.81
6;2;4;1;0;0;0;1.0;1.81
3;5;4;1;0;1;1;1.0;1.82
0;4;0;1;1;0;0;1.0;1.84
6;0;4;1;0;1;1;1.0;1.84
5;5;0;1;0;1;0;1.0;1.85
1;1;4;1;0;1;0;1.0;1.86
3;4;4;1;0;0;0;1.0;1.86
6;0;4;1;0;1;0;1.0;1.86
0;0;0;1;0;1;1;1.0;1.87
1;3;4;1;0;0;1;1.0;1.87
5;0;0;1;1;0;1;1.0;1.87
5;0;0;1;1;1;0;1.0;1.87
5;3;0;1;0;1;0;1.0;1.88
6;3;0;1;0;1;0;1.0;1.88
6;1;4;1;0;1;1;1.0;1.88
6;2;4;1;0;0;1;1.0;1.88
0;1;4;1;0;0;1;1.0;1.89
5;5;0;1;0;0;0;1.0;1.89
6;4;0;1;0;1;0;1.0;1.89
0;1;0;1;0;1;0;1.0;1.9
4;3;4;1;0;0;1;1.0;1.9
5;2;0;1;1;0;1;1.0;1.9
5;5;4;1;1;0;0;1.0;1.91
5;2;0;1;1;1;0;1.0;1.92
0;1;4;1;0;1;1;1.0;1.94
4;1;0;1;0;1;1;1.0;1.94
4;2;0;1;0;1;1;1.0;1.95
5;4;0;1;0;1;1;1.0;1.96
5;5;4;1;0;0;0;1.0;1.98
5;4;4;1;0;0;0;1.0;2.0
6;5;0;1;0;0;1;1.0;2.0
4;0;0;1;0;0;1;1.0;2.01
4;0;4;1;0;1;1;1.0;2.01
5;0;0;1;0;0;1;1.0;2.01
6;0;0;1;0;0;1;1.0;2.01
6;3;0;1;0;1;1;1.0;2.01
0;1;0;1;0;1;1;1.0;2.02
4;0;0;1;0;1;1;1.0;2.02
5;0;0;1;0;1;1;1.0;2.02
6;0;0;1;0;1;1;1.0;2.02
4;1;0;1;0;0;1;1.0;2.03
6;3;0;1;0;0;1;1.0;2.03
6;4;0;1;0;0;1;1.0;2.03
4;2;0;1;0;0;1;1.0;2.04
5;5;0;1;0;0;1;1.0;2.04
1;5;4;1;0;1;1;1.0;2.05
5;2;0;1;0;1;1;1.0;2.05
5;3;0;1;0;1;1;1.0;2.05
0;1;0;1;0;0;1;1.0;2.06
0;3;4;1;1;0;0;1.0;2.06
6;4;0;1;0;1;1;1.0;2.07
0;4;0;1;1;0;1;1.0;2.08
3;1;4;1;0;1;0;1.0;2.08
5;5;4;1;1;1;0;1.0;2.09
0;1;4;1;1;1;0;1.0;2.11
5;1;4;1;0;0;0;1.0;2.12
5;1;0;1;1;0;1;1.0;2.14
5;4;4;1;0;0;1;1.0;2.14
5;5;4;1;0;1;0;1.0;2.14
5;5;4;1;1;1;1;1.0;2.14
0;3;4;1;0;1;0;1.0;2.16
1;3;0;1;1;0;0;1.0;2.16
3;0;4;1;0;1;1;1.0;2.16
4;3;4;1;0;1;1;1.0;2.17
5;3;4;1;1;0;0;1.0;2.17
1;5;0;1;1;1;0;1.0;2.18
5;2;4;1;1;1;1;1.0;2.18
6;1;0;1;1;0;0;1.0;2.18
5;5;4;1;0;0;1;1.0;2.19
4;4;0;1;1;0;0;1.0;2.2
4;2;4;1;0;0;1;1.0;2.2
6;1;0;1;1;0;1;1.0;2.2
5;1;4;1;1;1;0;1.0;2.21
0;1;4;1;0;1;0;1.0;2.22
4;5;4;1;0;0;1;1.0;2.22
6;5;0;1;0;1;1;1.0;2.22
1;1;4;1;0;1;1;1.0;2.24
4;0;4;1;1;0;0;1.0;2.25
6;3;4;1;1;0;0;1.0;2.26
3;2;0;1;1;0;1;1.0;2.27
5;0;0;1;1;0;0;1.0;2.27
3;3;4;1;0;0;1;1.0;2.28
4;3;0;1;1;0;0;1.0;2.28
4;3;0;1;1;0;1;1.0;2.29
5;1;4;1;1;0;1;1.0;2.29
1;2;0;1;1;1;0;1.0;2.31
3;0;4;1;1;0;0;1.0;2.31
3;1;4;1;1;0;0;1.0;2.31
5;5;0;1;0;1;1;1.0;2.31
5;3;4;1;1;1;0;1.0;2.31
3;5;0;1;1;1;0;1.0;2.34
5;3;4;1;0;0;1;1.0;2.34
5;4;4;1;0;1;0;1.0;2.34
6;1;4;1;0;0;1;1.0;2.34
