#@seed 1334
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 1.9727

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;1.62
2;0;1;1;0;1;0;1.0;1.68
2;0;0;1;0;1;1;1.0;2.09
2;0;1;1;0;1;1;1.0;2.21
2;0;1;0;0;1;0;1.0;2.26
2;0;0;0;0;1;0;1.0;2.34
2;0;1;0;0;1;1;1.0;2.38
2;0;0;0;0;1;1;1.0;2.61
5;3;3;1;1;1;1;0.936;1.77
5;4;3;1;0;1;1;0.936;1.85
5;4;3;1;1;1;1;0.936;1.96
5;3;3;1;0;1;1;0.936;1.98
2;0;1;1;0;0;0;0.9301;1.0
2;0;1;1;0;0;1;0.9301;1.27
2;0;0;0;0;0;0;0.9301;1.51
2;0;0;1;0;0;0;0.9301;1.79
2;0;0;1;0;0;1;0.9301;2.08
2;0;1;0;0;0;0;0.9301;2.27
2;0;0;0;0;0;1;0.9301;2.47
2;0;1;0;0;0;1;0.9301;2.69
5;3;5;2;1;1;1;0.9301;4.88
5;4;5;1;1;1;0;0.9301;5.76
5;4;5;2;1;1;0;0.9301;5.83
5;3;5;1;1;1;0;0.9301;6.13
5;4;5;1;1;1;1;0.9301;6.13
5;3;5;1;1;1;1;0.9301;6.23
5;4;5;2;1;1;1;0.9301;6.51
5;3;5;2;1;1;0;0.9301;7.78
0;0;4;1;0;1;1;0.9242;1.64
5;0;4;1;0;1;1;0.9242;2.21
0;0;4;1;0;1;0;0.9242;2.43
0;1;5;2;1;1;0;0.9242;2.63
0;1;5;1;1;1;0;0.9242;2.65
0;3;4;1;0;1;0;0.9242;2.94
0;3;4;1;0;1;1;0.9242;3.23
5;3;4;1;0;1;0;0.9242;3.24
0;4;4;1;0;1;0;0.9242;3.37
0;4;4;1;0;1;1;0.9242;3.38
0;1;5;1;1;1;1;0.9242;3.43
5;4;4;1;0;1;0;0.9242;3.51
5;3;4;1;0;1;1;0.9242;3.57
5;1;4;1;0;1;0;0.9242;3.68
0;1;5;2;1;1;1;0.9242;3.72
5;1;5;2;1;1;1;0.9242;3.72
5;4;4;1;0;1;1;0.9242;3.79
5;0;4;1;0;1;0;0.9242;3.9
5;1;5;2;1;1;0;0.9242;4.25
5;1;4;1;0;1;1;0.9242;4.34
5;1;5;1;1;1;0;0.9242;5.6
5;1;5;1;1;1;1;0.9242;5.9
1;4;4;0;0;1;1;0.9236;3.11
1;3;5;0;1;1;1;0.9236;3.65
1;0;4;0;0;1;0;0.9236;4.87
1;4;5;0;1;1;0;0.9236;5.07
1;0;4;0;0;1;1;0.9236;5.41
1;3;5;0;1;1;0;0.9236;5.42
1;4;4;0;0;1;0;0.9236;5.69
1;3;4;0;0;1;0;0.9236;6.07
1;4;5;0;1;1;1;0.9236;6.11
1;3;4;0;0;1;1;0.9236;8.57
0;0;5;1;1;1;1;0.9228;3.12
5;0;5;2;1;1;0;0.9228;3.6
5;0;5;1;1;1;0;0.9228;3.94
0;4;5;0;1;1;1;0.9228;4.34
0;4;5;0;1;1;0;0.9228;4.36
5;0;5;0;1;1;1;0.9228;4.36
0;0;5;1;1;1;0;0.9228;4.56
5;4;5;0;1;1;1;0.9228;4.73
5;0;5;0;1;1;0;0.9228;5.03
0;0;5;2;1;1;0;0.9228;5.71
0;0;5;2;1;1;1;0.9228;6.14
5;0;5;2;1;1;1;0.9228;6.2
5;0;5;1;1;1;1;0.9228;6.78
0;3;5;0;1;1;1;0.9228;7.23
5;4;5;0;1;1;0;0.9228;7.91
5;3;5;0;1;1;0;0.9228;8.02
5;3;5;0;1;1;1;0.9228;8.58
0;3;5;0;1;1;0;0.9228;9.18
5;2;0;1;1;0;0;0.8968;1.61
5;5;0;1;1;0;0;0.8968;1.66
0;5;4;1;1;0;0;0.8968;1.69
5;5;0;1;1;1;0;0.8968;1.73
5;5;4;1;1;0;0;0.8968;1.76
0;5;0;1;1;1;1;0.8968;1.78
5;5;4;1;1;1;0;0.8968;1.81
5;5;0;1;1;0;1;0.8968;1.82
6;5;4;1;1;1;0;0.8968;1.82
0;2;4;1;1;0;1;0.8968;1.87
0;5;4;1;1;0;1;0.8968;1.91
5;2;0;1;1;0;1;0.8968;1.94
0;2;4;1;1;1;1;0.8968;1.95
6;5;4;0;1;0;0;0.8968;2.01
5;5;4;1;1;1;1;0.8968;2.03
5;5;4;0;1;1;0;0.8968;2.06
5;2;5;1;0;0;0;0.8968;2.07
0;2;4;1;1;1;0;0.8968;2.1
0;5;0;1;1;1;0;0.8968;2.13
0;2;5;1;0;0;1;0.8968;2.14
0;5;4;1;1;1;0;0.8968;2.15
5;2;4;0;1;0;0;0.8968;2.16
0;5;5;0;0;0;0;0.8968;2.19
5;2;4;1;1;0;0;0.8968;2.22
6;2;4;0;1;1;1;0.8968;2.24
5;2;5;1;0;0;1;0.8968;2.26
5;2;5;0;0;0;0;0.8968;2.28
5;5;4;1;1;0;1;0.8968;2.29
5;2;4;1;1;0;1;0.8968;2.3
5;2;4;1;1;1;1;0.8968;2.33
6;5;5;0;0;0;0;0.8968;2.34
5;2;4;1;1;1;0;0.8968;2.35
5;5;5;1;0;1;1;0.8968;2.37
5;2;5;0;0;1;0;0.8968;2.38
5;5;0;1;1;1;1;0.8968;2.4
5;5;4;0;1;1;1;0.8968;2.4
0;2;4;1;1;0;0;0.8968;2.42
6;5;4;1;1;1;1;0.8968;2.44
6;2;5;1;0;1;1;0.8968;2.48
5;5;4;0;1;0;1;0.8968;2.49
6;2;4;0;1;1;0;0.8968;2.49
6;2;5;1;0;0;0;0.8968;2.5
6;2;5;1;0;0;1;0.8968;2.51
6;2;5;1;0;1;0;0.8968;2.59
