#@seed 882
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 3.8176

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;2;4;2;0;1;0;1.0;3.55
3;5;4;2;0;1;1;1.0;4.08
3;5;4;2;0;1;0;1.0;5.89
3;2;4;2;0;1;1;1.0;6.01
1;3;4;0;0;1;0;0.9704;4.66
1;3;4;0;0;1;1;0.9704;4.93
1;4;4;0;0;1;1;0.9704;5.18
1;4;4;0;0;1;0;0.9704;5.62
0;2;0;1;1;1;0;0.947;1.4
6;5;0;1;1;1;0;0.947;1.48
5;2;0;1;1;1;0;0.947;1.54
5;2;4;1;1;1;0;0.947;1.64
6;5;0;1;1;1;1;0.947;1.68
0;2;0;1;1;1;1;0.947;1.79
5;2;4;0;1;1;0;0.947;1.82
5;2;5;1;0;1;0;0.947;1.91
6;2;5;1;0;1;0;0.947;1.98
5;2;4;1;1;1;1;0.947;2.04
0;5;5;0;0;1;0;0.947;2.06
5;5;4;0;1;1;1;0.947;2.08
5;2;4;0;1;1;1;0.947;2.13
0;2;4;0;1;1;0;0.947;2.14
5;2;0;0;1;1;1;0.947;2.15
5;5;4;1;1;1;0;0.947;2.16
6;2;5;1;0;1;1;0.947;2.24
5;2;0;0;1;1;0;0.947;2.28
0;5;5;0;0;1;1;0.947;2.37
0;2;4;1;1;1;0;0.947;2.85
5;5;4;0;1;1;0;0.947;2.86
6;2;0;1;1;1;0;0.947;2.89
0;5;0;1;1;1;0;0.947;2.94
5;5;0;1;1;1;0;0.947;2.96
0;5;4;1;1;1;0;0.947;3.04
6;5;4;1;1;1;0;0.947;3.08
6;2;4;1;1;1;0;0.947;3.09
6;2;0;0;1;1;1;0.947;3.17
6;2;4;0;1;1;1;0.947;3.18
6;2;0;1;1;1;1;0.947;3.22
0;2;4;1;1;1;1;0.947;3.3
5;5;0;0;1;1;0;0.947;3.32
0;2;5;1;0;1;0;0.947;3.42
5;2;0;1;1;1;1;0.947;3.44
0;2;4;0;1;1;1;0.947;3.45
0;5;5;1;0;1;0;0.947;3.46
6;5;4;1;1;1;1;0.947;3.47
0;5;4;1;1;1;1;0.947;3.5
5;5;4;1;1;1;1;0.947;3.5
6;2;4;0;1;1;0;0.947;3.54
0;5;0;0;1;1;1;0.947;3.57
6;5;0;0;1;1;0;0.947;3.57
