#@seed 3190
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 10.9646

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;0;0;1.0;4.26
2;0;0;1;0;0;1;1.0;4.85
2;0;0;1;0;1;1;1.0;4.89
2;0;0;1;0;1;0;1.0;7.03
2;0;1;1;0;0;0;1.0;7.03
2;0;1;1;0;1;0;1.0;7.22
2;0;1;1;0;0;1;1.0;7.87
2;0;1;1;0;1;1;1.0;7.91
2;0;0;2;0;0;1;0.9925;5.34
2;0;0;2;0;0;0;0.9925;5.5
2;0;0;2;0;1;0;0.9925;8.75
2;0;0;2;0;1;1;0.9925;12.31
0;2;5;1;1;0;0;0.9922;7.46
0;2;5;2;1;0;0;0.9922;7.7
0;5;5;1;1;1;1;0.9922;8.08
0;2;5;1;1;1;1;0.9922;8.74
0;2;5;1;1;1;0;0.9922;9.35
0;2;5;2;1;0;1;0.9922;10.43
0;5;5;1;1;1;0;0.9922;10.54
0;5;5;1;1;0;0;0.9922;11.99
0;5;5;1;1;0;1;0.9922;12.27
0;5;5;2;1;0;0;0.9922;13.62
0;2;5;1;1;0;1;0.9922;13.72
0;5;5;2;1;1;0;0.9922;13.84
0;2;5;2;1;1;1;0.9922;13.87
0;5;5;2;1;0;1;0.9922;13.98
0;2;5;2;1;1;0;0.9922;14.13
0;5;5;2;1;1;1;0.9922;14.66
6;2;5;1;1;0;0;0.9913;7.18
6;2;5;2;1;0;0;0.9913;7.58
6;2;5;1;1;0;1;0.9913;8.76
6;2;5;2;1;1;1;0.9913;8.89
6;2;5;2;1;0;1;0.9913;9.71
6;5;5;2;1;0;0;0.9913;10.15
6;2;5;2;1;1;0;0.9913;10.28
6;5;5;1;1;1;1;0.9913;11.97
6;5;5;2;1;1;0;0.9913;12.27
6;5;5;1;1;0;0;0.9913;12.33
6;5;5;2;1;0;1;0.9913;12.77
6;2;5;1;1;1;0;0.9913;12.79
6;5;5;1;1;1;0;0.9913;13.63
6;5;5;1;1;0;1;0.9913;13.66
6;2;5;1;1;1;1;0.9913;14.31
6;5;5;2;1;1;1;0.9913;14.64
6;4;2;0;0;0;0;0.991;3.04
