#@seed 1405
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 5.791

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;0;1;1;1;0;1.0;12.5
4;0;4;1;1;1;0;1.0;13.4
4;2;4;1;1;0;1;1.0;13.63
4;1;4;1;1;0;1;1.0;13.92
4;3;4;1;1;1;0;1.0;13.96
4;5;0;1;1;0;0;1.0;14.28
4;2;4;1;1;0;0;1.0;15.24
4;2;4;1;1;1;1;1.0;15.35
4;0;0;1;1;0;0;1.0;15.76
4;2;4;1;1;1;0;1.0;15.95
4;1;0;1;1;0;1;1.0;16.0
4;0;4;1;1;0;0;1.0;16.3
4;2;5;1;0;1;0;1.0;16.39
4;3;5;1;0;1;0;1.0;17.69
4;3;4;1;1;1;1;1.0;17.87
4;0;0;1;1;0;1;1.0;19.0
4;0;0;1;1;1;0;1.0;19.24
4;5;4;1;1;1;1;1.0;19.41
4;1;0;1;1;0;0;1.0;19.58
4;0;4;1;1;0;1;1.0;19.72
4;5;4;1;1;1;0;1.0;19.83
4;3;4;1;1;0;0;1.0;20.24
4;5;4;1;1;0;0;1.0;20.48
4;1;0;1;1;1;1;1.0;20.91
4;1;4;1;1;1;1;1.0;21.06
4;5;4;1;1;0;1;1.0;21.19
4;1;4;1;1;0;0;1.0;21.24
4;5;5;1;0;0;0;1.0;21.56
4;0;0;1;1;1;1;1.0;21.61
4;3;4;1;1;0;1;1.0;21.69
4;2;0;1;1;0;1;1.0;22.02
4;4;4;1;1;0;1;1.0;22.05
4;4;4;1;1;1;1;1.0;22.24
4;4;4;1;1;0;0;1.0;22.58
4;0;4;1;1;1;1;1.0;22.83
4;3;0;1;1;1;1;1.0;22.87
4;0;5;1;0;0;0;1.0;22.96
4;3;0;1;1;1;0;1.0;23.05
4;1;4;1;1;1;0;1.0;23.47
4;0;5;1;0;1;0;1.0;23.68
4;2;5;1;0;1;1;1.0;24.12
4;3;5;1;0;0;0;1.0;24.38
4;3;0;1;1;0;1;1.0;25.17
4;1;5;1;0;1;0;1.0;25.28
4;4;4;1;1;1;0;1.0;25.37
4;4;0;1;1;1;0;1.0;25.75
4;0;5;1;0;0;1;1.0;25.89
4;5;0;1;1;1;0;1.0;26.09
4;2;0;1;1;1;1;1.0;26.69
4;5;0;1;1;0;1;1.0;26.69
4;2;5;1;0;0;1;1.0;26.79
4;3;5;1;0;1;1;1.0;27.02
4;4;5;1;0;1;1;1.0;27.37
4;5;0;1;1;1;1;1.0;27.83
4;5;5;1;0;1;1;1.0;28.1
4;5;5;1;0;1;0;1.0;28.24
4;4;0;1;1;0;1;1.0;28.27
4;2;0;1;1;0;0;1.0;28.29
4;2;0;1;1;1;0;1.0;28.3
4;5;5;1;0;0;1;1.0;28.4
4;1;5;1;0;1;1;1.0;29.62
4;1;5;1;0;0;1;1.0;29.65
4;1;5;1;0;0;0;1.0;30.23
4;0;5;1;0;1;1;1.0;30.8
4;3;0;1;1;0;0;1.0;32.7
4;4;5;1;0;0;0;1.0;34.13
4;4;5;1;0;0;1;1.0;36.9
4;3;5;1;0;0;1;1.0;38.34
4;4;5;1;0;1;0;1.0;38.8
4;2;5;1;0;0;0;1.0;40.47
4;4;0;1;1;1;1;1.0;52.06
4;4;0;1;1;0;0;1.0;56.4
4;5;4;0;1;0;0;0.9971;15.04
4;2;4;0;1;0;0;0.9971;17.85
4;0;4;0;1;1;1;0.9971;17.9
4;2;4;0;1;0;1;0.9971;18.52
4;0;4;0;1;0;0;0.9971;18.8
4;3;4;0;1;0;0;0.9971;19.45
4;2;5;0;0;0;0;0.9971;19.55
4;0;4;0;1;1;0;0.9971;19.97
4;3;4;0;1;1;0;0.9971;20.26
4;0;4;0;1;0;1;0.9971;20.67
4;1;4;0;1;1;0;0.9971;20.67
4;1;5;0;0;0;1;0.9971;20.8
4;1;4;0;1;0;1;0.9971;22.04
4;4;4;0;1;0;1;0.9971;22.31
4;5;4;0;1;1;1;0.9971;22.41
4;3;4;0;1;0;1;0.9971;22.89
4;4;5;0;0;0;1;0.9971;22.91
4;5;4;0;1;0;1;0.9971;23.05
4;1;4;0;1;0;0;0.9971;23.35
4;1;4;0;1;1;1;0.9971;23.35
4;4;4;0;1;0;0;0.9971;23.38
4;1;5;0;0;1;0;0.9971;24.39
4;1;5;0;0;0;0;0.9971;24.83
4;3;4;0;1;1;1;0.9971;24.86
4;2;4;0;1;1;0;0.9971;24.87
4;3;5;0;0;0;0;0.9971;25.56
4;4;4;0;1;1;0;0.9971;25.72
4;4;4;0;1;1;1;0.9971;25.86
4;5;4;0;1;1;0;0.9971;26.23
4;5;5;0;0;0;1;0.9971;26.25
4;2;4;0;1;1;1;0.9971;26.29
4;3;5;0;0;1;1;0.9971;26.69
4;4;5;0;0;0;0;0.9971;26.95
4;5;5;0;0;1;0;0.9971;27.1
4;4;5;0;0;1;0;0.9971;27.47
4;2;5;0;0;1;1;0.9971;27.94
4;0;5;0;0;0;0;0.9971;28.44
4;1;5;0;0;1;1;0.9971;28.78
4;0;5;0;0;0;1;0.9971;29.66
4;4;5;0;0;1;1;0.9971;30.19
4;5;5;0;0;1;1;0.9971;30.59
4;0;5;0;0;1;0;0.9971;30.96
4;5;5;0;0;0;0;0.9971;33.24
4;3;5;0;0;0;1;0.9971;35.97
4;0;5;0;0;1;1;0.9971;36.78
4;2;5;0;0;1;0;0.9971;38.67
4;3;5;0;0;1;0;0.9971;41.36
4;2;5;0;0;0;1;0.9971;51.6
6;3;0;1;1;1;0;0.9947;9.92
6;3;4;1;1;1;0;0.9947;13.7
6;4;0;1;1;1;0;0.9947;15.25
6;3;0;1;1;1;1;0.9947;16.73
6;4;4;1;1;1;0;0.9947;17.32
6;3;4;1;1;1;1;0.9947;18.81
6;4;0;1;1;1;1;0.9947;19.07
6;4;4;1;1;1;1;0.9947;19.21
6;3;5;1;0;1;1;0.9947;22.79
6;3;5;1;0;1;0;0.9947;23.99
6;4;5;1;0;1;0;0.9947;24.31
6;4;5;1;0;1;1;0.9947;33.09
0;0;0;1;0;0;1;0.9901;3.34
6;0;0;1;0;1;1;0.9901;3.35
0;0;0;1;0;0;0;0.9901;4.46
6;0;0;1;0;1;0;0.9901;4.47
5;5;0;1;0;0;0;0.9901;4.61
0;0;0;1;0;1;1;0.9901;4.83
5;5;0;1;0;1;0;0.9901;4.96
0;0;0;1;0;1;0;0.9901;5.4
5;5;0;1;0;0;1;0.9901;5.51
5;2;0;1;0;0;0;0.9901;5.76
6;0;0;1;0;0;0;0.9901;5.87
5;2;0;1;0;1;0;0.9901;5.89
5;2;0;1;0;1;1;0.9901;6.45
5;5;0;1;0;1;1;0.9901;6.69
5;2;0;1;0;0;1;0.9901;6.73
6;0;0;1;0;0;1;0.9901;7.14
3;1;1;1;0;1;0;0.9877;3.61
3;1;1;1;0;0;1;0.9877;5.54
3;1;1;1;0;1;1;0.9877;6.13
3;1;1;1;0;0;0;0.9877;6.35
5;1;4;2;0;1;0;0.9869;33.85
5;1;4;2;0;0;0;0.9869;35.74
5;1;4;2;0;1;1;0.9869;36.93
5;1;4;2;0;0;1;0.9869;39.7
6;1;0;2;0;0;1;0.9859;6.8
0;1;0;2;0;1;1;0.9859;7.54
0;1;0;2;0;1;0;0.9859;7.66
6;1;0;2;0;0;0;0.9859;8.58
0;1;0;2;0;0;0;0.9859;9.72
0;1;0;2;0;0;1;0.9859;10.68
6;1;0;2;0;1;0;0.9859;10.93
6;1;0;2;0;1;1;0.9859;11.43
5;1;0;1;0;1;0;0.9788;3.6
5;1;0;1;0;0;0;0.9788;4.78
5;1;0;1;0;1;1;0.9788;5.77
5;1;0;1;0;0;1;0.9788;6.87
1;4;4;0;1;0;1;0.9783;14.29
1;5;4;0;1;0;0;0.9783;16.01
1;0;4;0;1;1;0;0.9783;17.75
1;0;4;0;1;0;1;0.9783;18.81
1;0;4;0;1;0;0;0.9783;18.88
1;3;5;0;0;0;1;0.9783;19.09
1;4;4;0;1;1;0;0.9783;19.39
1;3;4;0;1;1;0;0.9783;20.37
1;4;5;0;0;1;0;0.9783;20.77
1;4;4;0;1;0;0;0.9783;21.26
1;3;4;0;1;0;1;0.9783;21.61
1;0;5;0;0;1;0;0.9783;21.79
1;2;5;0;0;0;1;0.9783;21.82
1;5;5;0;0;0;0;0.9783;21.94
1;2;5;0;0;1;0;0.9783;22.03
1;3;5;0;0;1;1;0.9783;22.4
1;1;4;0;1;0;1;0.9783;22.48
1;1;4;0;1;1;0;0.9783;22.59
1;2;4;0;1;1;0;0.9783;22.76
1;1;4;0;1;0;0;0.9783;22.9
1;0;5;0;0;1;1;0.9783;23.43
1;5;4;0;1;0;1;0.9783;23.46
1;4;4;0;1;1;1;0.9783;23.48
1;0;4;0;1;1;1;0.9783;23.61
1;2;5;0;0;0;0;0.9783;23.93
1;3;5;0;0;0;0;0.9783;23.99
1;2;4;0;1;0;0;0.9783;25.13
1;3;4;0;1;0;0;0.9783;25.83
1;0;5;0;0;0;0;0.9783;26.6
1;5;4;0;1;1;1;0.9783;26.77
1;2;5;0;0;1;1;0.9783;26.82
1;1;5;0;0;1;0;0.9783;26.84
1;3;4;0;1;1;1;0.9783;27.5
1;4;5;0;0;0;0;0.9783;27.64
1;5;5;0;0;1;0;0.9783;27.68
1;1;5;0;0;1;1;0.9783;27.84
1;3;5;0;0;1;0;0.9783;27.88
1;1;5;0;0;0;0;0.9783;28.13
1;5;4;0;1;1;0;0.9783;28.32
1;4;5;0;0;0;1;0.9783;28.43
1;5;5;0;0;1;1;0.9783;28.82
1;0;5;0;0;0;1;0.9783;28.9
1;5;5;0;0;0;1;0.9783;30.38
1;2;4;0;1;1;1;0.9783;30.47
1;4;5;0;0;1;1;0.9783;31.29
1;1;5;0;0;0;1;0.9783;33.44
1;2;4;0;1;0;1;0.9783;33.56
1;1;4;0;1;1;1;0.9783;35.69
6;1;0;1;0;0;0;0.9774;2.93
6;1;0;1;0;0;1;0.9774;3.81
0;1;0;1;0;1;1;0.9774;4.04
0;1;0;1;0;0;0;0.9774;5.24
0;1;0;1;0;0;1;0.9774;5.81
6;1;0;1;0;1;0;0.9774;5.83
0;1;0;1;0;1;0;0.9774;6.38
6;1;0;1;0;1;1;0.9774;6.58
6;5;4;0;1;0;0;0.9772;16.04
6;5;4;0;1;0;1;0.9772;17.95
6;2;5;0;0;0;0;0.9772;22.07
6;2;4;0;1;0;0;0.9772;22.56
6;2;4;0;1;0;1;0.9772;23.44
6;2;5;0;0;0;1;0.9772;24.15
6;5;5;0;0;0;0;0.9772;25.32
6;5;5;0;0;0;1;0.9772;27.78
4;5;5;2;1;1;1;0.9744;22.86
4;2;5;1;1;1;0;0.9744;22.98
4;5;5;1;1;0;0;0.9744;23.52
