#@seed 2609
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 8.8121

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;1;1;0;1.0;5.28
2;0;2;2;0;1;0;1.0;5.33
2;0;2;2;1;1;1;1.0;5.76
2;0;2;2;0;1;1;1.0;5.81
3;5;3;2;1;1;0;0.9975;0.94
3;5;3;2;1;1;1;0.9975;1.28
3;5;3;2;0;1;0;0.9975;1.69
3;5;3;2;0;1;1;0.9975;1.72
3;2;3;2;0;1;0;0.9975;1.82
3;4;3;2;0;1;0;0.9975;1.82
3;0;3;2;1;1;0;0.9975;1.83
3;1;3;2;0;1;0;0.9975;1.83
3;1;3;2;1;1;0;0.9975;1.83
3;3;3;2;1;1;0;0.9975;1.83
3;0;3;2;1;1;1;0.9975;1.87
3;4;3;2;1;1;0;0.9975;1.87
3;2;3;2;1;1;0;0.9975;1.89
3;3;3;2;0;1;0;0.9975;1.9
3;4;3;2;0;1;1;0.9975;2.47
3;0;3;2;0;1;0;0.9975;2.48
3;2;3;2;0;1;1;0.9975;2.49
3;3;3;2;1;1;1;0.9975;2.49
3;1;3;2;0;1;1;0.9975;2.5
3;3;3;2;0;1;1;0.9975;2.5
3;1;3;2;1;1;1;0.9975;2.51
3;4;3;2;1;1;1;0.9975;2.53
3;0;3;2;0;1;1;0.9975;2.62
3;2;3;2;1;1;1;0.9975;2.64
0;3;2;2;0;1;0;0.9962;1.32
0;4;2;2;0;1;0;0.9962;1.32
0;1;2;2;0;1;0;0.9962;1.35
0;0;2;2;0;1;0;0.9962;1.38
0;4;2;2;1;1;0;0.9962;1.38
6;0;2;2;0;1;0;0.9962;1.49
6;0;2;2;1;1;0;0.9962;1.49
0;0;2;2;1;1;0;0.9962;1.51
0;4;2;2;0;1;1;0.9962;1.6
6;4;2;2;1;1;0;0.9962;1.6
0;0;2;2;0;1;1;0.9962;1.61
0;3;2;2;1;1;1;0.9962;1.61
0;1;2;2;0;1;1;0.9962;1.62
0;3;2;2;1;1;0;0.9962;1.62
0;3;2;2;0;1;1;0.9962;1.65
6;4;2;2;1;1;1;0.9962;1.75
6;0;2;2;1;1;1;0.9962;1.76
6;0;2;2;0;1;1;0.9962;1.77
0;0;2;2;1;1;1;0.9962;1.88
0;4;2;2;1;1;1;0.9962;2.29
6;1;2;2;1;1;1;0.9962;2.65
6;1;2;2;0;1;0;0.9962;2.78
6;3;2;2;0;1;0;0.9962;2.8
6;3;2;2;1;1;0;0.9962;2.81
6;4;2;2;0;1;0;0.9962;2.82
6;1;2;2;1;1;0;0.9962;2.86
6;3;2;2;0;1;1;0.9962;3.34
6;3;2;2;1;1;1;0.9962;3.35
6;4;2;2;0;1;1;0.9962;3.38
6;1;2;2;0;1;1;0.9962;3.4
0;1;2;2;1;1;0;0.9962;3.41
0;1;2;2;1;1;1;0.9962;4.25
2;0;3;2;0;1;1;0.9956;4.47
2;0;3;2;1;1;1;0.9956;5.35
0;0;3;2;1;1;1;0.9919;1.33
0;0;3;2;0;1;1;0.9919;1.35
0;1;3;2;0;1;1;0.9919;1.35
6;0;3;2;0;1;1;0.9919;1.45
6;1;3;2;0;1;1;0.9919;1.48
6;1;3;2;1;1;1;0.9919;1.49
0;5;3;2;1;1;1;0.9919;1.64
0;5;3;2;0;1;1;0.9919;1.85
0;2;3;2;0;1;1;0.9919;2.02
0;2;3;2;1;1;1;0.9919;2.3
0;3;3;2;1;1;1;0.9919;2.6
0;4;3;2;0;1;1;0.9919;2.62
0;4;3;2;1;1;1;0.9919;2.69
0;3;3;2;0;1;1;0.9919;2.74
6;4;3;2;0;1;1;0.9919;2.77
6;3;3;2;1;1;1;0.9919;2.79
