#@seed 1700
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 52.3235

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;4;1;0;1;1;1.0;108.79
6;1;4;1;0;1;0;1.0;116.78
3;5;5;2;1;1;0;0.9988;124.91
3;5;5;1;1;1;1;0.9988;125.32
3;2;5;2;1;1;1;0.9988;129.55
3;5;5;1;1;1;0;0.9988;135.81
3;2;5;1;1;1;1;0.9988;136.14
3;2;5;1;1;1;0;0.9988;136.41
3;5;5;2;1;1;1;0.9988;143.71
3;2;5;2;1;1;0;0.9988;146.03
6;4;5;0;1;0;0;0.9962;166.96
6;3;5;0;1;0;1;0.9962;173.96
6;3;5;0;1;0;0;0.9962;175.95
6;4;5;0;1;0;1;0.9962;183.06
5;0;5;2;1;0;0;0.9959;125.25
5;0;5;1;1;0;0;0.9959;140.8
5;0;5;1;1;0;1;0.9959;141.71
5;0;5;1;1;1;1;0.9959;156.81
5;0;5;2;1;1;1;0.9959;161.69
5;0;5;2;1;1;0;0.9959;162.77
5;0;5;2;1;0;1;0.9959;167.39
5;0;5;1;1;1;0;0.9959;168.9
6;3;5;2;1;1;1;0.9937;118.73
6;3;5;2;1;1;0;0.9937;128.57
6;4;5;2;1;1;0;0.9937;132.32
6;3;5;1;1;1;1;0.9937;140.32
6;4;5;2;1;0;0;0.9937;140.77
6;3;5;1;1;0;0;0.9937;140.84
6;4;5;2;1;0;1;0.9937;140.99
6;4;5;1;1;1;1;0.9937;146.33
6;3;5;1;1;1;0;0.9937;149.38
6;4;5;1;1;0;0;0.9937;150.32
6;3;5;1;1;0;1;0.9937;153.7
6;4;5;1;1;1;0;0.9937;157.66
6;3;5;2;1;0;0;0.9937;158.23
6;4;5;2;1;1;1;0.9937;165.39
6;4;5;1;1;0;1;0.9937;166.1
6;3;5;2;1;0;1;0.9937;175.05
6;1;5;2;1;0;0;0.9935;136.25
6;1;5;1;1;0;0;0.9935;143.74
6;1;5;2;1;0;1;0.9935;148.38
6;1;5;2;1;1;0;0.9935;149.27
6;1;5;2;1;1;1;0.9935;152.97
6;1;5;1;1;0;1;0.9935;153.68
6;1;5;1;1;1;0;0.9935;153.81
6;1;5;1;1;1;1;0.9935;180.98
6;0;5;2;1;1;1;0.9931;134.98
6;0;5;2;1;1;0;0.9931;138.28
6;0;5;1;1;1;1;0.9931;147.11
6;0;5;1;1;1;0;0.9931;148.96
6;2;5;1;1;0;0;0.9907;141.37
6;2;5;2;1;0;1;0.9907;148.18
6;5;5;1;1;0;0;0.9907;152.88
6;2;5;1;1;0;1;0.9907;157.92
6;5;5;2;1;0;0;0.9907;160.43
6;5;5;1;1;0;1;0.9907;162.74
6;2;5;2;1;0;0;0.9907;163.12
6;5;5;2;1;0;1;0.9907;184.1
0;0;5;2;1;0;0;0.9892;130.77
0;0;5;1;1;0;1;0.9892;146.03
0;0;5;1;1;1;0;0.9892;147.98
0;0;5;2;1;0;1;0.9892;153.93
0;0;5;1;1;1;1;0.9892;155.57
0;0;5;1;1;0;0;0.9892;158.69
0;0;5;2;1;1;1;0.9892;170.44
0;0;5;2;1;1;0;0.9892;201.46
4;0;5;1;1;1;0;0.9889;101.47
4;0;5;2;1;1;0;0.9889;120.8
4;0;5;2;1;1;1;0.9889;139.47
4;0;5;1;1;1;1;0.9889;151.66
5;1;4;1;0;0;0;0.9883;102.8
5;1;4;1;0;0;1;0.9883;103.07
5;1;4;1;0;1;0;0.9883;121.51
5;1;4;1;0;1;1;0.9883;124.64
5;1;5;1;1;1;0;0.9883;132.2
5;1;5;2;1;0;0;0.9883;150.1
5;1;5;1;1;0;1;0.9883;151.62
5;1;5;1;1;1;1;0.9883;162.33
5;1;5;2;1;1;1;0.9883;165.55
5;1;5;1;1;0;0;0.9883;169.4
5;1;5;2;1;0;1;0.9883;175.57
5;1;5;2;1;1;0;0.9883;180.26
0;1;0;1;0;0;0;0.9881;34.57
0;1;0;1;0;0;1;0.9881;48.47
6;1;0;1;0;0;1;0.9881;50.24
6;1;0;1;0;0;0;0.9881;50.78
4;5;5;1;1;1;0;0.9843;115.69
4;5;5;1;1;1;1;0.9843;121.19
4;5;5;2;1;1;1;0.9843;133.34
4;2;5;2;1;1;0;0.9843;134.11
4;2;5;1;1;1;1;0.9843;134.6
4;2;5;2;1;1;1;0.9843;139.29
4;2;5;1;1;1;0;0.9843;139.74
4;5;5;2;1;1;0;0.9843;143.96
5;3;5;1;1;0;0;0.9809;143.91
5;4;5;2;1;0;0;0.9809;159.73
5;4;5;2;1;1;0;0.9809;160.15
5;3;5;1;1;1;0;0.9809;161.49
5;4;5;1;1;1;1;0.9809;162.08
5;4;5;2;1;0;1;0.9809;164.97
5;3;5;1;1;1;1;0.9809;165.18
5;4;5;2;1;1;1;0.9809;170.28
5;4;5;1;1;1;0;0.9809;172.98
5;3;5;1;1;0;1;0.9809;175.1
5;3;5;2;1;0;0;0.9809;183.29
5;3;5;2;1;1;1;0.9809;190.79
5;3;5;2;1;1;0;0.9809;191.13
5;4;5;1;1;0;0;0.9809;199.41
5;3;5;2;1;0;1;0.9809;208.32
5;4;5;1;1;0;1;0.9809;227.35
6;0;5;1;1;0;0;0.9804;142.69
6;0;5;1;1;0;1;0.9804;150.44
6;0;5;2;1;0;1;0.9804;153.42
6;0;5;2;1;0;0;0.9804;173.19
5;0;0;1;0;0;0;0.9803;42.71
5;0;0;1;0;1;0;0.9803;47.31
5;0;0;1;0;0;1;0.9803;54.58
5;0;0;1;0;1;1;0.9803;57.2
6;0;4;1;0;0;0;0.9779;112.45
6;0;4;1;0;0;1;0.9779;136.15
0;0;0;1;0;0;0;0.9768;36.53
6;0;0;1;0;0;0;0.9768;43.62
0;0;0;1;0;0;1;0.9768;56.08
6;0;0;1;0;0;1;0.9768;65.71
6;4;5;0;1;1;1;0.9764;157.21
6;4;5;0;1;1;0;0.9764;169.8
6;3;5;0;1;1;0;0.9764;178.69
6;3;5;0;1;1;1;0.9764;182.95
0;5;5;1;1;1;0;0.9762;137.72
0;2;5;1;1;0;0;0.9762;146.78
0;5;5;1;1;0;0;0.9762;147.66
0;2;5;2;1;0;1;0.9762;149.75
0;5;5;1;1;1;1;0.9762;150.09
0;2;5;2;1;1;0;0.9762;151.08
0;2;5;1;1;0;1;0.9762;157.06
0;2;5;2;1;0;0;0.9762;161.99
0;5;5;2;1;0;0;0.9762;162.49
0;2;5;2;1;1;1;0.9762;167.26
0;5;5;2;1;1;0;0.9762;167.28
0;5;5;2;1;0;1;0.9762;168.01
0;2;5;1;1;1;0;0.9762;178.15
0;5;5;2;1;1;1;0.9762;178.92
0;2;5;1;1;1;1;0.9762;179.72
0;5;5;1;1;0;1;0.9762;181.43
5;2;5;1;1;1;0;0.9758;131.97
5;2;5;2;1;0;0;0.9758;141.12
5;5;5;1;1;0;0;0.9758;152.36
5;2;5;1;1;0;1;0.9758;153.86
5;5;5;2;1;0;1;0.9758;160.89
5;5;5;2;1;0;0;0.9758;161.73
5;5;5;1;1;1;1;0.9758;162.5
5;2;5;2;1;0;1;0.9758;163.49
5;2;5;1;1;1;1;0.9758;163.62
5;5;5;1;1;1;0;0.9758;164.74
5;5;5;2;1;1;0;0.9758;176.94
5;2;5;2;1;1;1;0.9758;177.69
5;5;5;1;1;0;1;0.9758;178.97
5;2;5;1;1;0;0;0.9758;179.58
5;2;5;2;1;1;0;0.9758;187.88
5;5;5;2;1;1;1;0.9758;196.41
0;1;4;1;0;0;0;0.9752;129.33
0;1;4;1;0;1;1;0.9752;137.37
0;1;4;1;0;1;0;0.9752;150.48
0;1;4;1;0;0;1;0.9752;165.7
5;3;5;0;1;1;0;0.9749;173.63
5;3;5;0;1;0;0;0.9749;188.88
5;4;5;0;1;1;0;0.9749;206.09
5;3;5;0;1;0;1;0.9749;207.42
5;3;5;0;1;1;1;0.9749;219.06
5;4;5;0;1;1;1;0.9749;221.26
5;4;5;0;1;0;1;0.9749;225.37
5;4;5;0;1;0;0;0.9749;261.62
6;2;5;2;1;1;0;0.9748;129.34
6;5;5;1;1;1;1;0.9748;140.16
6;2;5;1;1;1;0;0.9748;141.72
6;5;5;1;1;1;0;0.9748;143.52
6;5;5;2;1;1;0;0.9748;146.72
6;5;5;2;1;1;1;0.9748;158.0
6;2;5;1;1;1;1;0.9748;162.33
6;2;5;2;1;1;1;0.9748;163.87
6;1;4;1;0;0;0;0.9712;107.0
6;1;4;1;0;0;1;0.9712;110.66
5;3;4;1;0;0;0;0.971;102.55
5;4;4;1;0;1;0;0.971;105.37
5;4;4;1;0;0;0;0.971;107.01
5;3;4;1;0;1;0;0.971;112.1
5;4;4;1;0;0;1;0.971;118.33
5;4;4;1;0;1;1;0.971;127.33
5;3;4;1;0;0;1;0.971;130.15
5;3;4;1;0;1;1;0.971;148.11
0;0;0;1;0;1;0;0.9705;32.34
0;0;0;1;0;1;1;0.9705;37.78
6;0;0;1;0;1;0;0.9705;46.47
6;0;0;1;0;1;1;0.9705;61.12
6;2;4;1;0;1;1;0.9701;111.17
6;5;4;1;0;1;0;0.9701;119.92
6;2;4;1;0;1;0;0.9701;121.48
6;5;4;1;0;1;1;0.9701;140.75
0;1;0;1;0;1;0;0.9695;42.23
0;1;0;1;0;1;1;0.9695;51.35
6;1;0;1;0;1;0;0.9695;60.35
6;1;0;1;0;1;1;0.9695;64.32
4;1;5;1;1;1;0;0.9695;114.99
4;1;5;1;1;1;1;0.9695;129.95
4;1;5;2;1;1;1;0.9695;134.15
4;1;5;2;1;1;0;0.9695;139.82
5;1;0;1;0;1;0;0.9694;41.71
5;1;0;1;0;1;1;0.9694;69.21
1;5;5;2;1;1;0;0.9691;120.88
1;2;5;2;1;1;0;0.9691;123.61
1;1;5;1;1;1;0;0.9691;125.82
1;2;5;2;1;1;1;0.9691;126.05
1;2;5;1;1;1;1;0.9691;131.43
1;2;5;1;1;1;0;0.9691;137.87
1;5;5;1;1;1;1;0.9691;140.13
1;5;5;1;1;1;0;0.9691;141.36
1;1;5;1;1;1;1;0.9691;141.79
1;1;5;2;1;1;1;0.9691;141.84
1;5;5;2;1;1;1;0.9691;145.7
1;1;5;2;1;1;0;0.9691;146.53
0;1;5;1;1;0;0;0.9677;135.62
0;1;5;2;1;0;0;0.9677;159.08
0;1;5;2;1;1;0;0.9677;160.63
0;1;5;2;1;1;1;0.9677;167.15
0;1;5;1;1;1;0;0.9677;167.3
0;1;5;1;1;1;1;0.9677;169.21
0;1;5;1;1;0;1;0.9677;169.48
0;1;5;2;1;0;1;0.9677;175.34
0;0;4;1;0;1;0;0.9676;86.28
0;0;4;1;0;0;0;0.9676;97.06
0;0;4;1;0;1;1;0.9676;105.6
0;0;4;1;0;0;1;0.9676;110.19
4;0;5;2;1;0;1;0.9662;123.72
4;0;5;2;1;0;0;0.9662;131.39
4;0;5;1;1;0;0;0.9662;134.87
4;0;5;1;1;0;1;0.9662;157.65
6;4;4;1;0;1;0;0.9646;124.53
6;4;4;1;0;1;1;0.9646;125.28
6;3;4;1;0;1;0;0.9646;130.45
6;3;4;1;0;1;1;0.9646;139.35
5;0;4;1;0;0;1;0.9645;118.59
5;0;4;1;0;1;0;0.9645;120.76
5;0;4;1;0;1;1;0.9645;120.82
5;0;4;1;0;0;0;0.9645;133.1
0;3;5;0;1;1;0;0.9631;174.77
0;3;5;0;1;1;1;0.9631;182.22
0;3;5;0;1;0;0;0.9631;183.5
0;4;5;0;1;0;0;0.9631;192.85
0;4;5;0;1;1;0;0.9631;200.2
0;4;5;0;1;0;1;0.9631;205.31
0;3;5;0;1;0;1;0.9631;206.86
0;4;5;0;1;1;1;0.9631;207.82
2;0;0;1;0;0;1;0.9617;60.25
2;0;0;1;0;0;0;0.9617;82.56
4;2;5;1;1;0;0;0.9615;101.93
4;5;5;2;1;0;0;0.9615;113.38
4;2;5;1;1;0;1;0.9615;118.67
4;2;5;2;1;0;0;0.9615;133.65
4;5;5;1;1;0;0;0.9615;144.54
4;5;5;2;1;0;1;0.9615;144.65
4;5;5;1;1;0;1;0.9615;145.81
4;2;5;2;1;0;1;0.9615;153.67
5;0;5;0;1;0;0;0.9612;161.58
5;0;5;0;1;0;1;0.9612;182.02
5;0;5;0;1;1;0;0.9612;191.68
5;0;5;0;1;1;1;0.9612;215.67
0;4;5;2;1;0;0;0.9601;123.55
0;4;5;1;1;1;0;0.9601;128.3
0;3;5;2;1;1;1;0.9601;132.59
0;4;5;2;1;1;0;0.9601;134.88
0;4;5;1;1;0;1;0.9601;137.36
0;3;5;2;1;0;1;0.9601;139.96
0;4;5;1;1;0;0;0.9601;141.78
0;3;5;2;1;1;0;0.9601;146.31
0;4;5;1;1;1;1;0.9601;149.26
0;3;5;1;1;0;0;0.9601;151.25
0;4;5;2;1;0;1;0.9601;151.55
0;3;5;2;1;0;0;0.9601;157.28
0;4;5;2;1;1;1;0.9601;161.75
0;3;5;1;1;1;1;0.9601;167.1
0;3;5;1;1;0;1;0.9601;173.99
