#@seed 4241
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 34.3216

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;5;1;1;1;0;1.0;158.5
4;0;5;2;1;1;1;1.0;158.53
4;1;5;2;1;1;0;1.0;172.78
4;0;5;2;1;1;0;1.0;180.19
4;1;5;1;1;1;1;1.0;197.63
4;0;5;1;1;1;1;1.0;210.72
4;1;5;2;1;1;1;1.0;226.85
4;0;5;1;1;1;0;1.0;240.38
4;5;5;1;1;1;0;0.9995;159.55
4;3;5;1;1;1;0;0.9995;167.83
4;3;5;1;1;1;1;0.9995;177.58
4;5;5;2;1;1;1;0.9995;181.71
4;3;5;2;1;1;0;0.9995;183.38
4;5;5;2;1;1;0;0.9995;184.15
4;4;5;2;1;1;0;0.9995;184.57
4;4;5;2;1;1;1;0.9995;186.05
4;4;5;1;1;1;1;0.9995;197.43
4;3;5;2;1;1;1;0.9995;199.17
4;2;5;2;1;1;0;0.9995;201.72
4;4;5;1;1;1;0;0.9995;206.14
4;5;5;1;1;1;1;0.9995;212.14
4;2;5;1;1;1;1;0.9995;225.46
4;2;5;2;1;1;1;0.9995;226.72
4;2;5;1;1;1;0;0.9995;230.1
6;2;0;1;0;1;0;0.9953;37.57
6;5;0;1;0;1;0;0.9953;50.43
6;5;0;1;0;1;1;0.9953;56.74
0;2;0;1;0;1;0;0.9953;57.35
0;5;0;1;0;1;0;0.9953;58.23
0;5;0;1;0;1;1;0.9953;61.22
0;2;0;1;0;1;1;0.9953;65.73
6;2;0;1;0;1;1;0.9953;70.08
0;2;0;1;0;0;0;0.995;44.31
6;2;0;1;0;0;1;0.995;51.91
6;5;0;1;0;0;0;0.995;52.1
0;5;0;1;0;0;0;0.995;52.84
6;2;0;1;0;0;0;0.995;54.31
6;5;0;1;0;0;1;0.995;56.23
0;2;0;1;0;0;1;0.995;58.94
0;5;0;1;0;0;1;0.995;67.9
6;0;5;2;1;0;1;0.9899;242.86
6;0;5;1;1;0;1;0.9899;244.96
6;0;5;1;1;0;0;0.9899;258.44
6;0;5;2;1;0;0;0.9899;278.83
6;2;5;1;1;1;1;0.9893;229.13
6;2;5;1;1;1;0;0.9893;236.31
6;5;5;1;1;1;0;0.9893;241.83
6;5;5;2;1;1;0;0.9893;250.81
6;5;5;1;1;1;1;0.9893;270.95
6;2;5;2;1;1;0;0.9893;279.43
6;2;5;2;1;1;1;0.9893;281.87
6;5;5;2;1;1;1;0.9893;323.04
0;2;4;1;0;1;1;0.9883;172.17
0;2;4;1;0;1;0;0.9883;176.23
0;2;4;1;0;0;1;0.9883;183.9
0;5;4;1;0;0;1;0.9883;187.16
0;5;4;1;0;1;0;0.9883;196.08
0;5;4;1;0;0;0;0.9883;201.28
0;2;4;1;0;0;0;0.9883;211.48
0;5;4;1;0;1;1;0.9883;215.84
0;0;4;1;0;0;0;0.9877;160.28
0;0;4;1;0;1;0;0.9877;168.91
0;0;4;1;0;0;1;0.9877;182.87
0;0;4;1;0;1;1;0.9877;192.62
6;1;5;0;1;0;0;0.9864;366.39
6;1;5;0;1;0;1;0.9864;374.53
6;5;1;1;0;1;0;0.9854;82.63
0;5;1;1;0;1;0;0.9854;84.82
0;2;1;1;0;1;0;0.9854;86.71
6;2;1;1;0;1;1;0.9854;88.9
0;5;1;1;0;1;1;0.9854;89.86
6;5;1;1;0;1;1;0.9854;97.46
6;2;1;1;0;1;0;0.9854;103.58
0;2;1;1;0;1;1;0.9854;109.36
0;0;0;1;0;0;1;0.983;39.89
0;0;0;1;0;1;0;0.983;44.95
0;0;0;1;0;0;0;0.983;46.56
6;0;0;1;0;1;1;0.983;48.14
6;0;0;1;0;0;1;0.983;50.34
6;0;0;1;0;1;0;0.983;52.65
0;0;0;1;0;1;1;0.983;65.13
6;0;0;1;0;0;0;0.983;67.25
5;5;5;1;1;0;1;0.9827;284.61
5;5;5;1;1;1;0;0.9827;285.62
5;5;5;1;1;0;0;0.9827;299.28
5;5;5;2;1;1;0;0.9827;312.39
5;2;5;1;1;1;0;0.9827;327.82
5;2;5;2;1;0;0;0.9827;335.97
5;5;5;2;1;1;1;0.9827;338.13
5;5;5;2;1;0;0;0.9827;338.45
5;2;5;2;1;1;0;0.9827;340.6
5;2;5;2;1;1;1;0.9827;342.87
5;5;5;2;1;0;1;0.9827;351.37
5;2;5;2;1;0;1;0.9827;356.14
5;2;5;1;1;1;1;0.9827;364.85
5;5;5;1;1;1;1;0.9827;371.5
5;2;5;1;1;0;0;0.9827;371.75
5;2;5;1;1;0;1;0.9827;373.29
0;4;0;1;0;0;0;0.9816;32.79
0;4;0;1;0;1;0;0.9816;35.3
0;4;0;1;0;1;1;0.9816;38.8
6;4;0;1;0;0;0;0.9816;43.6
0;3;0;1;0;0;1;0.9816;43.71
