#@seed 3080
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 5.6432

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;1;5;0;1;0;1;1.0;3.77
2;1;5;0;1;0;0;1.0;3.85
2;4;4;2;0;1;1;1.0;3.97
2;1;5;0;1;1;0;1.0;4.07
2;4;4;2;0;0;1;1.0;5.26
2;4;4;2;0;1;0;1.0;5.48
2;3;4;2;0;1;0;1.0;5.54
2;4;4;2;0;0;0;1.0;5.56
2;3;4;2;0;0;1;1.0;5.68
2;3;4;2;0;0;0;1.0;5.74
2;3;4;2;0;1;1;1.0;6.12
2;1;5;0;1;1;1;1.0;6.3
2;4;4;1;0;0;0;0.9901;1.59
2;4;4;1;0;0;1;0.9901;1.79
2;4;4;1;0;1;1;0.9901;1.8
2;4;4;1;0;1;0;0.9901;2.22
2;2;5;1;1;1;0;0.9901;2.56
2;0;5;2;1;1;0;0.9901;2.59
2;2;5;1;1;0;0;0.9901;2.65
2;4;5;2;1;0;1;0.9901;2.73
2;5;5;2;1;0;0;0.9901;2.87
2;5;5;1;1;0;1;0.9901;2.92
2;5;5;1;1;0;0;0.9901;2.96
2;5;5;1;1;1;0;0.9901;3.05
2;3;4;1;0;0;0;0.9901;3.09
2;5;5;2;1;0;1;0.9901;3.16
2;5;5;2;1;1;1;0.9901;3.18
2;0;5;2;1;1;1;0.9901;3.25
2;3;4;1;0;1;0;0.9901;3.27
2;5;5;2;1;1;0;0.9901;3.32
2;3;4;1;0;0;1;0.9901;3.36
2;0;5;2;1;0;1;0.9901;3.39
2;2;5;1;1;1;1;0.9901;3.51
2;3;4;1;0;1;1;0.9901;3.52
2;2;5;2;1;1;1;0.9901;3.52
2;2;5;1;1;0;1;0.9901;3.6
2;4;5;1;1;1;0;0.9901;3.63
2;2;5;2;1;1;0;0.9901;3.78
2;5;5;1;1;1;1;0.9901;3.92
2;4;5;2;1;0;0;0.9901;4.05
2;4;5;2;1;1;0;0.9901;4.39
2;4;5;1;1;1;1;0.9901;4.59
2;0;5;2;1;0;0;0.9901;4.76
2;2;5;2;1;0;0;0.9901;4.8
2;3;5;1;1;1;0;0.9901;4.84
2;3;5;1;1;0;0;0.9901;4.86
2;3;5;1;1;1;1;0.9901;4.99
2;0;5;1;1;0;0;0.9901;5.0
2;0;5;1;1;1;0;0.9901;5.0
2;3;5;2;1;1;0;0.9901;5.03
2;3;5;2;1;0;0;0.9901;5.08
2;2;5;2;1;0;1;0.9901;5.15
2;3;5;1;1;0;1;0.9901;5.18
2;3;5;2;1;0;1;0.9901;5.19
2;4;5;1;1;0;0;0.9901;5.19
2;0;5;1;1;1;1;0.9901;5.21
2;3;5;2;1;1;1;0.9901;5.31
2;0;5;1;1;0;1;0.9901;5.38
2;4;5;2;1;1;1;0.9901;5.4
2;4;5;1;1;0;1;0.9901;5.53
0;2;4;1;0;0;0;0.9881;1.23
0;5;4;1;0;0;0;0.9881;1.28
0;2;4;1;0;1;0;0.9881;1.29
5;5;4;1;0;0;0;0.9881;1.34
0;2;4;1;0;1;1;0.9881;1.48
0;5;4;1;0;0;1;0.9881;1.59
0;5;4;1;0;1;0;0.9881;1.68
5;5;4;1;0;1;1;0.9881;1.68
0;5;4;1;0;1;1;0.9881;1.87
0;2;4;1;0;0;1;0.9881;1.88
5;5;4;1;0;0;1;0.9881;2.38
5;5;4;1;0;1;0;0.9881;2.64
5;2;4;1;0;0;0;0.9881;2.65
5;2;4;1;0;0;1;0.9881;2.93
5;2;4;1;0;1;0;0.9881;3.27
5;2;4;1;0;1;1;0.9881;4.1
2;1;4;2;0;1;0;0.9881;4.14
2;1;4;2;0;0;0;0.9881;5.62
2;1;4;2;0;1;1;0.9881;5.96
2;1;4;2;0;0;1;0.9881;5.98
2;1;4;0;0;1;0;0.9878;2.54
2;1;4;0;0;1;1;0.9878;2.75
2;1;4;0;0;0;1;0.9878;2.95
2;1;4;0;0;0;0;0.9878;4.73
2;0;4;2;0;0;0;0.9878;5.4
2;0;4;2;0;1;0;0.9878;5.56
2;0;4;2;0;0;1;0.9878;5.63
2;0;4;2;0;1;1;0.9878;5.81
0;3;1;1;0;0;0;0.9863;0.68
0;4;1;1;0;0;0;0.9863;0.74
5;4;1;1;0;0;0;0.9863;0.76
6;3;1;1;0;1;0;0.9863;0.79
5;1;1;1;0;0;0;0.9863;0.8
5;1;1;1;0;1;0;0.9863;0.8
0;4;1;1;0;0;1;0.9863;0.81
5;5;1;1;0;1;0;0.9863;0.81
0;4;1;1;0;1;1;0.9863;0.83
5;0;1;1;0;0;0;0.9863;0.85
5;2;1;1;0;0;0;0.9863;0.93
6;3;1;1;0;0;1;0.9863;0.93
5;2;1;1;0;0;1;0.9863;0.94
5;5;1;1;0;1;1;0.9863;0.94
5;0;1;1;0;1;0;0.9863;0.95
5;1;1;1;0;1;1;0.9863;0.95
0;4;1;1;0;1;0;0.9863;1.0
5;0;1;1;0;0;1;0.9863;1.0
6;3;1;1;0;1;1;0.9863;1.02
5;3;0;2;0;1;0;0.9863;1.04
5;0;1;0;0;1;0;0.9863;1.1
5;3;0;2;0;0;1;0.9863;1.14
5;4;1;1;0;0;1;0.9863;1.14
5;0;1;1;0;1;1;0.9863;1.16
5;1;1;1;0;0;1;0.9863;1.17
6;4;1;1;0;1;0;0.9863;1.17
5;5;1;0;0;1;1;0.9863;1.24
0;3;1;1;0;1;0;0.9863;1.27
5;0;1;0;0;1;1;0.9863;1.29
5;4;1;1;0;1;0;0.9863;1.34
6;3;1;1;0;0;0;0.9863;1.44
5;3;1;1;0;0;0;0.9863;1.46
6;4;1;1;0;0;0;0.9863;1.46
5;3;1;1;0;1;0;0.9863;1.47
5;2;1;1;0;1;0;0.9863;1.52
0;3;1;1;0;1;1;0.9863;1.56
5;3;0;2;0;1;1;0.9863;1.57
5;0;0;2;0;1;1;0.9863;1.58
5;4;1;0;0;0;0;0.9863;1.65
0;3;1;1;0;0;1;0.9863;1.7
5;0;1;0;0;0;1;0.9863;1.7
