#@seed 1302
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 4.4363

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;5;0;1;1;1;1.0;4.02
4;1;5;0;1;1;0;1.0;4.75
4;0;5;0;1;1;0;1.0;6.54
4;0;5;0;1;1;1;1.0;6.88
3;1;5;0;1;1;0;0.9517;3.17
3;1;5;0;1;1;1;0.9517;3.48
3;1;4;0;0;1;0;0.9517;4.16
3;1;4;0;0;1;1;0.9517;4.64
3;0;5;0;1;1;0;0.9517;6.08
3;0;5;0;1;1;1;0.9517;6.27
4;0;4;2;0;1;0;0.9476;3.17
4;0;4;2;0;1;1;0.9476;3.37
0;2;4;0;0;1;0;0.9459;2.49
0;2;4;0;0;1;1;0.9459;3.2
0;5;4;0;0;1;0;0.9459;4.82
5;2;4;0;0;1;0;0.9459;4.96
5;5;4;0;0;1;0;0.9459;5.07
0;5;4;0;0;1;1;0.9459;5.19
5;2;4;0;0;1;1;0.9459;5.2
5;5;4;0;0;1;1;0.9459;5.79
4;5;5;0;1;1;1;0.9415;4.09
4;5;5;0;1;1;0;0.9415;4.24
4;2;5;0;1;1;1;0.9415;4.43
4;2;5;0;1;1;0;0.9415;4.77
4;0;4;0;0;1;0;0.9396;2.96
2;4;5;2;1;1;0;0.9396;2.98
2;4;5;1;1;1;0;0.9396;3.38
4;1;4;0;0;1;0;0.9396;4.85
4;1;4;0;0;1;1;0.9396;5.16
2;3;5;1;1;1;1;0.9396;5.35
4;0;4;0;0;1;1;0.9396;5.49
2;3;5;2;1;1;0;0.9396;5.63
2;3;5;1;1;1;0;0.9396;5.64
2;4;5;2;1;1;1;0.9396;5.67
2;3;5;2;1;1;1;0.9396;5.97
2;4;5;1;1;1;1;0.9396;6.96
3;0;4;1;0;1;1;0.934;1.53
3;0;4;1;0;1;0;0.934;2.59
5;0;5;2;1;1;0;0.934;4.66
5;0;5;2;1;1;1;0.934;5.18
5;0;5;1;1;1;0;0.934;5.77
5;0;5;1;1;1;1;0.934;6.27
0;0;5;1;1;1;0;0.934;6.28
0;0;5;2;1;1;1;0.934;6.61
0;0;5;1;1;1;1;0.934;6.82
0;0;5;2;1;1;0;0.934;7.58
5;4;0;1;0;1;0;0.9306;0.65
5;4;0;1;0;1;1;0.9306;0.95
5;3;0;1;0;1;1;0.9306;0.98
5;3;0;1;0;1;0;0.9306;1.2
2;0;5;1;1;1;1;0.929;3.22
2;0;5;2;1;1;0;0.929;4.32
2;0;5;1;1;1;0;0.929;4.64
2;0;5;2;1;1;1;0.929;4.68
3;4;5;0;0;1;0;0.9246;2.33
3;4;4;0;1;1;0;0.9246;3.15
3;4;5;0;0;1;1;0.9246;3.73
3;3;4;0;1;1;0;0.9246;3.77
3;3;4;0;1;1;1;0.9246;4.1
3;3;5;0;0;1;0;0.9246;4.41
3;4;4;0;1;1;1;0.9246;4.44
3;3;5;0;0;1;1;0.9246;4.75
2;0;0;2;0;1;0;0.9242;1.29
2;0;0;2;0;1;1;0.9242;2.01
2;0;1;2;0;1;0;0.9242;2.42
2;0;1;2;0;1;1;0.9242;2.74
2;1;5;0;1;1;1;0.9206;4.81
2;1;5;0;1;1;0;0.9206;4.92
2;3;5;0;1;1;1;0.9206;5.68
2;4;5;0;1;1;0;0.9206;6.03
2;4;5;0;1;1;1;0.9206;6.76
2;3;5;0;1;1;0;0.9206;8.28
3;2;4;1;0;1;0;0.9203;1.36
3;2;4;1;0;1;1;0.9203;1.54
3;5;4;1;0;1;0;0.9203;2.65
3;5;4;1;0;1;1;0.9203;2.93
2;0;0;2;1;1;0;0.9196;3.95
2;0;0;2;1;1;1;0.9196;4.33
2;1;4;2;0;1;0;0.9125;3.84
2;1;4;2;0;1;1;0.9125;3.98
2;0;4;2;0;1;0;0.9125;6.17
2;0;4;2;0;1;1;0.9125;7.87
6;0;5;2;1;1;0;0.9057;4.41
6;0;5;1;1;1;0;0.9057;4.8
6;0;5;1;1;1;1;0.9057;5.98
6;0;5;2;1;1;1;0.9057;6.02
3;1;4;1;0;1;0;0.9029;2.75
3;1;4;1;0;1;1;0.9029;3.07
4;1;5;1;1;1;0;0.9022;2.75
4;2;5;1;1;1;1;0.9022;2.95
4;1;5;2;1;1;0;0.9022;3.13
4;1;5;1;1;1;1;0.9022;3.19
4;2;5;1;1;1;0;0.9022;3.21
4;1;5;2;1;1;1;0.9022;3.74
4;5;5;2;1;1;0;0.9022;4.05
4;5;5;2;1;1;1;0.9022;4.14
4;5;5;1;1;1;1;0.9022;4.73
4;2;5;2;1;1;1;0.9022;5.49
4;2;5;2;1;1;0;0.9022;5.52
4;5;5;1;1;1;0;0.9022;5.66
0;2;0;1;0;1;0;0.902;0.51
0;2;1;1;0;1;0;0.902;0.59
5;5;0;1;0;1;0;0.902;0.62
0;2;0;1;0;1;1;0.902;0.68
5;2;1;1;0;1;0;0.902;0.69
6;5;1;1;0;1;0;0.902;0.71
5;5;0;1;0;1;1;0.902;0.82
0;2;1;1;0;1;1;0.902;0.84
5;2;1;1;0;1;1;0.902;0.85
0;5;0;1;0;1;0;0.902;1.05
