#@seed 443
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 3.0197

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;4;0;0;1;1;1.0;5.12
6;5;4;0;0;1;1;1.0;5.55
4;2;4;0;0;1;0;1.0;5.99
4;5;4;0;0;1;0;1.0;6.19
4;5;5;0;1;1;1;1.0;6.32
4;3;5;0;1;1;0;1.0;6.44
4;2;5;0;1;1;0;1.0;6.77
4;2;5;0;1;1;1;1.0;6.78
6;0;5;0;1;1;0;1.0;6.88
4;0;5;0;1;1;1;1.0;7.33
4;5;5;0;1;1;0;1.0;7.8
4;0;5;0;1;1;0;1.0;7.85
6;5;4;0;0;1;0;1.0;8.23
4;5;4;0;0;1;1;1.0;9.54
6;5;5;0;1;1;0;1.0;9.6
6;2;4;0;0;1;1;1.0;9.69
6;2;4;0;0;1;0;1.0;10.54
4;3;5;0;1;1;1;1.0;10.71
6;0;5;0;1;1;1;1.0;10.96
4;4;5;0;1;1;1;1.0;11.85
6;5;5;0;1;1;1;1.0;12.31
4;4;5;0;1;1;0;1.0;12.43
6;2;5;0;1;1;0;1.0;13.25
6;2;5;0;1;1;1;1.0;17.58
3;2;4;1;0;0;0;0.9042;1.91
3;2;4;1;0;0;1;0.9042;2.26
3;5;4;1;0;0;0;0.9042;4.05
3;5;4;1;0;0;1;0.9042;4.23
3;3;4;1;0;0;0;0.893;1.93
3;0;4;1;0;0;1;0.893;2.04
3;4;4;1;0;0;0;0.893;3.19
3;0;4;1;0;0;0;0.893;3.68
3;2;5;2;1;0;1;0.893;3.72
3;5;5;1;1;0;1;0.893;3.75
3;4;5;2;1;0;1;0.893;3.78
3;3;4;1;0;0;1;0.893;3.84
3;0;5;1;1;0;0;0.893;3.89
3;0;5;1;1;0;1;0.893;3.96
3;4;4;1;0;0;1;0.893;4.08
3;2;5;1;1;0;1;0.893;4.42
3;2;5;1;1;0;0;0.893;4.48
3;4;5;2;1;0;0;0.893;5.55
3;5;5;2;1;0;0;0.893;5.93
3;2;5;2;1;0;0;0.893;6.19
3;5;5;1;1;0;0;0.893;6.71
3;3;5;1;1;0;0;0.893;7.01
3;0;5;2;1;0;0;0.893;7.02
3;4;5;1;1;0;0;0.893;7.05
3;5;5;2;1;0;1;0.893;7.24
3;3;5;2;1;0;0;0.893;7.25
3;4;5;1;1;0;1;0.893;7.27
3;0;5;2;1;0;1;0.893;7.3
3;3;5;2;1;0;1;0.893;7.34
3;3;5;1;1;0;1;0.893;7.55
3;1;5;0;1;1;0;0.8913;8.17
3;1;5;0;1;0;0;0.8913;8.64
3;1;5;0;1;1;1;0.8913;9.04
3;0;5;0;1;1;1;0.8913;10.6
3;0;5;0;1;1;0;0.8913;12.14
3;0;5;0;1;0;0;0.8913;12.27
3;0;5;0;1;0;1;0.8913;12.36
3;1;5;0;1;0;1;0.8913;12.42
3;3;4;0;0;0;0;0.8805;4.51
3;0;4;0;0;0;1;0.8805;4.63
3;2;4;0;0;1;0;0.8805;4.75
3;3;4;0;0;0;1;0.8805;4.75
3;4;4;0;0;0;1;0.8805;4.77
3;3;4;0;0;1;0;0.8805;4.78
3;4;4;0;0;1;0;0.8805;4.95
3;0;4;0;0;1;0;0.8805;5.73
3;0;4;0;0;1;1;0.8805;6.23
3;5;4;0;0;0;1;0.8805;6.84
3;2;5;0;1;1;0;0.8805;6.94
3;0;4;0;0;0;0;0.8805;7.25
3;2;5;0;1;0;1;0.8805;7.44
3;2;4;0;0;0;1;0.8805;7.53
3;2;5;0;1;1;1;0.8805;7.55
3;5;4;0;0;1;0;0.8805;7.87
3;3;4;0;0;1;1;0.8805;7.93
3;2;4;0;0;1;1;0.8805;7.97
3;4;4;0;0;0;0;0.8805;8.08
3;5;4;0;0;0;0;0.8805;8.08
3;2;4;0;0;0;0;0.8805;8.55
3;5;4;0;0;1;1;0.8805;8.59
3;4;4;0;0;1;1;0.8805;8.93
3;3;5;0;1;0;1;0.8805;10.82
3;5;5;0;1;0;1;0.8805;11.12
3;4;5;0;1;1;0;0.8805;11.17
3;4;5;0;1;0;0;0.8805;11.29
3;5;5;0;1;1;1;0.8805;11.56
3;2;5;0;1;0;0;0.8805;11.7
3;3;5;0;1;1;1;0.8805;11.83
3;3;5;0;1;0;0;0.8805;11.94
3;5;5;0;1;0;0;0.8805;11.98
3;4;5;0;1;0;1;0.8805;12.1
3;3;5;0;1;1;0;0.8805;12.2
3;4;5;0;1;1;1;0.8805;12.67
3;5;5;0;1;1;0;0.8805;12.72
3;0;4;1;0;1;0;0.8718;1.94
3;0;4;1;0;1;1;0.8718;2.08
3;3;4;1;0;1;1;0.8718;2.17
3;4;4;1;0;1;0;0.8718;3.16
3;5;5;1;1;1;1;0.8718;3.49
3;4;5;2;1;1;1;0.8718;3.52
3;2;5;1;1;1;1;0.8718;3.62
3;3;5;1;1;1;1;0.8718;3.7
3;3;4;1;0;1;0;0.8718;3.8
3;4;4;1;0;1;1;0.8718;3.92
3;0;5;1;1;1;1;0.8718;5.07
3;0;5;1;1;1;0;0.8718;5.32
3;4;5;2;1;1;0;0.8718;5.78
3;4;5;1;1;1;1;0.8718;5.79
3;3;5;1;1;1;0;0.8718;5.83
3;5;5;2;1;1;0;0.8718;5.83
3;2;5;1;1;1;0;0.8718;5.85
3;5;5;2;1;1;1;0.8718;5.96
3;0;5;2;1;1;0;0.8718;6.57
3;2;5;2;1;1;0;0.8718;6.6
3;2;5;2;1;1;1;0.8718;6.79
3;0;5;2;1;1;1;0.8718;6.8
3;3;5;2;1;1;1;0.8718;6.84
3;4;5;1;1;1;0;0.8718;7.01
3;3;5;2;1;1;0;0.8718;7.03
3;5;5;1;1;1;0;0.8718;7.42
2;4;4;0;0;0;1;0.8616;6.9
2;4;4;0;0;0;0;0.8616;7.13
2;4;4;0;0;1;1;0.8616;7.13
2;3;4;0;0;1;1;0.8616;7.56
2;4;4;0;0;1;0;0.8616;7.66
2;3;4;0;0;1;0;0.8616;7.85
2;3;4;0;0;0;0;0.8616;8.73
2;3;4;0;0;0;1;0.8616;11.42
2;5;5;0;1;1;1;0.8603;11.8
2;2;5;0;1;1;1;0.8603;11.92
2;0;5;0;1;0;0;0.8603;12.58
2;5;5;0;1;1;0;0.8603;14.13
2;2;5;0;1;1;0;0.8603;15.32
2;0;5;0;1;1;1;0.8603;15.74
2;2;5;0;1;0;0;0.8603;16.14
2;5;5;0;1;0;0;0.8603;16.37
2;0;5;0;1;1;0;0.8603;16.44
2;2;5;0;1;0;1;0.8603;16.44
2;5;5;0;1;0;1;0.8603;16.6
2;0;5;0;1;0;1;0.8603;17.67
5;0;0;2;1;1;0;0.8499;2.86
5;1;4;2;1;1;1;0.8499;3.77
5;1;4;2;1;1;0;0.8499;4.25
5;1;5;2;0;1;0;0.8499;4.43
5;0;0;2;1;1;1;0.8499;4.63
5;1;0;2;1;1;0;0.8499;5.53
5;1;0;2;1;1;1;0.8499;5.79
5;0;4;2;1;1;0;0.8499;6.3
5;0;4;2;1;1;1;0.8499;6.49
5;0;5;2;0;1;0;0.8499;7.2
5;1;5;2;0;1;1;0.8499;7.57
5;0;5;2;0;1;1;0.8499;7.99
6;3;4;0;0;1;0;0.848;5.02
6;3;4;0;0;1;1;0.848;5.28
6;4;4;0;0;1;1;0.848;5.3
6;4;4;0;0;1;0;0.848;8.82
3;2;4;1;0;1;0;0.8476;1.99
3;5;4;1;0;1;1;0.8476;3.08
3;5;4;1;0;1;0;0.8476;3.89
3;2;4;1;0;1;1;0.8476;4.06
5;4;4;0;0;1;1;0.8474;5.98
5;4;4;0;0;1;0;0.8474;6.62
5;4;4;0;0;0;1;0.8474;6.72
5;4;4;0;0;0;0;0.8474;8.81
5;3;4;0;0;1;1;0.8474;8.98
5;3;4;0;0;1;0;0.8474;9.49
5;3;4;0;0;0;0;0.8474;9.55
5;3;4;0;0;0;1;0.8474;10.21
4;2;4;1;0;1;0;0.8474;1.98
4;2;4;1;0;1;1;0.8474;2.37
4;1;4;1;0;1;1;0.8474;2.47
4;5;4;1;0;0;0;0.8474;2.92
6;0;4;1;0;1;1;0.8474;3.03
4;3;4;1;0;1;0;0.8474;3.05
4;5;4;1;0;0;1;0.8474;3.09
0;0;4;1;0;1;0;0.8474;3.14
4;2;4;1;0;0;1;0.8474;3.3
4;4;4;1;0;0;0;0.8474;3.34
4;1;4;1;0;1;0;0.8474;3.51
4;5;4;1;0;1;0;0.8474;3.64
4;2;4;1;0;0;0;0.8474;3.67
0;0;4;1;0;1;1;0.8474;3.72
4;1;4;1;0;0;0;0.8474;3.8
4;0;4;1;0;0;0;0.8474;3.93
4;4;4;1;0;0;1;0.8474;4.06
0;1;4;1;0;1;0;0.8474;4.14
4;3;4;1;0;0;0;0.8474;4.25
6;0;4;1;0;1;0;0.8474;4.25
4;5;4;1;0;1;1;0.8474;4.31
4;0;4;1;0;0;1;0.8474;4.34
4;0;4;1;0;1;0;0.8474;4.35
4;3;4;1;0;1;1;0.8474;4.39
0;0;4;1;0;0;1;0.8474;4.42
4;4;4;1;0;1;0;0.8474;4.44
4;0;4;1;0;1;1;0.8474;4.53
4;1;4;1;0;0;1;0.8474;4.56
4;3;4;1;0;0;1;0.8474;4.73
0;1;4;1;0;1;1;0.8474;4.79
4;3;4;0;0;1;0;0.8474;4.82
0;0;4;1;0;0;0;0.8474;4.89
0;1;4;1;0;0;0;0.8474;4.89
0;1;5;1;1;0;0;0.8474;4.89
0;3;5;1;1;0;0;0.8474;4.93
4;4;4;1;0;1;1;0.8474;4.93
4;4;4;0;0;1;0;0.8474;4.96
0;4;5;2;1;1;0;0.8474;5.01
0;4;5;1;1;1;0;0.8474;5.02
4;2;4;0;0;0;1;0.8474;5.02
4;4;4;0;0;0;1;0.8474;5.02
4;2;4;0;0;0;0;0.8474;5.08
6;1;4;1;0;0;0;0.8474;5.08
6;0;4;1;0;0;0;0.8474;5.12
6;1;5;1;1;1;0;0.8474;5.18
0;1;5;2;1;1;0;0.8474;5.23
0;4;5;2;1;0;0;0.8474;5.29
6;3;4;0;0;0;0;0.8474;5.3
6;4;5;2;1;0;1;0.8474;5.4
6;3;5;1;1;0;1;0.8474;5.41
4;1;4;0;0;1;0;0.8474;5.43
0;4;4;0;0;1;0;0.8474;5.49
4;3;4;0;0;0;1;0.8474;5.49
0;1;4;1;0;0;1;0.8474;5.51
6;4;5;2;1;1;0;0.8474;5.53
0;3;5;1;1;0;1;0.8474;5.54
0;3;5;1;1;1;0;0.8474;5.6
6;0;5;1;1;1;1;0.8474;5.6
4;0;4;0;0;0;0;0.8474;5.67
4;1;4;0;0;0;0;0.8474;5.67
6;3;5;1;1;1;1;0.8474;5.67
4;0;4;0;0;1;1;0.8474;5.73
6;1;4;1;0;1;0;0.8474;5.73
6;1;4;1;0;1;1;0.8474;5.78
4;1;4;0;0;1;1;0.8474;5.84
0;4;5;1;1;0;1;0.8474;5.91
4;1;4;0;0;0;1;0.8474;5.93
0;3;4;0;0;1;1;0.8474;5.98
6;0;4;1;0;0;1;0.8474;6.02
0;0;5;2;1;0;0;0.8474;6.05
0;4;5;1;1;1;1;0.8474;6.16
6;1;4;1;0;0;1;0.8474;6.19
0;4;4;0;0;1;1;0.8474;6.41
0;3;5;2;1;1;0;0.8474;6.45
0;3;5;2;1;0;1;0.8474;6.65
6;3;5;2;1;1;1;0.8474;6.74
6;0;5;1;1;0;0;0.8474;6.81
0;4;5;2;1;1;1;0.8474;7.02
6;1;5;1;1;0;0;0.8474;7.31
6;3;5;0;1;0;0;0.8474;7.36
4;0;4;0;0;1;0;0.8474;7.44
4;4;4;0;0;0;0;0.8474;7.46
4;5;4;0;0;0;1;0.8474;7.51
6;3;5;1;1;0;0;0.8474;7.51
0;3;5;1;1;1;1;0.8474;7.63
6;4;4;0;0;0;0;0.8474;7.64
6;1;5;0;1;0;1;0.8474;7.66
0;1;5;1;1;1;1;0.8474;7.72
0;1;5;2;1;0;0;0.8474;7.75
0;3;5;0;1;1;0;0.8474;7.81
6;3;5;2;1;0;1;0.8474;7.82
0;3;4;0;0;1;0;0.8474;7.92
0;0;5;2;1;1;1;0.8474;7.98
0;1;5;2;1;0;1;0.8474;8.14
4;3;4;0;0;0;0;0.8474;8.14
4;4;4;0;0;1;1;0.8474;8.22
6;3;5;2;1;0;0;0.8474;8.25
0;4;5;2;1;0;1;0.8474;8.29
4;3;4;0;0;1;1;0.8474;8.29
6;1;5;0;1;0;0;0.8474;8.34
0;3;5;0;1;0;1;0.8474;8.45
0;0;5;2;1;0;1;0.8474;8.46
0;1;5;1;1;0;1;0.8474;8.56
