#@seed 418
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 20.0689

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;5;5;2;1;1;1;1.0;105.69
5;5;5;1;1;1;1;1.0;138.75
5;5;5;1;1;1;0;1.0;142.62
5;2;5;2;1;1;0;1.0;144.08
5;5;5;2;1;1;0;1.0;153.68
5;2;5;1;1;1;0;1.0;158.07
5;2;5;1;1;1;1;1.0;162.1
5;2;5;2;1;1;1;1.0;182.62
5;2;5;2;1;0;0;0.9983;108.69
5;5;5;1;1;0;1;0.9983;113.24
5;5;5;2;1;0;0;0.9983;114.98
5;2;5;1;1;0;0;0.9983;121.94
5;5;5;1;1;0;0;0.9983;131.19
5;2;5;1;1;0;1;0.9983;134.61
5;2;5;2;1;0;1;0.9983;147.34
5;5;5;2;1;0;1;0.9983;151.65
5;2;4;1;0;1;0;0.9939;80.91
5;5;4;1;0;1;1;0.9939;101.17
5;5;4;1;0;1;0;0.9939;110.98
5;2;4;1;0;1;1;0.9939;136.2
4;4;0;1;1;1;1;0.9935;74.83
4;1;4;1;1;1;0;0.9935;78.28
4;2;0;1;1;1;0;0.9935;78.31
4;5;4;1;1;1;0;0.9935;78.76
4;4;0;1;1;1;0;0.9935;85.65
4;5;4;1;1;1;1;0.9935;85.71
4;5;0;1;1;1;1;0.9935;86.88
4;0;5;1;0;1;0;0.9935;87.99
4;2;4;1;1;1;0;0.9935;94.43
4;3;0;1;1;1;0;0.9935;97.06
4;0;4;1;1;1;1;0.9935;98.94
4;4;4;1;1;1;0;0.9935;100.57
4;4;4;1;1;1;1;0.9935;101.39
4;3;4;1;1;1;1;0.9935;103.08
4;2;4;1;1;1;1;0.9935;106.45
4;0;0;1;1;1;1;0.9935;106.68
4;0;4;1;1;1;0;0.9935;106.73
4;0;0;1;1;1;0;0.9935;107.19
4;1;5;1;0;1;0;0.9935;108.15
4;1;0;1;1;1;0;0.9935;108.53
4;3;5;1;0;1;0;0.9935;110.67
4;3;0;1;1;1;1;0.9935;113.17
4;1;5;1;0;1;1;0.9935;114.16
4;3;5;1;0;1;1;0.9935;116.86
4;2;0;1;1;1;1;0.9935;118.01
4;5;5;1;0;1;0;0.9935;118.99
4;4;5;1;0;1;1;0.9935;121.15
4;5;5;1;0;1;1;0.9935;124.9
4;1;4;1;1;1;1;0.9935;132.11
4;0;5;1;0;1;1;0.9935;132.32
4;2;5;1;0;1;0;0.9935;133.21
4;5;0;1;1;1;0;0.9935;133.37
4;1;0;1;1;1;1;0.9935;136.18
4;3;4;1;1;1;0;0.9935;136.98
4;4;5;1;0;1;0;0.9935;138.24
4;2;5;1;0;1;1;0.9935;148.34
5;0;4;1;0;0;0;0.9928;90.0
5;0;4;1;0;1;1;0.9928;94.64
5;0;4;1;0;1;0;0.9928;99.26
5;0;4;1;0;0;1;0.9928;133.81
5;2;4;1;0;0;1;0.9913;89.52
5;2;4;1;0;0;0;0.9913;116.77
5;5;4;1;0;0;0;0.9913;120.26
5;5;4;1;0;0;1;0.9913;129.18
2;0;1;1;0;1;1;0.9908;86.46
2;0;1;1;0;1;0;0.9908;105.64
0;5;5;2;1;1;0;0.9877;98.41
0;2;5;2;1;1;0;0.9877;104.01
0;2;5;2;1;1;1;0.9877;111.4
0;2;5;1;1;1;1;0.9877;119.14
0;5;5;1;1;1;1;0.9877;123.91
0;5;5;1;1;1;0;0.9877;124.03
0;5;5;2;1;1;1;0.9877;126.93
0;0;5;1;1;0;1;0.9877;128.68
0;0;5;2;1;0;1;0.9877;138.38
0;0;5;2;1;1;0;0.9877;138.47
0;2;5;1;1;1;0;0.9877;144.64
0;0;5;2;1;1;1;0.9877;147.06
0;0;5;1;1;0;0;0.9877;148.7
0;0;5;1;1;1;0;0.9877;152.43
0;0;5;2;1;0;0;0.9877;178.22
0;0;5;1;1;1;1;0.9877;182.4
2;0;0;1;0;1;0;0.9869;53.17
2;0;0;1;0;1;1;0.9869;68.47
4;1;0;1;1;0;0;0.9868;70.85
4;1;0;1;1;0;1;0.9868;73.73
4;1;4;1;1;0;1;0.9868;75.74
4;4;0;1;1;0;0;0.9868;79.41
4;2;0;1;1;0;1;0.9868;80.26
4;1;5;1;0;0;0;0.9868;83.94
4;5;4;1;1;0;0;0.9868;91.99
4;2;0;1;1;0;0;0.9868;92.34
4;3;0;1;1;0;0;0.9868;95.16
4;4;0;1;1;0;1;0.9868;95.71
4;2;4;1;1;0;1;0.9868;95.84
4;0;0;1;1;0;0;0.9868;97.73
4;0;0;1;1;0;1;0.9868;98.68
4;3;5;1;0;0;1;0.9868;98.89
4;4;4;1;1;0;1;0.9868;99.04
4;4;5;1;0;0;0;0.9868;99.53
4;5;4;1;1;0;1;0.9868;101.49
4;2;5;1;0;0;1;0.9868;103.59
4;1;5;1;0;0;1;0.9868;105.42
4;1;4;1;1;0;0;0.9868;105.6
4;0;5;1;0;0;0;0.9868;106.61
4;0;4;1;1;0;1;0.9868;109.81
4;5;0;1;1;0;0;0.9868;113.58
4;2;4;1;1;0;0;0.9868;113.66
4;3;5;1;0;0;0;0.9868;114.44
4;5;0;1;1;0;1;0.9868;115.13
4;3;0;1;1;0;1;0.9868;119.93
4;2;5;1;0;0;0;0.9868;122.64
4;5;5;1;0;0;0;0.9868;122.65
4;3;4;1;1;0;0;0.9868;124.52
4;0;4;1;1;0;0;0.9868;129.75
4;4;4;1;1;0;0;0.9868;132.43
4;4;5;1;0;0;1;0.9868;133.75
4;3;4;1;1;0;1;0.9868;135.86
4;0;5;1;0;0;1;0.9868;139.97
4;5;5;1;0;0;1;0.9868;143.89
0;2;5;2;1;0;1;0.986;90.25
0;2;5;1;1;0;1;0.986;110.61
0;2;5;1;1;0;0;0.986;110.68
0;5;5;1;1;0;0;0.986;120.94
0;5;5;1;1;0;1;0.986;130.95
0;5;5;2;1;0;0;0.986;131.46
0;2;5;2;1;0;0;0.986;137.37
0;5;5;2;1;0;1;0.986;159.35
5;0;5;1;1;0;0;0.9841;111.65
5;0;5;2;1;1;1;0.9841;118.22
5;0;5;1;1;1;1;0.9841;137.89
5;0;5;2;1;1;0;0.9841;138.69
5;0;5;1;1;1;0;0.9841;141.85
5;0;5;2;1;0;0;0.9841;143.99
5;0;5;1;1;0;1;0.9841;153.09
5;0;5;2;1;0;1;0.9841;187.15
3;1;0;1;0;1;0;0.9835;22.39
3;1;0;1;0;1;1;0.9835;48.72
3;4;0;1;0;1;0;0.98;28.97
3;4;0;1;0;0;1;0.98;29.1
3;4;0;1;0;0;0;0.98;30.75
3;4;0;1;0;1;1;0.98;32.17
3;3;0;1;0;0;0;0.98;36.85
3;3;0;1;0;1;1;0.98;37.06
3;3;0;1;0;1;0;0.98;39.47
3;3;0;1;0;0;1;0.98;50.65
3;4;0;1;1;1;0;0.98;72.5
3;4;0;1;1;1;1;0.98;76.47
3;1;0;1;1;1;0;0.98;76.72
3;3;0;1;1;1;1;0.98;78.9
3;3;0;1;1;1;0;0.98;82.5
3;4;0;1;1;0;1;0.98;83.93
3;3;0;1;1;0;1;0.98;84.19
3;4;5;1;0;1;0;0.98;85.11
3;3;4;1;1;0;0;0.98;92.4
3;3;4;1;1;0;1;0.98;95.72
3;4;0;1;1;0;0;0.98;95.89
3;4;4;1;1;1;0;0.98;99.56
3;3;4;1;1;1;0;0.98;100.21
3;3;0;1;1;0;0;0.98;101.35
3;4;5;1;0;0;1;0.98;103.38
3;1;0;1;1;1;1;0.98;104.06
3;4;5;1;0;1;1;0.98;106.87
3;1;5;1;0;1;1;0.98;110.42
3;3;4;1;1;1;1;0.98;114.24
3;4;4;1;1;0;0;0.98;118.77
3;1;5;1;0;1;0;0.98;120.18
3;1;4;1;1;1;1;0.98;124.2
3;4;4;1;1;1;1;0.98;127.71
3;1;4;1;1;1;0;0.98;127.84
3;3;5;1;0;0;0;0.98;128.86
3;3;5;1;0;1;0;0.98;137.98
3;4;4;1;1;0;1;0.98;143.8
3;3;5;1;0;0;1;0.98;149.86
3;4;5;1;0;0;0;0.98;154.58
3;3;5;1;0;1;1;0.98;160.46
3;2;0;1;0;1;1;0.977;26.41
3;2;0;1;0;1;0;0.977;30.67
3;5;0;1;0;1;0;0.977;33.8
3;5;0;1;0;1;1;0.977;33.95
3;2;0;1;1;1;0;0.977;77.96
3;2;5;1;0;1;0;0.977;95.38
3;5;0;1;1;1;0;0.977;99.96
3;5;5;1;0;1;0;0.977;100.69
3;5;4;1;1;1;0;0.977;106.34
3;5;5;1;0;1;1;0.977;110.2
3;2;4;1;1;1;0;0.977;116.39
3;2;0;1;1;1;1;0.977;118.25
3;2;4;1;1;1;1;0.977;119.14
3;2;5;1;0;1;1;0.977;119.87
3;5;0;1;1;1;1;0.977;123.04
3;5;4;1;1;1;1;0.977;135.18
5;0;0;1;0;0;0;0.974;27.29
5;0;0;1;0;1;0;0.974;30.24
5;0;0;1;0;0;1;0.974;32.04
5;0;0;1;0;1;1;0.974;61.33
2;0;0;1;0;0;1;0.974;42.05
2;0;0;1;0;0;0;0.974;62.07
5;2;0;1;0;1;0;0.9725;28.56
5;5;0;1;0;1;0;0.9725;28.98
5;2;0;1;0;1;1;0.9725;34.73
5;5;0;1;0;1;1;0.9725;55.28
2;0;1;1;0;0;0;0.9721;67.39
2;0;1;1;0;0;1;0.9721;90.97
3;0;0;1;0;1;0;0.9713;26.82
3;0;0;1;0;1;1;0.9713;34.09
3;0;0;1;1;1;0;0.9713;78.53
3;0;5;1;0;1;0;0.9713;128.07
3;0;0;1;1;1;1;0.9713;129.61
3;0;4;1;1;1;0;0.9713;134.64
3;0;4;1;1;1;1;0.9713;143.35
3;0;5;1;0;1;1;0.9713;158.15
5;2;0;1;0;0;0;0.97;27.88
5;5;0;1;0;0;0;0.97;29.78
5;2;0;1;0;0;1;0.97;32.49
5;5;0;1;0;0;1;0.97;48.94
3;2;0;1;0;0;0;0.9686;20.8
3;5;0;1;0;0;0;0.9686;21.53
3;5;0;1;0;0;1;0.9686;37.75
3;2;0;1;0;0;1;0.9686;39.59
3;5;0;1;1;0;0;0.9686;77.68
3;5;4;1;1;0;1;0.9686;84.5
3;2;0;1;1;0;0;0.9686;87.47
3;2;4;1;1;0;0;0.9686;101.25
3;2;4;1;1;0;1;0.9686;103.86
3;5;0;1;1;0;1;0.9686;106.91
3;5;5;1;0;0;0;0.9686;108.87
3;2;5;1;0;0;0;0.9686;109.01
3;5;4;1;1;0;0;0.9686;111.17
3;2;0;1;1;0;1;0.9686;115.24
3;2;5;1;0;0;1;0.9686;119.66
3;5;5;1;0;0;1;0.9686;141.4
0;2;4;1;0;1;1;0.9654;97.98
0;5;4;1;0;1;0;0.9654;106.96
0;2;4;1;0;1;0;0.9654;109.52
0;5;4;1;0;1;1;0.9654;138.75
3;0;0;1;0;0;0;0.9631;22.38
3;0;0;1;0;0;1;0.9631;34.21
3;0;0;1;1;0;0;0.9631;95.08
3;0;0;1;1;0;1;0.9631;102.1
3;0;4;1;1;0;0;0.9631;105.81
3;0;5;1;0;0;0;0.9631;109.88
3;0;4;1;1;0;1;0.9631;129.73
3;0;5;1;0;0;1;0.9631;130.39
0;2;0;1;0;1;0;0.9609;22.44
0;5;0;1;0;1;1;0.9609;28.68
6;2;0;1;0;1;0;0.9609;29.93
6;2;0;1;0;1;1;0.9609;33.88
0;2;0;1;0;1;1;0.9609;41.11
0;5;0;1;0;1;0;0.9609;41.55
6;5;0;1;0;1;0;0.9609;43.13
6;5;0;1;0;1;1;0.9609;58.42
0;0;0;1;0;1;0;0.9599;25.39
6;0;0;1;0;1;0;0.9599;28.98
0;0;0;1;0;1;1;0.9599;35.84
6;0;0;1;0;1;1;0.9599;38.4
0;2;4;1;0;0;0;0.9592;94.16
0;5;4;1;0;0;0;0.9592;109.05
0;2;4;1;0;0;1;0.9592;110.66
0;5;4;1;0;0;1;0.9592;111.04
0;1;0;1;0;1;0;0.9567;31.41
0;1;0;1;0;1;1;0.9567;38.54
6;1;0;1;0;1;1;0.9567;50.1
6;1;0;1;0;1;0;0.9567;52.66
3;1;0;1;1;0;1;0.9561;97.31
3;1;4;1;1;0;0;0.9561;98.73
3;1;4;1;1;0;1;0.9561;108.23
3;1;0;1;1;0;0;0.9561;121.51
3;1;5;1;0;0;0;0.9561;139.91
3;1;5;1;0;0;1;0.9561;164.19
0;5;0;1;0;0;0;0.9561;21.12
0;2;0;1;0;0;1;0.9561;26.07
0;2;0;1;0;0;0;0.9561;28.46
6;2;0;1;0;0;0;0.9561;28.98
0;5;0;1;0;0;1;0.9561;30.29
6;2;0;1;0;0;1;0.9561;33.21
6;5;0;1;0;0;1;0.9561;48.17
6;5;0;1;0;0;0;0.9561;53.9
6;0;0;1;0;0;0;0.9557;30.48
0;0;0;1;0;0;1;0.9557;35.62
6;0;0;1;0;0;1;0.9557;36.8
0;0;0;1;0;0;0;0.9557;40.59
3;1;0;1;0;0;0;0.9532;36.76
3;1;0;1;0;0;1;0.9532;40.67
4;1;0;1;0;1;1;0.9525;25.25
4;3;0;1;0;1;0;0.9525;31.3
4;1;0;1;0;1;0;0.9525;32.11
4;5;0;1;0;1;0;0.9525;33.14
4;2;0;1;0;1;0;0.9525;34.4
4;3;0;1;0;1;1;0.9525;36.07
4;0;0;1;0;1;0;0.9525;37.11
4;4;0;1;0;1;0;0.9525;38.32
4;5;0;1;0;1;1;0.9525;44.54
4;4;0;1;0;1;1;0.9525;45.93
4;0;0;1;0;1;1;0.9525;46.36
4;2;0;1;0;1;1;0.9525;47.45
0;0;4;1;0;1;0;0.952;70.5
0;0;4;1;0;0;0;0.952;87.65
0;0;4;1;0;1;1;0.952;89.32
0;0;4;1;0;0;1;0.952;106.32
5;1;0;1;0;1;1;0.9475;51.35
5;1;0;1;0;1;0;0.9475;54.38
4;0;0;1;0;0;0;0.9464;19.09
4;3;0;1;0;0;0;0.9464;22.06
4;5;0;1;0;0;0;0.9464;22.77
4;3;0;1;0;0;1;0.9464;23.93
4;1;0;1;0;0;0;0.9464;25.4
4;5;0;1;0;0;1;0.9464;26.9
4;1;0;1;0;0;1;0.9464;27.89
4;0;0;1;0;0;1;0.9464;32.4
4;2;0;1;0;0;0;0.9464;36.35
4;4;0;1;0;0;0;0.9464;37.52
4;2;0;1;0;0;1;0.9464;42.84
4;4;0;1;0;0;1;0.9464;44.04
5;1;4;1;0;1;1;0.9456;94.81
5;1;4;1;0;1;0;0.9456;101.32
2;0;0;0;0;1;0;0.9444;51.51
2;0;0;0;0;1;1;0.9444;57.0
6;5;5;2;1;1;0;0.944;101.02
6;5;5;1;1;1;1;0.944;104.73
6;2;5;2;1;1;0;0.944;113.45
6;2;5;1;1;1;1;0.944;124.09
6;2;5;2;1;1;1;0.944;128.78
6;5;5;2;1;1;1;0.944;136.45
6;2;5;1;1;1;0;0.944;142.97
6;5;5;1;1;1;0;0.944;146.8
5;1;0;1;0;0;0;0.9434;39.92
5;1;0;1;0;0;1;0.9434;49.66
5;5;0;0;0;1;0;0.9432;34.77
5;0;0;0;0;1;0;0.9432;53.23
5;0;0;0;0;1;1;0.9432;56.29
5;2;0;0;0;1;0;0.9432;64.28
