#@seed 3543
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 13.5033

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;0;0;1.0;6.88
2;0;1;2;0;1;0;1.0;7.04
2;0;1;2;0;1;1;1.0;7.55
2;0;1;2;0;0;1;1.0;8.17
2;0;1;2;1;1;1;0.9534;6.3
2;0;1;2;1;0;0;0.9534;6.45
2;0;1;2;1;1;0;0.9534;6.48
2;0;1;2;1;0;1;0.9534;6.58
3;0;3;2;1;1;0;0.8916;1.07
3;3;3;2;0;1;0;0.8916;1.07
3;2;3;2;0;1;0;0.8916;1.15
4;4;3;2;1;1;0;0.8916;1.16
4;2;3;2;0;1;0;0.8916;1.19
4;3;3;2;1;1;0;0.8916;1.25
3;0;3;2;0;1;0;0.8916;1.31
4;2;3;2;0;1;1;0.8916;1.58
4;4;3;2;1;1;1;0.8916;1.61
3;0;3;2;0;1;1;0.8916;1.67
3;5;3;2;1;1;0;0.8916;1.68
4;5;3;2;1;1;1;0.8916;1.82
4;1;3;2;0;1;0;0.8916;1.86
3;1;3;2;1;1;1;0.8916;1.88
4;5;3;2;1;1;0;0.8916;1.95
4;1;3;2;0;1;1;0.8916;1.97
3;1;3;2;1;1;0;0.8916;2.01
3;5;3;2;0;1;1;0.8916;2.03
3;0;3;2;1;1;1;0.8916;2.07
3;2;3;2;1;1;0;0.8916;2.08
3;3;3;2;1;1;0;0.8916;2.09
3;4;3;2;0;1;0;0.8916;2.11
3;5;3;2;0;1;0;0.8916;2.12
3;4;3;2;1;1;0;0.8916;2.13
4;1;3;2;1;1;1;0.8916;2.13
3;1;3;2;0;1;0;0.8916;2.24
4;0;3;2;0;1;0;0.8916;2.25
4;1;3;2;1;1;0;0.8916;2.25
4;4;3;2;0;1;0;0.8916;2.25
4;5;3;2;0;1;0;0.8916;2.25
4;0;3;2;1;1;0;0.8916;2.26
4;2;3;2;1;1;0;0.8916;2.27
4;3;3;2;1;1;1;0.8916;2.3
4;3;3;2;0;1;0;0.8916;2.33
3;2;3;2;0;1;1;0.8916;2.65
4;0;3;2;1;1;1;0.8916;2.93
3;3;3;2;0;1;1;0.8916;3.0
4;0;3;2;0;1;1;0.8916;3.08
4;4;3;2;0;1;1;0.8916;3.08
3;4;3;2;1;1;1;0.8916;3.12
3;5;3;2;1;1;1;0.8916;3.12
3;4;3;2;0;1;1;0.8916;3.13
3;1;3;2;0;1;1;0.8916;3.16
4;5;3;2;0;1;1;0.8916;3.16
4;3;3;2;0;1;1;0.8916;3.2
3;3;3;2;1;1;1;0.8916;3.21
3;2;3;2;1;1;1;0.8916;3.22
4;2;3;2;1;1;1;0.8916;3.42
1;3;1;2;0;0;0;0.8852;1.64
1;1;1;2;0;0;0;0.8852;1.67
1;0;1;2;0;1;0;0.8852;1.74
1;2;1;2;0;0;0;0.8852;1.9
1;0;1;2;0;1;1;0.8852;2.0
1;3;1;2;0;1;1;0.8852;2.03
1;3;1;2;0;1;0;0.8852;2.79
1;3;1;2;0;0;1;0.8852;2.8
0;4;1;2;0;1;0;0.8852;2.82
1;2;1;2;0;1;0;0.8852;2.88
1;1;1;2;0;0;1;0.8852;3.0
1;4;1;2;0;0;0;0.8852;3.02
1;4;1;2;0;1;0;0.8852;3.13
1;5;1;2;0;0;0;0.8852;3.13
1;1;1;2;0;1;0;0.8852;3.17
1;0;1;2;0;0;0;0.8852;3.18
1;5;1;2;0;1;0;0.8852;3.23
1;0;1;2;0;0;1;0.8852;3.3
0;4;1;2;0;1;1;0.8852;3.35
6;4;1;2;0;0;0;0.8852;3.43
0;3;1;2;0;1;0;0.8852;3.49
1;2;1;2;0;0;1;0.8852;3.51
6;3;1;2;0;0;0;0.8852;3.57
0;4;1;2;0;0;1;0.8852;3.61
6;3;1;2;0;1;0;0.8852;3.67
0;3;1;2;0;0;0;0.8852;3.73
1;5;1;2;0;0;1;0.8852;3.76
1;1;1;2;0;1;1;0.8852;3.83
1;4;1;2;0;0;1;0.8852;3.85
1;2;1;2;0;1;1;0.8852;3.86
1;5;1;2;0;1;1;0.8852;3.86
1;4;1;2;0;1;1;0.8852;4.04
6;4;1;2;0;1;0;0.8852;4.28
6;3;1;2;0;0;1;0.8852;4.45
0;4;1;2;0;0;0;0.8852;4.57
6;4;1;2;0;0;1;0.8852;4.77
6;4;1;2;0;1;1;0.8852;5.28
6;3;1;2;0;1;1;0.8852;5.38
0;3;1;2;0;1;1;0.8852;5.4
0;3;1;2;0;0;1;0.8852;5.66
1;1;3;2;0;1;0;0.8781;1.0
1;3;3;2;0;1;0;0.8781;1.01
1;0;3;2;1;1;0;0.8781;1.11
1;5;3;2;0;1;1;0.8781;1.29
1;1;3;2;0;1;1;0.8781;1.3
1;2;2;2;1;1;0;0.8781;1.34
1;3;2;2;1;1;0;0.8781;1.37
1;0;2;2;1;1;0;0.8781;1.38
1;5;3;2;0;1;0;0.8781;1.4
