#@seed 3268
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 16.3326

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;3;5;2;1;1;0;1.0;48.42
5;3;5;1;1;1;0;1.0;49.82
5;4;5;2;1;1;0;1.0;52.73
5;3;5;1;1;1;1;1.0;52.74
5;3;5;2;1;1;1;1.0;53.63
5;4;5;1;1;1;1;1.0;53.81
5;4;5;1;1;1;0;1.0;55.61
5;4;5;2;1;1;1;1.0;62.65
5;4;5;0;1;0;0;0.9317;48.43
5;3;5;0;1;0;0;0.9317;59.5
5;3;5;0;1;0;1;0.9317;69.32
5;4;5;0;1;0;1;0.9317;70.23
0;1;5;1;1;1;0;0.9289;40.04
0;1;5;2;1;1;0;0.9289;40.41
0;1;5;2;1;1;1;0.9289;43.05
0;1;5;1;1;1;1;0.9289;50.64
0;3;5;2;1;1;0;0.9224;39.16
0;4;5;2;1;1;1;0.9224;39.67
0;3;5;1;1;1;0;0.9224;40.03
0;3;5;2;1;1;1;0.9224;43.91
0;3;5;1;1;1;1;0.9224;46.2
0;4;5;1;1;1;0;0.9224;46.59
0;4;5;2;1;1;0;0.9224;48.48
0;4;5;1;1;1;1;0.9224;50.55
5;3;5;0;1;1;0;0.9197;55.71
5;3;5;0;1;1;1;0.9197;62.91
5;4;5;0;1;1;1;0.9197;68.49
5;4;5;0;1;1;0;0.9197;69.28
0;2;5;2;1;1;1;0.9171;41.45
0;2;5;1;1;1;0;0.9171;45.76
0;2;5;1;1;1;1;0.9171;45.8
0;5;5;2;1;1;1;0.9171;49.25
0;2;5;2;1;1;0;0.9171;50.17
0;5;5;1;1;1;0;0.9171;51.05
0;5;5;2;1;1;0;0.9171;51.57
0;5;5;1;1;1;1;0.9171;51.75
0;1;5;2;1;0;1;0.9137;39.87
0;1;5;1;1;0;0;0.9137;43.31
0;1;5;1;1;0;1;0.9137;45.12
0;1;5;2;1;0;0;0.9137;45.81
5;3;0;1;0;1;0;0.9129;7.44
5;4;0;1;0;1;1;0.9129;9.35
5;3;0;1;0;1;1;0.9129;9.74
5;1;0;1;0;1;0;0.9129;10.01
5;4;0;1;0;1;0;0.9129;10.75
5;1;0;1;0;1;1;0.9129;14.39
5;4;4;1;0;1;1;0.9129;23.48
5;3;4;1;0;0;0;0.9129;24.25
5;0;4;1;0;1;0;0.9129;26.94
5;4;4;1;0;1;0;0.9129;27.65
5;4;4;1;0;0;0;0.9129;33.25
5;3;4;1;0;1;1;0.9129;34.3
5;1;4;1;0;1;0;0.9129;34.94
5;3;4;1;0;1;0;0.9129;35.68
5;3;4;1;0;0;1;0.9129;36.47
5;1;4;1;0;1;1;0.9129;36.74
5;4;4;1;0;0;1;0.9129;37.65
5;0;4;1;0;1;1;0.9129;38.87
0;3;5;1;1;0;1;0.9023;37.11
0;4;5;1;1;0;1;0.9023;44.66
0;3;5;2;1;0;1;0.9023;44.68
0;4;5;1;1;0;0;0.9023;48.74
0;4;5;2;1;0;0;0.9023;49.08
0;4;5;2;1;0;1;0.9023;49.4
0;3;5;1;1;0;0;0.9023;52.37
0;3;5;2;1;0;0;0.9023;53.41
5;4;5;2;1;0;0;0.9013;40.98
5;3;5;1;1;0;0;0.9013;46.31
5;4;5;1;1;0;0;0.9013;48.72
5;3;5;2;1;0;0;0.9013;49.31
5;3;5;2;1;0;1;0.9013;51.62
5;4;5;2;1;0;1;0.9013;52.2
5;4;5;1;1;0;1;0.9013;52.4
5;3;5;1;1;0;1;0.9013;60.05
5;2;5;0;1;1;0;0.8958;61.51
5;2;5;0;1;1;1;0.8958;65.26
5;5;5;0;1;1;0;0.8958;71.48
5;5;5;0;1;1;1;0.8958;79.12
0;3;5;0;1;1;1;0.8936;49.49
0;3;5;0;1;1;0;0.8936;54.25
0;4;5;0;1;1;0;0.8936;59.64
0;4;5;0;1;1;1;0.8936;67.63
5;0;5;0;1;1;1;0.8842;62.87
5;0;5;0;1;1;0;0.8842;69.37
6;3;4;1;0;1;1;0.8831;22.02
6;4;4;1;0;1;0;0.8831;22.89
6;4;4;1;0;1;1;0.8831;25.87
6;3;4;1;0;1;0;0.8831;27.03
0;4;4;0;0;1;0;0.8807;36.99
0;3;4;0;0;1;1;0.8807;46.03
0;4;4;0;0;1;1;0.8807;46.12
0;3;4;0;0;1;0;0.8807;48.93
0;4;5;0;1;0;1;0.8804;48.01
0;3;5;0;1;0;0;0.8804;51.26
0;4;5;0;1;0;0;0.8804;57.5
0;3;5;0;1;0;1;0.8804;60.2
0;2;5;2;1;0;0;0.88;39.35
0;5;5;1;1;0;0;0.88;41.5
0;5;5;1;1;0;1;0.88;44.15
0;5;5;2;1;0;1;0.88;44.18
0;2;5;1;1;0;1;0.88;45.26
0;2;5;2;1;0;1;0.88;45.63
0;5;5;2;1;0;0;0.88;51.93
0;2;5;1;1;0;0;0.88;53.39
5;1;5;0;1;1;1;0.8794;58.7
5;1;5;0;1;1;0;0.8794;63.03
3;3;4;0;0;1;0;0.8753;24.02
3;4;4;0;0;1;0;0.8753;28.78
3;4;4;0;0;1;1;0.8753;35.28
3;3;4;0;0;1;1;0.8753;35.54
2;0;1;1;0;1;0;0.8751;13.64
2;0;1;1;0;1;1;0.8751;23.83
5;5;4;0;0;1;0;0.8746;36.98
5;5;4;0;0;1;1;0.8746;38.39
5;2;4;0;0;1;1;0.8746;41.37
5;2;4;0;0;1;0;0.8746;41.52
6;4;5;1;1;1;1;0.8744;31.64
6;4;5;1;1;1;0;0.8744;33.04
6;3;5;1;1;1;0;0.8744;35.9
6;3;5;1;1;1;1;0.8744;37.02
6;3;5;2;1;1;0;0.8744;38.58
6;4;5;2;1;1;0;0.8744;40.61
6;3;5;2;1;1;1;0.8744;40.87
6;4;5;2;1;1;1;0.8744;54.34
5;1;0;1;0;0;0;0.8738;8.7
5;4;0;1;0;0;1;0.8738;9.23
