#@seed 3609
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 6.3819

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;4;0;1;0;0;1.0;10.44
0;5;4;0;1;0;0;1.0;10.61
0;5;4;0;1;0;1;1.0;11.85
5;5;4;0;1;0;0;1.0;15.25
5;5;4;0;1;0;1;1.0;15.58
0;5;5;0;0;0;0;1.0;15.9
5;2;5;0;0;0;1;1.0;16.18
5;5;5;0;0;0;0;1.0;16.6
5;5;5;0;0;0;1;1.0;16.99
0;2;4;0;1;0;1;1.0;17.96
0;2;5;0;0;0;0;1.0;19.23
5;2;5;0;0;0;0;1.0;19.82
0;5;5;0;0;0;1;1.0;20.49
5;2;4;0;1;0;0;1.0;20.93
5;2;4;0;1;0;1;1.0;20.98
0;2;5;0;0;0;1;1.0;23.27
4;3;0;1;0;1;0;0.9787;4.84
4;4;0;1;0;1;0;0.9787;5.49
4;2;0;1;0;1;0;0.9787;5.51
4;0;0;1;0;1;0;0.9787;5.59
4;1;0;1;0;1;0;0.9787;5.65
4;4;0;1;0;1;1;0.9787;5.86
4;2;0;1;0;1;1;0.9787;6.29
4;3;0;1;0;1;1;0.9787;6.48
4;1;0;1;0;1;1;0.9787;6.51
4;0;0;1;0;1;1;0.9787;6.77
4;5;0;1;0;1;0;0.9787;7.31
4;5;0;1;0;1;1;0.9787;7.32
0;5;4;1;0;1;0;0.9787;8.78
0;2;4;1;0;1;0;0.9787;10.13
4;0;4;1;1;1;0;0.9787;11.68
0;5;4;1;0;1;1;0.9787;13.89
4;2;5;1;0;1;0;0.9787;14.05
4;1;4;1;1;1;0;0.9787;14.13
4;4;0;1;1;1;0;0.9787;14.38
4;3;0;1;1;1;0;0.9787;14.86
3;3;5;2;1;1;0;0.9787;14.87
4;5;0;1;1;1;1;0.9787;15.56
4;4;0;1;1;1;1;0.9787;15.83
5;5;4;1;0;1;1;0.9787;15.94
4;2;4;1;1;1;0;0.9787;16.34
3;3;5;1;1;1;0;0.9787;16.49
4;3;0;1;1;1;1;0.9787;16.5
0;2;4;1;0;1;1;0.9787;16.92
4;1;4;1;1;1;1;0.9787;17.26
3;4;5;1;1;1;0;0.9787;17.49
4;0;5;1;0;1;0;0.9787;17.61
3;3;5;2;1;1;1;0.9787;17.69
4;0;5;1;0;1;1;0.9787;17.89
0;3;5;1;1;0;0;0.9787;18.75
3;4;5;1;1;1;1;0.9787;18.77
4;5;4;1;1;1;0;0.9787;18.78
5;5;4;1;0;1;0;0.9787;18.78
5;2;4;1;0;1;0;0.9787;19.15
4;1;5;1;0;1;1;0.9787;19.2
4;2;4;1;1;1;1;0.9787;19.24
4;0;0;1;1;1;0;0.9787;19.43
3;4;5;2;1;1;1;0.9787;19.54
5;2;4;1;0;1;1;0.9787;19.7
4;5;0;1;1;1;0;0.9787;20.08
3;3;5;1;1;1;1;0.9787;20.14
3;4;5;2;1;1;0;0.9787;20.23
4;1;0;1;1;1;0;0.9787;20.23
4;2;0;1;1;1;0;0.9787;20.46
4;3;4;1;1;1;0;0.9787;21.03
4;4;4;1;1;1;0;0.9787;21.06
4;4;5;1;0;1;0;0.9787;21.08
4;1;0;1;1;1;1;0.9787;21.1
4;2;0;1;1;1;1;0.9787;21.22
4;3;5;1;0;1;0;0.9787;21.33
0;2;5;2;1;1;0;0.9787;21.46
4;3;4;1;1;1;1;0.9787;21.87
4;0;4;1;1;1;1;0.9787;21.89
4;4;4;1;1;1;1;0.9787;21.94
5;4;5;1;1;0;0;0.9787;22.18
4;2;5;1;0;1;1;0.9787;22.24
4;0;0;1;1;1;1;0.9787;22.44
0;2;5;1;1;1;0;0.9787;22.48
4;5;5;1;0;1;1;0.9787;22.59
0;2;5;2;1;1;1;0.9787;22.84
4;1;5;1;0;1;0;0.9787;22.99
4;5;5;1;0;1;0;0.9787;23.23
4;5;4;1;1;1;1;0.9787;23.41
5;3;5;2;1;1;1;0.9787;23.66
0;4;5;1;1;1;0;0.9787;23.91
5;5;5;2;1;1;0;0.9787;24.62
0;4;5;1;1;1;1;0.9787;24.97
0;4;5;1;1;0;0;0.9787;25.06
5;3;5;2;1;1;0;0.9787;25.07
5;5;5;1;1;1;1;0.9787;25.19
5;5;5;1;1;1;0;0.9787;25.5
5;4;5;2;1;0;0;0.9787;25.61
4;3;5;1;0;1;1;0.9787;25.69
5;3;5;1;1;1;1;0.9787;25.69
4;4;5;1;0;1;1;0.9787;25.75
5;4;5;1;1;1;0;0.9787;26.29
0;4;5;2;1;1;1;0.9787;26.34
0;3;5;2;1;0;0;0.9787;26.85
5;4;5;1;1;0;1;0.9787;26.95
0;5;5;1;1;1;1;0.9787;27.0
0;5;5;1;1;1;0;0.9787;27.26
5;3;5;2;1;0;1;0.9787;27.29
0;4;5;2;1;0;1;0.9787;27.33
5;3;5;2;1;0;0;0.9787;27.4
0;3;5;1;1;0;1;0.9787;27.62
0;4;5;2;1;1;0;0.9787;27.74
5;2;5;1;1;1;0;0.9787;28.35
0;4;5;1;1;0;1;0.9787;28.8
0;3;5;2;1;0;1;0.9787;28.82
0;5;5;2;1;1;0;0.9787;29.17
0;3;5;1;1;1;0;0.9787;29.72
5;4;5;2;1;1;1;0.9787;29.91
5;5;5;2;1;1;1;0.9787;30.69
5;4;5;1;1;1;1;0.9787;30.95
0;3;5;2;1;1;0;0.9787;31.01
0;4;5;2;1;0;0;0.9787;31.32
0;2;5;1;1;1;1;0.9787;31.5
0;5;5;2;1;1;1;0.9787;31.58
5;3;5;1;1;0;0;0.9787;32.13
5;4;5;2;1;1;0;0.9787;32.73
0;3;5;2;1;1;1;0.9787;33.22
5;2;5;1;1;1;1;0.9787;33.25
5;2;5;2;1;1;0;0.9787;33.41
5;4;5;2;1;0;1;0.9787;33.51
5;3;5;1;1;1;0;0.9787;33.95
5;2;5;2;1;1;1;0.9787;34.22
0;3;5;1;1;1;1;0.9787;34.24
5;3;5;1;1;0;1;0.9787;48.31
4;0;0;1;0;0;0;0.9781;4.93
4;3;0;1;0;0;0;0.9781;5.37
4;4;0;1;0;0;0;0.9781;5.43
4;1;0;1;0;0;0;0.9781;5.44
4;5;0;1;0;0;0;0.9781;5.76
4;1;0;1;0;0;1;0.9781;5.8
4;2;0;1;0;0;0;0.9781;5.8
4;0;0;1;0;0;1;0.9781;6.35
4;3;0;1;0;0;1;0.9781;6.64
4;4;0;1;0;0;1;0.9781;6.64
4;2;0;1;0;0;1;0.9781;6.67
4;5;0;1;0;0;1;0.9781;6.79
4;5;4;1;1;0;0;0.9781;12.12
4;1;4;1;1;0;1;0.9781;12.86
4;5;4;1;1;0;1;0.9781;14.03
4;4;0;1;1;0;1;0.9781;14.08
4;1;4;1;1;0;0;0.9781;14.41
4;5;0;1;1;0;1;0.9781;14.46
4;1;5;1;0;0;0;0.9781;17.23
4;1;5;1;0;0;1;0.9781;17.37
4;0;4;1;1;0;1;0.9781;17.67
4;0;4;1;1;0;0;0.9781;17.77
4;4;0;1;1;0;0;0.9781;17.8
4;3;5;1;0;0;1;0.9781;17.94
4;5;5;1;0;0;1;0.9781;18.34
4;1;0;1;1;0;1;0.9781;18.53
4;5;0;1;1;0;0;0.9781;18.8
4;2;0;1;1;0;1;0.9781;18.82
4;5;5;1;0;0;0;0.9781;18.84
4;3;4;1;1;0;1;0.9781;18.92
4;4;4;1;1;0;0;0.9781;18.94
4;0;0;1;1;0;0;0.9781;18.96
