#@seed 79
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 6.7161

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;0;0;1;0;0;0;1.0;0.76
1;5;0;1;0;0;0;1.0;0.8
1;0;0;1;0;0;1;1.0;0.89
1;4;0;1;0;0;1;1.0;0.9
1;5;0;1;0;0;1;1.0;0.91
1;4;0;1;0;0;0;1.0;0.92
1;5;4;1;0;0;0;1.0;1.38
1;3;0;1;0;0;0;1.0;1.47
1;1;0;1;0;0;0;1.0;1.52
1;3;4;1;0;0;1;1.0;1.54
1;4;4;1;0;0;1;1.0;1.54
1;2;0;1;0;0;0;1.0;1.58
1;3;0;1;0;0;1;1.0;1.75
1;2;0;1;0;0;1;1.0;1.89
1;3;4;1;0;0;0;1.0;1.89
1;1;0;1;0;0;1;1.0;2.09
1;5;4;1;0;0;1;1.0;2.09
1;0;4;1;0;0;1;1.0;2.36
1;1;4;1;0;0;0;1.0;2.67
1;0;4;1;0;0;0;1.0;2.68
1;4;4;1;0;0;0;1.0;2.72
1;2;4;1;0;0;0;1.0;2.76
1;1;4;1;0;0;1;1.0;2.94
1;2;4;1;0;0;1;1.0;3.0
1;4;5;1;1;0;0;1.0;3.93
1;4;5;1;1;0;1;1.0;4.38
1;4;5;2;1;0;0;1.0;4.74
1;3;5;1;1;0;0;1.0;4.82
1;3;5;2;1;0;0;1.0;4.97
1;3;5;1;1;0;1;1.0;4.98
1;4;5;2;1;0;1;1.0;5.0
1;3;5;2;1;0;1;1.0;6.22
1;5;0;0;0;1;0;0.9755;1.57
1;4;0;0;0;1;0;0.9755;1.58
1;3;0;0;0;0;1;0.9755;1.65
1;5;0;0;0;1;1;0.9755;1.66
1;4;0;0;0;0;1;0.9755;1.68
1;4;0;0;0;1;1;0.9755;1.75
1;3;0;0;0;1;1;0.9755;1.77
1;3;0;0;0;1;0;0.9755;1.78
1;4;0;0;0;0;0;0.9755;1.8
1;1;0;0;0;0;1;0.9755;1.92
1;5;0;0;0;0;0;0.9755;2.15
1;3;0;0;0;0;0;0.9755;2.16
1;1;0;0;0;0;0;0.9755;2.74
1;2;0;0;0;0;0;0.9755;2.78
1;0;0;0;0;0;0;0.9755;2.84
1;2;0;0;0;0;1;0.9755;2.89
1;0;0;0;0;1;0;0.9755;3.05
1;2;0;0;0;1;1;0.9755;3.12
1;5;0;0;0;0;1;0.9755;3.15
1;0;0;0;0;0;1;0.9755;3.2
1;1;0;0;0;1;0;0.9755;3.21
1;0;0;0;0;1;1;0.9755;3.31
1;2;0;0;0;1;0;0.9755;3.55
1;1;0;0;0;1;1;0.9755;3.94
0;5;0;1;1;0;0;0.9755;1.77
0;5;0;1;1;0;1;0.9755;1.92
5;2;0;1;1;0;0;0.9755;1.94
0;5;1;1;1;1;0;0.9755;2.03
5;2;1;1;1;1;0;0.9755;2.04
0;5;1;1;1;1;1;0.9755;2.05
5;2;4;1;1;0;0;0.9755;2.34
5;2;4;1;1;1;1;0.9755;2.63
0;5;4;1;1;0;0;0.9755;2.69
0;5;4;1;1;1;0;0.9755;2.92
5;5;5;1;0;1;1;0.9755;2.94
5;2;0;1;1;0;1;0.9755;3.04
0;5;1;1;1;0;1;0.9755;3.09
5;2;4;1;1;1;0;0.9755;3.15
0;5;4;1;1;1;1;0.9755;3.25
0;5;0;1;1;1;0;0.9755;3.33
0;2;0;1;1;0;0;0.9755;3.37
0;5;4;1;1;0;1;0.9755;3.42
0;2;5;1;0;0;0;0.9755;3.42
0;5;1;1;1;0;0;0.9755;3.51
0;2;0;1;1;0;1;0.9755;3.58
0;2;0;1;1;1;0;0.9755;3.58
5;2;1;1;1;0;1;0.9755;3.6
0;2;4;1;1;0;0;0.9755;3.61
0;2;0;1;1;1;1;0.9755;3.76
0;2;1;1;1;1;0;0.9755;3.76
0;2;4;1;1;0;1;0.9755;3.82
0;2;4;1;1;1;0;0.9755;3.84
5;2;0;1;1;1;0;0.9755;3.85
0;2;1;1;1;0;1;0.9755;3.91
5;2;1;1;1;0;0;0.9755;3.95
5;5;5;1;0;0;0;0.9755;3.97
5;5;0;1;1;0;1;0.9755;4.01
0;2;4;1;1;1;1;0.9755;4.03
5;5;4;1;1;0;1;0.9755;4.03
5;5;1;1;1;1;0;0.9755;4.05
5;2;1;1;1;1;1;0.9755;4.07
5;2;4;1;1;0;1;0.9755;4.07
5;5;1;1;1;1;1;0.9755;4.13
5;2;0;1;1;1;1;0.9755;4.32
5;5;1;1;1;0;0;0.9755;4.35
0;5;5;1;0;1;1;0.9755;4.38
0;2;1;1;1;1;1;0.9755;4.4
0;5;5;1;0;1;0;0.9755;4.5
5;5;0;1;1;1;1;0.9755;4.58
0;5;0;1;1;1;1;0.9755;4.64
0;2;1;1;1;0;0;0.9755;4.66
5;5;4;1;1;1;0;0.9755;4.78
0;5;5;1;0;0;0;0.9755;4.85
5;5;0;1;1;1;0;0.9755;4.93
5;5;4;1;1;1;1;0.9755;4.94
0;5;5;1;0;0;1;0.9755;4.95
5;5;5;1;0;1;0;0.9755;4.97
5;5;0;1;1;0;0;0.9755;5.0
5;5;1;1;1;0;1;0.9755;5.06
0;2;5;1;0;0;1;0.9755;5.15
0;2;5;1;0;1;0;0.9755;5.17
5;2;5;1;0;0;1;0.9755;5.25
5;5;5;1;0;0;1;0.9755;5.3
0;2;5;1;0;1;1;0.9755;5.43
5;2;5;1;0;1;1;0.9755;5.96
5;5;4;1;1;0;0;0.9755;6.01
5;2;5;1;0;1;0;0.9755;6.52
5;2;5;1;0;0;0;0.9755;6.58
3;4;5;2;0;1;0;0.9736;3.99
3;5;5;2;0;1;0;0.9736;4.03
3;5;5;2;0;0;1;0.9736;4.11
3;4;5;2;0;0;1;0.9736;4.13
3;0;5;2;0;0;1;0.9736;4.29
3;4;5;2;0;1;1;0.9736;4.29
3;1;5;2;0;0;1;0.9736;4.31
3;0;5;2;0;0;0;0.9736;4.49
3;0;5;2;0;1;0;0.9736;4.86
3;3;4;2;1;1;1;0.9736;5.1
3;4;5;2;0;0;0;0.9736;5.1
3;1;0;2;1;0;0;0.9736;5.11
3;3;4;2;1;1;0;0.9736;5.39
3;2;0;2;1;0;0;0.9736;5.43
3;4;0;2;1;0;0;0.9736;5.49
3;1;4;2;1;0;0;0.9736;5.51
3;1;4;2;1;1;1;0.9736;5.58
3;2;0;2;1;1;0;0.9736;5.59
3;5;0;2;1;0;0;0.9736;5.69
3;3;4;2;1;0;0;0.9736;5.71
3;2;0;2;1;0;1;0.9736;5.81
3;2;4;2;1;1;0;0.9736;5.81
3;4;4;2;1;0;0;0.9736;5.86
3;2;0;2;1;1;1;0.9736;6.05
3;4;0;2;1;0;1;0.9736;6.05
3;1;0;2;1;1;0;0.9736;6.07
3;2;4;2;1;0;0;0.9736;6.13
3;5;5;2;0;0;0;0.9736;6.13
3;0;4;2;1;0;0;0.9736;6.17
3;0;5;2;0;1;1;0.9736;6.32
3;0;4;2;1;1;0;0.9736;6.34
3;0;0;2;1;1;1;0.9736;6.37
3;5;4;2;1;0;0;0.9736;6.37
3;2;4;2;1;0;1;0.9736;6.38
3;4;4;2;1;1;0;0.9736;6.44
3;0;0;2;1;1;0;0.9736;6.57
3;3;4;2;1;0;1;0.9736;6.59
3;1;4;2;1;1;0;0.9736;6.6
3;1;0;2;1;1;1;0.9736;6.62
3;0;4;2;1;0;1;0.9736;6.64
3;5;4;2;1;1;1;0.9736;6.7
3;4;4;2;1;0;1;0.9736;6.77
3;5;4;2;1;1;0;0.9736;6.8
3;1;5;2;0;0;0;0.9736;6.81
3;0;0;2;1;0;0;0.9736;6.83
3;1;5;2;0;1;0;0.9736;6.84
3;0;4;2;1;1;1;0.9736;6.88
3;2;4;2;1;1;1;0.9736;6.96
3;4;4;2;1;1;1;0.9736;7.03
3;4;0;2;1;1;0;0.9736;7.11
3;5;4;2;1;0;1;0.9736;7.29
3;3;5;2;0;0;0;0.9736;7.31
3;1;4;2;1;0;1;0.9736;7.36
3;5;5;2;0;1;1;0.9736;7.39
3;3;0;2;1;0;0;0.9736;7.45
3;2;5;2;0;0;0;0.9736;7.45
3;3;5;2;0;1;0;0.9736;7.47
3;2;5;2;0;1;0;0.9736;7.54
3;3;5;2;0;0;1;0.9736;7.72
3;5;0;2;1;1;0;0.9736;7.89
3;1;5;2;0;1;1;0.9736;7.89
3;3;5;2;0;1;1;0.9736;7.96
3;2;5;2;0;1;1;0.9736;7.97
3;2;5;2;0;0;1;0.9736;8.09
3;3;0;2;1;1;0;0.9736;8.22
3;3;0;2;1;1;1;0.9736;8.29
3;3;0;2;1;0;1;0.9736;8.4
3;5;0;2;1;1;1;0.9736;8.4
3;5;0;2;1;0;1;0.9736;8.5
3;0;0;2;1;0;1;0.9736;8.53
3;1;0;2;1;0;1;0.9736;8.77
3;4;0;2;1;1;1;0.9736;10.53
0;5;4;1;0;1;0;0.9732;2.07
0;5;4;1;0;0;1;0.9732;2.08
0;5;4;1;0;0;0;0.9732;2.1
2;0;0;1;0;1;1;0.9732;2.65
0;3;4;1;0;0;1;0.9732;2.89
0;5;4;1;0;1;1;0.9732;3.09
0;3;4;1;0;0;0;0.9732;3.1
0;4;4;1;0;0;0;0.9732;3.17
0;4;5;1;1;1;0;0.9732;3.31
0;3;4;1;0;1;0;0.9732;3.39
0;3;4;1;0;1;1;0.9732;3.48
6;4;5;2;1;0;1;0.9732;3.63
0;5;5;2;1;0;1;0.9732;3.72
0;2;4;1;0;0;0;0.9732;3.73
6;4;4;1;0;1;1;0.9732;3.75
0;4;5;1;1;0;1;0.9732;3.76
0;4;5;1;1;1;1;0.9732;3.81
6;3;5;2;1;0;1;0.9732;3.82
6;3;4;1;0;0;0;0.9732;3.83
6;4;4;1;0;0;0;0.9732;3.85
0;2;4;1;0;1;0;0.9732;3.89
0;5;5;2;1;1;1;0.9732;3.98
0;4;4;1;0;1;0;0.9732;3.99
6;3;4;1;0;1;0;0.9732;4.0
6;3;5;1;1;0;1;0.9732;4.02
0;2;4;1;0;0;1;0.9732;4.03
6;3;4;1;0;0;1;0.9732;4.11
0;5;5;2;1;0;0;0.9732;4.17
0;2;4;1;0;1;1;0.9732;4.19
0;5;5;2;1;1;0;0.9732;4.21
6;4;4;1;0;1;0;0.9732;4.24
2;0;0;1;0;1;0;0.9732;4.27
6;3;4;1;0;1;1;0.9732;4.28
6;4;4;1;0;0;1;0.9732;4.3
0;4;4;1;0;1;1;0.9732;4.36
6;3;5;1;1;0;0;0.9732;4.45
0;4;4;1;0;0;1;0.9732;4.48
0;3;5;1;1;0;0;0.9732;4.93
0;1;5;2;1;1;0;0.9732;4.99
0;3;5;1;1;0;1;0.9732;5.06
2;0;0;1;0;0;0;0.9732;5.15
2;0;0;1;0;0;1;0.9732;5.22
0;1;5;2;1;0;0;0.9732;5.31
6;4;5;1;1;0;1;0.9732;5.58
0;4;5;1;1;0;0;0.9732;5.61
