#@seed 3203
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 29.4592

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;2;2;0;0;0;1.0;4.78
0;5;2;2;1;1;0;1.0;4.88
5;5;2;2;1;1;0;1.0;5.11
0;4;2;2;0;1;0;1.0;5.12
0;4;2;2;0;0;0;1.0;5.14
3;3;2;2;0;1;0;1.0;5.16
6;5;2;2;0;1;0;1.0;5.23
4;2;2;2;0;0;0;1.0;5.36
3;0;2;2;0;1;0;1.0;5.38
5;0;2;2;1;0;0;1.0;5.43
5;1;2;2;1;1;0;1.0;5.53
3;4;2;2;1;0;0;1.0;5.58
6;3;2;2;0;0;0;1.0;5.58
6;5;2;2;1;0;0;1.0;5.61
3;4;2;2;0;1;0;1.0;5.67
6;2;2;2;1;1;0;1.0;5.68
0;5;2;2;0;0;0;1.0;5.74
0;4;2;2;1;1;0;1.0;5.76
5;0;2;2;0;1;0;1.0;5.76
5;5;2;2;1;0;0;1.0;5.79
4;3;2;2;1;0;0;1.0;5.84
5;5;2;2;0;0;0;1.0;5.9
3;3;2;2;1;1;0;1.0;5.91
6;1;2;2;0;0;0;1.0;6.05
4;2;2;2;1;1;0;1.0;6.11
0;4;2;2;1;0;0;1.0;6.12
4;4;2;2;0;1;0;1.0;6.16
0;1;2;2;1;1;0;1.0;6.25
0;1;2;2;1;0;0;1.0;6.27
3;0;2;2;1;1;0;1.0;6.28
3;4;2;2;1;1;1;1.0;6.29
5;2;2;2;1;1;0;1.0;6.32
0;5;2;2;0;1;0;1.0;6.37
0;2;2;2;1;0;1;1.0;6.39
0;4;2;2;0;1;1;1.0;6.52
3;4;2;2;0;1;1;1.0;6.59
3;3;2;2;0;0;1;1.0;6.6
0;4;2;2;1;0;1;1.0;6.65
3;3;2;2;1;0;0;1.0;6.66
0;0;2;2;1;1;0;1.0;6.7
3;5;2;2;1;0;0;1.0;6.76
6;5;2;2;0;0;1;1.0;6.83
3;0;2;2;1;0;0;1.0;6.93
5;5;2;2;0;1;1;1.0;7.07
4;0;2;2;0;1;0;1.0;7.11
5;3;2;2;0;1;1;1.0;7.13
4;3;2;2;0;1;0;1.0;7.16
6;1;2;2;1;1;0;1.0;7.18
6;3;2;2;1;0;1;1.0;7.22
0;0;2;2;0;0;0;1.0;7.25
4;2;2;2;1;0;1;1.0;7.26
5;1;2;2;1;0;1;1.0;7.26
