#@seed 4086
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 5.6341

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;0;1;0;1;0;1.0;1.87
5;4;0;1;0;0;0;1.0;2.25
5;4;0;1;0;1;0;1.0;2.3
3;3;0;1;0;1;1;1.0;2.32
3;4;0;1;0;1;1;1.0;2.57
5;4;0;1;0;1;1;1.0;2.8
3;4;0;1;0;1;0;1.0;2.92
5;4;0;1;0;0;1;1.0;3.03
5;3;0;1;0;1;0;1.0;3.3
5;3;0;0;0;1;0;1.0;3.63
3;1;0;1;0;1;1;1.0;3.66
3;1;0;1;0;1;0;1.0;3.73
5;3;0;1;0;0;0;1.0;3.76
5;4;4;1;0;0;0;1.0;4.16
3;3;0;1;1;1;0;1.0;4.5
3;4;0;1;1;1;0;1.0;4.52
5;3;0;1;0;0;1;1.0;4.58
5;4;4;1;0;1;0;1.0;4.65
0;3;4;1;0;0;1;1.0;4.71
3;3;0;1;1;0;0;1.0;4.76
3;4;0;1;1;0;1;1.0;4.77
3;4;4;1;1;0;0;1.0;5.03
3;3;0;1;1;0;1;1.0;5.04
0;3;4;1;0;0;0;1.0;5.15
3;1;0;0;0;1;0;1.0;5.15
3;3;4;1;1;1;0;1.0;5.2
5;4;4;1;0;0;1;1.0;5.2
3;4;4;1;1;1;0;1.0;5.24
3;3;0;0;0;1;0;1.0;5.26
5;4;4;1;0;1;1;1.0;5.26
5;3;0;1;0;1;1;1.0;5.29
5;3;0;0;0;0;1;1.0;5.31
5;3;0;0;0;0;0;1.0;5.48
0;4;4;1;0;1;0;1.0;5.54
3;4;0;0;0;1;0;1.0;5.57
3;4;0;1;1;1;1;1.0;5.58
3;4;4;1;1;0;1;1.0;5.6
3;3;5;1;0;0;0;1.0;5.62
0;3;4;1;0;1;0;1.0;5.64
3;1;0;0;0;1;1;1.0;5.67
5;4;0;0;0;0;0;1.0;5.82
3;4;0;0;0;1;1;1.0;5.85
3;3;0;0;0;1;1;1.0;6.0
3;3;0;0;1;0;1;1.0;6.0
5;4;0;0;0;1;0;1.0;6.1
3;3;5;1;0;1;0;1.0;6.16
3;1;0;1;1;0;0;1.0;6.2
3;1;5;1;0;0;0;1.0;6.2
3;4;0;1;1;0;0;1.0;6.33
3;1;4;1;1;1;1;1.0;6.35
5;3;0;0;0;1;1;1.0;6.88
5;4;0;0;0;0;1;1.0;6.9
5;4;0;0;0;1;1;1.0;6.91
0;4;4;1;0;0;1;1.0;6.96
3;4;0;0;1;1;0;1.0;6.99
3;1;4;1;1;1;0;1.0;7.01
0;4;5;2;1;0;0;1.0;7.12
3;3;5;1;0;0;1;1.0;7.15
5;4;5;1;1;1;0;1.0;7.18
3;1;4;1;1;0;1;1.0;7.25
3;3;4;1;1;0;0;1.0;7.6
3;1;4;1;1;0;0;1.0;7.63
3;4;0;0;1;0;1;1.0;7.68
3;3;0;1;1;1;1;1.0;7.72
3;4;4;0;1;0;1;1.0;7.87
3;1;0;0;1;0;0;1.0;7.9
3;4;5;0;0;1;1;1.0;7.97
3;3;0;0;1;1;0;1.0;8.03
3;4;5;1;0;0;0;1.0;8.04
5;3;4;1;0;0;0;1.0;8.08
0;4;4;1;0;0;0;1.0;8.11
0;4;4;1;0;1;1;1.0;8.18
5;4;5;2;1;1;1;1.0;8.2
0;3;4;1;0;1;1;1.0;8.34
5;3;4;1;0;1;0;1.0;8.4
3;1;0;1;1;1;0;1.0;8.42
3;1;0;1;1;1;1;1.0;8.49
3;4;4;0;1;1;0;1.0;8.5
3;3;0;0;1;0;0;1.0;8.54
0;3;5;0;1;0;1;1.0;8.6
3;1;0;1;1;0;1;1.0;8.8
3;1;0;0;1;0;1;1.0;8.84
5;3;4;1;0;0;1;1.0;8.87
3;4;0;0;1;1;1;1.0;8.99
0;2;5;0;1;1;0;1.0;9.05
5;3;4;1;0;1;1;1.0;9.08
3;3;4;1;1;0;1;1.0;9.1
0;4;5;0;1;0;1;1.0;9.12
5;4;5;0;1;1;0;1.0;9.15
3;1;5;1;0;0;1;1.0;9.37
5;4;5;2;1;0;0;1.0;9.39
0;3;5;0;1;1;1;1.0;9.41
3;4;4;1;1;1;1;1.0;9.45
3;3;5;1;0;1;1;1.0;9.5
5;4;5;0;1;0;1;1.0;9.6
5;3;5;2;1;1;1;1.0;9.61
3;4;5;0;0;1;0;1.0;9.68
3;4;0;0;1;0;0;1.0;9.8
3;1;4;0;1;1;0;1.0;9.86
3;4;5;0;0;0;0;1.0;9.86
5;4;5;1;1;1;1;1.0;9.89
5;4;5;1;1;0;1;1.0;9.93
5;4;5;0;1;1;1;1.0;9.95
3;3;4;1;1;1;1;1.0;10.2
5;3;5;2;1;1;0;1.0;10.21
