#@seed 3416
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 95.3888

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;1;2;1;0;1;0;1.0;13.76
1;4;2;1;1;1;0;1.0;16.01
1;3;2;1;0;1;0;1.0;17.14
1;5;2;1;1;1;0;1.0;17.78
1;1;2;1;0;1;1;1.0;19.09
1;3;2;1;1;1;0;1.0;19.41
1;0;2;1;0;1;1;1.0;19.56
1;2;2;1;0;1;0;1.0;19.78
1;5;2;1;0;1;0;1.0;19.84
1;2;2;1;1;1;0;1.0;20.52
1;1;2;1;1;1;0;1.0;22.04
1;2;2;1;1;1;1;1.0;22.5
1;0;2;1;0;1;0;1.0;23.53
1;3;3;2;1;1;0;1.0;23.68
1;3;2;1;0;1;1;1.0;23.77
1;3;2;1;1;1;1;1.0;23.83
1;4;2;1;0;1;0;1.0;24.7
1;0;2;1;1;1;0;1.0;25.25
1;5;2;1;0;1;1;1.0;25.97
1;2;3;2;1;1;0;1.0;27.43
1;5;3;2;1;1;0;1.0;28.11
1;2;2;1;0;1;1;1.0;28.47
1;0;3;2;0;1;0;1.0;28.79
1;5;2;1;1;1;1;1.0;29.38
1;0;2;1;1;1;1;1.0;29.64
1;5;3;2;0;1;0;1.0;29.89
1;2;3;2;1;1;1;1.0;29.99
1;1;2;1;1;1;1;1.0;30.09
1;1;3;2;0;1;0;1.0;31.02
1;4;3;2;0;1;0;1.0;31.2
1;5;3;2;0;1;1;1.0;33.13
1;2;3;2;0;1;0;1.0;33.25
1;4;2;1;1;1;1;1.0;33.35
1;0;3;2;1;1;0;1.0;35.05
1;4;2;1;0;1;1;1.0;35.49
1;4;3;2;1;1;1;1.0;35.92
1;1;3;2;0;1;1;1.0;36.76
1;4;3;2;0;1;1;1.0;36.83
1;3;3;2;0;1;0;1.0;40.42
1;4;3;2;1;1;0;1.0;40.63
1;1;3;2;1;1;0;1.0;40.83
1;3;3;2;1;1;1;1.0;40.89
1;0;3;2;0;1;1;1.0;42.04
1;2;3;2;0;1;1;1.0;42.13
1;5;3;2;1;1;1;1.0;45.08
1;1;3;2;1;1;1;1.0;45.64
1;0;3;2;1;1;1;1.0;50.12
1;3;3;2;0;1;1;1.0;51.34
0;3;3;2;1;1;0;0.9897;28.74
0;3;3;2;0;1;0;0.9897;35.08
6;3;3;2;1;1;0;0.9897;41.42
5;4;3;2;1;1;0;0.9897;41.77
0;4;3;2;0;1;0;0.9897;45.45
6;3;3;2;0;1;0;0.9897;46.58
6;4;3;2;0;1;0;0.9897;48.86
6;4;3;2;1;1;1;0.9897;49.52
6;4;3;2;1;1;0;0.9897;49.83
0;3;3;2;1;1;1;0.9897;50.58
5;3;3;2;0;1;0;0.9897;52.61
0;4;3;2;1;1;0;0.9897;52.9
6;3;3;2;1;1;1;0.9897;55.35
0;4;3;2;0;1;1;0.9897;56.73
5;4;3;2;0;1;0;0.9897;58.08
0;3;3;2;0;1;1;0.9897;61.64
5;3;3;2;1;1;0;0.9897;64.53
6;4;3;2;0;1;1;0.9897;65.02
0;4;3;2;1;1;1;0.9897;65.86
6;3;3;2;0;1;1;0.9897;70.21
5;4;3;2;1;1;1;0.9897;70.25
5;3;3;2;1;1;1;0.9897;73.21
5;4;3;2;0;1;1;0.9897;75.69
5;3;3;2;0;1;1;0.9897;76.28
1;3;3;2;1;0;0;0.9793;20.59
1;1;3;2;1;0;0;0.9793;23.21
1;4;3;2;0;0;0;0.9793;25.75
4;2;3;2;0;0;0;0.9793;26.41
4;2;3;2;1;0;0;0.9793;26.59
4;3;3;2;0;1;0;0.9793;26.76
3;0;3;2;0;0;0;0.9793;26.94
1;3;3;2;0;0;0;0.9793;27.09
1;2;3;2;0;0;0;0.9793;27.69
0;2;3;2;0;1;0;0.9793;28.12
1;0;3;2;1;0;1;0.9793;28.52
1;5;3;2;1;0;1;0.9793;28.69
1;2;3;2;0;0;1;0.9793;29.1
4;3;3;2;0;0;0;0.9793;29.17
0;5;3;2;1;1;0;0.9793;29.31
4;0;3;2;0;0;0;0.9793;29.73
3;0;3;2;0;1;0;0.9793;30.11
