#@seed 317
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 18.78

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;57.35
2;0;1;1;0;1;0;1.0;58.18
2;0;1;1;1;1;1;0.9801;58.05
2;0;1;1;1;1;0;0.9801;69.97
2;0;1;1;0;0;0;0.9726;48.54
2;0;1;1;0;0;1;0.9726;54.94
2;0;1;1;1;0;0;0.9685;51.44
2;0;1;1;1;0;1;0.9685;58.69
6;2;4;2;0;1;0;0.9582;49.94
6;5;4;2;0;1;1;0.9582;51.22
6;5;4;2;0;1;0;0.9582;61.93
6;2;4;2;0;1;1;0.9582;62.81
6;5;4;2;0;0;0;0.9418;44.25
6;5;4;2;0;0;1;0.9418;50.15
6;2;4;2;0;0;1;0.9418;65.24
6;2;4;2;0;0;0;0.9418;73.05
4;0;4;1;0;1;1;0.9402;19.86
4;5;4;1;0;1;1;0.9402;21.12
4;2;5;2;1;1;0;0.9402;26.89
4;0;4;1;0;1;0;0.9402;27.77
4;2;4;1;0;1;1;0.9402;28.97
4;5;4;1;0;1;0;0.9402;29.41
4;2;4;1;0;1;0;0.9402;29.47
4;5;5;2;1;1;0;0.9402;33.73
4;2;5;2;1;1;1;0.9402;37.58
4;5;5;1;1;1;0;0.9402;42.45
4;5;5;1;1;1;1;0.9402;45.25
4;2;5;1;1;1;0;0.9402;49.82
4;2;5;1;1;1;1;0.9402;51.38
4;5;5;2;1;1;1;0.9402;53.45
0;2;4;1;0;0;1;0.932;20.8
0;2;4;1;0;1;0;0.932;20.95
5;5;4;1;0;0;0;0.932;23.66
5;5;4;1;0;1;0;0.932;23.69
0;2;4;1;0;1;1;0.932;24.33
0;5;4;1;0;1;1;0.932;25.98
0;5;4;1;0;0;0;0.932;27.18
5;2;4;1;0;1;0;0.932;28.16
0;5;4;1;0;1;0;0.932;30.45
0;2;4;1;0;0;0;0.932;34.24
0;5;4;1;0;0;1;0.932;34.49
5;5;4;1;0;1;1;0.932;35.35
5;5;4;1;0;0;1;0.932;36.45
5;2;4;1;0;0;0;0.932;39.99
5;2;4;1;0;0;1;0.932;41.79
5;2;4;1;0;1;1;0.932;42.93
3;3;5;1;1;0;0;0.9305;26.59
3;3;5;1;1;1;0;0.9305;27.16
3;3;5;2;1;0;1;0.9305;27.73
3;3;5;1;1;0;1;0.9305;28.85
3;3;5;2;1;0;0;0.9305;28.9
3;3;5;1;1;1;1;0.9305;31.39
3;4;5;1;1;0;1;0.9305;33.93
3;3;5;2;1;1;0;0.9305;35.16
3;4;5;1;1;0;0;0.9305;38.0
3;4;5;2;1;0;0;0.9305;38.08
3;4;5;1;1;1;0;0.9305;39.68
3;4;5;2;1;1;1;0.9305;39.81
3;4;5;1;1;1;1;0.9305;45.24
3;4;5;2;1;1;0;0.9305;49.47
3;4;5;2;1;0;1;0.9305;50.38
3;3;5;2;1;1;1;0.9305;52.44
6;1;4;0;1;0;0;0.9291;30.54
1;4;4;0;1;0;0;0.9291;32.74
6;0;4;0;1;0;0;0.9291;34.35
1;2;5;0;0;0;0;0.9291;34.54
1;0;4;0;1;0;0;0.9291;35.05
1;4;4;0;1;0;1;0.9291;35.79
1;4;5;0;0;0;0;0.9291;36.33
1;3;5;0;0;0;1;0.9291;36.74
1;3;4;0;1;0;0;0.9291;37.06
1;1;4;0;1;0;1;0.9291;37.3
1;2;4;0;1;0;1;0.9291;38.56
1;0;4;0;1;0;1;0.9291;38.68
6;0;4;0;1;0;1;0.9291;40.78
1;2;4;0;1;0;0;0.9291;41.71
6;1;4;0;1;0;1;0.9291;42.27
1;1;4;0;1;0;0;0.9291;42.75
1;2;5;0;0;0;1;0.9291;43.78
1;5;4;0;1;0;0;0.9291;44.85
1;5;5;0;0;0;0;0.9291;47.55
1;5;4;0;1;0;1;0.9291;49.7
1;0;5;0;0;0;1;0.9291;49.84
1;1;5;0;0;0;1;0.9291;51.81
1;0;5;0;0;0;0;0.9291;54.21
1;3;4;0;1;0;1;0.9291;54.79
6;1;5;0;0;0;0;0.9291;55.09
1;3;5;0;0;0;0;0.9291;55.24
1;1;5;0;0;0;0;0.9291;56.79
1;4;5;0;0;0;1;0.9291;57.43
6;0;5;0;0;0;1;0.9291;58.25
6;1;5;0;0;0;1;0.9291;63.39
6;0;5;0;0;0;0;0.9291;63.6
1;5;5;0;0;0;1;0.9291;64.47
4;1;4;0;1;0;0;0.9241;29.39
4;3;4;0;1;0;0;0.9241;30.39
4;3;4;0;1;0;1;0.9241;32.23
4;5;4;0;1;0;1;0.9241;33.3
4;2;4;0;1;0;1;0.9241;36.19
4;4;5;0;0;0;0;0.9241;36.86
4;5;4;0;1;0;0;0.9241;41.28
4;0;4;0;1;0;1;0.9241;41.37
4;2;4;0;1;0;0;0.9241;41.56
4;1;5;0;0;0;0;0.9241;45.08
4;1;4;0;1;0;1;0.9241;45.61
4;1;5;0;0;0;1;0.9241;45.98
4;0;5;0;0;0;1;0.9241;50.08
4;0;4;0;1;0;0;0.9241;50.83
4;4;4;0;1;0;0;0.9241;51.64
4;5;5;0;0;0;0;0.9241;54.12
4;4;5;0;0;0;1;0.9241;55.12
4;2;5;0;0;0;0;0.9241;56.92
4;4;4;0;1;0;1;0.9241;57.44
4;3;5;0;0;0;0;0.9241;57.97
4;0;5;0;0;0;0;0.9241;59.84
4;3;5;0;0;0;1;0.9241;61.22
4;5;5;0;0;0;1;0.9241;62.21
4;2;5;0;0;0;1;0.9241;66.98
6;1;4;1;0;0;0;0.9239;20.57
6;1;4;1;0;0;1;0.9239;21.52
6;5;5;2;1;1;0;0.9239;29.59
6;5;5;2;1;1;1;0.9239;33.18
6;2;5;2;1;0;1;0.9239;33.31
6;1;4;1;0;1;0;0.9239;33.52
6;2;5;2;1;1;0;0.9239;34.32
6;0;5;2;1;1;1;0.9239;35.67
6;2;5;1;1;0;1;0.9239;38.24
6;1;4;1;0;1;1;0.9239;38.67
6;1;5;2;1;0;1;0.9239;39.06
6;0;5;1;1;1;0;0.9239;39.76
6;2;5;1;1;0;0;0.9239;40.06
6;0;5;2;1;0;0;0.9239;40.51
6;2;5;1;1;1;0;0.9239;43.12
6;0;5;1;1;0;1;0.9239;44.61
6;0;5;2;1;0;1;0.9239;45.33
6;2;5;2;1;0;0;0.9239;45.65
6;2;5;1;1;1;1;0.9239;46.1
6;5;5;2;1;0;0;0.9239;46.39
6;5;5;1;1;1;1;0.9239;46.55
6;5;5;1;1;0;0;0.9239;48.29
6;1;5;1;1;1;0;0.9239;49.57
6;1;5;1;1;0;0;0.9239;51.94
6;5;5;2;1;0;1;0.9239;52.32
6;2;5;2;1;1;1;0.9239;54.44
6;0;5;2;1;1;0;0.9239;55.46
6;5;5;1;1;1;0;0.9239;56.15
6;1;5;2;1;0;0;0.9239;56.56
6;0;5;1;1;0;0;0.9239;56.6
6;1;5;2;1;1;0;0.9239;57.19
6;5;5;1;1;0;1;0.9239;57.26
6;1;5;1;1;0;1;0.9239;57.99
6;1;5;1;1;1;1;0.9239;58.83
6;0;5;1;1;1;1;0.9239;60.59
6;1;5;2;1;1;1;0.9239;62.07
1;3;5;2;1;1;0;0.9198;26.28
1;4;5;1;1;0;1;0.9198;29.34
1;3;5;2;1;1;1;0.9198;31.16
1;3;5;2;1;0;1;0.9198;31.76
1;4;5;1;1;1;0;0.9198;32.39
1;4;5;1;1;0;0;0.9198;39.3
1;4;5;1;1;1;1;0.9198;39.34
1;3;5;1;1;0;0;0.9198;46.68
1;4;5;2;1;0;0;0.9198;47.23
1;3;5;2;1;0;0;0.9198;47.62
1;4;5;2;1;1;0;0.9198;47.92
1;3;5;1;1;1;0;0.9198;47.95
1;3;5;1;1;1;1;0.9198;48.18
1;3;5;1;1;0;1;0.9198;49.48
1;4;5;2;1;0;1;0.9198;49.99
