#@seed 3497
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 0.7164

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;1;0;1;0;0;0;1.0;0.93
3;1;0;1;0;1;1;1.0;1.01
3;4;0;1;0;0;0;1.0;1.43
3;4;0;1;0;1;0;1.0;1.44
3;0;0;1;0;0;0;1.0;1.53
3;3;0;1;0;1;0;1.0;1.59
3;0;0;1;0;1;0;1.0;1.76
3;4;0;1;0;0;1;1.0;1.84
3;0;0;1;0;0;1;1.0;1.86
3;4;0;1;0;1;1;1.0;1.88
3;3;0;1;0;0;0;1.0;1.91
3;3;0;1;0;0;1;1.0;2.04
3;1;0;1;0;1;0;1.0;2.09
3;1;0;1;0;0;1;1.0;2.1
3;3;0;1;0;1;1;1.0;2.36
3;0;0;1;0;1;1;1.0;2.5
6;4;4;1;0;0;1;1.0;2.67
3;4;4;1;0;0;1;1.0;2.77
1;4;0;1;1;0;0;1.0;2.92
1;2;4;1;1;0;0;1.0;3.09
1;3;4;1;1;0;0;1.0;3.09
1;1;4;1;1;0;0;1.0;3.11
3;4;4;1;1;0;0;1.0;3.15
1;5;4;1;1;0;1;1.0;3.21
1;0;0;1;1;0;1;1.0;3.23
1;3;4;1;1;1;0;1.0;3.25
1;2;4;1;1;0;1;1.0;3.29
6;4;4;1;0;0;0;1.0;3.32
1;5;4;1;1;1;0;1.0;3.33
1;1;4;1;1;1;0;1.0;3.37
1;3;4;0;1;0;0;1.0;3.53
1;0;0;1;1;0;0;1.0;3.61
1;3;4;1;1;0;1;1.0;3.61
5;3;4;1;0;0;0;1.0;3.61
1;0;5;1;0;0;0;1.0;3.64
1;1;4;1;1;1;1;1.0;3.65
3;3;0;1;1;1;1;1.0;3.69
3;3;0;1;1;0;0;1.0;3.74
1;1;5;1;0;1;0;1.0;3.76
1;2;5;1;0;0;1;1.0;3.86
1;4;4;1;1;1;1;1.0;3.98
5;3;4;1;0;1;1;1.0;4.01
1;1;4;1;1;0;1;1.0;4.03
1;0;5;0;0;0;0;1.0;4.13
3;3;4;1;0;1;0;1.0;4.17
5;4;4;1;0;0;1;1.0;4.17
1;3;4;0;1;1;0;1.0;4.19
1;3;4;0;1;1;1;1.0;4.23
1;5;4;1;1;0;0;1.0;4.25
5;3;4;1;0;1;0;1.0;4.41
1;0;0;1;1;1;0;1.0;4.44
1;1;0;1;1;0;0;1.0;4.5
1;1;5;1;0;1;1;1.0;4.52
3;4;4;1;0;1;1;1.0;4.53
5;4;4;1;0;1;0;1.0;4.53
1;4;4;0;1;1;1;1.0;4.56
4;4;5;2;1;0;0;1.0;4.56
1;0;4;0;1;0;0;1.0;4.59
1;1;5;0;0;1;1;1.0;4.59
1;1;0;1;1;0;1;1.0;4.61
3;4;4;1;0;1;0;1.0;4.61
3;3;5;1;1;1;0;1.0;4.61
1;3;4;0;1;0;1;1.0;4.67
3;4;5;0;0;0;0;1.0;4.68
3;3;0;1;1;0;1;1.0;4.71
3;3;4;1;0;0;1;1.0;4.75
6;4;5;1;1;0;0;1.0;4.76
3;4;4;1;0;0;0;1.0;4.77
0;3;5;1;1;0;0;1.0;4.82
6;4;4;1;0;1;0;1.0;4.86
3;0;0;1;1;1;0;1.0;4.9
1;1;4;0;1;1;1;1.0;4.91
1;3;0;1;1;0;0;1.0;4.95
4;4;5;1;1;0;1;1.0;4.95
6;3;5;2;1;0;1;1.0;4.95
3;1;4;0;1;0;1;1.0;4.96
3;3;4;1;0;0;0;1.0;5.02
1;1;5;0;0;1;0;1.0;5.13
1;4;4;1;1;1;0;1.0;5.16
3;0;4;1;1;0;0;1.0;5.17
1;0;5;0;0;0;1;1.0;5.18
0;4;5;2;1;1;0;1.0;5.19
1;1;0;1;1;1;0;1.0;5.19
5;3;4;1;0;0;1;1.0;5.19
6;3;4;1;0;1;1;1.0;5.23
5;3;5;1;1;0;0;1.0;5.24
1;5;4;1;1;1;1;1.0;5.25
3;0;5;1;0;0;0;1.0;5.25
3;4;4;0;1;1;0;1.0;5.26
3;1;4;0;1;0;0;1.0;5.27
5;4;4;1;0;0;0;1.0;5.32
3;3;4;1;0;1;1;1.0;5.33
1;2;5;0;0;1;0;1.0;5.38
6;3;4;1;0;1;0;1.0;5.41
1;3;5;0;0;0;0;1.0;5.46
6;4;4;1;0;1;1;1.0;5.49
1;3;0;1;1;1;0;1.0;5.55
1;4;0;1;1;1;1;1.0;5.69
1;4;0;1;1;0;1;1.0;5.7
1;5;5;1;0;0;1;1.0;5.7
1;5;0;1;1;0;0;1.0;5.71
6;3;5;2;1;0;0;1.0;5.73
