#@seed 3127
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 13.6435

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;4;2;0;1;0;1.0;3.51
6;1;4;2;0;1;1;1.0;4.88
6;3;4;2;0;1;1;1.0;5.26
6;0;4;2;0;1;1;1.0;5.36
6;3;4;2;0;1;0;1.0;5.43
6;5;4;2;0;1;1;1.0;6.02
6;2;4;2;0;1;0;1.0;6.72
6;4;4;2;0;1;0;1.0;6.82
6;0;4;2;0;1;0;1.0;6.84
6;5;4;2;0;1;0;1.0;6.97
6;2;4;2;0;1;1;1.0;7.19
6;4;4;2;0;1;1;1.0;7.3
0;2;0;2;0;0;0;0.9989;1.39
0;4;0;2;0;0;0;0.9989;1.42
0;2;0;2;0;1;0;0.9989;1.49
5;2;0;2;0;0;0;0.9989;1.49
6;0;0;2;0;0;0;0.9989;1.52
5;1;0;2;0;0;0;0.9989;1.55
6;1;0;2;0;1;0;0.9989;1.57
6;5;0;2;0;1;0;0.9989;1.59
0;5;1;2;0;0;0;0.9989;1.63
0;5;0;2;0;0;0;0.9989;1.77
6;1;0;2;0;0;0;0.9989;1.82
6;5;1;2;0;1;0;0.9989;1.84
0;2;0;2;0;0;1;0.9989;1.98
5;1;0;2;0;1;0;0.9989;1.99
6;1;0;2;0;0;1;0.9989;2.01
0;2;0;2;0;1;1;0.9989;2.02
5;3;0;2;0;1;0;0.9989;2.03
6;4;0;2;0;0;0;0.9989;2.04
6;5;0;2;0;0;1;0.9989;2.04
5;3;0;2;0;0;1;0.9989;2.05
5;1;0;2;0;0;1;0.9989;2.09
5;5;0;2;0;0;1;0.9989;2.15
6;0;1;2;0;0;0;0.9989;2.15
0;5;1;2;0;0;1;0.9989;2.26
6;5;0;2;0;0;0;0.9989;2.27
5;3;0;2;0;1;1;0.9989;2.31
6;5;1;2;0;1;1;0.9989;2.38
5;3;0;2;0;0;0;0.9989;2.4
6;2;0;2;0;0;0;0.9989;2.4
0;5;1;2;0;1;0;0.9989;2.43
6;4;0;2;0;0;1;0.9989;2.46
6;4;0;2;0;1;0;0.9989;2.69
6;4;0;2;0;1;1;0.9989;2.73
0;4;0;2;0;1;0;0.9989;2.76
5;2;0;2;0;0;1;0.9989;2.76
0;0;0;2;0;0;0;0.9989;2.77
0;0;0;2;0;1;0;0.9989;2.78
0;1;0;2;0;0;0;0.9989;2.78
0;3;0;2;0;1;0;0.9989;2.79
6;3;0;2;0;1;0;0.9989;2.79
0;1;0;2;0;1;0;0.9989;2.81
0;5;0;2;0;1;0;0.9989;2.81
5;0;0;2;0;0;0;0.9989;2.82
5;2;0;2;0;1;0;0.9989;2.93
0;3;0;2;0;0;0;0.9989;2.94
5;4;0;2;0;0;0;0.9989;2.94
6;5;1;2;0;0;1;0.9989;2.96
5;5;0;2;0;1;1;0.9989;2.99
0;4;0;2;0;0;1;0.9989;3.0
5;4;0;2;0;1;0;0.9989;3.02
0;0;1;2;0;0;0;0.9989;3.03
3;0;4;2;0;1;0;0.9989;3.05
0;2;1;2;0;0;0;0.9989;3.08
6;5;0;2;0;1;1;0.9989;3.1
5;1;0;2;0;1;1;0.9989;3.11
5;0;0;2;0;1;0;0.9989;3.12
6;3;0;2;0;0;0;0.9989;3.13
6;5;1;2;0;0;0;0.9989;3.23
0;2;1;2;0;1;0;0.9989;3.24
6;1;0;2;0;1;1;0.9989;3.26
3;3;4;2;0;1;1;0.9989;3.33
6;2;0;2;0;1;0;0.9989;3.37
0;4;0;2;0;1;1;0.9989;3.43
5;5;0;2;0;0;0;0.9989;3.45
6;0;1;2;0;1;0;0.9989;3.47
0;0;1;2;0;1;0;0.9989;3.52
0;0;0;2;0;1;1;0.9989;3.53
3;1;4;2;0;1;0;0.9989;3.53
5;0;0;2;0;0;1;0.9989;3.57
0;1;0;2;0;0;1;0.9989;3.66
0;5;0;2;0;1;1;0.9989;3.67
6;2;1;2;0;0;0;0.9989;3.67
3;1;4;2;0;0;1;0.9989;3.7
0;1;0;2;0;1;1;0.9989;3.71
0;2;1;2;0;0;1;0.9989;3.71
0;3;0;2;0;1;1;0.9989;3.76
0;0;0;2;0;0;1;0.9989;3.78
5;5;0;2;0;1;0;0.9989;3.81
5;2;0;2;0;1;1;0.9989;3.84
0;3;0;2;0;0;1;0.9989;3.88
6;3;0;2;0;1;1;0.9989;3.88
6;2;1;2;0;1;0;0.9989;3.88
6;0;0;2;0;1;0;0.9989;3.94
5;4;0;2;0;0;1;0.9989;3.97
0;5;0;2;0;0;1;0.9989;3.99
