#@seed 4253
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 8.136

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;2;4;1;0;1;0;1.0;217.73
5;5;4;1;0;1;0;1.0;247.53
5;5;4;1;0;1;1;1.0;248.54
5;2;4;1;0;1;1;1.0;259.34
5;2;5;2;1;1;0;1.0;315.98
5;5;5;2;1;1;0;1.0;337.77
5;2;5;1;1;1;1;1.0;349.47
5;5;5;2;1;1;1;1.0;356.61
5;2;5;1;1;1;0;1.0;368.83
5;2;5;2;1;1;1;1.0;375.88
5;5;5;1;1;1;1;1.0;379.07
5;5;5;1;1;1;0;1.0;381.41
5;0;5;1;1;1;0;0.9953;350.95
5;0;5;1;1;1;1;0.9953;363.03
5;0;5;2;1;1;0;0.9953;402.46
5;0;5;2;1;1;1;0.9953;407.86
0;0;0;1;0;1;0;0.9913;45.79
0;0;0;1;0;1;1;0.9913;49.99
6;0;0;1;0;1;0;0.9913;65.94
6;0;0;1;0;1;1;0.9913;74.62
0;0;4;1;0;1;1;0.9913;194.97
0;0;4;1;0;1;0;0.9913;208.27
5;1;4;1;0;1;0;0.9913;214.73
0;1;4;1;0;1;0;0.9913;217.07
0;1;4;1;0;1;1;0.9913;230.83
5;1;4;1;0;1;1;0.9913;251.22
0;0;5;1;1;1;1;0.9913;273.52
0;1;5;2;1;1;0;0.9913;277.78
0;0;5;2;1;1;0;0.9913;292.05
0;1;5;2;1;1;1;0.9913;315.17
0;0;5;2;1;1;1;0.9913;327.47
0;0;5;1;1;1;0;0.9913;339.69
5;1;5;2;1;1;0;0.9913;340.24
0;1;5;1;1;1;0;0.9913;340.54
5;1;5;2;1;1;1;0.9913;341.28
0;1;5;1;1;1;1;0.9913;349.38
5;1;5;1;1;1;0;0.9913;353.96
5;1;5;1;1;1;1;0.9913;373.89
5;3;5;1;1;1;1;0.9894;302.86
5;4;5;2;1;1;0;0.9894;319.81
5;3;5;2;1;1;0;0.9894;324.36
5;4;5;1;1;1;1;0.9894;339.26
5;3;5;1;1;1;0;0.9894;340.6
5;4;5;2;1;1;1;0.9894;348.97
5;4;5;1;1;1;0;0.9894;353.87
5;3;5;2;1;1;1;0.9894;370.13
5;0;4;1;0;0;0;0.9872;244.15
5;0;4;1;0;0;1;0.9872;261.01
0;3;5;1;1;1;1;0.9867;275.85
0;4;5;1;1;1;0;0.9867;298.54
0;4;5;2;1;1;1;0.9867;300.61
0;3;5;2;1;1;0;0.9867;306.58
0;3;5;1;1;1;0;0.9867;310.3
0;3;5;2;1;1;1;0.9867;319.58
0;4;5;1;1;1;1;0.9867;325.81
0;4;5;2;1;1;0;0.9867;353.59
5;0;5;1;1;0;1;0.9864;343.33
5;0;5;1;1;0;0;0.9864;355.4
5;0;5;2;1;0;0;0.9864;396.03
5;0;5;2;1;0;1;0.9864;425.88
5;3;5;1;1;0;0;0.9847;287.88
5;3;5;2;1;0;1;0.9847;302.92
5;3;5;1;1;0;1;0.9847;308.84
5;4;5;1;1;0;0;0.9847;313.58
5;4;5;2;1;0;0;0.9847;314.7
5;4;5;1;1;0;1;0.9847;324.17
5;3;5;2;1;0;0;0.9847;348.89
5;4;5;2;1;0;1;0.9847;367.34
5;5;0;1;0;1;0;0.9841;49.07
5;2;0;1;0;1;0;0.9841;59.52
5;2;0;1;0;1;1;0.9841;60.61
5;5;0;1;0;1;1;0.9841;77.01
0;5;4;1;0;1;0;0.9835;183.22
0;2;4;1;0;1;0;0.9835;184.34
0;5;4;1;0;1;1;0.9835;209.41
0;2;4;1;0;1;1;0.9835;212.1
0;2;5;2;1;1;0;0.9835;273.33
0;5;5;1;1;1;0;0.9835;313.5
0;2;5;1;1;1;0;0.9835;317.49
0;5;5;2;1;1;0;0.9835;322.15
0;5;5;1;1;1;1;0.9835;323.46
0;5;5;2;1;1;1;0.9835;331.92
0;2;5;2;1;1;1;0.9835;335.12
0;2;5;1;1;1;1;0.9835;345.74
6;2;4;1;0;1;1;0.9833;164.48
6;2;4;1;0;1;0;0.9833;167.71
6;5;4;1;0;1;0;0.9833;209.93
6;5;4;1;0;1;1;0.9833;218.1
6;5;5;2;1;1;1;0.9833;219.55
6;5;5;1;1;1;1;0.9833;226.3
6;2;5;1;1;1;0;0.9833;261.53
6;2;5;2;1;1;1;0.9833;262.3
6;5;5;1;1;1;0;0.9833;263.72
6;5;5;2;1;1;0;0.9833;268.25
6;2;5;1;1;1;1;0.9833;271.41
6;2;5;2;1;1;0;0.9833;281.0
3;2;0;1;0;1;1;0.983;50.38
3;5;0;1;0;1;0;0.983;54.06
3;0;0;1;0;1;0;0.983;55.44
3;2;0;1;0;1;0;0.983;58.7
3;5;0;1;0;1;1;0.983;62.2
3;0;0;1;0;1;1;0.983;66.38
3;5;0;1;1;1;0;0.983;202.05
3;2;4;1;1;1;0;0.983;206.21
3;2;0;1;1;1;0;0.983;206.53
3;5;4;1;1;1;0;0.983;220.06
3;5;4;1;1;1;1;0.983;220.99
3;2;4;1;1;1;1;0.983;243.66
3;2;0;1;1;1;1;0.983;244.24
3;5;0;1;1;1;1;0.983;250.18
3;5;5;1;0;1;0;0.983;264.1
3;5;5;1;0;1;1;0.983;266.42
3;2;5;1;0;1;0;0.983;272.01
3;2;5;1;0;1;1;0.983;287.42
3;0;0;1;0;0;0;0.9818;56.96
3;0;0;1;0;0;1;0.9818;72.55
5;1;0;1;0;1;1;0.9797;59.09
5;1;0;1;0;1;0;0.9797;64.12
5;0;4;1;0;1;0;0.9797;196.01
5;0;4;1;0;1;1;0.9797;265.34
0;5;0;1;0;1;0;0.9761;50.92
0;2;0;1;0;1;0;0.9761;57.42
0;2;0;1;0;1;1;0.9761;61.62
6;5;0;1;0;1;0;0.9761;61.96
0;5;0;1;0;1;1;0.9761;62.16
6;2;0;1;0;1;0;0.9761;69.58
6;5;0;1;0;1;1;0.9761;79.14
6;2;0;1;0;1;1;0.9761;82.42
5;5;0;1;0;0;1;0.976;60.62
5;5;0;1;0;0;0;0.976;61.5
5;2;0;1;0;0;1;0.976;69.58
5;2;0;1;0;0;0;0.976;77.89
0;3;5;2;1;0;0;0.9759;260.09
0;4;5;1;1;0;0;0.9759;277.88
0;3;5;1;1;0;1;0.9759;278.14
