#@seed 2621
#@graphSize 15
#@graphDepth 2
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 3.4729

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;4;2;0;1;1;1.0;7.5
3;1;5;1;1;0;0;1.0;7.67
3;1;5;1;1;0;1;1.0;8.68
3;1;5;2;1;0;0;1.0;9.37
3;1;5;2;1;1;0;1.0;9.37
3;1;5;2;1;1;1;1.0;9.6
3;5;4;2;0;0;0;1.0;9.71
3;2;4;2;0;1;0;1.0;9.95
3;1;5;2;1;0;1;1.0;10.12
3;5;4;2;0;1;0;1.0;10.35
3;5;4;2;0;0;1;1.0;11.16
3;2;4;2;0;0;0;1.0;11.54
3;2;4;2;0;1;1;1.0;12.57
3;2;4;2;0;0;1;1.0;13.86
3;1;5;1;1;1;1;1.0;14.88
3;1;5;1;1;1;0;1.0;16.13
5;3;0;1;1;0;0;0.9674;2.65
5;5;0;1;1;0;1;0.9674;2.77
5;3;4;1;1;0;1;0.9674;2.95
5;5;0;1;1;1;1;0.9674;3.01
5;5;0;1;1;0;0;0.9674;3.11
5;3;0;1;1;0;1;0.9674;4.07
5;5;0;1;1;1;0;0.9674;4.17
5;2;4;1;1;1;1;0.9674;4.83
5;4;0;1;1;0;0;0.9674;4.9
5;5;4;1;1;0;0;0.9674;4.97
5;3;4;1;1;1;0;0.9674;4.98
5;5;4;1;1;0;1;0.9674;4.99
5;2;4;1;1;0;1;0.9674;5.17
5;2;0;1;1;1;0;0.9674;5.19
5;2;0;1;1;0;0;0.9674;5.21
5;3;4;1;1;0;0;0.9674;5.22
5;4;4;1;1;0;0;0.9674;5.24
5;2;0;1;1;1;1;0.9674;5.32
5;4;0;1;1;1;0;0.9674;5.33
5;2;4;1;1;0;0;0.9674;5.34
5;3;0;1;1;1;0;0.9674;5.35
5;4;0;1;1;0;1;0.9674;5.4
5;3;0;1;1;1;1;0.9674;5.47
5;4;4;1;1;1;0;0.9674;5.49
5;4;0;1;1;1;1;0.9674;5.54
5;3;5;1;0;1;0;0.9674;5.61
5;4;4;1;1;0;1;0.9674;5.69
5;3;4;1;1;1;1;0.9674;5.7
5;2;0;1;1;0;1;0.9674;5.73
5;5;4;1;1;1;1;0.9674;5.76
5;5;5;1;0;0;1;0.9674;5.81
5;5;4;1;1;1;0;0.9674;5.89
5;3;5;1;0;0;1;0.9674;5.95
5;4;4;1;1;1;1;0.9674;5.99
5;2;4;1;1;1;0;0.9674;6.19
5;2;5;1;0;1;0;0.9674;6.28
5;3;5;1;0;0;0;0.9674;6.44
5;2;5;1;0;0;1;0.9674;6.52
5;4;5;1;0;0;0;0.9674;6.54
5;2;5;1;0;0;0;0.9674;6.56
5;5;5;1;0;1;0;0.9674;6.72
5;3;5;1;0;1;1;0.9674;6.96
5;2;5;1;0;1;1;0.9674;7.12
5;4;5;1;0;1;1;0.9674;7.24
5;4;5;1;0;1;0;0.9674;7.32
5;4;5;1;0;0;1;0.9674;7.4
5;5;5;1;0;0;0;0.9674;7.51
5;5;5;1;0;1;1;0.9674;7.68
3;1;4;1;0;1;1;0.9382;3.05
3;1;4;1;0;0;0;0.9382;3.69
3;1;4;1;0;1;0;0.9382;3.81
3;1;4;1;0;0;1;0.9382;4.11
4;0;1;1;0;1;0;0.8859;1.05
4;5;1;1;0;0;0;0.8859;1.06
4;2;1;1;0;0;0;0.8859;1.18
4;2;1;1;0;1;0;0.8859;1.18
4;0;1;1;0;0;1;0.8859;1.24
4;0;1;1;0;1;1;0.8859;1.26
4;0;1;1;0;0;0;0.8859;1.41
4;2;1;1;0;1;1;0.8859;1.54
4;3;1;1;0;0;0;0.8859;1.86
4;4;1;1;0;0;0;0.8859;1.96
4;3;1;1;0;1;0;0.8859;2.0
4;4;1;1;0;1;0;0.8859;2.0
4;5;1;1;0;1;0;0.8859;2.13
4;1;1;1;0;1;0;0.8859;2.2
4;4;1;1;0;0;1;0.8859;2.34
4;3;1;1;0;0;1;0.8859;2.37
4;5;1;1;0;1;1;0.8859;2.4
4;4;1;1;0;1;1;0.8859;2.41
4;1;1;1;0;0;0;0.8859;2.42
4;3;1;1;0;1;1;0.8859;2.44
4;1;1;1;0;0;1;0.8859;2.46
4;5;1;1;0;0;1;0.8859;2.62
4;1;1;1;0;1;1;0.8859;2.75
4;2;1;1;0;0;1;0.8859;2.89
3;0;4;1;0;0;0;0.8817;2.32
3;4;4;1;0;0;0;0.8817;3.56
3;3;4;1;0;0;0;0.8817;3.73
3;0;4;1;0;1;0;0.8817;3.87
3;3;5;1;1;0;0;0.8817;3.9
