#@seed 773
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 95.6374

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;3;2;1;1;0;1.0;47.09
3;5;3;2;0;1;0;1.0;51.26
3;1;3;2;1;1;0;1.0;53.11
3;3;3;2;1;1;0;1.0;56.1
3;2;3;2;1;1;0;1.0;63.95
3;4;3;2;0;1;0;1.0;66.64
3;0;3;2;1;1;1;1.0;70.24
3;4;3;2;0;1;1;1.0;70.92
3;0;3;2;0;1;0;1.0;71.76
3;3;3;2;1;1;1;1.0;72.65
3;0;3;2;1;1;0;1.0;73.99
3;5;3;2;1;1;0;1.0;74.05
3;1;3;2;0;1;0;1.0;74.56
3;1;3;2;1;1;1;1.0;79.12
3;3;3;2;0;1;0;1.0;83.46
3;2;3;2;0;1;0;1.0;86.16
3;4;3;2;1;1;1;1.0;90.37
3;2;3;2;1;1;1;1.0;90.38
3;5;3;2;1;1;1;1.0;100.24
3;5;3;2;0;1;1;1.0;102.37
3;3;3;2;0;1;1;1.0;104.33
3;2;3;2;0;1;1;1.0;105.53
3;1;3;2;0;1;1;1.0;117.02
3;0;3;2;0;1;1;1.0;117.11
4;0;3;2;1;1;0;0.9988;49.57
4;1;3;2;0;1;0;0.9988;58.97
4;3;3;2;1;1;0;0.9988;62.81
4;4;3;2;0;1;0;0.9988;65.28
4;2;3;2;1;1;0;0.9988;65.31
4;5;3;2;0;1;0;0.9988;66.22
4;0;3;2;0;1;0;0.9988;66.57
4;4;3;2;1;1;0;0.9988;67.32
4;2;3;2;0;1;0;0.9988;68.54
4;3;3;2;0;1;0;0.9988;74.17
4;2;3;2;0;1;1;0.9988;75.68
4;5;3;2;1;1;0;0.9988;80.58
4;1;3;2;1;1;0;0.9988;81.74
4;3;3;2;0;1;1;0.9988;86.75
4;0;3;2;1;1;1;0.9988;90.7
4;5;3;2;1;1;1;0.9988;95.13
4;2;3;2;1;1;1;0.9988;95.92
4;5;3;2;0;1;1;0.9988;99.33
4;4;3;2;0;1;1;0.9988;103.72
4;1;3;2;0;1;1;0.9988;106.08
4;3;3;2;1;1;1;0.9988;106.22
4;1;3;2;1;1;1;0.9988;110.88
4;4;3;2;1;1;1;0.9988;113.81
4;0;3;2;0;1;1;0.9988;119.13
2;0;3;2;1;1;0;0.9789;185.42
2;0;3;2;0;1;0;0.9789;230.91
2;0;3;2;1;1;1;0.9789;234.34
2;0;3;2;0;1;1;0.9789;238.09
0;3;1;2;0;0;0;0.9707;121.52
6;1;1;2;0;1;0;0.9707;124.32
5;4;1;2;0;1;0;0.9707;125.8
