#@seed 1074
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 29.1183

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;2;0;0;0;1.0;4.66
2;0;0;2;0;1;0;1.0;4.79
2;0;0;2;0;1;1;1.0;5.02
2;0;0;2;0;0;1;1.0;5.06
2;0;1;1;0;1;0;0.9903;4.67
2;0;1;2;0;1;0;0.9903;7.83
2;0;1;1;0;1;1;0.9903;8.21
2;0;1;0;0;1;0;0.9903;8.63
2;0;1;2;0;1;1;0.9903;9.67
2;0;1;0;0;1;1;0.9903;9.97
2;0;1;2;0;0;0;0.9896;6.29
2;0;1;2;0;0;1;0.9896;6.37
2;0;2;2;1;1;0;0.9772;4.3
2;0;2;2;0;1;0;0.9772;5.12
2;0;2;2;0;1;1;0.9772;5.19
2;0;2;2;1;1;1;0.9772;5.67
2;0;2;2;1;0;1;0.9764;5.84
2;0;2;2;1;0;0;0.9764;6.48
2;0;2;2;0;0;0;0.9764;8.2
2;0;2;2;0;0;1;0.9764;9.63
2;0;1;1;0;0;1;0.966;5.43
2;0;1;1;0;0;0;0.966;5.99
2;0;1;0;0;0;1;0.966;6.25
2;0;1;0;0;0;0;0.966;6.37
1;1;2;2;0;0;0;0.9529;2.56
1;0;2;2;1;0;0;0.9529;2.58
1;1;2;2;1;0;0;0.9529;2.58
1;5;2;2;1;0;0;0.9529;2.62
1;5;2;2;1;1;0;0.9529;2.62
1;5;2;2;0;1;0;0.9529;2.65
1;1;2;2;0;1;0;0.9529;2.66
1;5;2;2;0;0;0;0.9529;2.67
1;0;2;2;0;0;0;0.9529;2.68
1;4;2;2;1;1;0;0.9529;2.69
1;1;2;2;1;1;0;0.9529;2.92
0;5;2;2;1;1;0;0.9529;2.94
1;2;2;2;0;1;0;0.9529;2.95
1;0;2;2;0;1;0;0.9529;3.12
1;0;2;2;1;1;0;0.9529;3.13
1;0;2;2;0;0;1;0.9529;3.15
4;2;2;2;0;1;0;0.9529;3.15
1;1;2;2;0;0;1;0.9529;3.19
4;3;2;2;1;1;0;0.9529;3.19
1;1;2;2;1;1;1;0.9529;3.24
1;4;2;2;1;1;1;0.9529;3.24
1;4;2;2;1;0;1;0.9529;3.25
1;4;2;2;1;0;0;0.9529;3.26
1;1;2;2;0;1;1;0.9529;3.27
1;5;2;2;1;0;1;0.9529;3.28
1;0;2;2;1;0;1;0.9529;3.3
1;0;2;2;0;1;1;0.9529;3.32
6;4;2;2;1;1;0;0.9529;3.35
5;3;2;2;1;1;0;0.9529;3.36
6;1;2;2;1;1;0;0.9529;3.36
6;4;2;2;0;1;0;0.9529;3.36
0;3;2;2;0;1;0;0.9529;3.43
4;3;2;2;0;1;0;0.9529;3.46
5;4;2;2;0;1;0;0.9529;3.46
5;4;2;2;1;1;0;0.9529;3.46
1;5;2;2;0;0;1;0.9529;3.66
1;5;2;2;0;1;1;0.9529;3.66
1;0;2;2;1;1;1;0.9529;3.68
0;0;2;2;0;1;0;0.9529;3.7
1;1;2;2;1;0;1;0.9529;3.75
4;0;2;2;0;1;0;0.9529;3.76
6;1;2;2;0;1;0;0.9529;3.81
0;5;2;2;1;1;1;0.9529;3.87
0;3;2;2;0;1;1;0.9529;3.9
4;0;2;2;0;1;1;0.9529;3.94
1;2;2;2;0;0;1;0.9529;3.99
6;0;2;2;1;1;0;0.9529;4.01
4;3;2;2;0;1;1;0.9529;4.03
5;5;2;2;0;1;0;0.9529;4.13
6;2;2;2;0;1;0;0.9529;4.17
5;4;2;2;0;1;1;0.9529;4.18
4;0;2;2;1;1;0;0.9529;4.22
5;2;2;2;1;1;1;0.9529;4.32
6;1;2;2;1;1;1;0.9529;4.38
4;2;2;2;0;1;1;0.9529;4.39
6;1;2;2;0;1;1;0.9529;4.41
4;3;2;2;1;1;1;0.9529;4.48
6;2;2;2;0;1;1;0.9529;4.52
6;4;2;2;1;1;1;0.9529;4.55
6;0;2;2;1;1;1;0.9529;4.68
5;4;2;2;1;1;1;0.9529;4.7
5;0;2;2;1;1;0;0.9529;4.79
6;2;2;2;1;1;0;0.9529;4.9
1;4;2;2;0;0;0;0.9529;4.97
1;2;2;2;1;0;0;0.9529;4.98
5;5;2;2;1;1;0;0.9529;4.98
5;5;2;2;0;1;1;0.9529;5.0
5;2;2;2;1;1;0;0.9529;5.02
1;3;2;2;0;0;0;0.9529;5.05
1;2;2;2;0;0;0;0.9529;5.07
1;2;2;2;1;1;0;0.9529;5.07
1;3;2;2;1;0;0;0.9529;5.08
6;2;2;2;1;1;1;0.9529;5.08
0;1;2;2;0;1;0;0.9529;5.1
1;4;2;2;0;1;0;0.9529;5.1
1;3;2;2;0;1;0;0.9529;5.13
1;3;2;2;1;1;0;0.9529;5.15
4;2;2;2;1;1;0;0.9529;5.16
5;3;2;2;1;1;1;0.9529;5.18
4;1;2;2;1;1;1;0.9529;5.2
0;5;2;2;0;1;0;0.9529;5.6
0;3;2;2;1;1;0;0.9529;5.67
0;4;2;2;1;1;0;0.9529;5.67
0;4;2;2;0;1;0;0.9529;5.7
0;1;2;2;1;1;0;0.9529;5.74
0;2;2;2;1;1;0;0.9529;5.88
4;1;2;2;1;1;0;0.9529;6.03
4;4;2;2;1;1;0;0.9529;6.03
1;4;2;2;0;1;1;0.9529;6.07
4;4;2;2;0;1;0;0.9529;6.07
4;5;2;2;0;1;0;0.9529;6.08
4;5;2;2;1;1;0;0.9529;6.08
1;2;2;2;1;0;1;0.9529;6.11
1;3;2;2;0;0;1;0.9529;6.12
4;1;2;2;0;1;0;0.9529;6.12
1;3;2;2;1;0;1;0.9529;6.18
1;4;2;2;0;0;1;0.9529;6.18
0;2;2;2;0;1;0;0.9529;6.19
1;2;2;2;1;1;1;0.9529;6.23
1;3;2;2;0;1;1;0.9529;6.25
1;5;2;2;1;1;1;0.9529;6.27
1;2;2;2;0;1;1;0.9529;6.32
1;3;2;2;1;1;1;0.9529;6.4
5;0;2;2;0;1;0;0.9529;6.44
5;1;2;2;0;1;0;0.9529;6.46
6;3;2;2;1;1;0;0.9529;6.46
5;3;2;2;0;1;0;0.9529;6.48
5;1;2;2;1;1;0;0.9529;6.49
6;5;2;2;1;1;0;0.9529;6.49
5;2;2;2;0;1;0;0.9529;6.51
6;3;2;2;0;1;0;0.9529;6.51
6;5;2;2;0;1;0;0.9529;6.51
6;0;2;2;0;1;0;0.9529;6.53
6;4;2;2;0;1;1;0.9529;6.59
4;0;2;2;1;1;1;0.9529;6.91
5;5;2;2;1;1;1;0.9529;6.96
0;0;2;2;1;1;0;0.9529;7.0
0;5;2;2;0;1;1;0.9529;7.2
0;0;2;2;0;1;1;0.9529;7.24
0;1;2;2;0;1;1;0.9529;7.25
0;1;2;2;1;1;1;0.9529;7.32
0;4;2;2;0;1;1;0.9529;7.38
0;2;2;2;1;1;1;0.9529;7.42
0;4;2;2;1;1;1;0.9529;7.42
0;3;2;2;1;1;1;0.9529;7.53
4;2;2;2;1;1;1;0.9529;7.63
4;4;2;2;1;1;1;0.9529;7.66
4;4;2;2;0;1;1;0.9529;7.69
4;5;2;2;1;1;1;0.9529;7.7
4;1;2;2;0;1;1;0.9529;7.71
4;5;2;2;0;1;1;0.9529;7.75
5;0;2;2;0;1;1;0.9529;8.01
5;2;2;2;0;1;1;0.9529;8.05
5;0;2;2;1;1;1;0.9529;8.06
5;1;2;2;1;1;1;0.9529;8.08
5;3;2;2;0;1;1;0.9529;8.15
6;0;2;2;0;1;1;0.9529;8.15
6;3;2;2;1;1;1;0.9529;8.16
6;5;2;2;1;1;1;0.9529;8.17
5;1;2;2;0;1;1;0.9529;8.2
6;5;2;2;0;1;1;0.9529;8.23
6;3;2;2;0;1;1;0.9529;8.32
0;0;2;2;1;1;1;0.9529;8.44
0;2;2;2;0;1;1;0.9529;9.79
0;1;2;2;0;0;0;0.9522;2.84
3;3;0;2;0;0;0;0.9522;2.84
3;0;0;2;0;0;0;0.9522;2.85
3;5;2;2;1;1;0;0.9522;2.87
0;0;2;2;0;0;0;0.9522;2.88
3;5;2;2;0;0;0;0.9522;2.89
3;2;0;2;0;0;0;0.9522;2.91
3;2;0;2;0;1;0;0.9522;2.92
4;3;2;2;0;0;0;0.9522;3.05
4;1;2;2;0;0;0;0.9522;3.12
5;5;2;2;0;0;0;0.9522;3.3
4;2;2;2;1;0;0;0.9522;3.32
4;3;2;2;1;0;0;0.9522;3.39
5;1;2;2;0;0;0;0.9522;3.39
6;1;2;2;1;0;0;0.9522;3.4
3;3;1;2;0;0;0;0.9522;3.46
6;0;2;2;0;0;0;0.9522;3.47
0;5;2;2;1;0;0;0.9522;3.49
6;1;2;2;0;0;0;0.9522;3.55
3;2;0;2;0;0;1;0.9522;3.68
3;4;0;2;0;1;0;0.9522;3.73
3;5;1;2;0;0;0;0.9522;3.78
0;3;2;2;1;0;0;0.9522;3.81
0;0;2;2;0;0;1;0.9522;3.83
3;4;0;2;0;1;1;0.9522;3.86
3;3;2;2;1;1;1;0.9522;3.87
4;3;2;2;1;0;1;0.9522;4.0
3;5;2;2;1;1;1;0.9522;4.08
3;4;1;2;0;1;0;0.9522;4.13
6;0;2;2;1;0;1;0.9522;4.15
6;1;2;2;0;0;1;0.9522;4.15
0;5;2;2;1;0;1;0.9522;4.17
4;3;2;2;0;0;1;0.9522;4.17
5;4;2;2;1;0;1;0.9522;4.22
3;3;1;2;0;0;1;0.9522;4.26
5;5;2;2;0;0;1;0.9522;4.26
5;4;2;2;0;0;1;0.9522;4.29
5;4;2;2;0;0;0;0.9522;4.3
5;5;2;2;1;0;0;0.9522;4.31
5;4;2;2;1;0;0;0.9522;4.32
6;2;2;2;0;0;1;0.9522;4.52
3;2;0;2;0;1;1;0.9522;4.53
5;3;2;2;1;0;1;0.9522;4.57
6;0;2;2;1;0;0;0.9522;4.61
3;5;1;2;0;1;0;0.9522;4.65
3;3;2;2;1;1;0;0.9522;4.65
3;3;2;2;0;0;0;0.9522;4.71
6;4;2;2;1;0;1;0.9522;4.71
6;4;2;2;0;0;1;0.9522;4.73
6;1;2;2;1;0;1;0.9522;5.05
3;5;1;2;0;1;1;0.9522;5.1
3;5;1;2;0;0;1;0.9522;5.13
3;3;2;2;0;1;0;0.9522;5.13
3;3;2;2;0;1;1;0.9522;5.18
3;4;2;2;0;0;0;0.9522;5.22
3;0;0;2;0;0;1;0.9522;5.23
3;4;1;2;0;1;1;0.9522;5.3
3;5;2;2;1;0;0;0.9522;5.32
0;1;2;2;0;0;1;0.9522;5.33
3;5;0;2;1;0;0;0.9522;5.34
3;3;0;2;0;0;1;0.9522;5.43
0;0;2;2;1;0;0;0.9522;5.45
6;4;2;2;1;0;0;0.9522;5.46
4;2;2;2;0;0;1;0.9522;5.47
3;5;0;2;0;0;0;0.9522;5.48
3;5;0;2;0;1;1;0.9522;5.48
0;5;2;2;0;0;0;0.9522;5.49
3;4;0;2;1;0;0;0.9522;5.5
0;4;2;2;0;0;0;0.9522;5.51
3;0;2;2;0;0;0;0.9522;5.51
3;3;2;2;1;0;0;0.9522;5.52
0;1;2;2;1;0;0;0.9522;5.53
3;4;0;2;0;0;0;0.9522;5.53
3;0;2;2;1;0;0;0.9522;5.54
3;2;2;2;1;0;0;0.9522;5.55
3;5;2;2;1;0;1;0.9522;5.55
0;3;2;2;0;0;0;0.9522;5.56
3;2;2;2;0;0;0;0.9522;5.59
0;4;2;2;1;0;0;0.9522;5.6
3;0;2;2;0;1;0;0.9522;5.6
3;4;2;2;1;0;0;0.9522;5.6
3;5;2;2;0;1;0;0.9522;5.61
3;0;0;2;0;1;0;0.9522;5.63
3;3;0;2;0;1;0;0.9522;5.63
3;4;2;2;0;1;0;0.9522;5.63
3;2;2;2;0;1;0;0.9522;5.69
3;2;0;2;1;0;0;0.9522;5.7
3;5;0;2;0;1;0;0.9522;5.7
3;0;2;2;1;1;0;0.9522;5.72
3;2;2;2;1;1;0;0.9522;5.73
3;4;2;2;1;1;0;0.9522;5.75
6;2;2;2;1;0;0;0.9522;5.77
5;1;2;2;0;0;1;0.9522;5.81
5;0;2;2;0;0;0;0.9522;5.86
4;1;2;2;1;0;0;0.9522;5.87
4;0;2;2;0;0;0;0.9522;5.88
3;0;4;2;1;0;0;0.9522;5.89
4;4;2;2;0;0;0;0.9522;5.91
4;4;2;2;1;0;0;0.9522;5.91
4;5;2;2;1;0;0;0.9522;5.93
5;3;2;2;1;0;0;0.9522;5.94
5;5;2;2;1;0;1;0.9522;5.94
2;0;1;1;1;1;0;0.9522;5.95
4;5;2;2;0;0;0;0.9522;5.96
3;3;0;2;1;1;0;0.9522;6.04
3;0;1;2;1;0;0;0.9522;6.07
3;2;1;2;1;1;0;0.9522;6.13
3;3;1;2;0;1;0;0.9522;6.13
6;2;2;2;0;0;0;0.9522;6.16
3;0;1;2;1;1;0;0.9522;6.2
4;0;2;2;1;0;0;0.9522;6.22
5;0;2;2;1;0;0;0.9522;6.29
5;2;2;2;1;0;0;0.9522;6.3
6;3;2;2;0;0;0;0.9522;6.32
6;5;2;2;1;0;0;0.9522;6.35
5;3;2;2;0;0;0;0.9522;6.36
6;5;2;2;0;0;0;0.9522;6.36
5;2;2;2;0;0;0;0.9522;6.37
3;4;0;2;1;1;0;0.9522;6.38
4;2;2;2;0;0;0;0.9522;6.38
6;3;2;2;1;0;0;0.9522;6.38
2;0;1;1;1;1;1;0.9522;6.39
3;0;2;2;0;0;1;0.9522;6.42
