#@seed 3455
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 92.2229

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;0;0;1.0;263.49
2;0;1;2;0;1;0;1.0;271.1
2;0;1;2;0;1;1;1.0;278.96
2;0;1;2;1;1;0;1.0;314.69
2;0;1;2;0;0;1;1.0;318.13
2;0;1;2;1;0;1;1.0;324.62
2;0;1;2;1;1;1;1.0;328.41
2;0;1;2;1;0;0;1.0;347.01
3;4;2;0;1;0;0;0.8883;55.73
3;1;2;0;1;0;0;0.8883;57.61
3;3;2;0;1;0;0;0.8883;59.09
3;2;2;0;0;1;0;0.8883;61.18
3;3;2;0;0;1;0;0.8883;62.1
3;4;2;0;1;1;0;0.8883;62.67
3;2;2;0;1;0;0;0.8883;63.38
3;0;2;0;0;1;0;0.8883;63.61
3;1;2;0;1;1;0;0.8883;63.8
3;4;2;0;0;1;0;0.8883;64.86
3;1;2;0;0;0;0;0.8883;66.57
3;5;2;0;0;1;0;0.8883;68.14
3;5;2;0;1;0;0;0.8883;70.47
3;3;2;0;1;1;0;0.8883;70.91
3;2;2;0;0;0;0;0.8883;71.01
3;5;2;0;0;0;0;0.8883;71.61
3;1;2;0;0;1;0;0.8883;71.94
3;0;2;0;1;1;0;0.8883;71.96
3;0;2;0;0;0;0;0.8883;72.27
3;4;2;0;0;0;0;0.8883;72.3
3;5;2;0;1;1;0;0.8883;73.72
3;2;2;0;1;1;0;0.8883;74.29
3;3;2;0;0;0;0;0.8883;74.45
3;2;2;0;0;0;1;0.8883;76.19
3;0;2;0;1;0;0;0.8883;79.05
3;5;2;0;0;0;1;0.8883;79.57
3;3;2;0;0;1;1;0.8883;79.99
3;2;2;0;1;0;1;0.8883;81.37
3;1;2;0;0;0;1;0.8883;81.86
3;4;2;0;1;0;1;0.8883;82.42
3;4;2;0;0;1;1;0.8883;84.32
3;1;2;0;0;1;1;0.8883;86.77
3;0;1;0;0;0;0;0.8883;89.97
3;5;2;0;1;0;1;0.8883;90.08
3;2;2;0;0;1;1;0.8883;91.03
3;1;2;0;1;0;1;0.8883;92.35
3;1;2;0;1;1;1;0.8883;92.51
3;0;2;0;0;1;1;0.8883;92.54
3;4;2;0;0;0;1;0.8883;93.8
3;3;2;0;1;0;1;0.8883;93.9
3;0;1;0;0;1;0;0.8883;94.65
3;5;2;0;1;1;1;0.8883;95.42
3;4;2;0;1;1;1;0.8883;96.36
3;5;2;0;0;1;1;0.8883;97.26
3;0;2;0;1;1;1;0.8883;97.41
3;3;1;0;0;1;0;0.8883;97.94
