#@seed 307
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 5.5552

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;0;1;1;0;0;1.0;27.55
3;4;0;1;1;0;0;1.0;32.69
3;3;4;1;1;0;0;1.0;32.92
3;3;4;1;1;1;0;1.0;33.64
3;3;4;1;1;0;1;1.0;34.42
3;3;0;1;1;1;1;1.0;34.56
3;3;0;1;1;1;0;1.0;35.54
3;4;4;1;1;0;0;1.0;35.83
3;3;4;1;1;1;1;1.0;36.97
3;4;4;1;1;1;1;1.0;37.23
2;0;0;1;0;1;0;1.0;38.08
3;4;5;1;0;1;0;1.0;38.11
3;4;4;1;1;1;0;1.0;38.61
3;3;5;1;0;1;0;1.0;39.35
3;3;0;1;1;0;1;1.0;40.03
3;4;0;1;1;1;0;1.0;40.32
2;0;0;1;0;0;1;1.0;40.75
3;4;0;1;1;0;1;1.0;41.46
3;3;5;1;0;0;0;1.0;41.78
3;4;4;1;1;0;1;1.0;42.14
3;3;5;1;0;1;1;1.0;42.69
3;4;0;1;1;1;1;1.0;42.89
2;0;1;1;0;1;0;1.0;44.66
3;4;5;1;0;0;0;1.0;47.64
2;0;0;1;0;0;0;1.0;48.53
2;0;0;1;0;1;1;1.0;48.72
2;0;1;1;0;1;1;1.0;49.88
2;0;1;1;0;0;0;1.0;50.78
3;4;5;1;0;1;1;1.0;51.81
3;3;5;1;0;0;1;1.0;52.61
3;4;5;1;0;0;1;1.0;54.01
2;0;1;1;0;0;1;1.0;54.77
4;3;5;0;1;1;0;0.9962;53.37
3;4;5;0;1;1;0;0.9962;55.18
3;3;5;0;1;1;1;0.9962;57.67
4;4;5;0;1;1;0;0.9962;61.39
3;3;5;0;1;1;0;0.9962;64.48
3;4;5;0;1;1;1;0.9962;65.12
4;3;5;0;1;1;1;0.9962;70.79
4;4;5;0;1;1;1;0.9962;71.63
2;0;0;0;0;0;1;0.9957;45.84
2;0;0;0;0;1;0;0.9957;50.76
2;0;1;0;0;1;0;0.9957;52.85
2;0;1;0;0;0;1;0.9957;53.36
2;0;0;0;0;1;1;0.9957;56.78
2;0;1;0;0;0;0;0.9957;56.94
2;0;0;0;0;0;0;0.9957;57.74
2;0;1;0;0;1;1;0.9957;68.72
0;3;0;0;0;1;0;0.9946;14.64
5;4;0;0;0;1;1;0.9946;19.8
0;4;0;0;0;1;0;0.9946;19.98
6;3;0;0;0;1;1;0.9946;20.81
5;3;0;0;0;0;0;0.9946;21.18
6;3;0;0;0;1;0;0.9946;23.17
5;3;0;0;0;0;1;0.9946;24.0
6;4;0;0;0;1;0;0.9946;24.89
6;4;0;0;0;1;1;0.9946;25.67
5;4;0;0;0;0;0;0.9946;26.35
5;4;0;0;0;1;0;0.9946;26.54
0;3;0;0;0;1;1;0.9946;26.79
5;3;0;0;0;1;0;0.9946;27.68
0;4;0;0;0;1;1;0.9946;28.37
5;4;0;0;0;0;1;0.9946;30.48
5;3;0;0;0;1;1;0.9946;30.73
6;4;5;0;1;1;1;0.9891;63.61
0;4;5;0;1;1;0;0.9891;70.86
6;3;5;0;1;1;0;0.9891;71.9
0;3;5;0;1;1;0;0.9891;72.92
0;3;5;0;1;1;1;0.9891;75.33
5;4;5;0;1;1;0;0.9891;75.61
0;4;5;0;1;1;1;0.9891;76.24
5;3;5;0;1;1;0;0.9891;76.95
6;4;5;0;1;1;0;0.9891;79.08
5;3;5;0;1;1;1;0.9891;86.74
5;4;5;0;1;1;1;0.9891;87.37
6;3;5;0;1;1;1;0.9891;88.92
4;1;0;1;1;1;0;0.9838;28.49
4;4;4;1;1;0;0;0.9838;31.35
4;0;0;1;1;0;0;0.9838;33.09
4;1;0;1;1;0;1;0.9838;34.3
4;4;0;1;1;1;1;0.9838;34.41
4;0;0;1;1;0;1;0.9838;34.68
4;1;5;1;0;1;0;0.9838;34.69
4;3;4;1;1;0;0;0.9838;35.14
4;4;5;1;0;1;0;0.9838;35.18
4;5;0;1;1;1;0;0.9838;35.2
4;4;0;1;1;0;0;0.9838;35.52
4;2;0;1;1;1;1;0.9838;35.55
4;0;0;1;1;1;1;0.9838;35.57
4;1;0;1;1;1;1;0.9838;35.67
4;1;4;1;1;0;1;0.9838;35.79
4;3;0;1;1;0;0;0.9838;35.93
4;4;0;1;1;1;0;0.9838;36.13
4;0;4;1;1;0;1;0.9838;37.34
4;0;4;1;1;0;0;0.9838;37.51
4;3;4;1;1;0;1;0.9838;38.13
4;3;0;1;1;0;1;0.9838;38.15
4;3;4;1;1;1;0;0.9838;38.17
4;1;0;1;1;0;0;0.9838;38.36
4;5;5;1;0;0;1;0.9838;38.45
4;1;5;1;0;0;0;0.9838;38.57
4;2;0;1;1;0;1;0.9838;39.3
4;2;0;1;1;0;0;0.9838;39.59
4;5;5;1;0;0;0;0.9838;39.66
4;5;0;1;1;1;1;0.9838;39.69
4;3;0;1;1;1;0;0.9838;39.76
4;5;4;1;1;0;1;0.9838;40.68
4;2;0;1;1;1;0;0.9838;40.69
4;0;0;1;1;1;0;0.9838;40.72
4;0;4;1;1;1;1;0.9838;40.84
4;2;5;1;0;0;1;0.9838;40.95
4;2;4;1;1;0;1;0.9838;41.12
4;5;0;1;1;0;0;0.9838;41.15
4;2;4;1;1;0;0;0.9838;41.49
4;5;4;1;1;1;0;0.9838;41.56
4;5;4;1;1;0;0;0.9838;41.9
4;0;4;1;1;1;0;0.9838;42.2
4;3;5;1;0;0;0;0.9838;42.8
4;4;4;1;1;0;1;0.9838;43.01
4;0;5;1;0;1;1;0.9838;43.04
4;3;5;1;0;1;1;0.9838;43.14
4;4;4;1;1;1;0;0.9838;43.27
4;1;4;1;1;0;0;0.9838;43.54
4;5;0;1;1;0;1;0.9838;43.72
4;3;5;1;0;1;0;0.9838;44.67
4;2;4;1;1;1;1;0.9838;44.68
4;2;5;1;0;0;0;0.9838;44.69
4;2;4;1;1;1;0;0.9838;45.95
4;0;5;1;0;1;0;0.9838;46.26
4;3;0;1;1;1;1;0.9838;46.37
4;1;4;1;1;1;0;0.9838;46.38
