#@seed 1160
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 24.8056

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;0;5;1;1;0;0;1.0;22.56
6;0;5;2;1;1;0;1.0;25.07
6;0;5;1;1;1;0;1.0;28.23
6;0;5;2;1;0;0;1.0;30.13
6;0;5;2;1;1;1;1.0;30.38
6;0;5;1;1;0;1;1.0;31.0
6;0;5;2;1;0;1;1.0;32.22
6;0;5;1;1;1;1;1.0;36.56
0;4;0;1;0;0;0;0.9997;4.98
0;4;0;1;0;0;1;0.9997;5.95
0;3;0;1;0;0;1;0.9997;8.22
0;3;0;1;0;0;0;0.9997;9.63
6;4;0;1;0;0;0;0.9997;11.43
6;3;0;1;0;0;0;0.9997;12.0
6;4;0;1;0;0;1;0.9997;12.57
6;3;0;1;0;0;1;0.9997;13.95
6;1;4;1;0;0;1;0.9962;21.17
6;1;4;1;0;1;1;0.9962;22.67
6;1;4;1;0;0;0;0.9962;23.99
6;1;4;1;0;1;0;0.9962;24.44
6;1;5;2;1;1;0;0.9962;26.8
6;1;5;1;1;0;1;0.9962;27.46
6;1;5;2;1;0;1;0.9962;28.02
6;1;5;1;1;1;0;0.9962;29.76
6;1;5;1;1;0;0;0.9962;30.15
6;1;5;2;1;0;0;0.9962;30.58
6;1;5;1;1;1;1;0.9962;34.79
6;1;5;2;1;1;1;0.9962;38.5
5;3;5;1;1;0;1;0.9932;21.61
5;3;5;1;1;1;0;0.9932;21.66
5;3;5;1;1;0;0;0.9932;22.52
5;4;5;2;1;1;0;0.9932;23.06
0;4;5;1;1;0;0;0.9932;24.22
0;4;5;2;1;0;0;0.9932;27.3
5;3;5;1;1;1;1;0.9932;27.97
5;3;5;2;1;0;0;0.9932;28.21
0;4;5;2;1;0;1;0.9932;29.77
0;4;5;1;1;0;1;0.9932;30.29
5;4;5;2;1;0;1;0.9932;30.3
0;3;5;2;1;1;1;0.9932;30.81
0;3;5;1;1;1;0;0.9932;31.25
5;4;5;1;1;1;1;0.9932;31.71
0;4;5;1;1;1;0;0.9932;32.44
5;3;5;2;1;1;0;0.9932;32.69
5;4;5;1;1;0;1;0.9932;33.1
5;4;5;2;1;0;0;0.9932;34.06
5;3;5;2;1;0;1;0.9932;34.45
5;4;5;2;1;1;1;0.9932;34.6
5;4;5;1;1;1;0;0.9932;35.14
0;4;5;1;1;1;1;0.9932;35.17
5;4;5;1;1;0;0;0.9932;35.2
0;3;5;2;1;0;0;0.9932;36.5
0;3;5;1;1;1;1;0.9932;36.69
0;4;5;2;1;1;1;0.9932;37.39
5;3;5;2;1;1;1;0.9932;37.51
0;4;5;2;1;1;0;0.9932;37.59
0;3;5;1;1;0;0;0.9932;37.85
0;3;5;2;1;1;0;0.9932;37.93
0;3;5;2;1;0;1;0.9932;38.22
0;3;5;1;1;0;1;0.9932;38.78
5;0;4;1;0;1;0;0.993;22.75
5;0;4;1;0;1;1;0.993;23.97
0;1;4;1;0;1;0;0.9893;24.47
0;1;4;1;0;1;1;0.9893;27.48
5;4;4;1;0;0;0;0.9889;14.86
5;4;4;1;0;0;1;0.9889;16.16
5;3;4;1;0;1;1;0.9889;17.58
5;4;4;1;0;1;1;0.9889;18.26
5;3;4;1;0;0;0;0.9889;18.48
5;4;4;1;0;1;0;0.9889;26.24
5;3;4;1;0;1;0;0.9889;26.84
5;3;4;1;0;0;1;0.9889;27.55
5;0;5;1;1;1;0;0.9885;20.52
5;0;5;2;1;1;0;0.9885;21.51
5;0;5;1;1;0;0;0.9885;25.59
5;0;5;2;1;0;1;0.9885;26.26
5;0;5;2;1;1;1;0.9885;26.39
5;0;5;1;1;1;1;0.9885;29.28
5;0;5;2;1;0;0;0.9885;33.26
5;0;5;1;1;0;1;0.9885;34.41
2;0;1;1;0;1;0;0.9832;16.92
2;0;1;1;0;1;1;0.9832;24.86
0;3;4;1;0;0;0;0.9801;17.54
0;4;4;1;0;0;0;0.9801;17.55
0;3;4;1;0;1;0;0.9801;24.28
0;4;4;1;0;1;0;0.9801;25.77
0;3;4;1;0;0;1;0.9801;25.87
0;4;4;1;0;0;1;0.9801;25.95
0;4;4;1;0;1;1;0.9801;26.16
0;3;4;1;0;1;1;0.9801;31.86
6;0;4;1;0;1;0;0.9755;17.04
6;0;4;1;0;1;1;0.9755;19.48
6;0;4;1;0;0;1;0.9755;22.4
6;0;4;1;0;0;0;0.9755;23.43
0;0;5;2;1;0;0;0.973;23.76
0;0;5;2;1;1;0;0.973;24.45
0;0;5;2;1;0;1;0.973;24.74
0;0;5;1;1;1;1;0.973;30.84
0;0;5;1;1;1;0;0.973;33.26
0;0;5;1;1;0;0;0.973;33.84
0;0;5;2;1;1;1;0.973;37.14
0;0;5;1;1;0;1;0.973;37.28
5;5;5;1;1;0;1;0.9704;25.68
5;5;5;1;1;0;0;0.9704;26.57
5;2;5;2;1;0;0;0.9704;30.28
5;5;5;2;1;1;1;0.9704;31.82
5;5;5;1;1;1;0;0.9704;31.93
5;2;5;2;1;0;1;0.9704;34.25
5;2;5;1;1;1;0;0.9704;34.89
5;5;5;2;1;0;0;0.9704;35.14
5;2;5;2;1;1;0;0.9704;35.23
5;5;5;1;1;1;1;0.9704;37.59
5;5;5;2;1;1;0;0.9704;38.2
5;2;5;1;1;0;0;0.9704;40.36
5;2;5;2;1;1;1;0.9704;40.67
5;2;5;1;1;1;1;0.9704;41.0
5;5;5;2;1;0;1;0.9704;41.29
5;2;5;1;1;0;1;0.9704;42.48
2;0;1;1;0;0;1;0.9704;17.26
2;0;1;1;0;0;0;0.9704;20.38
0;5;0;1;0;1;0;0.9703;8.75
0;2;0;1;0;1;1;0.9703;9.22
0;2;0;1;0;1;0;0.9703;9.39
6;2;0;1;0;1;0;0.9703;10.86
0;5;0;1;0;1;1;0.9703;10.99
6;2;0;1;0;1;1;0.9703;11.16
6;5;0;1;0;1;0;0.9703;12.22
6;5;0;1;0;1;1;0.9703;14.49
2;0;0;1;0;0;0;0.9679;8.88
2;0;0;1;0;0;1;0.9679;14.49
2;0;0;1;0;1;0;0.9679;16.64
2;0;0;1;0;1;1;0.9679;18.8
0;0;4;1;0;1;0;0.9675;17.25
0;0;4;1;0;0;0;0.9675;22.04
0;0;4;1;0;0;1;0.9675;22.74
0;0;4;1;0;1;1;0.9675;27.41
5;1;5;1;1;1;1;0.9665;25.39
5;1;5;1;1;1;0;0.9665;25.82
5;1;5;1;1;0;0;0.9665;28.93
5;1;5;1;1;0;1;0.9665;29.03
0;1;5;2;1;0;0;0.9665;31.15
0;1;5;2;1;1;0;0.9665;32.36
5;1;5;2;1;0;0;0.9665;32.39
5;1;5;2;1;1;0;0.9665;32.7
0;1;5;2;1;1;1;0.9665;32.86
0;1;5;1;1;1;0;0.9665;34.36
5;1;5;2;1;0;1;0.9665;34.78
0;1;5;1;1;1;1;0.9665;35.05
0;1;5;2;1;0;1;0.9665;35.06
0;1;5;1;1;0;0;0.9665;35.98
0;1;5;1;1;0;1;0.9665;36.09
5;1;5;2;1;1;1;0.9665;40.63
5;0;4;1;0;0;0;0.9648;14.0
5;0;4;1;0;0;1;0.9648;19.53
0;1;5;0;1;1;0;0.9646;38.51
0;1;5;0;1;0;0;0.9646;39.03
0;1;5;0;1;0;1;0.9646;45.69
0;1;5;0;1;1;1;0.9646;45.93
5;3;0;0;0;1;0;0.9641;8.79
5;4;0;0;0;1;1;0.9641;11.12
5;4;0;0;0;1;0;0.9641;11.66
5;3;0;0;0;1;1;0.9641;13.16
0;1;4;1;0;0;0;0.9614;23.69
0;1;4;1;0;0;1;0.9614;24.99
6;2;5;2;1;1;1;0.9593;20.98
6;2;5;1;1;1;0;0.9593;28.53
6;2;5;2;1;1;0;0.9593;29.8
6;5;5;1;1;1;0;0.9593;30.32
6;2;5;1;1;1;1;0.9593;31.9
6;5;5;1;1;1;1;0.9593;32.84
6;5;5;2;1;1;1;0.9593;33.3
6;5;5;2;1;1;0;0.9593;37.76
6;3;5;1;1;1;1;0.9592;24.6
6;4;5;1;1;0;1;0.9592;28.77
6;3;5;1;1;0;0;0.9592;28.81
6;3;5;1;1;0;1;0.9592;29.33
6;3;5;2;1;0;0;0.9592;30.51
6;4;5;1;1;1;0;0.9592;31.03
6;4;5;2;1;0;0;0.9592;31.12
6;3;5;1;1;1;0;0.9592;31.61
6;4;5;1;1;0;0;0.9592;31.89
6;3;5;2;1;0;1;0.9592;33.36
6;4;5;2;1;1;0;0.9592;35.16
6;3;5;2;1;1;1;0.9592;35.56
6;4;5;1;1;1;1;0.9592;35.73
6;3;5;2;1;1;0;0.9592;36.39
6;4;5;2;1;0;1;0.9592;38.48
6;4;5;2;1;1;1;0.9592;39.17
6;4;4;1;0;0;0;0.9569;16.09
6;3;4;1;0;1;1;0.9569;17.48
6;3;4;1;0;1;0;0.9569;19.99
6;4;4;1;0;1;0;0.9569;20.74
6;3;4;1;0;0;1;0.9569;21.36
6;4;4;1;0;0;1;0.9569;23.94
6;4;4;1;0;1;1;0.9569;24.01
6;3;4;1;0;0;0;0.9569;24.82
0;3;5;0;1;1;0;0.9567;41.31
0;4;5;0;1;1;0;0.9567;46.9
0;3;5;0;1;1;1;0.9567;48.0
0;4;5;0;1;0;1;0.9567;50.19
0;4;5;0;1;0;0;0.9567;51.83
0;3;5;0;1;0;1;0.9567;52.49
0;4;5;0;1;1;1;0.9567;52.76
0;3;5;0;1;0;0;0.9567;58.82
3;2;4;1;0;0;0;0.9556;20.32
3;5;4;1;0;0;0;0.9556;21.9
3;5;4;1;0;0;1;0.9556;22.7
3;2;4;1;0;0;1;0.9556;23.95
6;1;5;0;1;0;0;0.954;30.83
6;1;5;0;1;0;1;0.954;39.28
6;1;5;0;1;1;0;0.954;40.37
6;1;5;0;1;1;1;0.954;48.86
6;2;5;2;1;0;1;0.9514;24.98
6;2;5;2;1;0;0;0.9514;26.39
6;2;5;1;1;0;0;0.9514;26.52
6;5;5;2;1;0;0;0.9514;30.28
6;5;5;1;1;0;0;0.9514;30.42
6;5;5;1;1;0;1;0.9514;30.9
6;2;5;1;1;0;1;0.9514;37.53
6;5;5;2;1;0;1;0.9514;39.93
0;0;0;1;0;1;0;0.9514;9.46
6;0;0;1;0;1;0;0.9514;11.37
0;0;0;1;0;1;1;0.9514;11.57
6;0;0;1;0;1;1;0.9514;11.82
