#@seed 2896
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 49.0206

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;2;2;2;0;1;0;1.0;11.21
6;3;2;2;1;1;0;1.0;11.27
6;0;2;2;1;1;0;1.0;12.1
6;0;2;2;1;1;1;1.0;12.66
6;0;2;2;0;1;1;1.0;13.74
6;2;2;2;1;1;0;1.0;14.33
6;4;2;2;0;1;0;1.0;14.59
0;2;2;2;0;1;0;1.0;14.95
6;2;2;2;0;1;1;1.0;15.4
6;5;2;2;0;1;1;1.0;15.89
6;4;2;2;1;1;0;1.0;16.6
6;2;2;2;1;1;1;1.0;16.69
6;4;2;2;0;1;1;1.0;16.92
6;5;2;2;1;1;1;1.0;17.32
6;1;2;2;1;1;1;1.0;17.75
6;5;2;2;1;1;0;1.0;17.96
6;3;2;2;1;1;1;1.0;18.24
0;4;2;2;1;1;0;1.0;18.63
0;5;2;2;1;1;0;1.0;18.74
6;1;2;2;1;1;0;1.0;18.74
2;0;2;2;1;1;1;1.0;19.0
6;0;2;2;0;1;0;1.0;19.05
6;3;2;2;0;1;0;1.0;19.24
2;0;2;2;1;1;0;1.0;19.35
0;3;2;2;0;1;0;1.0;19.41
0;2;2;2;1;1;0;1.0;19.44
6;1;2;2;0;1;0;1.0;19.63
0;5;2;2;0;1;0;1.0;20.04
0;0;2;2;0;1;0;1.0;20.28
6;5;2;2;0;1;0;1.0;20.49
0;4;2;2;0;1;0;1.0;21.0
6;3;2;2;0;1;1;1.0;21.17
0;4;2;2;0;1;1;1.0;21.2
0;1;2;2;0;1;0;1.0;21.25
0;2;2;2;1;1;1;1.0;22.16
2;0;2;2;0;1;0;1.0;22.19
0;4;2;2;1;1;1;1.0;22.29
0;2;2;2;0;1;1;1.0;22.71
6;4;2;2;1;1;1;1.0;22.75
6;1;2;2;0;1;1;1.0;22.77
0;5;2;2;0;1;1;1.0;23.29
0;0;2;2;1;1;0;1.0;24.69
0;5;2;2;1;1;1;1.0;26.5
0;3;2;2;0;1;1;1.0;28.07
2;0;2;2;0;1;1;1.0;28.18
0;3;2;2;1;1;1;1.0;28.32
0;1;2;2;1;1;0;1.0;28.99
0;0;2;2;1;1;1;1.0;31.27
0;1;2;2;1;1;1;1.0;31.27
0;0;2;2;0;1;1;1.0;36.19
0;3;2;2;1;1;0;1.0;40.86
0;1;2;2;0;1;1;1.0;42.62
4;3;2;2;0;1;0;0.997;8.62
4;4;0;2;0;1;1;0.997;11.5
4;4;2;2;1;1;0;0.997;12.13
4;0;2;2;0;1;0;0.997;12.87
4;5;2;2;0;1;0;0.997;12.94
4;0;0;2;0;1;0;0.997;12.97
4;3;2;2;1;1;0;0.997;13.4
4;0;2;2;1;1;0;0.997;13.52
4;2;2;2;1;1;0;0.997;13.61
4;2;2;2;0;1;0;0.997;13.82
4;2;0;2;0;1;0;0.997;14.34
4;4;2;2;0;1;0;0.997;15.1
4;1;2;2;0;1;0;0.997;15.2
4;4;0;2;0;1;0;0.997;15.62
4;2;0;2;0;1;1;0.997;15.77
4;4;2;2;0;1;1;0.997;15.87
4;2;2;2;0;1;1;0.997;15.9
4;3;2;2;0;1;1;0.997;16.3
4;5;1;2;0;1;1;0.997;16.31
4;3;0;2;0;1;0;0.997;16.38
4;1;2;2;1;1;0;0.997;16.56
4;5;0;2;0;1;0;0.997;16.66
4;5;1;2;0;1;0;0.997;16.82
4;4;2;2;1;1;1;0.997;17.66
4;0;2;2;0;1;1;0.997;17.68
4;1;0;2;0;1;0;0.997;17.87
4;5;2;2;1;1;0;0.997;18.02
4;0;2;2;1;1;1;0.997;18.07
4;5;0;2;0;1;1;0.997;18.49
4;1;1;2;1;1;0;0.997;18.54
4;0;0;2;0;1;1;0.997;18.58
4;1;1;2;0;1;0;0.997;18.92
4;5;2;2;1;1;1;0.997;19.17
4;2;1;2;0;1;1;0.997;19.39
4;3;1;2;0;1;0;0.997;20.14
4;3;2;2;1;1;1;0.997;20.35
4;3;0;2;0;1;1;0.997;20.61
4;1;0;2;0;1;1;0.997;20.85
4;0;1;2;0;1;0;0.997;20.85
4;0;1;2;0;1;1;0.997;20.94
4;1;2;2;0;1;1;0.997;20.96
4;5;2;2;0;1;1;0.997;20.99
4;4;0;2;1;1;1;0.997;21.01
4;2;1;2;0;1;0;0.997;21.11
4;1;2;2;1;1;1;0.997;21.16
4;2;2;2;1;1;1;0.997;21.45
4;4;1;2;0;1;0;0.997;21.65
4;4;1;2;0;1;1;0.997;21.79
4;3;1;2;0;1;1;0.997;23.8
4;4;0;2;1;1;0;0.997;24.19
4;1;1;2;0;1;1;0.997;24.38
4;2;1;2;1;1;0;0.997;25.1
4;4;1;2;1;1;0;0.997;25.71
4;2;0;2;1;1;1;0.997;25.77
4;0;0;2;1;1;0;0.997;26.34
4;0;5;2;0;1;0;0.997;26.6
4;5;0;2;1;1;0;0.997;26.61
4;3;4;2;1;1;0;0.997;27.39
4;2;0;2;1;1;0;0.997;28.35
4;1;4;2;1;1;0;0.997;28.62
4;0;0;2;1;1;1;0.997;28.65
4;3;1;2;1;1;0;0.997;28.96
4;5;1;2;1;1;0;0.997;28.98
4;3;1;2;1;1;1;0.997;29.08
4;0;1;2;1;1;0;0.997;29.49
4;2;4;2;1;1;0;0.997;29.71
4;0;4;2;1;1;0;0.997;29.83
4;5;0;2;1;1;1;0.997;29.99
4;4;1;2;1;1;1;0.997;30.58
