#@seed 2479
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 31.3812

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;0;0;1;0;1.0;37.41
2;0;1;1;1;0;0;1.0;51.57
2;0;1;0;0;1;1;1.0;54.51
2;0;1;1;1;1;0;1.0;57.6
2;0;1;2;1;0;1;1.0;60.31
2;0;1;1;1;0;1;1.0;60.51
2;0;1;2;1;0;0;1.0;62.2
2;0;1;0;0;0;1;1.0;64.15
2;0;1;0;0;0;0;1.0;64.73
2;0;1;1;1;1;1;1.0;65.17
2;0;1;2;1;1;0;1.0;70.9
2;0;1;2;1;1;1;1.0;78.01
1;5;0;2;0;1;0;0.835;14.52
1;5;0;2;0;1;1;0.835;16.04
1;3;0;2;0;1;0;0.835;16.91
6;2;0;2;0;1;0;0.835;17.54
1;1;0;2;0;1;1;0.835;21.39
6;2;0;2;0;1;1;0.835;22.72
1;2;0;2;0;1;1;0.835;22.77
6;5;0;2;0;1;0;0.835;22.95
0;5;0;2;0;1;1;0.835;25.05
1;4;0;2;0;1;1;0.835;25.32
1;2;0;2;0;1;0;0.835;25.48
1;0;0;2;0;1;0;0.835;25.66
1;4;0;2;0;1;0;0.835;25.81
1;1;0;2;0;1;0;0.835;25.92
0;2;0;2;0;1;1;0.835;26.37
0;5;0;2;0;1;0;0.835;26.89
1;3;0;2;0;1;1;0.835;30.03
1;0;0;2;0;1;1;0.835;30.63
6;5;0;2;0;1;1;0.835;32.66
0;2;0;2;0;1;0;0.835;37.54
0;5;4;2;0;1;0;0.835;60.79
0;5;4;2;0;1;1;0.835;75.03
0;2;4;2;0;1;1;0.835;77.19
0;2;4;2;0;1;0;0.835;79.86
2;0;1;1;0;1;0;0.8329;44.99
2;0;1;1;0;1;1;0.8329;52.64
0;5;4;2;0;0;0;0.8307;49.37
0;5;4;2;0;0;1;0.8307;62.39
0;2;4;2;0;0;0;0.8307;64.74
0;2;4;2;0;0;1;0.8307;68.81
1;3;4;2;0;0;0;0.8284;29.53
1;5;4;2;0;0;1;0.8284;34.78
1;5;4;2;0;1;0;0.8284;37.22
6;5;4;2;0;1;0;0.8284;38.3
6;5;4;2;0;1;1;0.8284;39.41
1;0;4;2;0;0;1;0.8284;41.87
1;4;4;2;0;0;0;0.8284;42.76
1;0;4;2;0;0;0;0.8284;43.14
1;2;4;2;0;0;0;0.8284;44.29
1;4;4;2;0;1;1;0.8284;44.51
1;2;4;2;0;1;0;0.8284;45.19
1;3;4;2;0;1;1;0.8284;46.82
1;2;4;2;0;1;1;0.8284;48.63
1;0;4;2;0;1;0;0.8284;48.7
1;4;4;2;0;0;1;0.8284;48.76
6;2;4;2;0;0;0;0.8284;49.7
6;2;4;2;0;0;1;0.8284;50.41
6;5;4;2;0;0;1;0.8284;50.79
1;3;4;2;0;0;1;0.8284;51.75
1;1;4;2;0;0;0;0.8284;51.84
1;1;4;2;0;0;1;0.8284;52.58
