#@seed 2696
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 10.8458

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;0;1.0;3.91
2;0;1;2;1;1;1;1.0;5.15
1;2;0;2;0;0;0;0.9752;0.77
1;3;1;2;0;0;0;0.9752;0.96
1;2;0;2;0;1;1;0.9752;0.97
1;5;1;2;0;1;0;0.9752;0.98
1;2;0;2;0;1;0;0.9752;1.07
1;3;1;2;0;0;1;0.9752;1.09
1;5;1;2;0;1;1;0.9752;1.12
1;5;1;2;0;0;1;0.9752;1.16
0;0;0;2;1;0;0;0.9752;1.44
1;1;0;2;0;0;0;0.9752;1.47
1;3;0;2;0;0;0;0.9752;1.48
1;3;1;2;0;1;0;0.9752;1.48
0;0;0;2;1;1;0;0.9752;1.5
0;4;0;2;1;0;0;0.9752;1.5
1;0;0;2;0;0;0;0.9752;1.5
6;3;0;2;1;0;0;0.9752;1.5
1;1;0;2;0;1;0;0.9752;1.51
1;3;0;2;0;1;0;0.9752;1.51
1;0;0;2;0;1;0;0.9752;1.52
1;4;0;2;0;1;0;0.9752;1.52
5;5;0;2;1;1;0;0.9752;1.53
1;5;0;2;0;0;0;0.9752;1.54
5;4;0;2;1;0;0;0.9752;1.57
1;5;0;2;0;1;1;0.9752;1.6
5;2;0;2;1;0;0;0.9752;1.6
1;4;0;2;0;0;0;0.9752;1.61
0;5;4;2;1;0;0;0.9752;1.63
5;5;0;2;1;0;1;0.9752;1.63
5;4;0;2;1;0;1;0.9752;1.64
0;5;4;2;1;1;0;0.9752;1.65
1;2;0;2;0;0;1;0.9752;1.67
5;5;0;2;1;0;0;0.9752;1.68
1;3;4;2;0;1;0;0.9752;1.69
0;5;0;2;1;1;0;0.9752;1.7
5;3;4;2;1;0;0;0.9752;1.7
1;0;1;2;0;1;1;0.9752;1.72
1;1;4;2;0;0;1;0.9752;1.72
0;1;0;2;1;0;1;0.9752;1.73
1;0;1;2;0;1;0;0.9752;1.73
0;2;0;2;1;0;0;0.9752;1.74
5;4;0;2;1;1;1;0.9752;1.74
6;3;0;2;1;0;1;0.9752;1.75
5;5;4;2;1;1;0;0.9752;1.76
1;1;4;2;0;0;0;0.9752;1.77
6;0;0;2;1;0;0;0.9752;1.77
6;1;4;2;1;0;0;0.9752;1.77
1;2;1;2;0;1;0;0.9752;1.79
1;3;4;2;0;1;1;0.9752;1.79
0;5;0;2;1;0;0;0.9752;1.8
1;3;0;2;0;0;1;0.9752;1.8
1;0;0;2;0;0;1;0.9752;1.82
1;1;0;2;0;0;1;0.9752;1.82
1;2;1;2;0;0;0;0.9752;1.82
5;4;0;2;1;1;0;0.9752;1.82
0;2;0;2;1;0;1;0.9752;1.83
1;1;0;2;0;1;1;0.9752;1.84
1;4;0;2;0;0;1;0.9752;1.84
1;3;0;2;0;1;1;0.9752;1.85
5;2;0;2;1;1;0;0.9752;1.85
1;5;0;2;0;0;1;0.9752;1.87
1;1;1;2;0;1;0;0.9752;1.88
5;5;4;2;1;1;1;0.9752;1.91
0;4;0;2;1;1;0;0.9752;1.92
0;5;4;2;1;1;1;0.9752;1.92
1;0;1;2;0;0;0;0.9752;1.92
1;0;0;2;0;1;1;0.9752;1.93
0;5;5;2;0;0;0;0.9752;1.94
0;0;0;2;1;1;1;0.9752;1.96
1;3;4;2;0;0;1;0.9752;1.96
5;2;4;2;1;0;0;0.9752;1.96
1;1;4;2;0;1;0;0.9752;1.97
1;3;4;2;0;0;0;0.9752;1.97
0;2;4;2;1;0;0;0.9752;1.99
5;5;0;2;1;1;1;0.9752;1.99
5;2;4;2;1;1;1;0.9752;1.99
0;0;5;2;0;1;0;0.9752;2.0
1;1;1;2;0;0;0;0.9752;2.02
5;0;5;2;0;1;0;0.9752;2.05
0;4;5;2;0;1;0;0.9752;2.07
5;1;5;2;0;0;0;0.9752;2.07
6;0;0;2;1;1;0;0.9752;2.07
0;0;0;2;1;0;1;0.9752;2.09
0;0;4;2;1;1;1;0.9752;2.09
5;2;5;2;0;1;0;0.9752;2.09
