#@seed 1286
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 37.0533

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;36.66
2;0;0;1;0;1;1;1.0;40.42
5;0;4;1;0;1;0;0.9895;118.6
5;0;4;1;0;1;1;0.9895;135.41
0;0;0;1;0;1;0;0.9863;25.99
0;0;0;1;0;1;1;0.9863;41.21
6;0;0;1;0;1;1;0.9863;52.8
6;0;0;1;0;1;0;0.9863;54.2
0;0;5;2;1;1;0;0.9858;91.52
0;0;5;2;1;1;1;0.9858;95.27
0;0;5;1;1;1;1;0.9858;104.44
0;0;5;1;1;1;0;0.9858;135.63
5;4;5;1;1;1;0;0.9853;111.75
5;3;5;2;1;1;1;0.9853;114.24
5;4;5;2;1;1;0;0.9853;124.56
5;3;5;2;1;1;0;0.9853;129.68
5;4;5;1;1;1;1;0.9853;142.75
5;3;5;1;1;1;0;0.9853;148.86
5;3;5;1;1;1;1;0.9853;160.15
5;4;5;2;1;1;1;0.9853;168.46
5;0;0;1;0;1;0;0.9829;36.53
5;0;0;1;0;1;1;0.9829;45.75
6;1;5;1;1;0;1;0.9813;122.17
6;1;5;2;1;0;1;0.9813;139.72
6;1;5;1;1;0;0;0.9813;145.25
6;1;5;2;1;0;0;0.9813;147.5
6;1;0;1;0;1;0;0.9809;28.03
6;1;0;1;0;1;1;0.9809;32.94
5;1;0;1;0;1;1;0.9809;33.26
0;1;0;1;0;1;0;0.9809;35.6
5;1;0;1;0;1;0;0.9809;36.21
0;1;0;1;0;1;1;0.9809;40.24
5;1;4;1;0;1;1;0.9809;126.17
5;1;4;1;0;1;0;0.9809;127.66
0;4;5;1;1;1;0;0.9801;108.76
0;3;5;1;1;1;1;0.9801;109.65
0;4;5;2;1;1;1;0.9801;113.18
0;3;5;2;1;1;0;0.9801;115.99
0;3;5;1;1;1;0;0.9801;125.96
0;3;5;2;1;1;1;0.9801;140.02
0;4;5;1;1;1;1;0.9801;142.85
0;4;5;2;1;1;0;0.9801;170.03
0;0;4;1;0;1;1;0.978;86.84
0;0;4;1;0;1;0;0.978;89.71
3;1;0;1;0;0;0;0.9776;24.82
3;1;0;1;0;0;1;0.9776;25.65
0;1;4;1;0;1;1;0.977;89.05
0;1;4;1;0;1;0;0.977;91.47
3;1;0;1;0;1;0;0.9742;28.23
3;1;0;1;0;1;1;0.9742;38.85
5;1;5;1;1;1;1;0.9739;117.4
5;1;5;2;1;1;0;0.9739;136.77
5;1;5;1;1;1;0;0.9739;143.77
5;1;5;2;1;1;1;0.9739;182.81
3;4;5;1;1;1;0;0.9736;87.94
3;3;5;2;1;1;1;0.9736;94.56
3;3;5;2;1;1;0;0.9736;98.18
3;4;5;1;1;1;1;0.9736;102.54
3;3;5;1;1;1;0;0.9736;104.5
