#@seed 489
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 4.7151

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;0;1;0;1;0;1.0;0.8
0;5;0;1;0;0;1;1.0;0.91
5;2;0;1;0;0;0;1.0;0.91
6;2;0;1;0;0;0;1.0;0.98
0;5;0;1;0;1;1;1.0;0.99
6;5;0;1;0;1;1;1.0;1.05
0;5;0;1;0;0;0;1.0;1.26
5;2;0;1;0;1;1;1.0;1.27
5;5;0;1;0;1;1;1.0;1.35
6;5;0;1;0;1;0;1.0;1.47
5;2;0;1;0;1;0;1.0;1.49
0;2;0;1;0;1;0;1.0;1.54
0;2;0;1;0;0;0;1.0;1.58
5;2;0;1;0;0;1;1.0;1.59
6;5;0;1;0;0;0;1.0;1.71
5;5;0;1;0;0;0;1.0;1.73
0;2;0;1;0;0;1;1.0;1.74
0;2;4;1;0;0;0;1.0;1.75
0;2;0;1;0;1;1;1.0;1.79
6;2;0;1;0;1;0;1.0;1.8
6;2;0;1;0;0;1;1.0;1.81
6;0;4;1;0;0;0;1.0;1.81
0;0;4;1;0;1;0;1.0;1.82
5;5;0;1;0;1;0;1.0;1.83
6;0;4;1;0;1;0;1.0;1.94
6;0;4;1;0;0;1;1.0;1.96
6;5;0;1;0;0;1;1.0;1.97
5;5;0;1;0;0;1;1.0;1.99
6;0;4;1;0;1;1;1.0;1.99
6;2;4;1;0;1;1;1.0;2.02
6;2;0;1;0;1;1;1.0;2.06
0;5;4;1;0;0;0;1.0;2.38
0;2;4;1;0;0;1;1.0;2.44
1;1;5;2;1;0;0;1.0;2.63
1;1;5;1;1;1;0;1.0;2.67
1;0;5;1;1;1;0;1.0;2.7
6;2;4;1;0;1;0;1.0;2.7
1;5;4;1;0;0;1;1.0;2.75
1;5;4;1;0;1;0;1.0;2.75
1;5;4;1;0;1;1;1.0;2.8
1;0;5;2;1;1;0;1.0;2.82
1;2;5;1;1;1;1;1.0;2.85
1;5;4;1;0;0;0;1.0;2.87
1;1;5;2;1;1;0;1.0;2.92
1;2;4;1;0;0;0;1.0;2.96
0;0;5;1;1;0;0;1.0;3.0
1;0;5;1;1;1;1;1.0;3.01
1;2;4;1;0;1;0;1.0;3.02
1;2;4;1;0;0;1;1.0;3.1
1;0;5;2;1;0;0;1.0;3.12
