#@seed 521
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 13.0036

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;5;1;2;0;0;0;1.0;1.58
1;2;1;2;0;1;1;1.0;1.82
1;2;1;2;0;1;0;1.0;2.17
1;5;1;2;0;0;1;1.0;2.22
1;2;1;2;0;0;0;1.0;2.68
1;0;1;2;0;0;0;1.0;2.81
1;4;1;2;0;0;0;1.0;2.83
1;1;1;2;0;0;0;1.0;2.85
1;3;1;2;0;0;0;1.0;2.85
1;5;1;2;0;1;0;1.0;2.87
1;1;1;2;0;1;0;1.0;2.88
1;3;1;2;0;1;0;1.0;2.88
1;4;1;2;0;1;0;1.0;2.89
1;0;1;2;0;1;0;1.0;2.92
1;0;1;2;0;0;1;1.0;3.46
1;2;1;2;0;0;1;1.0;3.47
1;1;1;2;0;0;1;1.0;3.51
1;4;1;2;0;0;1;1.0;3.51
1;0;1;2;0;1;1;1.0;3.52
1;1;1;2;0;1;1;1.0;3.52
1;3;1;2;0;0;1;1.0;3.52
1;5;1;2;0;1;1;1.0;3.55
1;3;1;2;0;1;1;1.0;3.59
1;4;1;2;0;1;1;1.0;4.17
1;3;0;2;0;0;0;0.9469;1.26
1;1;0;2;0;1;0;0.9469;1.29
1;1;0;2;0;0;0;0.9469;1.32
1;1;0;2;0;0;1;0.9469;1.58
1;1;0;2;0;1;1;0.9469;1.64
1;5;0;2;0;0;0;0.9469;1.71
1;2;0;2;0;0;0;0.9469;2.39
1;4;0;2;0;0;0;0.9469;2.39
1;0;0;2;0;1;0;0.9469;2.47
1;2;0;2;0;1;0;0.9469;2.48
1;3;0;2;0;0;1;0.9469;2.49
1;5;0;2;0;1;0;0.9469;2.5
1;4;0;2;0;0;1;0.9469;2.51
1;3;0;2;0;1;0;0.9469;2.64
1;4;0;2;0;1;0;0.9469;2.65
1;0;0;2;0;0;0;0.9469;2.67
1;5;0;2;0;1;1;0.9469;3.03
1;3;0;2;0;1;1;0.9469;3.07
1;2;0;2;0;0;1;0.9469;3.08
1;4;0;2;0;1;1;0.9469;3.09
1;0;0;2;0;1;1;0.9469;3.13
1;2;0;2;0;1;1;0.9469;3.15
1;0;0;2;0;0;1;0.9469;3.37
1;5;0;2;0;0;1;0.9469;3.58
1;1;2;2;1;0;0;0.925;1.24
1;2;2;2;1;0;0;0.925;1.24
1;2;2;2;0;0;0;0.925;1.26
1;1;2;2;1;1;0;0.925;1.27
1;2;2;2;0;1;0;0.925;1.27
1;5;2;2;1;0;0;0.925;1.27
1;2;2;2;1;1;0;0.925;1.29
1;0;2;2;0;0;0;0.925;1.31
1;0;2;2;1;0;0;0.925;1.34
1;5;2;2;0;1;0;0.925;1.34
1;1;2;2;0;1;0;0.925;1.46
1;5;2;2;0;0;0;0.925;1.52
1;2;2;2;1;0;1;0.925;1.55
1;5;2;2;0;1;1;0.925;1.55
1;0;2;2;0;0;1;0.925;1.56
1;3;2;2;0;1;0;0.925;1.58
1;1;2;2;0;1;1;0.925;1.61
1;0;2;2;0;1;1;0.925;1.63
1;0;2;2;1;0;1;0.925;1.64
1;5;2;2;0;0;1;0.925;1.64
1;1;2;2;1;1;1;0.925;1.66
1;0;2;2;0;1;0;0.925;1.67
1;0;2;2;1;1;0;0.925;1.67
1;1;2;2;1;0;1;0.925;1.67
1;2;2;2;0;1;1;0.925;1.69
1;2;2;2;1;1;1;0.925;1.82
1;0;2;2;1;1;1;0.925;2.02
1;2;2;2;0;0;1;0.925;2.12
1;5;2;2;1;1;1;0.925;2.25
1;3;2;2;0;0;0;0.925;2.43
1;4;2;2;1;0;0;0.925;2.43
1;1;2;2;0;0;0;0.925;2.45
1;4;2;2;0;1;0;0.925;2.45
1;5;2;2;1;1;0;0.925;2.45
1;3;2;2;1;1;0;0.925;2.46
1;3;2;2;1;0;0;0.925;2.47
1;4;2;2;0;0;0;0.925;2.62
1;4;2;2;1;1;0;0.925;2.71
1;3;2;2;0;1;1;0.925;2.98
1;3;2;2;0;0;1;0.925;3.02
1;3;2;2;1;0;1;0.925;3.04
1;4;2;2;1;0;1;0.925;3.04
1;4;2;2;0;0;1;0.925;3.1
1;1;2;2;0;0;1;0.925;3.15
1;3;2;2;1;1;1;0.925;3.16
1;4;2;2;0;1;1;0.925;3.16
1;4;2;2;1;1;1;0.925;3.17
1;5;2;2;1;0;1;0.925;3.26
2;3;4;2;0;0;1;0.8786;5.7
2;1;4;2;0;0;0;0.8786;5.78
2;1;4;2;0;0;1;0.8786;5.85
2;3;4;2;0;1;0;0.8786;6.12
2;3;4;2;0;0;0;0.8786;6.38
