#@seed 193
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 27.6467

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;0;2;1;1;1;0;1.0;2.26
1;1;2;1;1;1;0;1.0;2.36
1;5;2;1;0;1;0;1.0;2.74
1;1;2;1;0;1;0;1.0;2.88
1;1;2;1;1;1;1;1.0;3.38
1;2;2;1;0;1;0;1.0;3.42
1;5;2;1;1;1;0;1.0;3.66
1;0;2;1;1;1;1;1.0;3.9
1;5;2;1;0;1;1;1.0;4.28
1;2;2;1;1;1;0;1.0;4.39
1;4;2;1;1;1;0;1.0;4.39
1;0;2;1;0;1;0;1.0;4.41
1;4;2;1;0;1;0;1.0;4.43
1;3;2;1;1;1;0;1.0;4.44
1;3;2;1;0;1;0;1.0;4.45
1;2;2;2;1;1;0;1.0;4.63
1;4;2;2;0;1;0;1.0;4.65
1;2;2;1;0;1;1;1.0;4.84
1;1;2;2;1;1;0;1.0;4.99
1;0;2;1;0;1;1;1.0;5.07
1;3;2;2;0;1;0;1.0;5.08
1;5;2;2;0;1;0;1.0;5.11
1;1;2;1;0;1;1;1.0;5.46
1;5;2;2;0;1;1;1.0;5.69
1;2;2;2;1;1;1;1.0;5.78
1;1;2;2;1;1;1;1.0;5.87
1;0;2;2;1;1;1;1.0;6.08
1;5;2;2;1;1;1;1.0;6.19
1;2;2;1;1;1;1;1.0;6.5
1;3;2;1;0;1;1;1.0;6.5
1;3;2;1;1;1;1;1.0;6.5
1;4;2;1;0;1;1;1.0;6.63
1;0;2;2;1;1;0;1.0;6.68
1;5;2;1;1;1;1;1.0;6.82
1;4;2;1;1;1;1;1.0;6.94
1;1;2;2;0;1;1;1.0;8.37
1;5;2;2;1;1;0;1.0;8.79
1;0;2;2;0;1;0;1.0;8.82
1;4;2;2;1;1;0;1.0;8.82
1;2;2;2;0;1;0;1.0;8.87
1;1;2;2;0;1;0;1.0;8.89
1;3;2;2;1;1;0;1.0;8.95
1;4;2;2;0;1;1;1.0;9.35
1;2;2;2;0;1;1;1.0;10.26
1;3;2;2;0;1;1;1.0;10.34
1;4;2;2;1;1;1;1.0;10.93
1;0;2;2;0;1;1;1.0;10.95
1;3;2;2;1;1;1;1.0;11.1
0;5;2;2;0;1;0;0.966;5.03
0;1;2;2;1;1;0;0.966;5.39
0;3;2;2;0;1;0;0.966;5.39
5;2;2;2;0;1;0;0.966;5.4
6;2;2;2;1;1;0;0.966;5.46
0;0;2;2;1;1;0;0.966;5.49
5;5;2;2;0;1;0;0.966;5.52
6;4;2;2;0;1;0;0.966;5.55
5;4;2;2;1;1;0;0.966;5.66
0;2;2;2;0;1;0;0.966;5.68
0;4;2;2;0;1;0;0.966;5.77
6;1;2;2;1;1;0;0.966;5.83
5;4;2;2;0;1;0;0.966;5.93
0;2;1;2;0;1;0;0.966;6.15
5;4;1;2;0;1;0;0.966;6.49
6;0;1;2;0;1;0;0.966;6.54
5;5;2;2;1;1;0;0.966;6.62
0;3;2;2;1;1;0;0.966;6.72
6;1;1;2;0;1;0;0.966;6.73
6;5;1;2;0;1;0;0.966;6.76
6;5;2;2;1;1;0;0.966;6.77
6;0;2;2;1;1;0;0.966;6.85
6;4;2;2;0;1;1;0.966;7.02
0;3;2;2;0;1;1;0.966;7.03
0;5;2;2;0;1;1;0.966;7.11
5;5;2;2;1;1;1;0.966;7.25
0;0;2;2;1;1;1;0.966;7.27
5;2;2;2;0;1;1;0.966;7.4
0;1;2;2;1;1;1;0.966;7.44
5;4;2;2;0;1;1;0.966;7.5
6;2;1;2;0;1;0;0.966;7.5
0;5;1;2;0;1;0;0.966;7.51
0;2;2;2;0;1;1;0.966;7.52
