#@seed 527
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 1.6231

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;0;1;0;0;0;1.0;0.79
0;3;0;1;0;0;0;1.0;0.79
0;4;0;1;0;0;0;1.0;0.8
0;3;0;1;0;1;0;1.0;0.84
0;4;0;1;0;1;0;1.0;0.87
5;4;0;1;0;0;0;1.0;0.91
6;1;0;1;0;0;0;1.0;0.91
6;5;0;1;0;0;0;1.0;0.92
5;5;0;1;0;1;0;1.0;0.93
6;3;0;1;0;1;0;1.0;0.94
0;4;0;1;0;0;1;1.0;0.97
0;3;0;1;0;1;1;1.0;0.99
5;4;0;1;0;1;0;1.0;0.99
5;5;0;1;0;0;0;1.0;0.99
0;2;0;1;0;1;1;1.0;1.0
0;5;0;1;0;1;1;1.0;1.0
0;3;0;1;0;0;1;1.0;1.01
6;2;0;1;0;1;0;1.0;1.01
6;1;0;1;0;1;0;1.0;1.03
6;1;0;1;0;0;1;1.0;1.09
0;2;0;1;0;0;0;1.0;1.1
5;5;0;1;0;0;1;1.0;1.1
5;4;0;1;0;0;1;1.0;1.12
6;1;0;1;0;1;1;1.0;1.13
6;2;0;1;0;0;1;1.0;1.15
5;4;0;1;0;1;1;1.0;1.16
6;2;0;1;0;1;1;1.0;1.17
6;3;0;1;0;1;1;1.0;1.17
0;1;0;1;0;1;0;1.0;1.2
5;2;0;1;0;0;0;1.0;1.32
0;0;0;1;0;0;1;1.0;1.34
0;0;0;1;0;0;0;1.0;1.35
0;2;0;1;0;1;0;1.0;1.37
0;0;0;1;0;1;0;1.0;1.41
6;2;0;1;0;0;0;1.0;1.44
0;2;0;1;0;0;1;1.0;1.51
5;2;0;1;0;1;1;1.0;1.56
6;0;0;1;0;1;1;1.0;1.58
5;5;0;1;0;1;1;1.0;1.59
5;2;0;1;0;1;0;1.0;1.6
6;3;0;1;0;0;1;1.0;1.6
0;5;0;1;0;1;0;1.0;1.62
0;1;0;1;0;0;1;1.0;1.71
0;5;0;1;0;0;0;1.0;1.71
5;1;0;1;0;0;0;1.0;1.71
5;0;0;1;0;0;0;1.0;1.75
6;4;0;1;0;0;0;1.0;1.75
0;4;0;1;0;1;1;1.0;1.76
5;3;0;1;0;0;0;1.0;1.77
5;3;0;1;0;1;0;1.0;1.79
0;0;4;1;0;1;0;1.0;1.8
6;0;4;1;0;0;0;1.0;1.8
5;0;0;1;0;1;0;1.0;1.81
0;1;0;1;0;1;1;1.0;1.82
6;5;0;1;0;1;0;1.0;1.82
5;1;0;1;0;1;0;1.0;1.83
6;4;0;1;0;1;0;1.0;1.83
6;0;0;1;0;0;0;1.0;1.84
0;1;4;1;0;1;0;1.0;1.86
0;1;4;1;0;0;0;1.0;1.88
5;2;0;1;0;0;1;1.0;1.89
0;5;0;1;0;0;1;1.0;1.9
0;2;4;1;0;1;0;1.0;1.9
6;3;0;1;0;0;0;1.0;1.9
6;0;0;1;0;1;0;1.0;1.91
6;0;4;1;0;0;1;1.0;1.91
0;2;4;1;0;0;0;1.0;1.96
6;0;4;1;0;1;0;1.0;1.96
6;5;0;1;0;0;1;1.0;1.97
5;5;4;1;0;0;0;1.0;1.99
6;0;4;1;0;1;1;1.0;2.0
0;0;4;1;0;0;1;1.0;2.01
0;1;4;1;0;0;1;1.0;2.01
0;0;0;1;0;1;1;1.0;2.02
0;4;4;1;0;0;0;1.0;2.05
0;2;4;1;0;1;1;1.0;2.09
5;5;4;1;0;1;0;1.0;2.1
0;2;4;1;0;0;1;1.0;2.11
5;3;0;1;0;0;1;1.0;2.11
6;0;0;1;0;0;1;1.0;2.12
5;5;4;1;0;0;1;1.0;2.14
5;1;0;1;0;1;1;1.0;2.16
6;4;0;1;0;0;1;1.0;2.16
6;4;0;1;0;1;1;1.0;2.16
6;5;0;1;0;1;1;1.0;2.16
0;4;4;1;0;1;0;1.0;2.17
5;0;0;1;0;0;1;1.0;2.18
5;1;0;1;0;0;1;1.0;2.18
5;3;0;1;0;1;1;1.0;2.2
0;4;4;1;0;1;1;1.0;2.27
5;0;0;1;0;1;1;1.0;2.33
0;1;4;1;0;1;1;1.0;2.57
0;4;4;1;0;0;1;1.0;2.73
6;4;4;1;0;1;1;1.0;2.83
5;2;4;1;0;0;1;1.0;2.88
5;0;4;1;0;1;1;1.0;3.03
0;3;4;1;0;0;1;1.0;3.12
0;5;4;1;0;1;1;1.0;3.13
6;2;5;1;1;1;0;1.0;3.15
0;0;4;1;0;0;0;1.0;3.31
0;3;5;1;1;1;0;1.0;3.31
0;2;5;1;1;1;0;1.0;3.44
5;5;4;1;0;1;1;1.0;3.48
5;5;5;2;1;0;0;1.0;3.51
0;5;4;1;0;0;0;1.0;3.67
5;1;4;1;0;0;0;1.0;3.69
5;0;4;1;0;0;0;1.0;3.71
