#@seed 94
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 4.0088

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;4;5;1;1;0;0;1.0;2.49
6;4;5;1;1;0;1;1.0;2.7
6;3;5;1;1;1;0;1.0;2.77
6;3;5;1;1;0;1;1.0;2.9
6;3;5;1;1;1;1;1.0;2.94
6;4;5;1;1;1;0;1.0;3.38
6;3;5;2;1;0;1;1.0;3.6
6;3;5;1;1;0;0;1.0;4.04
6;3;5;2;1;0;0;1.0;4.32
6;3;5;2;1;1;0;1.0;4.56
6;4;5;2;1;0;0;1.0;4.67
6;4;5;2;1;1;0;1.0;4.79
6;3;5;2;1;1;1;1.0;4.81
6;4;5;2;1;0;1;1.0;5.0
6;4;5;1;1;1;1;1.0;5.13
6;4;5;2;1;1;1;1.0;5.15
0;0;0;1;0;0;0;0.9736;0.57
0;0;0;1;0;1;0;0.9736;0.59
5;0;0;1;0;1;0;0.9736;0.7
5;0;0;1;0;0;0;0.9736;0.76
0;0;0;1;0;0;1;0.9736;0.79
5;0;0;1;0;0;1;0.9736;0.88
0;0;0;0;0;1;0;0.9736;0.89
0;0;0;0;0;0;0;0.9736;0.94
5;1;0;1;0;1;1;0.9736;0.94
5;1;0;1;0;0;1;0.9736;0.99
5;1;0;0;0;1;0;0.9736;1.01
5;1;0;0;0;0;0;0.9736;1.02
0;0;0;0;0;0;1;0.9736;1.1
0;0;0;0;0;1;1;0.9736;1.11
5;0;0;1;0;1;1;0.9736;1.11
5;1;0;0;0;0;1;0.9736;1.18
5;1;0;1;0;1;0;0.9736;1.29
6;0;0;1;0;0;1;0.9736;1.31
5;1;0;1;0;0;0;0.9736;1.35
0;0;0;1;0;1;1;0.9736;1.36
6;0;0;1;0;0;0;0.9736;1.43
6;0;0;1;0;1;0;0.9736;1.48
5;0;0;0;0;0;0;0.9736;1.81
6;0;0;0;0;1;1;0.9736;1.82
6;0;0;1;0;1;1;0.9736;1.87
5;0;0;0;0;1;0;0.9736;1.88
5;0;0;0;0;0;1;0.9736;2.23
5;1;0;0;0;1;1;0.9736;2.36
6;0;0;0;0;0;0;0.9736;2.36
5;0;0;0;0;1;1;0.9736;2.42
6;0;0;0;0;1;0;0.9736;2.64
6;0;0;0;0;0;1;0.9736;2.68
5;1;4;1;0;0;0;0.9631;2.54
5;1;4;1;0;1;0;0.9631;2.76
5;1;4;1;0;0;1;0.9631;2.97
5;1;5;2;1;0;1;0.9631;3.39
5;1;4;1;0;1;1;0.9631;3.52
5;1;5;2;1;0;0;0.9631;3.87
0;1;5;2;1;1;0;0.9631;4.13
5;1;5;2;1;1;0;0.9631;4.14
0;1;5;1;1;1;0;0.9631;4.25
0;1;5;1;1;0;0;0.9631;4.29
0;1;5;1;1;0;1;0.9631;4.32
0;1;5;2;1;0;1;0.9631;4.34
0;1;5;1;1;1;1;0.9631;4.43
0;1;5;2;1;0;0;0.9631;4.48
5;1;5;1;1;0;0;0.9631;4.48
5;1;5;1;1;1;0;0.9631;4.52
0;1;5;2;1;1;1;0.9631;4.54
5;1;5;1;1;1;1;0.9631;4.74
5;1;5;1;1;0;1;0.9631;4.76
5;1;5;2;1;1;1;0.9631;4.99
0;3;0;1;0;0;0;0.9608;0.58
0;3;0;1;0;1;0;0.9608;0.61
0;3;0;1;0;0;1;0.9608;0.73
6;3;0;1;0;1;0;0.9608;0.73
6;4;0;1;0;0;0;0.9608;0.73
0;3;0;1;0;1;1;0.9608;0.77
0;3;0;0;0;0;0;0.9608;0.86
6;4;0;1;0;0;1;0.9608;0.88
6;3;0;1;0;1;1;0.9608;0.9
0;3;0;0;0;1;0;0.9608;0.93
0;3;0;0;0;0;1;0.9608;1.04
0;3;0;0;0;1;1;0.9608;1.05
0;4;0;1;0;0;0;0.9608;1.09
0;4;0;1;0;1;0;0.9608;1.13
6;4;0;0;0;1;0;0.9608;1.37
0;4;0;1;0;0;1;0.9608;1.4
0;4;0;1;0;1;1;0.9608;1.45
6;3;0;1;0;0;0;0.9608;1.55
0;4;0;0;0;0;0;0.9608;1.63
6;4;0;0;0;0;0;0.9608;1.63
0;4;0;0;0;1;0;0.9608;1.66
6;3;0;1;0;0;1;0.9608;1.68
0;4;0;0;0;0;1;0.9608;1.94
0;4;0;0;0;1;1;0.9608;1.98
6;3;0;0;0;0;0;0.9608;2.04
6;4;0;1;0;1;1;0.9608;2.09
6;4;0;1;0;1;0;0.9608;2.2
6;3;0;0;0;0;1;0.9608;2.25
6;3;0;0;0;1;0;0.9608;2.27
6;3;0;0;0;1;1;0.9608;2.32
6;4;0;0;0;0;1;0.9608;2.32
6;4;0;0;0;1;1;0.9608;2.42
1;3;0;1;0;0;0;0.9595;0.52
1;4;0;1;0;1;0;0.9595;0.52
1;1;0;1;0;1;0;0.9595;0.53
1;2;0;1;0;0;0;0.9595;0.54
1;3;0;1;0;1;0;0.9595;0.54
1;5;0;1;0;0;0;0.9595;0.54
1;5;0;1;0;1;0;0.9595;0.55
1;1;0;1;0;0;0;0.9595;0.58
1;5;0;1;0;0;1;0.9595;0.66
1;2;0;1;0;0;1;0.9595;0.67
1;4;0;1;0;1;1;0.9595;0.68
1;1;0;1;0;0;1;0.9595;0.7
1;3;0;1;0;0;1;0.9595;0.7
1;4;0;1;0;0;1;0.9595;0.73
1;1;0;1;0;1;1;0.9595;0.74
1;3;0;1;0;1;1;0.9595;0.78
1;2;0;0;0;0;0;0.9595;0.8
1;2;0;0;0;1;0;0.9595;0.82
1;3;0;0;0;0;0;0.9595;0.83
1;3;0;0;0;1;0;0.9595;0.83
1;4;0;0;0;1;0;0.9595;0.84
1;1;0;0;0;0;0;0.9595;0.85
1;4;0;1;0;0;0;0.9595;0.85
1;1;0;0;0;1;0;0.9595;0.87
1;4;0;0;0;0;0;0.9595;0.95
1;2;0;0;0;0;1;0.9595;0.97
1;1;0;0;0;0;1;0.9595;1.0
1;3;0;0;0;0;1;0.9595;1.0
1;4;0;0;0;1;1;0.9595;1.0
1;1;0;0;0;1;1;0.9595;1.01
1;3;0;0;0;1;1;0.9595;1.02
1;4;0;0;0;0;1;0.9595;1.03
1;3;4;1;0;0;0;0.9595;1.03
1;0;0;1;0;1;0;0.9595;1.04
1;2;0;0;0;1;1;0.9595;1.04
1;0;0;1;0;0;0;0.9595;1.08
1;2;0;1;0;1;0;0.9595;1.15
1;3;4;1;0;0;1;0.9595;1.2
1;3;4;1;0;1;1;0.9595;1.26
1;0;0;1;0;0;1;0.9595;1.34
1;0;0;1;0;1;1;0.9595;1.36
1;3;4;1;0;1;0;0.9595;1.37
1;2;0;1;0;1;1;0.9595;1.4
1;0;0;0;0;0;0;0.9595;1.54
1;5;0;0;0;1;0;0.9595;1.61
1;0;0;0;0;1;0;0.9595;1.62
1;5;0;0;0;0;0;0.9595;1.7
1;5;0;1;0;1;1;0.9595;1.77
1;3;5;1;1;0;0;0.9595;1.8
1;3;5;1;1;1;0;0.9595;1.84
1;3;4;0;0;1;0;0.9595;1.87
1;3;4;0;0;0;1;0.9595;1.88
1;5;0;0;0;1;1;0.9595;1.89
1;0;0;0;0;1;1;0.9595;1.92
1;3;4;0;0;0;0;0.9595;1.92
1;3;4;0;0;1;1;0.9595;1.93
1;1;5;2;1;1;0;0.9595;1.93
1;1;5;2;1;0;1;0.9595;1.97
1;3;5;1;1;0;1;0.9595;1.97
1;5;0;0;0;0;1;0.9595;2.01
