#@seed 3184
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 27.8419

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;0;2;0;1;0;1.0;2.66
0;5;0;2;0;0;0;1.0;2.99
6;5;0;2;0;1;0;1.0;3.03
0;2;0;2;0;1;0;1.0;3.23
6;2;0;2;0;1;1;1.0;3.85
0;5;0;2;0;1;1;1.0;4.56
0;2;0;2;0;0;0;1.0;4.57
6;5;0;2;0;0;0;1.0;4.72
6;5;0;2;0;1;1;1.0;4.78
0;5;0;2;0;0;1;1.0;5.06
6;2;0;2;0;0;0;1.0;5.78
6;5;0;2;0;0;1;1.0;5.78
6;2;0;2;0;1;0;1.0;5.86
0;2;0;2;0;0;1;1.0;6.36
0;2;0;2;0;1;1;1.0;6.59
6;2;0;2;0;0;1;1.0;7.38
5;4;4;2;0;1;0;0.9764;12.39
5;4;4;2;0;1;1;0.9764;12.46
5;0;4;2;0;1;0;0.9764;13.77
5;1;4;2;0;1;0;0.9764;14.43
5;5;4;2;0;1;1;0.9764;14.45
5;5;4;2;0;1;0;0.9764;18.3
5;2;4;2;0;1;0;0.9764;20.2
5;1;4;2;0;1;1;0.9764;20.84
5;2;4;2;0;1;1;0.9764;21.7
5;3;4;2;0;1;0;0.9764;21.86
5;0;4;2;0;1;1;0.9764;22.06
5;3;4;2;0;1;1;0.9764;26.45
5;5;0;2;0;1;0;0.9536;2.97
5;3;0;2;0;0;0;0.9536;2.98
5;2;0;2;0;0;0;0.9536;3.15
5;4;0;2;0;0;0;0.9536;3.38
5;3;0;2;0;1;0;0.9536;3.68
5;4;0;2;0;1;1;0.9536;3.82
5;3;0;2;0;0;1;0.9536;4.01
5;1;0;2;0;1;0;0.9536;4.11
5;2;0;2;0;0;1;0.9536;4.19
5;4;0;2;0;0;1;0.9536;4.23
5;4;0;2;0;1;0;0.9536;4.53
5;3;0;2;0;1;1;0.9536;4.63
5;2;0;2;0;1;1;0.9536;5.34
5;2;0;2;0;1;0;0.9536;5.59
5;1;0;2;0;0;0;0.9536;5.66
5;5;0;2;0;0;0;0.9536;5.7
5;0;0;2;0;1;0;0.9536;5.72
5;0;0;2;0;0;0;0.9536;5.78
5;5;0;2;0;0;1;0.9536;6.4
5;1;0;2;0;0;1;0.9536;6.68
5;0;0;2;0;0;1;0.9536;7.25
5;5;0;2;0;1;1;0.9536;7.39
5;0;0;2;0;1;1;0.9536;7.43
5;1;0;2;0;1;1;0.9536;7.55
2;0;2;2;1;1;1;0.9221;9.12
2;0;2;2;0;1;1;0.9221;9.22
2;0;2;2;0;1;0;0.8786;7.55
2;0;2;2;1;1;0;0.8786;7.63
2;0;1;0;1;1;0;0.8711;7.59
2;0;1;1;1;1;1;0.8711;7.79
2;0;1;1;1;1;0;0.8711;9.72
2;0;1;0;1;1;1;0.8711;10.78
2;0;1;0;1;0;0;0.865;6.78
2;0;1;0;1;0;1;0.865;7.88
2;0;1;1;1;0;0;0.865;8.77
2;0;1;1;1;0;1;0.865;11.21
2;0;1;1;0;1;0;0.7412;4.09
2;0;1;1;0;1;1;0.7412;4.34
3;1;5;0;1;1;0;0.7239;12.03
3;1;5;0;1;1;1;0.7239;13.42
1;0;1;2;1;1;0;0.7112;6.28
1;2;1;2;1;1;0;0.7112;7.5
1;4;1;2;1;1;1;0.7112;7.71
1;1;1;2;1;1;0;0.7112;8.49
1;4;1;2;1;1;0;0.7112;8.76
1;3;1;2;1;1;0;0.7112;9.25
1;0;1;2;1;1;1;0.7112;9.4
1;2;1;2;1;1;1;0.7112;10.95
1;5;1;2;1;1;0;0.7112;11.03
1;3;1;2;1;1;1;0.7112;12.23
1;1;1;2;1;1;1;0.7112;12.58
1;5;1;2;1;1;1;0.7112;12.6
3;4;5;0;1;1;0;0.7089;10.42
3;3;5;0;1;1;1;0.7089;11.12
3;3;5;0;1;1;0;0.7089;12.61
3;4;5;0;1;1;1;0.7089;16.13
0;1;1;2;0;1;1;0.7029;5.9
0;1;1;2;0;1;0;0.7029;6.55
6;1;1;2;0;1;0;0.7029;6.72
6;1;1;2;0;1;1;0.7029;8.73
6;1;1;2;0;0;0;0.7014;3.65
0;1;1;2;0;0;0;0.7014;4.8
0;1;1;2;0;0;1;0.7014;7.29
6;1;1;2;0;0;1;0.7014;7.67
0;0;1;2;0;1;0;0.6964;4.07
0;0;1;2;0;1;1;0.6964;5.45
6;0;1;2;0;1;0;0.6964;7.12
6;0;1;2;0;1;1;0.6964;8.37
0;0;1;2;0;0;0;0.6873;6.19
6;0;1;2;0;0;0;0.6873;7.08
0;0;1;2;0;0;1;0.6873;7.76
6;0;1;2;0;0;1;0.6873;8.04
0;1;1;2;1;1;0;0.6858;6.01
0;1;1;2;1;1;1;0.6858;6.24
0;1;1;2;1;0;0;0.6858;10.39
0;1;1;2;1;0;1;0.6858;11.0
1;2;4;2;0;1;1;0.6741;12.1
