#@seed 3566
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 9.4847

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;4;5;1;1;1;0;1.0;11.76
5;3;5;2;1;1;1;1.0;15.02
5;3;5;2;1;1;0;1.0;18.68
5;3;5;1;1;1;0;1.0;18.77
5;4;5;2;1;1;0;1.0;18.96
5;4;5;2;1;1;1;1.0;19.12
5;4;5;1;1;1;1;1.0;19.96
5;3;5;1;1;1;1;1.0;20.02
6;2;5;1;1;0;1;0.9996;10.27
6;2;5;1;1;1;0;0.9996;12.7
6;2;5;2;1;1;1;0.9996;14.72
6;2;5;1;1;0;0;0.9996;16.23
6;5;5;1;1;0;0;0.9996;16.3
6;5;5;2;1;0;1;0.9996;16.45
6;2;5;2;1;0;0;0.9996;16.46
6;5;5;2;1;0;0;0.9996;16.56
6;5;5;1;1;1;0;0.9996;16.69
6;5;5;2;1;1;0;0.9996;17.04
6;5;5;1;1;0;1;0.9996;17.54
6;2;5;2;1;1;0;0.9996;17.93
6;5;5;1;1;1;1;0.9996;18.01
6;5;5;2;1;1;1;0.9996;18.18
6;2;5;2;1;0;1;0.9996;18.36
6;2;5;1;1;1;1;0.9996;18.79
0;0;5;0;1;1;1;0.9919;16.65
5;0;5;0;1;1;1;0.9919;19.1
0;0;5;0;1;0;0;0.9919;19.99
0;0;5;0;1;0;1;0.9919;21.56
5;0;5;0;1;1;0;0.9919;21.66
0;0;5;0;1;1;0;0.9919;21.71
5;0;5;0;1;0;0;0.9919;22.73
5;0;5;0;1;0;1;0.9919;24.52
6;1;5;2;1;1;0;0.9917;11.02
6;1;5;2;1;0;1;0.9917;12.06
6;1;5;2;1;1;1;0.9917;14.13
6;1;5;1;1;1;0;0.9917;16.12
6;1;5;1;1;0;0;0.9917;16.83
6;1;5;2;1;0;0;0.9917;17.68
6;1;5;1;1;0;1;0.9917;18.41
6;1;5;1;1;1;1;0.9917;18.75
4;0;5;1;1;1;0;0.9917;8.24
4;5;5;1;1;1;0;0.9917;8.92
4;2;5;1;1;1;0;0.9917;11.35
4;5;5;2;1;1;0;0.9917;12.67
4;0;5;2;1;1;1;0.9917;12.91
4;2;5;1;1;1;1;0.9917;14.46
4;0;5;2;1;1;0;0.9917;14.76
4;0;5;1;1;1;1;0.9917;15.35
4;2;5;2;1;1;0;0.9917;15.68
4;5;5;1;1;1;1;0.9917;15.92
4;2;5;2;1;1;1;0.9917;16.87
4;5;5;2;1;1;1;0.9917;17.39
4;4;5;2;1;1;0;0.9906;11.03
4;4;5;1;1;1;0;0.9906;11.14
4;3;5;2;1;1;0;0.9906;14.27
4;4;5;2;1;1;1;0.9906;14.76
4;3;5;2;1;1;1;0.9906;14.83
4;3;5;1;1;1;0;0.9906;16.87
4;4;5;1;1;1;1;0.9906;17.97
4;3;5;1;1;1;1;0.9906;18.12
5;0;5;2;1;1;1;0.9906;12.66
0;0;5;2;1;1;0;0.9906;14.35
0;0;5;1;1;1;0;0.9906;15.12
5;0;5;1;1;1;1;0.9906;17.12
5;0;5;2;1;1;0;0.9906;17.47
5;0;5;1;1;1;0;0.9906;18.28
0;0;5;2;1;1;1;0.9906;18.45
0;0;5;1;1;1;1;0.9906;20.19
5;1;5;1;1;1;0;0.989;11.35
5;1;5;1;1;1;1;0.989;14.49
5;1;5;1;1;0;0;0.989;16.4
5;1;5;2;1;0;0;0.989;16.82
5;1;5;2;1;0;1;0.989;16.96
5;1;5;2;1;1;0;0.989;18.31
5;1;5;1;1;0;1;0.989;18.99
5;1;5;2;1;1;1;0.989;19.65
6;0;5;2;1;1;0;0.9875;10.84
6;0;5;1;1;1;0;0.9875;11.99
6;0;5;2;1;1;1;0.9875;17.37
6;0;5;1;1;1;1;0.9875;18.7
0;5;4;1;1;1;0;0.9874;4.62
5;5;0;1;1;1;0;0.9874;5.11
0;5;5;1;0;1;0;0.9874;5.73
0;5;0;1;1;1;0;0.9874;6.6
0;5;5;1;0;1;1;0.9874;7.06
0;2;0;1;1;1;1;0.9874;7.26
0;5;4;1;1;1;1;0.9874;7.99
0;2;0;1;1;1;0;0.9874;8.0
5;2;5;1;0;1;0;0.9874;8.1
0;2;4;1;1;1;0;0.9874;8.7
0;5;0;1;1;1;1;0.9874;9.04
0;2;5;1;0;1;1;0.9874;9.3
5;5;4;1;1;1;0;0.9874;9.54
5;2;0;1;1;1;0;0.9874;9.59
0;2;4;1;1;1;1;0.9874;9.84
5;5;0;1;1;1;1;0.9874;9.84
5;2;0;1;1;1;1;0.9874;10.02
5;2;4;1;1;1;0;0.9874;10.14
0;2;5;1;0;1;0;0.9874;10.5
5;5;4;1;1;1;1;0.9874;10.53
5;2;4;1;1;1;1;0.9874;10.77
5;5;5;1;0;1;0;0.9874;11.29
5;5;5;1;0;1;1;0.9874;12.43
5;2;5;1;0;1;1;0.9874;12.69
0;5;5;0;1;0;1;0.9847;19.26
0;5;5;0;1;1;1;0.9847;19.5
0;5;5;0;1;0;0;0.9847;21.11
0;2;5;0;1;0;0;0.9847;23.69
0;5;5;0;1;1;0;0.9847;24.37
0;2;5;0;1;1;0;0.9847;25.16
