#@seed 3105
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 6.8095

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;5;0;1;0;0;0;1.0;0.77
1;4;0;1;0;1;0;1.0;0.79
1;0;0;1;0;0;0;1.0;0.8
1;4;0;1;0;1;1;1.0;0.88
1;0;0;1;0;1;1;1.0;0.91
5;0;0;1;0;0;0;1.0;0.91
5;4;0;1;0;0;0;1.0;0.93
5;3;0;1;0;0;0;1.0;0.94
6;4;0;1;0;0;0;1.0;0.96
5;3;0;1;0;1;0;1.0;0.97
6;2;0;1;0;1;0;1.0;0.97
1;4;1;1;0;1;0;1.0;0.98
1;1;1;1;0;0;1;1.0;0.99
1;2;1;1;0;0;0;1.0;1.0
1;4;1;1;0;0;1;1.0;1.0
1;1;1;1;0;1;1;1.0;1.02
5;0;0;1;0;0;1;1.0;1.03
6;2;0;1;0;0;0;1.0;1.03
6;2;0;1;0;1;1;1.0;1.03
5;3;0;1;0;0;1;1.0;1.05
1;4;1;1;0;1;1;1.0;1.06
1;5;1;1;0;1;0;1.0;1.07
6;0;1;1;0;1;0;1.0;1.07
1;5;1;1;0;1;1;1.0;1.08
5;3;0;1;0;1;1;1.0;1.09
6;4;0;1;0;1;1;1.0;1.09
6;2;1;1;0;1;0;1.0;1.09
5;4;0;1;0;0;1;1.0;1.1
6;4;0;1;0;0;1;1.0;1.11
5;0;0;1;0;1;1;1.0;1.14
1;4;0;1;0;0;1;1.0;1.15
6;0;1;1;0;0;1;1.0;1.15
0;1;1;1;0;0;0;1.0;1.17
6;0;1;1;0;1;1;1.0;1.17
6;2;1;1;0;0;1;1.0;1.17
6;1;0;1;0;1;0;1.0;1.18
1;0;0;1;0;0;1;1.0;1.22
1;4;0;1;0;0;0;1.0;1.24
1;4;1;1;0;0;0;1.0;1.26
1;1;1;1;0;0;0;1.0;1.3
6;1;0;1;0;1;1;1.0;1.34
1;0;0;1;0;1;0;1.0;1.4
1;1;0;1;0;0;0;1.0;1.44
1;2;0;1;0;0;0;1.0;1.46
1;3;0;1;0;0;0;1.0;1.46
6;2;0;1;0;0;1;1.0;1.49
1;1;0;1;0;1;0;1.0;1.5
1;2;0;1;0;1;0;1.0;1.5
6;4;0;1;0;1;0;1.0;1.5
1;3;0;1;0;1;0;1.0;1.51
6;0;1;1;0;0;0;1.0;1.51
6;2;1;1;0;0;0;1.0;1.52
5;4;0;1;0;1;0;1.0;1.53
1;5;4;1;0;0;0;1.0;1.54
1;5;0;1;0;1;0;1.0;1.55
0;3;0;1;0;0;0;1.0;1.57
5;4;0;1;0;1;1;1.0;1.57
1;5;0;1;0;0;1;1.0;1.58
0;2;0;1;0;0;0;1.0;1.59
1;2;0;1;0;1;1;1.0;1.6
0;2;0;1;0;1;0;1.0;1.61
5;0;0;1;0;1;0;1.0;1.61
0;3;0;1;0;1;0;1.0;1.62
1;1;0;1;0;0;1;1.0;1.62
1;2;0;1;0;0;1;1.0;1.63
1;2;1;1;0;0;1;1.0;1.63
1;1;0;1;0;1;1;1.0;1.67
1;3;1;1;0;0;0;1.0;1.68
1;3;0;1;0;1;1;1.0;1.69
1;0;1;1;0;0;0;1.0;1.69
1;5;4;1;0;0;1;1.0;1.69
0;0;0;1;0;1;0;1.0;1.7
1;3;0;1;0;0;1;1.0;1.7
5;5;1;1;0;1;0;1.0;1.7
0;0;0;1;0;0;0;1.0;1.71
0;5;0;1;0;1;0;1.0;1.71
1;5;1;1;0;0;0;1.0;1.71
1;0;1;1;0;1;0;1.0;1.72
1;2;4;1;0;1;1;1.0;1.73
1;5;0;1;0;1;1;1.0;1.75
0;2;0;1;0;0;1;1.0;1.76
1;5;4;1;0;1;1;1.0;1.78
6;1;0;1;0;0;0;1.0;1.8
0;3;0;1;0;1;1;1.0;1.81
0;2;0;1;0;1;1;1.0;1.82
1;3;1;1;0;1;0;1.0;1.82
5;2;0;1;0;0;0;1.0;1.82
5;5;0;1;0;0;0;1.0;1.82
6;0;0;1;0;0;0;1.0;1.82
6;3;0;1;0;0;0;1.0;1.82
0;5;0;1;0;1;1;1.0;1.83
0;3;1;1;0;0;0;1.0;1.83
0;0;0;1;0;0;1;1.0;1.84
1;2;1;1;0;1;0;1.0;1.84
6;5;0;1;0;0;0;1.0;1.84
0;3;0;1;0;0;1;1.0;1.85
0;4;1;1;0;0;0;1.0;1.85
0;4;1;1;0;1;0;1.0;1.85
6;0;0;1;0;1;0;1.0;1.85
6;5;4;1;0;0;0;1.0;1.85
1;0;1;1;0;0;1;1.0;1.86
5;5;0;1;0;1;0;1.0;1.86
1;5;1;1;0;0;1;1.0;1.87
1;3;1;1;0;0;1;1.0;1.88
0;2;1;1;0;0;0;1.0;1.89
6;3;0;1;0;1;0;1.0;1.89
6;5;1;1;0;1;0;1.0;1.89
5;2;0;1;0;1;0;1.0;1.91
6;5;0;1;0;1;0;1.0;1.91
0;5;1;1;0;0;0;1.0;1.92
1;0;1;1;0;1;1;1.0;1.92
0;1;0;1;0;1;1;1.0;1.93
1;2;1;1;0;1;1;1.0;1.96
6;5;0;1;0;0;1;1.0;1.96
6;2;1;1;0;1;1;1.0;1.96
0;0;0;1;0;1;1;1.0;1.97
6;1;0;1;0;0;1;1.0;1.97
6;4;4;1;0;1;0;1.0;1.97
0;5;0;1;0;0;0;1.0;1.98
6;0;0;1;0;0;1;1.0;1.98
6;2;4;1;0;0;0;1.0;1.98
5;5;0;1;0;0;1;1.0;1.99
0;5;0;1;0;0;1;1.0;2.01
0;2;1;1;0;1;0;1.0;2.01
0;4;1;1;0;0;1;1.0;2.02
0;5;1;1;0;0;1;1.0;2.02
