#@seed 900
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 2.2209

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;0;1;0;1;0;1.0;0.56
3;5;0;1;0;1;1;1.0;0.76
3;2;0;0;0;1;0;1.0;0.8
3;2;0;1;0;1;1;1.0;0.97
3;2;0;0;0;1;1;1.0;1.0
3;2;0;1;0;1;0;1.0;1.18
3;5;0;0;0;1;0;1.0;1.55
3;5;0;0;0;1;1;1.0;2.0
3;2;0;1;1;1;1;1.0;2.4
3;2;0;1;1;1;0;1.0;2.54
3;5;0;0;1;1;0;1.0;3.05
3;5;0;0;1;1;1;1.0;3.41
3;2;0;0;1;1;0;1.0;4.05
3;5;0;1;1;1;0;1.0;4.13
3;5;0;1;1;1;1;1.0;4.45
3;2;5;1;0;1;0;1.0;4.56
3;5;5;1;0;1;0;1.0;4.6
3;5;5;1;0;1;1;1.0;4.93
3;2;4;1;1;1;1;1.0;4.99
3;2;0;0;1;1;1;1.0;5.27
3;5;4;1;1;1;0;1.0;5.62
3;2;4;1;1;1;0;1.0;5.67
3;5;4;1;1;1;1;1.0;6.08
3;2;5;1;0;1;1;1.0;6.52
3;3;0;0;0;1;0;0.9895;0.79
3;1;0;0;0;1;0;0.9895;0.8
3;1;0;0;0;1;1;0.9895;0.98
3;1;0;1;0;1;0;0.9895;1.02
3;0;0;1;0;1;0;0.9895;1.1
3;3;0;1;0;1;0;0.9895;1.1
3;4;0;1;0;1;0;0.9895;1.11
3;0;0;1;0;1;1;0.9895;1.34
3;3;0;1;0;1;1;0.9895;1.47
3;4;0;0;0;1;1;0.9895;1.53
3;4;0;1;0;1;1;0.9895;1.53
3;3;0;0;0;1;1;0.9895;1.62
3;1;0;1;0;1;1;0.9895;1.78
3;0;0;0;0;1;0;0.9895;1.9
3;4;0;0;0;1;0;0.9895;1.9
3;3;0;1;1;1;1;0.9895;2.35
3;3;0;1;1;1;0;0.9895;2.76
3;0;0;0;0;1;1;0.9895;2.89
3;4;0;1;1;1;0;0.9895;3.54
3;4;0;0;1;1;0;0.9895;3.78
3;4;0;1;1;1;1;0.9895;3.91
3;3;4;1;1;1;0;0.9895;3.93
3;3;0;0;1;1;0;0.9895;3.99
3;3;5;1;0;1;0;0.9895;4.01
3;1;4;2;1;1;0;0.9895;4.1
3;4;0;0;1;1;1;0.9895;4.31
3;3;0;0;1;1;1;0.9895;4.36
3;1;4;2;1;1;1;0.9895;4.88
3;3;5;1;0;1;1;0.9895;4.91
3;3;4;1;1;1;1;0.9895;5.26
3;1;0;2;1;1;0;0.9895;5.48
3;1;5;2;0;1;0;0.9895;5.86
3;4;5;1;0;1;1;0.9895;6.06
3;1;5;2;0;1;1;0.9895;6.15
3;1;0;2;1;1;1;0.9895;6.18
3;4;4;1;1;1;1;0.9895;6.6
3;4;5;1;0;1;0;0.9895;7.35
3;4;4;1;1;1;0;0.9895;7.59
3;3;5;0;0;1;0;0.9768;3.38
3;3;5;0;0;1;1;0.9768;4.45
3;4;5;0;0;1;0;0.9768;5.08
3;3;4;0;1;1;0;0.9768;5.37
3;3;4;0;1;1;1;0.9768;5.48
3;4;5;0;0;1;1;0.9768;7.18
3;4;4;0;1;1;0;0.9768;8.57
3;4;4;0;1;1;1;0.9768;10.78
3;5;0;1;0;0;0;0.9438;0.78
3;5;0;1;0;0;1;0.9438;0.9
3;2;0;1;0;0;0;0.9438;0.96
3;2;0;0;0;0;1;0.9438;1.0
3;2;0;1;0;0;1;0.9438;1.37
3;2;0;0;0;0;0;0.9438;1.61
3;2;0;1;1;0;0;0.9438;1.76
3;5;0;0;0;0;0;0.9438;1.76
3;5;0;0;0;0;1;0.9438;1.86
3;2;0;1;1;0;1;0.9438;2.4
3;5;0;0;1;0;0;0.9438;3.43
3;5;0;0;1;0;1;0.9438;3.51
3;2;0;0;1;0;1;0.9438;3.62
3;2;5;1;0;0;1;0.9438;3.75
3;5;0;1;1;0;0;0.9438;3.94
3;2;0;0;1;0;0;0.9438;3.97
3;2;4;1;1;0;0;0.9438;4.23
3;2;5;1;0;0;0;0.9438;4.37
3;5;0;1;1;0;1;0.9438;4.41
3;5;5;1;0;0;0;0.9438;4.44
3;5;5;1;0;0;1;0.9438;4.66
3;5;4;1;1;0;0;0.9438;5.26
3;2;4;1;1;0;1;0.9438;5.67
3;5;4;1;1;0;1;0.9438;8.53
3;1;0;0;0;0;0;0.9344;0.81
3;1;0;1;0;0;0;0.9344;0.91
3;1;0;0;0;0;1;0.9344;1.02
3;4;0;1;0;0;0;0.9344;1.04
3;3;0;0;0;0;1;0.9344;1.05
3;0;0;1;0;0;0;0.9344;1.06
3;3;0;1;0;0;0;0.9344;1.07
2;0;0;1;0;0;1;0.9344;1.12
3;3;0;0;0;0;0;0.9344;1.21
2;0;1;1;0;0;1;0.9344;1.25
2;0;1;0;0;0;1;0.9344;1.46
3;0;0;1;0;0;1;0.9344;1.49
3;3;0;1;0;0;1;0.9344;1.51
3;4;0;1;0;0;1;0.9344;1.57
3;0;0;0;0;0;0;0.9344;1.58
3;0;0;1;1;1;0;0.9344;1.78
3;4;0;0;0;0;0;0.9344;1.82
3;1;0;1;0;0;1;0.9344;1.93
3;0;0;0;0;0;1;0.9344;2.11
3;4;0;0;1;0;1;0.9344;2.18
3;1;0;0;1;1;0;0.9344;2.29
3;3;0;0;1;0;0;0.9344;2.34
3;4;0;0;0;0;1;0.9344;2.57
2;0;0;0;0;0;1;0.9344;2.63
3;0;0;1;1;1;1;0.9344;2.91
3;3;0;1;1;0;0;0.9344;3.3
3;1;0;1;1;1;0;0.9344;3.36
3;4;0;1;1;0;0;0.9344;3.37
3;3;0;1;1;0;1;0.9344;3.4
3;4;0;0;1;0;0;0.9344;3.55
3;1;4;2;1;0;0;0.9344;3.63
3;4;0;1;1;0;1;0.9344;3.7
3;1;0;0;1;1;1;0.9344;3.8
3;3;0;0;1;0;1;0.9344;3.91
3;1;4;1;1;1;0;0.9344;4.07
3;0;4;1;1;1;0;0.9344;4.16
3;0;0;0;1;1;0;0.9344;4.26
3;0;0;0;1;1;1;0.9344;4.35
3;3;5;1;0;0;0;0.9344;4.4
3;4;5;1;0;0;0;0.9344;4.46
3;1;0;1;1;1;1;0.9344;4.76
3;0;4;1;1;1;1;0.9344;4.76
3;1;0;2;1;0;0;0.9344;4.89
3;1;5;1;0;1;0;0.9344;5.13
3;1;4;1;1;1;1;0.9344;5.23
3;1;0;2;1;0;1;0.9344;5.27
3;3;4;1;1;0;0;0.9344;5.38
3;1;5;2;0;0;1;0.9344;5.73
3;4;5;1;0;0;1;0.9344;5.89
3;1;5;1;0;1;1;0.9344;5.92
3;3;4;1;1;0;1;0.9344;6.07
3;0;5;1;0;1;0;0.9344;6.35
3;0;5;1;0;1;1;0.9344;6.53
3;3;5;1;0;0;1;0.9344;6.64
3;4;4;1;1;0;1;0.9344;6.7
3;1;4;2;1;0;1;0.9344;6.95
3;4;4;1;1;0;0;0.9344;7.96
3;1;5;2;0;0;0;0.9344;8.2
5;5;0;2;1;1;0;0.9323;1.95
6;2;0;2;1;1;1;0.9323;2.14
0;2;4;2;1;1;0;0.9323;2.21
6;5;4;2;1;1;0;0.9323;2.23
6;2;0;2;1;1;0;0.9323;2.32
5;2;4;2;1;1;1;0.9323;2.4
0;2;4;2;1;1;1;0.9323;2.53
0;5;4;2;1;1;0;0.9323;2.68
3;5;5;0;0;1;0;0.9323;2.73
5;5;4;2;1;1;0;0.9323;2.88
0;2;5;2;0;1;0;0.9323;2.9
0;5;5;2;0;1;1;0.9323;3.07
5;2;4;2;1;1;0;0.9323;3.07
0;5;5;2;0;1;0;0.9323;3.1
5;5;4;2;1;1;1;0.9323;3.1
5;5;0;2;1;1;1;0.9323;3.16
3;2;5;0;0;0;0;0.9323;3.26
0;5;0;2;1;1;1;0.9323;3.3
0;2;5;2;0;1;1;0.9323;3.32
5;2;0;2;1;1;0;0.9323;3.36
3;5;5;0;0;0;1;0.9323;3.54
6;2;4;2;1;1;1;0.9323;3.62
5;5;5;2;0;1;0;0.9323;3.94
6;5;4;2;1;1;1;0.9323;4.02
6;5;0;2;1;1;0;0.9323;4.06
5;2;0;2;1;1;1;0.9323;4.07
0;5;0;2;1;1;0;0.9323;4.1
3;2;5;0;0;0;1;0.9323;4.19
3;5;5;0;0;1;1;0.9323;4.2
0;5;4;2;1;1;1;0.9323;4.32
0;2;0;2;1;1;1;0.9323;4.64
6;5;5;2;0;1;0;0.9323;4.72
3;5;5;0;0;0;0;0.9323;4.73
5;5;5;2;0;1;1;0.9323;4.74
6;5;5;2;0;1;1;0.9323;4.78
3;2;4;0;1;0;1;0.9323;4.9
6;2;5;2;0;1;0;0.9323;4.9
3;5;4;0;1;1;0;0.9323;4.98
6;2;4;2;1;1;0;0.9323;5.04
6;2;5;2;0;1;1;0.9323;5.15
3;2;4;0;1;1;1;0.9323;5.16
5;2;5;2;0;1;0;0.9323;5.2
6;5;0;2;1;1;1;0.9323;5.31
3;2;5;0;0;1;0;0.9323;5.33
0;2;0;2;1;1;0;0.9323;5.39
3;2;5;0;0;1;1;0.9323;5.44
5;2;5;2;0;1;1;0.9323;5.61
3;2;4;0;1;0;0;0.9323;5.71
3;5;4;0;1;0;1;0.9323;5.95
3;5;4;0;1;1;1;0.9323;6.23
3;5;4;0;1;0;0;0.9323;7.11
3;2;4;0;1;1;0;0.9323;7.46
3;1;5;0;0;1;0;0.9232;2.69
3;1;5;0;0;0;1;0.9232;2.7
3;1;5;0;0;0;0;0.9232;3.24
3;1;4;0;1;0;0;0.9232;4.0
3;3;5;0;0;0;1;0.9232;4.57
3;0;4;0;1;1;1;0.9232;5.02
3;0;4;0;1;1;0;0.9232;5.03
3;1;4;0;1;0;1;0.9232;5.06
3;3;4;0;1;0;0;0.9232;5.12
3;1;4;0;1;1;1;0.9232;5.13
3;0;4;0;1;0;0;0.9232;5.25
3;1;5;0;0;1;1;0.9232;5.29
3;3;5;0;0;0;0;0.9232;5.44
3;4;5;0;0;0;0;0.9232;5.49
3;4;5;0;0;0;1;0.9232;5.73
3;4;4;0;1;0;0;0.9232;5.9
3;0;4;0;1;0;1;0.9232;6.05
3;1;4;0;1;1;0;0.9232;6.34
3;0;5;0;0;1;0;0.9232;6.87
3;4;4;0;1;0;1;0.9232;7.3
3;3;4;0;1;0;1;0.9232;9.53
3;0;5;0;0;0;0;0.9232;11.92
3;0;5;0;0;1;1;0.9232;13.34
3;0;5;0;0;0;1;0.9232;19.61
2;0;0;1;0;1;0;0.9203;0.94
2;0;1;1;0;1;0;0.9203;0.98
2;0;0;1;0;1;1;0.9203;1.09
2;0;1;0;0;1;0;0.9203;1.21
2;0;1;1;0;1;1;0.9203;1.29
2;0;1;0;0;1;1;0.9203;1.4
2;0;0;0;0;1;0;0.9203;2.18
2;0;0;0;0;1;1;0.9203;2.55
1;3;0;1;1;1;0;0.9175;1.77
1;5;0;1;1;0;0;0.9175;1.81
1;3;4;1;1;0;0;0.9175;1.81
1;1;0;1;1;0;1;0.9175;1.89
1;3;4;1;1;1;0;0.9175;1.89
1;4;0;0;1;0;0;0.9175;1.91
1;0;0;1;1;0;1;0.9175;2.05
1;3;4;1;1;0;1;0.9175;2.1
1;3;0;0;1;0;1;0.9175;2.11
1;4;0;0;1;1;0;0.9175;2.13
1;0;0;0;1;1;1;0.9175;2.29
1;4;0;0;1;1;1;0.9175;2.3
1;1;0;1;1;0;0;0.9175;2.34
1;1;5;1;0;0;1;0.9175;2.35
1;0;0;1;1;0;0;0.9175;2.38
1;4;4;1;1;0;0;0.9175;2.38
1;1;5;1;0;0;0;0.9175;2.53
1;1;0;0;1;1;1;0.9175;2.57
1;5;5;1;0;0;0;0.9175;2.67
1;4;4;1;1;1;0;0.9175;2.84
1;5;5;1;0;0;1;0.9175;2.9
1;5;0;1;1;0;1;0.9175;2.94
1;2;0;0;1;0;1;0.9175;3.01
1;5;4;1;1;0;0;0.9175;3.03
1;1;4;1;1;0;0;0.9175;3.05
1;1;5;1;0;1;0;0.9175;3.07
1;1;0;1;1;1;0;0.9175;3.1
1;3;0;0;1;0;0;0.9175;3.16
1;3;0;1;1;0;1;0.9175;3.16
1;3;0;1;1;0;0;0.9175;3.19
1;2;0;1;1;0;0;0.9175;3.21
1;4;0;1;1;0;0;0.9175;3.23
1;5;4;1;1;1;1;0.9175;3.29
1;3;0;0;1;1;0;0.9175;3.3
1;1;4;1;1;0;1;0.9175;3.31
1;2;0;0;1;1;0;0.9175;3.32
1;4;4;1;1;1;1;0.9175;3.37
1;0;0;0;1;0;0;0.9175;3.39
1;1;5;1;0;1;1;0.9175;3.42
1;2;0;1;1;1;0;0.9175;3.43
1;0;0;1;1;1;0;0.9175;3.45
1;5;0;1;1;1;0;0.9175;3.46
1;4;4;1;1;0;1;0.9175;3.46
1;0;4;1;1;0;0;0.9175;3.5
1;0;5;1;0;1;1;0.9175;3.51
1;5;0;0;1;1;0;0.9175;3.53
1;4;0;1;1;0;1;0.9175;3.66
1;0;4;1;1;1;0;0.9175;3.68
1;4;0;0;1;0;1;0.9175;3.69
1;5;4;1;1;1;0;0.9175;3.75
1;2;0;1;1;1;1;0.9175;3.76
1;2;4;1;1;0;0;0.9175;3.76
1;2;0;1;1;0;1;0.9175;3.77
1;3;4;1;1;1;1;0.9175;3.77
1;0;0;0;1;1;0;0.9175;3.79
1;0;0;1;1;1;1;0.9175;3.8
1;5;0;0;1;1;1;0.9175;3.8
1;2;0;0;1;0;0;0.9175;3.82
1;3;0;1;1;1;1;0.9175;3.85
1;5;0;1;1;1;1;0.9175;3.85
1;5;4;1;1;0;1;0.9175;3.98
1;2;5;1;0;0;0;0.9175;4.01
1;2;4;1;1;0;1;0.9175;4.02
1;0;4;1;1;1;1;0.9175;4.05
1;1;0;0;1;0;0;0.9175;4.08
1;5;5;1;0;1;0;0.9175;4.09
1;3;5;1;0;0;0;0.9175;4.11
1;1;0;1;1;1;1;0.9175;4.12
1;4;5;1;0;0;0;0.9175;4.13
1;0;5;1;0;1;0;0.9175;4.19
1;0;5;1;0;0;0;0.9175;4.2
1;1;0;0;1;0;1;0.9175;4.22
1;2;5;1;0;1;0;0.9175;4.23
1;4;0;1;1;1;0;0.9175;4.26
1;2;0;0;1;1;1;0.9175;4.29
1;0;0;0;1;0;1;0.9175;4.3
1;3;0;0;1;1;1;0.9175;4.37
