#@seed 4061
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 13.3305

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;0;5;2;1;0;0;1.0;12.07
6;2;5;1;1;1;0;1.0;12.14
6;2;5;2;1;1;1;1.0;12.16
6;1;5;1;1;1;0;1.0;12.52
6;2;5;2;1;0;0;1.0;12.85
6;4;5;2;1;0;0;1.0;13.09
6;3;5;2;1;0;0;1.0;13.14
6;4;5;2;1;1;0;1.0;13.35
6;4;5;1;1;1;1;1.0;13.6
6;5;5;2;1;1;0;1.0;13.67
6;2;5;1;1;1;1;1.0;13.69
6;5;5;1;1;0;0;1.0;14.08
6;5;5;1;1;0;1;1.0;14.53
6;1;5;1;1;0;0;1.0;14.6
6;5;5;2;1;1;1;1.0;15.22
6;1;5;2;1;0;1;1.0;15.34
6;4;5;2;1;0;1;1.0;15.38
6;5;5;1;1;1;0;1.0;15.39
6;2;5;1;1;0;1;1.0;15.65
6;3;5;1;1;1;1;1.0;15.84
6;4;5;2;1;1;1;1.0;16.35
6;2;5;2;1;1;0;1.0;16.66
6;2;5;1;1;0;0;1.0;16.86
6;3;5;1;1;0;1;1.0;17.63
6;1;5;2;1;0;0;1.0;18.26
6;4;5;1;1;1;0;1.0;18.58
6;3;5;2;1;0;1;1.0;18.85
6;0;5;2;1;0;1;1.0;19.07
6;1;5;1;1;1;1;1.0;19.15
6;1;5;1;1;0;1;1.0;19.61
6;5;5;2;1;0;0;1.0;19.73
6;5;5;1;1;1;1;1.0;19.92
6;3;5;1;1;1;0;1.0;20.53
6;0;5;2;1;1;1;1.0;20.79
6;0;5;1;1;0;0;1.0;20.97
6;3;5;1;1;0;0;1.0;20.97
6;0;5;1;1;1;0;1.0;21.04
6;1;5;2;1;1;0;1.0;21.25
6;0;5;1;1;1;1;1.0;21.36
6;0;5;1;1;0;1;1.0;21.39
6;5;5;2;1;0;1;1.0;21.48
6;2;5;2;1;0;1;1.0;21.56
6;3;5;2;1;1;0;1.0;21.7
6;0;5;2;1;1;0;1.0;21.99
6;4;5;1;1;0;1;1.0;22.15
6;1;5;2;1;1;1;1.0;22.39
6;3;5;2;1;1;1;1.0;22.43
6;4;5;1;1;0;0;1.0;23.71
2;0;0;0;0;0;1;0.9839;12.86
2;0;0;0;0;0;0;0.9839;14.52
2;0;0;0;0;1;0;0.9839;19.76
2;0;0;0;0;1;1;0.9839;20.16
3;5;4;1;0;1;1;0.9775;7.2
3;2;4;1;0;1;0;0.9775;8.73
3;2;4;1;0;1;1;0.9775;9.57
3;5;5;1;1;1;0;0.9775;9.84
3;5;4;1;0;1;0;0.9775;10.76
3;2;5;2;1;1;1;0.9775;12.94
3;5;5;2;1;1;1;0.9775;13.07
3;2;5;1;1;1;0;0.9775;15.93
3;5;5;1;1;1;1;0.9775;16.18
3;5;5;2;1;1;0;0.9775;16.23
3;2;5;1;1;1;1;0.9775;16.76
3;2;5;2;1;1;0;0.9775;16.99
6;5;5;0;1;1;0;0.9745;22.74
6;1;5;0;1;0;1;0.9745;24.49
6;3;5;0;1;1;1;0.9745;24.76
6;3;5;0;1;0;1;0.9745;25.2
6;1;5;0;1;1;0;0.9745;25.73
6;5;5;0;1;1;1;0.9745;25.79
6;3;5;0;1;1;0;0.9745;26.55
6;2;5;0;1;1;1;0.9745;27.77
6;2;5;0;1;1;0;0.9745;27.96
6;2;5;0;1;0;1;0.9745;28.18
6;3;5;0;1;0;0;0.9745;28.47
6;2;5;0;1;0;0;0.9745;29.13
6;4;5;0;1;0;0;0.9745;30.3
6;1;5;0;1;0;0;0.9745;30.34
6;4;5;0;1;0;1;0.9745;30.92
6;5;5;0;1;0;0;0.9745;31.5
6;1;5;0;1;1;1;0.9745;31.54
6;5;5;0;1;0;1;0.9745;32.02
6;0;5;0;1;1;0;0.9745;32.99
6;0;5;0;1;1;1;0.9745;33.94
6;4;5;0;1;1;0;0.9745;34.28
6;4;5;0;1;1;1;0.9745;35.34
6;0;5;0;1;0;0;0.9745;37.16
6;0;5;0;1;0;1;0.9745;42.17
5;1;4;0;0;0;0;0.9733;15.73
5;5;4;0;0;1;0;0.9733;16.03
5;2;4;0;0;1;0;0.9733;16.58
0;0;4;0;0;0;1;0.9733;16.87
5;5;4;0;0;1;1;0.9733;17.12
0;2;4;0;0;1;0;0.9733;17.63
0;3;4;0;0;0;0;0.9733;18.12
0;3;4;0;0;1;0;0.9733;18.17
0;2;4;0;0;1;1;0.9733;18.42
5;2;4;0;0;1;1;0.9733;19.41
0;4;4;0;0;0;0;0.9733;19.64
5;4;4;0;0;0;1;0.9733;19.73
5;5;4;0;0;0;0;0.9733;19.76
5;4;4;0;0;1;0;0.9733;20.41
0;4;4;0;0;0;1;0.9733;21.22
0;5;4;0;0;0;0;0.9733;21.62
5;0;4;0;0;0;0;0.9733;21.74
0;4;4;0;0;1;0;0.9733;21.79
0;0;4;0;0;0;0;0.9733;22.09
0;2;4;0;0;0;1;0.9733;22.19
5;1;4;0;0;0;1;0.9733;22.46
5;5;4;0;0;0;1;0.9733;22.49
0;3;4;0;0;1;1;0.9733;22.5
5;1;4;0;0;1;1;0.9733;22.92
5;5;5;0;1;0;0;0.9733;22.92
0;5;4;0;0;1;0;0.9733;22.96
5;4;5;0;1;0;1;0.9733;23.03
0;5;4;0;0;0;1;0.9733;23.14
0;1;4;0;0;1;1;0.9733;23.43
5;2;4;0;0;0;0;0.9733;23.81
5;4;5;0;1;1;0;0.9733;24.11
0;5;4;0;0;1;1;0.9733;24.2
5;2;4;0;0;0;1;0.9733;24.2
5;3;4;0;0;0;0;0.9733;24.35
0;1;4;0;0;1;0;0.9733;24.64
0;2;4;0;0;0;0;0.9733;24.99
0;0;4;0;0;1;0;0.9733;25.11
5;4;4;0;0;0;0;0.9733;25.2
0;4;4;0;0;1;1;0.9733;25.26
0;1;4;0;0;0;1;0.9733;25.27
5;3;4;0;0;0;1;0.9733;25.36
5;0;4;0;0;0;1;0.9733;25.44
5;1;5;0;1;1;0;0.9733;25.67
5;1;4;0;0;1;0;0.9733;26.13
0;1;4;0;0;0;0;0.9733;26.28
5;3;4;0;0;1;0;0.9733;26.53
0;0;4;0;0;1;1;0.9733;26.77
5;0;5;0;1;0;1;0.9733;26.91
5;2;5;0;1;0;1;0.9733;27.0
5;0;4;0;0;1;1;0.9733;27.02
5;0;4;0;0;1;0;0.9733;27.16
0;3;4;0;0;0;1;0.9733;27.23
5;1;5;0;1;1;1;0.9733;27.53
5;3;5;0;1;0;0;0.9733;27.77
5;0;5;0;1;0;0;0.9733;28.0
5;3;4;0;0;1;1;0.9733;28.6
5;4;4;0;0;1;1;0.9733;28.65
5;4;5;0;1;0;0;0.9733;28.69
5;4;5;0;1;1;1;0.9733;28.82
5;1;5;0;1;0;1;0.9733;29.35
5;3;5;0;1;1;1;0.9733;29.44
5;1;5;0;1;0;0;0.9733;30.46
5;2;5;0;1;0;0;0.9733;31.64
5;5;5;0;1;0;1;0.9733;32.31
5;2;5;0;1;1;1;0.9733;32.32
5;3;5;0;1;1;0;0.9733;33.12
5;3;5;0;1;0;1;0.9733;33.79
5;0;5;0;1;1;0;0.9733;33.82
5;2;5;0;1;1;0;0.9733;35.47
5;5;5;0;1;1;0;0.9733;36.52
5;0;5;0;1;1;1;0.9733;38.34
5;5;5;0;1;1;1;0.9733;38.91
0;5;0;1;0;0;0;0.9724;2.89
0;5;0;1;0;1;0;0.9724;3.09
0;4;0;1;0;0;0;0.9724;3.23
0;1;0;1;0;0;0;0.9724;3.43
0;5;0;1;0;0;1;0.9724;3.46
6;0;0;1;0;0;1;0.9724;3.51
0;4;0;1;0;0;1;0.9724;3.55
6;3;0;1;0;0;0;0.9724;3.57
6;1;0;1;0;1;0;0.9724;3.69
6;1;0;1;0;1;1;0.9724;3.7
0;0;0;1;0;1;0;0.9724;3.81
6;1;0;1;0;0;1;0.9724;4.03
6;2;0;1;0;0;0;0.9724;4.49
6;1;0;1;0;0;0;0.9724;4.85
0;1;0;1;0;1;0;0.9724;5.15
0;2;0;1;0;0;0;0.9724;5.15
0;2;0;1;0;1;0;0.9724;5.2
0;3;0;1;0;0;0;0.9724;5.23
0;4;0;1;0;1;0;0.9724;5.23
0;3;0;1;0;1;0;0.9724;5.24
6;5;0;1;0;0;0;0.9724;5.44
0;0;0;1;0;0;0;0.9724;5.47
6;0;0;1;0;1;0;0.9724;5.6
6;3;0;1;0;1;1;0.9724;5.61
0;0;0;1;0;0;1;0.9724;5.89
0;1;0;1;0;0;1;0.9724;5.95
6;0;0;1;0;0;0;0.9724;5.95
6;4;0;1;0;1;0;0.9724;6.01
0;2;0;1;0;0;1;0.9724;6.04
0;1;0;1;0;1;1;0.9724;6.13
0;3;0;1;0;0;1;0.9724;6.14
0;5;0;1;0;1;1;0.9724;6.18
6;2;0;1;0;1;0;0.9724;6.18
6;5;0;1;0;1;0;0.9724;6.19
6;3;0;1;0;1;0;0.9724;6.21
0;3;0;1;0;1;1;0.9724;6.24
0;2;0;1;0;1;1;0.9724;6.25
0;4;0;1;0;1;1;0.9724;6.31
0;0;0;1;0;1;1;0.9724;6.64
