#@seed 4296
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 97.2522

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;4;0;0;1;1;1.0;101.46
4;5;4;0;0;1;0;1.0;103.36
3;3;4;0;0;1;0;1.0;105.17
4;0;4;0;0;1;0;1.0;108.24
4;2;4;0;0;1;1;1.0;112.39
4;2;4;0;0;1;0;1.0;112.46
4;4;4;0;0;1;0;1.0;112.9
4;1;4;0;0;1;0;1.0;114.48
3;4;4;0;0;1;0;1.0;119.26
3;3;4;0;0;1;1;1.0;123.95
6;4;4;0;0;1;0;1.0;124.62
4;4;4;0;0;1;1;1.0;127.2
6;4;4;0;0;1;1;1.0;129.08
6;3;4;0;0;1;0;1.0;129.47
4;3;4;0;0;1;1;1.0;130.08
4;5;5;0;1;1;1;1.0;131.43
4;5;4;0;0;1;1;1.0;133.3
4;2;5;0;1;1;0;1.0;133.31
4;0;4;0;0;1;1;1.0;134.59
6;3;4;0;0;1;1;1.0;135.64
4;5;5;0;1;1;0;1.0;136.63
4;0;5;0;1;1;0;1.0;137.14
4;3;4;0;0;1;0;1.0;138.97
4;1;4;0;0;1;1;1.0;139.61
4;3;5;0;1;1;0;1.0;140.94
4;0;5;0;1;1;1;1.0;141.58
4;1;5;0;1;1;0;1.0;142.6
4;1;5;0;1;1;1;1.0;143.93
4;4;5;0;1;1;0;1.0;145.0
4;2;5;0;1;1;1;1.0;150.54
4;4;5;0;1;1;1;1.0;155.36
4;3;5;0;1;1;1;1.0;175.19
1;1;0;2;0;1;0;0.993;34.0
1;5;2;2;1;0;0;0.993;37.94
1;2;0;2;0;0;0;0.993;37.95
1;3;0;2;0;0;0;0.993;37.99
1;1;0;2;0;0;1;0.993;38.33
1;0;2;2;1;1;0;0.993;38.78
1;2;2;2;1;0;0;0.993;39.7
1;0;2;2;0;0;0;0.993;40.55
1;2;2;2;1;0;1;0.993;41.43
1;4;2;2;0;1;0;0.993;42.69
1;5;0;2;0;1;0;0.993;42.91
1;4;0;2;0;0;0;0.993;43.3
1;0;2;2;0;1;0;0.993;43.37
1;0;0;2;0;0;1;0.993;43.38
1;4;2;2;1;1;0;0.993;43.57
1;4;2;2;1;0;0;0.993;44.13
1;0;2;2;0;1;1;0.993;44.37
1;0;2;2;1;0;0;0.993;44.56
1;3;2;2;1;0;0;0.993;44.66
1;3;2;2;0;1;0;0.993;44.74
4;4;0;2;0;1;0;0.993;44.99
0;2;2;2;1;0;0;0.993;45.57
4;5;2;2;0;1;0;0.993;45.57
1;0;2;2;1;1;1;0.993;45.74
1;1;2;2;0;1;0;0.993;45.87
1;3;2;2;1;1;0;0.993;45.99
4;4;2;2;1;0;0;0.993;46.31
1;3;2;2;0;0;0;0.993;46.86
1;5;2;2;0;0;0;0.993;47.07
1;4;2;2;1;1;1;0.993;47.1
4;5;0;2;0;0;0;0.993;47.11
1;2;0;2;0;1;0;0.993;47.13
1;2;2;2;1;1;0;0.993;47.52
1;1;0;2;0;0;0;0.993;47.6
0;0;2;2;0;0;0;0.993;47.98
1;1;2;2;0;0;0;0.993;48.33
1;5;2;2;0;1;0;0.993;48.54
1;5;2;2;0;1;1;0.993;48.58
0;3;2;2;1;1;0;0.993;48.62
1;4;2;2;0;0;0;0.993;48.7
1;3;2;2;0;0;1;0.993;49.04
1;3;0;2;0;1;0;0.993;49.16
1;3;0;2;0;0;1;0.993;49.27
4;3;2;2;1;0;0;0.993;49.3
1;1;2;2;1;1;0;0.993;49.33
1;1;2;2;0;1;1;0.993;49.56
0;3;2;2;1;0;0;0.993;51.11
1;5;0;2;0;0;0;0.993;51.41
1;0;2;2;1;0;1;0.993;51.54
1;0;0;2;0;0;0;0.993;51.74
4;4;0;2;0;0;0;0.993;51.89
4;1;2;2;1;1;0;0.993;52.26
4;5;2;2;0;0;0;0.993;52.36
0;5;2;2;0;0;0;0.993;52.51
4;1;2;2;0;0;0;0.993;53.05
4;1;2;2;1;0;0;0.993;53.12
1;2;0;2;0;1;1;0.993;53.14
1;1;0;2;0;1;1;0.993;53.44
4;3;2;2;1;1;0;0.993;53.53
1;4;0;2;0;1;0;0.993;54.25
4;3;0;2;0;0;0;0.993;54.26
0;1;2;2;1;0;0;0.993;54.29
4;5;2;2;1;1;0;0.993;54.35
1;2;0;2;0;0;1;0.993;54.39
1;3;2;2;1;1;1;0.993;54.39
0;1;2;2;1;1;0;0.993;54.42
0;0;2;2;1;0;0;0.993;54.57
6;4;2;2;0;0;0;0.993;54.6
0;1;2;2;0;0;0;0.993;55.09
1;2;2;2;0;0;0;0.993;55.22
1;5;2;2;1;0;1;0.993;55.39
