#@seed 1190
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 32.5843

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;5;2;1;1;1;1.0;162.92
0;5;5;2;1;0;0;1.0;169.62
0;2;5;2;1;0;0;1.0;173.67
0;5;5;1;1;1;0;1.0;185.82
0;5;5;1;1;0;1;1.0;187.3
0;5;5;2;1;1;0;1.0;187.34
0;5;5;1;1;1;1;1.0;190.67
0;2;5;1;1;1;0;1.0;197.64
0;2;5;2;1;1;0;1.0;197.71
0;5;5;2;1;0;1;1.0;198.71
0;2;5;1;1;0;0;1.0;201.5
0;2;5;1;1;1;1;1.0;203.81
0;5;5;1;1;0;0;1.0;206.67
0;2;5;2;1;0;1;1.0;210.77
0;5;5;2;1;1;1;1.0;215.84
0;2;5;1;1;0;1;1.0;222.11
0;0;5;0;1;1;0;0.9989;197.54
0;0;5;0;1;0;1;0.9989;203.33
0;0;5;0;1;1;1;0.9989;225.71
0;0;5;0;1;0;0;0.9989;248.86
0;4;5;1;1;1;0;0.9945;151.73
0;3;5;1;1;0;0;0.9945;160.43
0;4;5;2;1;1;1;0.9945;166.25
0;3;5;1;1;0;1;0.9945;167.4
0;4;5;2;1;0;0;0.9945;179.55
0;3;5;1;1;1;1;0.9945;181.12
0;4;5;1;1;0;0;0.9945;181.12
0;4;5;2;1;0;1;0.9945;182.52
0;3;5;1;1;1;0;0.9945;187.59
0;3;5;2;1;0;1;0.9945;190.96
0;3;5;2;1;1;0;0.9945;192.94
0;4;5;2;1;1;0;0.9945;196.77
0;3;5;2;1;0;0;0.9945;198.65
0;4;5;1;1;1;1;0.9945;203.56
0;3;5;2;1;1;1;0.9945;209.12
0;4;5;1;1;0;1;0.9945;214.48
5;3;5;1;1;0;0;0.994;143.73
5;4;5;1;1;1;0;0.994;166.19
5;4;5;2;1;1;0;0.994;168.6
5;4;5;2;1;0;0;0.994;185.2
5;3;5;1;1;1;1;0.994;188.23
5;4;5;1;1;1;1;0.994;192.46
