#@seed 3608
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 7.4576

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;6.15
2;0;0;1;0;1;1;1.0;6.8
3;3;4;1;0;1;1;0.9862;4.48
3;4;4;1;0;1;1;0.9862;5.12
3;4;4;1;0;1;0;0.9862;5.62
3;3;4;1;0;1;0;0.9862;6.01
2;0;1;1;0;0;1;0.9799;4.44
2;0;1;1;0;0;0;0.9799;4.55
6;0;5;1;1;1;1;0.9703;14.35
6;0;5;2;1;1;0;0.9703;16.76
6;0;5;1;1;1;0;0.9703;16.92
6;0;5;2;1;1;1;0.9703;17.0
2;0;1;0;0;1;0;0.9617;4.73
2;0;1;0;0;1;1;0.9617;6.93
2;0;0;0;0;1;0;0.9616;3.81
2;0;0;0;0;1;1;0.9616;6.84
0;5;4;1;0;1;0;0.9608;6.12
0;5;4;1;0;1;1;0.9608;7.67
5;5;5;1;1;1;1;0.9608;10.09
0;2;4;1;0;1;0;0.9608;10.19
0;2;4;1;0;1;1;0.9608;11.15
5;5;5;1;1;1;0;0.9608;12.46
5;5;5;2;1;1;1;0.9608;13.17
0;2;5;2;1;1;0;0.9608;13.89
0;2;5;2;1;1;1;0.9608;13.96
5;5;5;2;1;1;0;0.9608;14.39
5;2;5;1;1;1;0;0.9608;15.01
5;2;5;1;1;1;1;0.9608;15.11
0;5;5;1;1;1;0;0.9608;15.99
0;2;5;1;1;1;0;0.9608;17.36
5;2;5;2;1;1;0;0.9608;17.87
0;5;5;2;1;1;1;0.9608;18.3
0;2;5;1;1;1;1;0.9608;18.44
0;5;5;1;1;1;1;0.9608;18.51
5;2;5;2;1;1;1;0.9608;19.14
0;5;5;2;1;1;0;0.9608;21.54
0;0;1;1;1;1;1;0.9592;6.81
0;0;1;1;1;1;0;0.9592;7.09
3;0;0;1;1;1;0;0.9575;6.31
3;0;4;1;1;1;0;0.9575;7.6
3;0;5;1;0;1;0;0.9575;8.52
3;0;5;1;0;1;1;0.9575;9.33
3;0;0;1;1;1;1;0.9575;10.08
3;0;4;1;1;1;1;0.9575;12.95
6;3;5;2;1;1;0;0.9565;9.31
6;3;5;2;1;1;1;0.9565;10.52
6;3;5;1;1;1;1;0.9565;10.66
6;4;5;2;1;1;1;0.9565;10.81
6;4;5;1;1;1;1;0.9565;11.7
6;4;5;1;1;1;0;0.9565;11.71
6;3;5;1;1;1;0;0.9565;11.99
6;4;5;2;1;1;0;0.9565;15.49
3;0;0;1;1;0;0;0.9547;6.71
3;0;4;1;1;0;1;0.9547;7.01
3;0;4;1;1;0;0;0.9547;7.41
3;0;0;1;1;0;1;0.9547;7.49
3;0;5;1;0;0;1;0.9547;8.44
3;0;5;1;0;0;0;0.9547;11.06
