#@seed 945
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 7.1994

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;1;4;1;0;0;0;1.0;1.86
4;1;4;1;0;0;1;1.0;1.95
4;1;4;1;0;1;0;1.0;1.95
4;1;4;1;0;1;1;1.0;2.02
1;0;4;0;1;0;0;0.9959;3.3
1;0;4;0;1;0;1;0.9959;3.54
1;3;4;0;1;1;1;0.9959;3.59
1;0;4;0;1;1;0;0.9959;3.65
1;4;4;0;1;1;0;0.9959;3.69
1;1;4;0;1;1;1;0.9959;3.78
1;3;5;0;0;0;0;0.9959;3.95
1;1;4;0;1;1;0;0.9959;4.09
1;2;5;0;0;1;0;0.9959;4.1
0;5;4;0;0;1;0;0.9959;4.14
1;0;4;0;1;1;1;0.9959;4.15
1;5;5;0;0;0;1;0.9959;4.2
1;3;5;0;0;0;1;0.9959;4.25
0;2;4;0;0;1;1;0.9959;4.28
0;4;4;0;0;1;1;0.9959;4.29
1;5;5;0;0;1;0;0.9959;4.33
1;4;5;0;0;1;1;0.9959;4.36
5;2;4;0;0;1;0;0.9959;4.38
5;3;4;0;0;0;1;0.9959;4.46
1;2;4;0;1;1;0;0.9959;4.57
1;5;4;0;1;1;1;0.9959;4.61
1;3;5;0;0;1;1;0.9959;4.64
1;3;5;0;0;1;0;0.9959;4.66
0;4;4;0;0;1;0;0.9959;4.67
1;4;5;0;0;0;0;0.9959;4.67
0;3;4;0;0;0;1;0.9959;4.7
5;5;4;0;0;0;0;0.9959;4.7
5;3;4;0;0;0;0;0.9959;4.72
1;4;4;0;1;1;1;0.9959;4.74
1;1;4;0;1;0;1;0.9959;4.76
6;5;4;0;0;1;0;0.9959;4.86
5;3;4;0;0;1;0;0.9959;4.92
1;2;4;0;1;0;1;0.9959;4.94
0;0;4;0;0;1;0;0.9959;4.95
5;2;4;0;0;0;1;0.9959;4.95
1;5;5;0;0;0;0;0.9959;4.99
5;2;4;0;0;0;0;0.9959;5.0
1;0;5;0;0;1;0;0.9959;5.05
1;4;4;0;1;0;1;0.9959;5.25
5;4;4;0;0;1;1;0.9959;5.35
0;3;4;0;0;1;1;0.9959;5.42
1;0;5;0;0;0;0;0.9959;5.51
0;5;5;0;1;0;0;0.9959;5.6
1;3;4;0;1;1;0;0.9959;5.62
0;2;5;0;1;0;0;0.9959;5.71
5;0;5;0;1;0;0;0.9959;5.8
1;1;5;0;0;1;1;0.9959;5.9
0;0;4;0;0;1;1;0.9959;6.05
0;1;4;0;0;0;0;0.9959;6.05
1;2;5;0;0;0;0;0.9959;6.07
1;2;5;0;0;0;1;0.9959;6.18
1;1;5;0;0;0;0;0.9959;6.31
0;5;4;0;0;1;1;0.9959;6.32
1;1;4;0;1;0;0;0.9959;6.34
5;0;5;0;1;0;1;0.9959;6.36
1;5;4;0;1;0;0;0.9959;6.37
1;3;4;0;1;0;0;0.9959;6.38
5;2;4;0;0;1;1;0.9959;6.46
1;2;4;0;1;0;0;0.9959;6.51
0;5;5;0;1;0;1;0.9959;6.54
0;0;4;0;0;0;0;0.9959;6.58
5;0;5;0;1;1;1;0.9959;6.61
1;5;4;0;1;1;0;0.9959;6.63
6;5;4;0;0;0;0;0.9959;6.65
1;3;4;0;1;0;1;0.9959;6.69
1;5;4;0;1;0;1;0.9959;6.69
5;1;4;0;0;1;1;0.9959;6.73
1;4;4;0;1;0;0;0.9959;6.75
1;0;5;0;0;0;1;0.9959;6.87
1;5;5;0;0;1;1;0.9959;6.88
1;2;4;0;1;1;1;0.9959;6.93
0;2;4;0;0;1;0;0.9959;6.94
5;5;4;0;0;0;1;0.9959;7.0
5;5;4;0;0;1;0;0.9959;7.1
0;4;4;0;0;0;1;0.9959;7.12
5;0;4;0;0;1;1;0.9959;7.14
1;1;5;0;0;1;0;0.9959;7.26
0;4;4;0;0;0;0;0.9959;7.33
0;5;4;0;0;0;1;0.9959;7.35
1;4;5;0;0;1;0;0.9959;7.4
6;1;4;0;0;0;1;0.9959;7.66
0;5;4;0;0;0;0;0.9959;7.67
5;1;4;0;0;1;0;0.9959;7.67
0;1;4;0;0;1;1;0.9959;7.75
6;1;4;0;0;1;1;0.9959;7.75
0;2;4;0;0;0;0;0.9959;7.79
1;4;5;0;0;0;1;0.9959;7.8
6;5;4;0;0;0;1;0.9959;7.82
0;1;4;0;0;1;0;0.9959;7.86
6;5;4;0;0;1;1;0.9959;7.88
6;0;4;0;0;0;0;0.9959;7.92
0;3;4;0;0;1;0;0.9959;8.07
5;1;4;0;0;0;0;0.9959;8.15
6;0;4;0;0;0;1;0.9959;8.16
0;1;4;0;0;0;1;0.9959;8.21
5;0;4;0;0;0;0;0.9959;8.21
6;0;4;0;0;1;0;0.9959;8.22
0;2;4;0;0;0;1;0.9959;8.26
1;1;5;0;0;0;1;0.9959;8.27
5;0;4;0;0;1;0;0.9959;8.27
1;2;5;0;0;1;1;0.9959;8.28
1;0;5;0;0;1;1;0.9959;8.33
5;4;4;0;0;0;0;0.9959;8.37
5;1;4;0;0;0;1;0.9959;8.47
0;0;5;0;1;0;0;0.9959;8.48
6;5;5;0;1;0;1;0.9959;8.48
5;0;4;0;0;0;1;0.9959;8.51
5;4;4;0;0;0;1;0.9959;8.51
6;0;4;0;0;1;1;0.9959;8.51
5;5;4;0;0;1;1;0.9959;8.82
0;3;4;0;0;0;0;0.9959;8.86
5;3;4;0;0;1;1;0.9959;8.9
0;2;5;0;1;0;1;0.9959;9.08
5;4;4;0;0;1;0;0.9959;9.26
6;2;4;0;0;1;1;0.9959;9.55
0;0;4;0;0;0;1;0.9959;9.58
6;2;5;0;1;0;0;0.9959;9.73
0;0;5;0;1;1;1;0.9959;9.74
5;2;5;0;1;1;0;0.9959;9.89
6;1;4;0;0;1;0;0.9959;10.01
0;4;5;0;1;0;1;0.9959;10.16
6;5;5;0;1;1;0;0.9959;10.18
6;2;5;0;1;0;1;0.9959;10.34
6;5;5;0;1;0;0;0.9959;10.34
6;2;4;0;0;1;0;0.9959;10.46
0;4;5;0;1;0;0;0.9959;10.51
6;4;5;0;1;0;0;0.9959;10.53
0;3;5;0;1;0;1;0.9959;10.78
6;5;5;0;1;1;1;0.9959;10.83
5;0;5;0;1;1;0;0.9959;10.94
0;3;5;0;1;0;0;0.9959;10.96
6;4;5;0;1;1;0;0.9959;11.05
6;2;5;0;1;1;1;0.9959;11.07
0;3;5;0;1;1;0;0.9959;11.12
5;4;5;0;1;0;1;0.9959;11.19
0;0;5;0;1;1;0;0.9959;11.21
5;4;5;0;1;0;0;0.9959;11.21
6;3;5;0;1;0;0;0.9959;11.28
0;4;5;0;1;1;0;0.9959;11.31
5;3;5;0;1;0;0;0.9959;11.39
0;5;5;0;1;1;0;0.9959;11.43
6;2;5;0;1;1;0;0.9959;11.44
0;0;5;0;1;0;1;0.9959;11.52
6;1;4;0;0;0;0;0.9959;11.52
0;3;5;0;1;1;1;0.9959;11.54
0;4;5;0;1;1;1;0.9959;11.58
6;2;4;0;0;0;0;0.9959;11.72
0;5;5;0;1;1;1;0.9959;11.89
5;5;5;0;1;0;0;0.9959;12.02
6;4;5;0;1;0;1;0.9959;12.03
5;3;5;0;1;1;0;0.9959;12.04
5;4;5;0;1;1;1;0.9959;12.13
6;3;5;0;1;1;1;0.9959;12.18
0;2;5;0;1;1;1;0.9959;12.22
0;2;5;0;1;1;0;0.9959;12.29
5;3;5;0;1;1;1;0.9959;12.39
5;5;5;0;1;1;0;0.9959;12.46
5;2;5;0;1;1;1;0.9959;12.5
5;3;5;0;1;0;1;0.9959;12.55
5;5;5;0;1;0;1;0.9959;12.69
5;4;5;0;1;1;0;0.9959;13.47
6;4;5;0;1;1;1;0.9959;13.47
5;5;5;0;1;1;1;0.9959;13.93
6;3;5;0;1;1;0;0.9959;14.26
6;3;5;0;1;0;1;0.9959;14.29
5;2;5;0;1;0;0;0.9959;15.1
6;2;4;0;0;0;1;0.9959;15.24
5;2;5;0;1;0;1;0.9959;17.69
4;3;4;2;0;0;0;0.9898;3.52
4;3;4;2;0;1;1;0.9898;3.6
4;3;4;2;0;0;1;0.9898;3.61
4;3;4;2;0;1;0;0.9898;4.06
4;4;4;2;0;1;1;0.9898;7.51
4;4;4;2;0;1;0;0.9898;8.03
4;4;4;2;0;0;0;0.9898;8.82
4;4;4;2;0;0;1;0.9898;11.29
0;0;4;0;1;1;1;0.9763;3.24
0;0;4;0;1;0;0;0.9763;3.75
6;2;5;0;0;1;0;0.9763;3.84
6;2;4;0;1;1;1;0.9763;4.1
6;4;4;0;1;0;0;0.9763;4.31
6;4;4;0;1;1;1;0.9763;4.36
0;0;4;0;1;0;1;0.9763;4.44
6;4;4;0;1;1;0;0.9763;4.63
6;3;4;0;1;0;1;0.9763;5.05
6;2;5;0;0;1;1;0.9763;5.51
6;4;5;0;0;1;1;0.9763;5.7
6;2;5;0;0;0;0;0.9763;6.03
6;5;4;0;1;0;0;0.9763;6.07
6;2;4;0;1;1;0;0.9763;6.2
6;2;4;0;1;0;1;0.9763;6.27
6;5;4;0;1;0;1;0.9763;6.27
6;3;4;0;1;0;0;0.9763;6.29
0;0;4;0;1;1;0;0.9763;6.31
6;5;4;0;1;1;0;0.9763;6.31
0;0;5;0;0;1;0;0.9763;6.37
6;5;4;0;1;1;1;0.9763;6.43
0;0;5;0;0;0;0;0.9763;6.57
6;4;4;0;1;0;1;0.9763;6.65
6;2;4;0;1;0;0;0.9763;7.23
0;0;5;0;0;0;1;0.9763;7.24
6;5;5;0;0;0;0;0.9763;7.25
6;3;5;0;0;1;0;0.9763;7.31
6;5;5;0;0;1;0;0.9763;7.53
6;3;4;0;1;1;0;0.9763;7.68
