#@seed 3236
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 27.3238

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;9.23
2;0;1;2;0;1;1;1.0;10.47
2;0;1;2;1;1;0;0.9634;9.11
2;0;1;2;1;1;1;0.9634;13.41
0;5;0;2;0;0;0;0.957;3.15
6;3;0;2;0;0;0;0.957;3.29
0;1;0;2;0;1;0;0.957;3.41
5;3;0;2;0;1;0;0.957;3.41
5;4;0;2;0;1;0;0.957;3.46
0;4;0;2;0;0;0;0.957;3.52
6;3;0;2;0;1;0;0.957;3.7
0;0;0;2;0;1;0;0.957;3.74
6;1;0;2;0;0;0;0.957;4.03
0;5;0;2;0;0;1;0.957;4.14
5;5;0;2;0;0;1;0.957;4.2
0;0;0;2;0;0;1;0.957;4.21
0;2;0;2;0;0;1;0.957;4.27
6;1;0;2;0;1;0;0.957;4.34
0;4;0;2;0;0;1;0.957;4.66
5;4;0;2;0;0;1;0.957;4.69
6;1;0;2;0;0;1;0.957;4.92
0;5;0;2;0;1;0;0.957;5.05
0;5;0;2;0;1;1;0.957;5.06
5;4;0;2;0;1;1;0.957;5.08
6;4;0;2;0;0;0;0.957;5.11
5;3;0;2;0;0;1;0.957;5.2
0;3;0;2;0;1;1;0.957;5.26
0;1;0;2;0;0;0;0.957;5.45
5;5;0;2;0;1;0;0.957;5.47
0;3;0;2;0;0;0;0.957;5.52
0;4;0;2;0;1;0;0.957;5.53
0;1;0;2;0;1;1;0.957;5.54
6;4;0;2;0;0;1;0.957;5.62
0;0;0;2;0;0;0;0.957;5.63
6;0;0;2;0;1;1;0.957;5.7
5;5;0;2;0;0;0;0.957;5.84
6;2;0;2;0;0;0;0.957;5.95
6;0;0;2;0;0;0;0.957;6.1
5;0;0;2;0;0;0;0.957;6.13
5;2;0;2;0;0;0;0.957;6.15
5;0;0;2;0;1;0;0.957;6.2
5;1;0;2;0;0;0;0.957;6.2
0;2;0;2;0;1;0;0.957;6.21
6;5;0;2;0;0;0;0.957;6.21
5;4;0;2;0;0;0;0.957;6.27
0;3;0;2;0;1;0;0.957;6.28
5;2;0;2;0;1;0;0.957;6.3
6;4;0;2;0;1;0;0.957;6.31
0;2;0;2;0;0;0;0.957;6.32
5;3;0;2;0;0;0;0.957;6.34
6;5;0;2;0;1;0;0.957;6.34
5;1;0;2;0;1;0;0.957;6.35
6;0;0;2;0;1;0;0.957;6.4
0;1;0;2;0;0;1;0.957;6.43
0;0;0;2;0;1;1;0.957;6.51
6;3;0;2;0;0;1;0.957;6.56
6;2;0;2;0;1;0;0.957;6.59
0;4;0;2;0;1;1;0.957;6.63
0;2;0;2;0;1;1;0.957;6.66
2;0;1;2;0;0;0;0.957;6.85
6;1;0;2;0;1;1;0.957;6.85
0;3;0;2;0;0;1;0.957;7.06
6;2;0;2;0;0;1;0.957;7.61
5;3;0;2;0;1;1;0.957;7.69
5;0;0;2;0;0;1;0.957;7.84
5;0;0;2;0;1;1;0.957;7.99
5;2;0;2;0;0;1;0.957;7.99
6;5;0;2;0;0;1;0.957;7.99
5;1;0;2;0;0;1;0.957;8.07
6;2;0;2;0;1;1;0.957;8.09
6;0;0;2;0;0;1;0.957;8.12
5;1;0;2;0;1;1;0.957;8.17
6;3;0;2;0;1;1;0.957;8.21
6;5;0;2;0;1;1;0.957;8.27
5;2;0;2;0;1;1;0.957;8.39
5;5;0;2;0;1;1;0.957;8.91
5;1;4;2;0;1;0;0.957;9.21
2;0;1;2;1;0;0;0.957;9.36
5;2;4;2;0;1;0;0.957;9.6
5;2;4;2;0;0;1;0.957;9.97
5;1;4;2;0;0;1;0.957;10.01
0;5;4;2;0;0;1;0.957;10.04
2;0;1;2;0;0;1;0.957;10.28
5;0;4;2;0;1;1;0.957;10.44
0;2;4;2;0;1;1;0.957;10.84
0;2;4;2;0;1;0;0.957;11.2
5;2;4;2;0;0;0;0.957;11.24
0;3;4;2;0;0;0;0.957;11.48
0;2;4;2;0;0;0;0.957;11.86
0;2;4;2;0;0;1;0.957;12.01
2;0;1;2;1;0;1;0.957;12.34
