#@seed 1210
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 28.5176

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;5;2;1;1;0;1.0;139.44
5;1;5;2;1;0;0;1.0;143.97
5;1;5;2;1;0;1;1.0;164.11
5;1;5;1;1;0;0;1.0;176.06
5;1;5;1;1;1;0;1.0;193.63
5;1;5;2;1;1;1;1.0;196.28
5;1;5;1;1;1;1;1.0;206.76
5;1;5;1;1;0;1;1.0;236.38
0;0;5;2;1;0;0;0.9974;159.2
0;0;5;1;1;0;0;0.9974;166.62
0;0;5;1;1;1;0;0.9974;176.92
0;0;5;2;1;0;1;0.9974;183.39
0;0;5;1;1;0;1;0.9974;198.83
0;0;5;2;1;1;0;0.9974;201.37
0;0;5;1;1;1;1;0.9974;214.61
0;0;5;2;1;1;1;0.9974;219.53
0;5;5;1;1;1;1;0.9954;163.22
0;5;5;1;1;0;0;0.9954;163.35
0;2;5;2;1;1;0;0.9954;164.32
0;2;5;1;1;0;0;0.9954;166.03
0;5;5;2;1;0;0;0.9954;173.1
0;2;5;1;1;1;0;0.9954;186.97
0;2;5;1;1;0;1;0.9954;187.29
0;2;5;2;1;1;1;0.9954;190.65
0;5;5;1;1;0;1;0.9954;192.11
0;5;5;1;1;1;0;0.9954;192.2
0;5;5;2;1;0;1;0.9954;206.24
0;2;5;2;1;0;0;0.9954;217.12
0;2;5;1;1;1;1;0.9954;217.36
0;5;5;2;1;1;1;0.9954;222.25
0;5;5;2;1;1;0;0.9954;224.86
0;2;5;2;1;0;1;0.9954;225.51
5;3;4;1;0;1;0;0.9911;108.79
5;4;4;1;0;1;1;0.9911;112.5
5;4;4;1;0;1;0;0.9911;117.59
5;3;4;1;0;0;1;0.9911;120.17
5;4;4;1;0;0;0;0.9911;132.87
5;4;4;1;0;0;1;0.9911;143.64
5;3;4;1;0;1;1;0.9911;146.39
5;3;4;1;0;0;0;0.9911;166.09
5;0;5;0;1;1;0;0.9899;251.26
5;0;5;0;1;1;1;0.9899;270.81
0;4;4;1;0;1;0;0.9897;100.38
0;4;4;1;0;1;1;0.9897;122.16
0;3;4;1;0;1;0;0.9897;123.1
0;3;4;1;0;1;1;0.9897;147.85
0;0;5;0;1;1;0;0.9885;271.25
0;0;5;0;1;1;1;0.9885;295.75
0;4;5;2;1;1;0;0.9879;160.35
0;3;5;1;1;0;1;0.9879;162.31
0;4;5;2;1;1;1;0.9879;169.28
0;4;5;2;1;0;1;0.9879;170.68
0;4;5;2;1;0;0;0.9879;174.1
0;3;5;2;1;0;0;0.9879;177.12
0;4;5;1;1;0;0;0.9879;184.01
0;4;5;1;1;1;0;0.9879;185.77
0;3;5;1;1;0;0;0.9879;189.74
0;3;5;2;1;1;1;0.9879;192.37
0;3;5;1;1;1;0;0.9879;196.93
0;3;5;2;1;1;0;0.9879;201.77
0;4;5;1;1;1;1;0.9879;208.09
0;3;5;2;1;0;1;0.9879;214.26
0;4;5;1;1;0;1;0.9879;228.82
0;3;5;1;1;1;1;0.9879;233.55
0;0;5;0;1;0;0;0.9873;224.4
0;0;5;0;1;0;1;0.9873;288.23
0;1;5;1;1;1;0;0.9858;167.74
0;1;5;2;1;0;1;0.9858;191.13
0;1;5;1;1;0;1;0.9858;196.85
0;1;5;2;1;0;0;0.9858;197.14
0;1;5;2;1;1;1;0.9858;197.79
0;1;5;2;1;1;0;0.9858;202.63
0;1;5;1;1;0;0;0.9858;209.4
0;1;5;1;1;1;1;0.9858;230.25
5;4;5;0;1;1;1;0.9856;208.48
5;4;5;0;1;0;0;0.9856;221.94
5;3;5;0;1;1;0;0.9856;244.09
5;4;5;0;1;1;0;0.9856;244.49
5;3;5;0;1;0;1;0.9856;249.71
5;3;5;0;1;1;1;0.9856;257.17
5;3;5;0;1;0;0;0.9856;267.52
5;4;5;0;1;0;1;0.9856;275.64
0;1;4;1;0;1;1;0.9851;101.93
0;1;4;1;0;1;0;0.9851;127.53
0;1;4;1;0;0;0;0.9851;140.52
0;1;4;1;0;0;1;0.9851;147.45
5;2;4;1;0;1;0;0.9846;108.92
5;5;4;1;0;1;1;0.9846;134.62
5;2;4;1;0;1;1;0.9846;137.69
5;2;4;1;0;0;1;0.9846;139.75
5;5;4;1;0;0;1;0.9846;160.27
5;5;4;1;0;1;0;0.9846;169.0
5;0;5;0;1;0;1;0.9824;217.02
